generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	11952	8864	1	0.0263158	2.62794	
RootPopulationSizeScaler4	10166	10549	1	0.0263158	0.452334	
LeafPopulationSizeScaler4	12173	8548	1	0.0263158	2.19558	
RootPopulationSizeScaler5	9760	10926	1	0.0263158	0.459063	
LeafPopulationSizeScaler5	12262	8378	1	0.0263158	1.7929	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18297	0	10	0.263158	none	
ConcentrationScaler	2611	2981	3	0.0789474	2.78187	
TimeSizeRateMixer	6263	6863	6	0.157895	0.208156	
TimeRootSizeMixer	6220	6744	6	0.157895	0.146665	
EventTimeScaler	25408	24146	1	0.0263158	1.57597	
RootPopulationSizeScaler0	11494	12652	1	0.0263158	0.459632	
LeafPopulationSizeScaler0	13460	10789	1	0.0263158	2.36654	
RootPopulationSizeScaler1	11403	12684	1	0.0263158	0.450078	
LeafPopulationSizeScaler1	13279	10978	1	0.0263158	1.84804	
RootPopulationSizeScaler2	11439	12754	1	0.0263158	0.46197	
LeafPopulationSizeScaler2	13202	10993	1	0.0263158	2.13836	
RootPopulationSizeScaler3	11514	12660	1	0.0263158	0.456164	
LeafPopulationSizeScaler3	13822	10426	1	0.0263158	2.67292	
RootPopulationSizeScaler4	11788	12366	1	0.0263158	0.45441	
LeafPopulationSizeScaler4	14014	10156	1	0.0263158	2.22629	
RootPopulationSizeScaler5	11345	12778	1	0.0263158	0.460866	
LeafPopulationSizeScaler5	14171	9907	1	0.0263158	1.82455	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21026	0	10	0.263158	none	
ConcentrationScaler	2975	3413	3	0.0789474	2.78436	
TimeSizeRateMixer	7114	7815	6	0.157895	0.208828	
TimeRootSizeMixer	7030	7732	6	0.157895	0.146934	
EventTimeScaler	28840	27839	1	0.0263158	1.5854	
RootPopulationSizeScaler0	13010	14463	1	0.0263158	0.460867	
LeafPopulationSizeScaler0	15179	12398	1	0.0263158	2.38972	
RootPopulationSizeScaler1	12961	14451	1	0.0263158	0.451441	
LeafPopulationSizeScaler1	14945	12629	1	0.0263158	1.86203	
RootPopulationSizeScaler2	12964	14560	1	0.0263158	0.463127	
LeafPopulationSizeScaler2	14873	12623	1	0.0263158	2.15448	
RootPopulationSizeScaler3	13117	14395	1	0.0263158	0.458052	
LeafPopulationSizeScaler3	15566	11979	1	0.0263158	2.70349	
RootPopulationSizeScaler4	13355	14111	1	0.0263158	0.45643	
LeafPopulationSizeScaler4	15823	11668	1	0.0263158	2.25431	
RootPopulationSizeScaler5	12849	14637	1	0.0263158	0.461955	
LeafPopulationSizeScaler5	15958	11452	1	0.0263158	1.8495	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23632	0	10	0.263158	none	
ConcentrationScaler	3358	3848	3	0.0789474	2.78999	
TimeSizeRateMixer	7934	8801	6	0.157895	0.209401	
TimeRootSizeMixer	7885	8680	6	0.157895	0.147523	
EventTimeScaler	32144	31427	1	0.0263158	1.59309	
RootPopulationSizeScaler0	14603	16296	1	0.0263158	0.461985	
LeafPopulationSizeScaler0	16980	14029	1	0.0263158	2.41084	
RootPopulationSizeScaler1	14518	16329	1	0.0263158	0.452328	
LeafPopulationSizeScaler1	16662	14338	1	0.0263158	1.87753	
RootPopulationSizeScaler2	14575	16402	1	0.0263158	0.464184	
LeafPopulationSizeScaler2	16628	14301	1	0.0263158	2.17323	
RootPopulationSizeScaler3	14707	16236	1	0.0263158	0.459258	
LeafPopulationSizeScaler3	17362	13602	1	0.0263158	2.73074	
RootPopulationSizeScaler4	14975	15913	1	0.0263158	0.458029	
LeafPopulationSizeScaler4	17673	13246	1	0.0263158	2.28051	
RootPopulationSizeScaler5	14390	16506	1	0.0263158	0.462538	
LeafPopulationSizeScaler5	17780	13048	1	0.0263158	1.87039	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26284	0	10	0.263158	none	
ConcentrationScaler	3731	4272	3	0.0789474	2.79598	
TimeSizeRateMixer	8816	9755	6	0.157895	0.210189	
TimeRootSizeMixer	8704	9661	6	0.157895	0.147779	
EventTimeScaler	35446	35135	1	0.0263158	1.59871	
RootPopulationSizeScaler0	16161	18119	1	0.0263158	0.463006	
LeafPopulationSizeScaler0	18675	15723	1	0.0263158	2.42798	
RootPopulationSizeScaler1	16065	18188	1	0.0263158	0.453075	
LeafPopulationSizeScaler1	18394	15983	1	0.0263158	1.89132	
RootPopulationSizeScaler2	16116	18234	1	0.0263158	0.464742	
LeafPopulationSizeScaler2	18329	15975	1	0.0263158	2.18772	
RootPopulationSizeScaler3	16246	18075	1	0.0263158	0.460058	
LeafPopulationSizeScaler3	19140	15236	1	0.0263158	2.75495	
RootPopulationSizeScaler4	16517	17742	1	0.0263158	0.458989	
LeafPopulationSizeScaler4	19437	14850	1	0.0263158	2.29991	
RootPopulationSizeScaler5	15932	18333	1	0.0263158	0.463717	
LeafPopulationSizeScaler5	19599	14597	1	0.0263158	1.88997	
