generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	17760	17132	1	0.0263158	1.7054	
RootPopulationSizeScaler0	8083	8981	1	0.0263158	0.456043	
LeafPopulationSizeScaler0	9811	7275	1	0.0263158	2.30995	
RootPopulationSizeScaler1	8091	8957	1	0.0263158	0.461078	
LeafPopulationSizeScaler1	9977	7043	1	0.0263158	2.64258	
RootPopulationSizeScaler2	8382	8640	1	0.0263158	0.448359	
LeafPopulationSizeScaler2	10294	6738	1	0.0263158	2.71949	
RootPopulationSizeScaler3	8023	8967	1	0.0263158	0.463495	
LeafPopulationSizeScaler3	9258	7755	1	0.0263158	2.13425	
RootPopulationSizeScaler4	8203	8819	1	0.0263158	0.454312	
LeafPopulationSizeScaler4	9466	7504	1	0.0263158	1.89942	
RootPopulationSizeScaler5	8040	9009	1	0.0263158	0.46174	
LeafPopulationSizeScaler5	9994	7037	1	0.0263158	2.38	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15765	0	10	0.263158	none	
ConcentrationScaler	2340	2365	3	0.0789474	2.76145	
TimeSizeRateMixer	4915	6182	6	0.157895	0.218694	
TimeRootSizeMixer	4808	6034	6	0.157895	0.107962	
EventTimeScaler	21199	20822	1	0.0263158	1.71844	
RootPopulationSizeScaler0	9749	10836	1	0.0263158	0.458217	
LeafPopulationSizeScaler0	11639	8944	1	0.0263158	2.34805	
RootPopulationSizeScaler1	9712	10847	1	0.0263158	0.462825	
LeafPopulationSizeScaler1	11872	8659	1	0.0263158	2.69261	
RootPopulationSizeScaler2	10054	10494	1	0.0263158	0.450699	
LeafPopulationSizeScaler2	12229	8320	1	0.0263158	2.77519	
RootPopulationSizeScaler3	9673	10843	1	0.0263158	0.465617	
LeafPopulationSizeScaler3	11054	9455	1	0.0263158	2.16258	
RootPopulationSizeScaler4	9816	10691	1	0.0263158	0.456503	
LeafPopulationSizeScaler4	11325	9128	1	0.0263158	1.93154	
RootPopulationSizeScaler5	9687	10865	1	0.0263158	0.463513	
LeafPopulationSizeScaler5	11842	8716	1	0.0263158	2.42291	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18346	0	10	0.263158	none	
ConcentrationScaler	2722	2770	3	0.0789474	2.77668	
TimeSizeRateMixer	5740	7201	6	0.157895	0.219261	
TimeRootSizeMixer	5590	7054	6	0.157895	0.107865	
EventTimeScaler	24549	24362	1	0.0263158	1.73049	
RootPopulationSizeScaler0	11318	12711	1	0.0263158	0.459633	
LeafPopulationSizeScaler0	13432	10596	1	0.0263158	2.37828	
RootPopulationSizeScaler1	11262	12753	1	0.0263158	0.463675	
LeafPopulationSizeScaler1	13659	10316	1	0.0263158	2.72497	
RootPopulationSizeScaler2	11611	12382	1	0.0263158	0.452201	
LeafPopulationSizeScaler2	14152	9844	1	0.0263158	2.82505	
RootPopulationSizeScaler3	11230	12710	1	0.0263158	0.466905	
LeafPopulationSizeScaler3	12798	11163	1	0.0263158	2.18355	
RootPopulationSizeScaler4	11361	12581	1	0.0263158	0.457488	
LeafPopulationSizeScaler4	13080	10827	1	0.0263158	1.95048	
RootPopulationSizeScaler5	11235	12779	1	0.0263158	0.464245	
LeafPopulationSizeScaler5	13624	10369	1	0.0263158	2.45743	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20946	0	10	0.263158	none	
ConcentrationScaler	3094	3202	3	0.0789474	2.7824	
TimeSizeRateMixer	6508	8174	6	0.157895	0.219396	
TimeRootSizeMixer	6321	8065	6	0.157895	0.107636	
EventTimeScaler	27827	27826	1	0.0263158	1.73988	
RootPopulationSizeScaler0	12813	14585	1	0.0263158	0.460113	
LeafPopulationSizeScaler0	15124	12259	1	0.0263158	2.40098	
RootPopulationSizeScaler1	12728	14646	1	0.0263158	0.464111	
LeafPopulationSizeScaler1	15377	11947	1	0.0263158	2.75185	
RootPopulationSizeScaler2	13169	14150	1	0.0263158	0.453867	
LeafPopulationSizeScaler2	15968	11385	1	0.0263158	2.86139	
RootPopulationSizeScaler3	12740	14544	1	0.0263158	0.467909	
LeafPopulationSizeScaler3	14503	12829	1	0.0263158	2.20135	
RootPopulationSizeScaler4	12914	14337	1	0.0263158	0.458557	
LeafPopulationSizeScaler4	14762	12524	1	0.0263158	1.96673	
RootPopulationSizeScaler5	12712	14654	1	0.0263158	0.464377	
LeafPopulationSizeScaler5	15342	12010	1	0.0263158	2.48051	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23539	0	10	0.263158	none	
ConcentrationScaler	3488	3616	3	0.0789474	2.79381	
TimeSizeRateMixer	7333	9221	6	0.157895	0.219636	
TimeRootSizeMixer	7170	9103	6	0.157895	0.107807	
EventTimeScaler	31094	31586	1	0.0263158	1.74518	
RootPopulationSizeScaler0	14422	16476	1	0.0263158	0.460974	
LeafPopulationSizeScaler0	16906	13970	1	0.0263158	2.42096	
RootPopulationSizeScaler1	14318	16544	1	0.0263158	0.464938	
LeafPopulationSizeScaler1	17148	13672	1	0.0263158	2.77623	
RootPopulationSizeScaler2	14792	16034	1	0.0263158	0.454799	
LeafPopulationSizeScaler2	17789	13051	1	0.0263158	2.89143	
RootPopulationSizeScaler3	14304	16507	1	0.0263158	0.468613	
LeafPopulationSizeScaler3	16205	14617	1	0.0263158	2.21476	
RootPopulationSizeScaler4	14526	16220	1	0.0263158	0.459543	
LeafPopulationSizeScaler4	16481	14299	1	0.0263158	1.97997	
RootPopulationSizeScaler5	14320	16539	1	0.0263158	0.465301	
LeafPopulationSizeScaler5	17201	13667	1	0.0263158	2.50737	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26107	0	10	0.263158	none	
ConcentrationScaler	3862	4034	3	0.0789474	2.80349	
TimeSizeRateMixer	8139	10213	6	0.157895	0.219901	
TimeRootSizeMixer	8001	10059	6	0.157895	0.108031	
EventTimeScaler	34379	35108	1	0.0263158	1.75309	
RootPopulationSizeScaler0	15973	18324	1	0.0263158	0.461822	
LeafPopulationSizeScaler0	18618	15640	1	0.0263158	2.43936	
RootPopulationSizeScaler1	15827	18420	1	0.0263158	0.46555	
LeafPopulationSizeScaler1	18824	15365	1	0.0263158	2.79587	
RootPopulationSizeScaler2	16386	17853	1	0.0263158	0.456272	
LeafPopulationSizeScaler2	19608	14665	1	0.0263158	2.91735	
RootPopulationSizeScaler3	15821	18401	1	0.0263158	0.469233	
LeafPopulationSizeScaler3	17894	16330	1	0.0263158	2.2281	
RootPopulationSizeScaler4	16098	18044	1	0.0263158	0.460752	
LeafPopulationSizeScaler4	18161	16024	1	0.0263158	1.99243	
RootPopulationSizeScaler5	15800	18456	1	0.0263158	0.465369	
LeafPopulationSizeScaler5	18940	15339	1	0.0263158	2.52641	
