generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	5045	5119	1	0.0263158	0.45623	
LeafPopulationSizeScaler1	5961	4182	1	0.0263158	1.61976	
RootPopulationSizeScaler2	4743	5365	1	0.0263158	0.480475	
LeafPopulationSizeScaler2	5998	4173	1	0.0263158	1.98456	
RootPopulationSizeScaler3	5021	5152	1	0.0263158	0.446357	
LeafPopulationSizeScaler3	6253	3903	1	0.0263158	2.28336	
RootPopulationSizeScaler4	5001	5108	1	0.0263158	0.451082	
LeafPopulationSizeScaler4	6413	3712	1	0.0263158	2.65269	
RootPopulationSizeScaler5	4786	5327	1	0.0263158	0.468372	
LeafPopulationSizeScaler5	6841	3319	1	0.0263158	1.90187	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10640	0	10	0.263158	none	
ConcentrationScaler	1481	1649	3	0.0789474	2.35125	
TimeSizeRateMixer	7603	8240	6	0.157895	0.313756	
TimeRootSizeMixer	7555	8261	6	0.157895	0.250297	
EventTimeScaler	30925	29754	1	0.0263158	1.01214	
RootPopulationSizeScaler0	6631	6917	1	0.0263158	0.449923	
LeafPopulationSizeScaler0	7823	5694	1	0.0263158	1.6147	
RootPopulationSizeScaler1	6635	6976	1	0.0263158	0.459558	
LeafPopulationSizeScaler1	7801	5759	1	0.0263158	1.66497	
RootPopulationSizeScaler2	6296	7220	1	0.0263158	0.482043	
LeafPopulationSizeScaler2	7799	5801	1	0.0263158	2.03267	
RootPopulationSizeScaler3	6647	6949	1	0.0263158	0.449553	
LeafPopulationSizeScaler3	8127	5448	1	0.0263158	2.35714	
RootPopulationSizeScaler4	6614	6931	1	0.0263158	0.455249	
LeafPopulationSizeScaler4	8391	5149	1	0.0263158	2.76375	
RootPopulationSizeScaler5	6329	7222	1	0.0263158	0.469411	
LeafPopulationSizeScaler5	8893	4713	1	0.0263158	1.98624	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13325	0	10	0.263158	none	
ConcentrationScaler	1851	2054	3	0.0789474	2.36218	
TimeSizeRateMixer	9164	10215	6	0.157895	0.314644	
TimeRootSizeMixer	9126	10297	6	0.157895	0.249713	
EventTimeScaler	37440	36998	1	0.0263158	1.01952	
RootPopulationSizeScaler0	8250	8759	1	0.0263158	0.453331	
LeafPopulationSizeScaler0	9720	7255	1	0.0263158	1.65173	
RootPopulationSizeScaler1	8285	8768	1	0.0263158	0.46384	
LeafPopulationSizeScaler1	9544	7471	1	0.0263158	1.69355	
RootPopulationSizeScaler2	7830	9144	1	0.0263158	0.482837	
LeafPopulationSizeScaler2	9611	7450	1	0.0263158	2.0723	
RootPopulationSizeScaler3	8267	8765	1	0.0263158	0.451895	
LeafPopulationSizeScaler3	10003	7018	1	0.0263158	2.41565	
RootPopulationSizeScaler4	8242	8767	1	0.0263158	0.457893	
LeafPopulationSizeScaler4	10357	6652	1	0.0263158	2.8448	
RootPopulationSizeScaler5	7928	9114	1	0.0263158	0.4717	
LeafPopulationSizeScaler5	10943	6122	1	0.0263158	2.05483	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15961	0	10	0.263158	none	
ConcentrationScaler	2227	2486	3	0.0789474	2.37362	
TimeSizeRateMixer	10867	12231	6	0.157895	0.315623	
TimeRootSizeMixer	10839	12466	6	0.157895	0.24989	
EventTimeScaler	44512	44750	1	0.0263158	1.02684	
RootPopulationSizeScaler0	9818	10555	1	0.0263158	0.455652	
LeafPopulationSizeScaler0	11442	8907	1	0.0263158	1.67392	
RootPopulationSizeScaler1	9819	10623	1	0.0263158	0.465617	
LeafPopulationSizeScaler1	11289	9124	1	0.0263158	1.71932	
RootPopulationSizeScaler2	9306	11070	1	0.0263158	0.482668	
LeafPopulationSizeScaler2	11352	9104	1	0.0263158	2.10151	
RootPopulationSizeScaler3	9819	10590	1	0.0263158	0.45346	
LeafPopulationSizeScaler3	11848	8563	1	0.0263158	2.4576	
RootPopulationSizeScaler4	9784	10593	1	0.0263158	0.459546	
LeafPopulationSizeScaler4	12227	8187	1	0.0263158	2.90089	
RootPopulationSizeScaler5	9450	10982	1	0.0263158	0.473189	
LeafPopulationSizeScaler5	12936	7507	1	0.0263158	2.11048	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18686	0	10	0.263158	none	
ConcentrationScaler	2565	2901	3	0.0789474	2.3763	
TimeSizeRateMixer	12821	14432	6	0.157895	0.31751	
TimeRootSizeMixer	12677	14565	6	0.157895	0.251028	
EventTimeScaler	52328	52789	1	0.0263158	1.03545	
RootPopulationSizeScaler0	11377	12324	1	0.0263158	0.457799	
LeafPopulationSizeScaler0	13160	10520	1	0.0263158	1.6922	
RootPopulationSizeScaler1	11327	12433	1	0.0263158	0.466795	
LeafPopulationSizeScaler1	12999	10752	1	0.0263158	1.73787	
RootPopulationSizeScaler2	10774	12950	1	0.0263158	0.482873	
LeafPopulationSizeScaler2	13057	10731	1	0.0263158	2.12471	
RootPopulationSizeScaler3	11370	12357	1	0.0263158	0.455881	
LeafPopulationSizeScaler3	13636	10120	1	0.0263158	2.49532	
RootPopulationSizeScaler4	11334	12383	1	0.0263158	0.461682	
LeafPopulationSizeScaler4	13973	9767	1	0.0263158	2.94103	
RootPopulationSizeScaler5	10961	12803	1	0.0263158	0.474085	
LeafPopulationSizeScaler5	14891	8881	1	0.0263158	2.15772	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21293	0	10	0.263158	none	
ConcentrationScaler	2937	3362	3	0.0789474	2.37982	
TimeSizeRateMixer	14712	16608	6	0.157895	0.318373	
TimeRootSizeMixer	14532	16745	6	0.157895	0.251633	
EventTimeScaler	59622	60711	1	0.0263158	1.0413	
RootPopulationSizeScaler0	13000	14166	1	0.0263158	0.459586	
LeafPopulationSizeScaler0	14920	12261	1	0.0263158	1.70614	
RootPopulationSizeScaler1	12949	14298	1	0.0263158	0.468235	
LeafPopulationSizeScaler1	14800	12427	1	0.0263158	1.75672	
RootPopulationSizeScaler2	12299	14901	1	0.0263158	0.482895	
LeafPopulationSizeScaler2	14881	12381	1	0.0263158	2.14931	
RootPopulationSizeScaler3	12990	14178	1	0.0263158	0.457534	
LeafPopulationSizeScaler3	15482	11732	1	0.0263158	2.52582	
RootPopulationSizeScaler4	12919	14241	1	0.0263158	0.46301	
LeafPopulationSizeScaler4	15858	11338	1	0.0263158	2.9824	
RootPopulationSizeScaler5	12521	14672	1	0.0263158	0.475375	
LeafPopulationSizeScaler5	16815	10419	1	0.0263158	2.19414	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23988	0	10	0.263158	none	
ConcentrationScaler	3300	3802	3	0.0789474	2.38397	
TimeSizeRateMixer	16547	18821	6	0.157895	0.318783	
TimeRootSizeMixer	16252	18868	6	0.157895	0.251944	
EventTimeScaler	66682	68610	1	0.0263158	1.04513	
RootPopulationSizeScaler0	14613	16051	1	0.0263158	0.461195	
LeafPopulationSizeScaler0	16718	13964	1	0.0263158	1.72019	
RootPopulationSizeScaler1	14506	16229	1	0.0263158	0.468848	
LeafPopulationSizeScaler1	16622	14112	1	0.0263158	1.77337	
RootPopulationSizeScaler2	13853	16824	1	0.0263158	0.483346	
LeafPopulationSizeScaler2	16663	14105	1	0.0263158	2.16751	
RootPopulationSizeScaler3	14625	16049	1	0.0263158	0.459265	
LeafPopulationSizeScaler3	17310	13452	1	0.0263158	2.54946	
RootPopulationSizeScaler4	14532	16152	1	0.0263158	0.464509	
LeafPopulationSizeScaler4	17690	13029	1	0.0263158	3.01385	
RootPopulationSizeScaler5	14068	16629	1	0.0263158	0.475573	
LeafPopulationSizeScaler5	18763	11954	1	0.0263158	2.22502	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26583	0	10	0.263158	none	
ConcentrationScaler	3662	4212	3	0.0789474	2.39211	
TimeSizeRateMixer	18377	20968	6	0.157895	0.319513	
TimeRootSizeMixer	18164	21031	6	0.157895	0.252646	
EventTimeScaler	73961	76561	1	0.0263158	1.04921	
RootPopulationSizeScaler0	16217	17903	1	0.0263158	0.462359	
LeafPopulationSizeScaler0	18447	15696	1	0.0263158	1.72994	
RootPopulationSizeScaler1	16124	18108	1	0.0263158	0.470003	
LeafPopulationSizeScaler1	18386	15814	1	0.0263158	1.78671	
RootPopulationSizeScaler2	15411	18737	1	0.0263158	0.483607	
LeafPopulationSizeScaler2	18453	15760	1	0.0263158	2.18348	
RootPopulationSizeScaler3	16230	17871	1	0.0263158	0.460296	
LeafPopulationSizeScaler3	19118	15130	1	0.0263158	2.57075	
RootPopulationSizeScaler4	16168	17979	1	0.0263158	0.465872	
LeafPopulationSizeScaler4	19534	14668	1	0.0263158	3.04282	
RootPopulationSizeScaler5	15657	18502	1	0.0263158	0.47632	
LeafPopulationSizeScaler5	20731	13458	1	0.0263158	2.25495	
