generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7796	0	10	0.263158	none	
ConcentrationScaler	1087	1268	3	0.0789474	2.08357	
TimeSizeRateMixer	8448	9888	6	0.157895	0.379096	
TimeRootSizeMixer	9117	9185	6	0.157895	0.291338	
EventTimeScaler	34138	35458	1	0.0263158	1.16169	
RootPopulationSizeScaler0	5031	5346	1	0.0263158	0.44366	
LeafPopulationSizeScaler0	6221	4195	1	0.0263158	1.80296	
RootPopulationSizeScaler1	4918	5466	1	0.0263158	0.459343	
LeafPopulationSizeScaler1	6280	4048	1	0.0263158	1.86359	
RootPopulationSizeScaler2	5013	5351	1	0.0263158	0.456818	
LeafPopulationSizeScaler2	6130	4200	1	0.0263158	2.38658	
RootPopulationSizeScaler3	5159	5222	1	0.0263158	0.410254	
LeafPopulationSizeScaler3	5555	4764	1	0.0263158	1.0462	
RootPopulationSizeScaler4	5127	5234	1	0.0263158	0.450923	
LeafPopulationSizeScaler4	6448	3923	1	0.0263158	2.63463	
RootPopulationSizeScaler5	5141	5259	1	0.0263158	0.447954	
LeafPopulationSizeScaler5	6333	4028	1	0.0263158	1.87038	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10422	0	10	0.263158	none	
ConcentrationScaler	1424	1696	3	0.0789474	2.08109	
TimeSizeRateMixer	11260	13278	6	0.157895	0.380505	
TimeRootSizeMixer	12019	12283	6	0.157895	0.294976	
EventTimeScaler	45490	47502	1	0.0263158	1.17703	
RootPopulationSizeScaler0	6701	7073	1	0.0263158	0.448815	
LeafPopulationSizeScaler0	8060	5801	1	0.0263158	1.85998	
RootPopulationSizeScaler1	6516	7310	1	0.0263158	0.462775	
LeafPopulationSizeScaler1	8161	5613	1	0.0263158	1.92394	
RootPopulationSizeScaler2	6610	7181	1	0.0263158	0.459693	
LeafPopulationSizeScaler2	8006	5753	1	0.0263158	2.45539	
RootPopulationSizeScaler3	6758	7059	1	0.0263158	0.413482	
LeafPopulationSizeScaler3	7276	6457	1	0.0263158	1.06727	
RootPopulationSizeScaler4	6738	7030	1	0.0263158	0.455183	
LeafPopulationSizeScaler4	8376	5436	1	0.0263158	2.72454	
RootPopulationSizeScaler5	6819	7031	1	0.0263158	0.452806	
LeafPopulationSizeScaler5	8200	5569	1	0.0263158	1.93108	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13024	0	10	0.263158	none	
ConcentrationScaler	1768	2088	3	0.0789474	2.08664	
TimeSizeRateMixer	13857	16566	6	0.157895	0.380826	
TimeRootSizeMixer	14876	15420	6	0.157895	0.297215	
EventTimeScaler	56016	59479	1	0.0263158	1.18363	
RootPopulationSizeScaler0	8315	8886	1	0.0263158	0.45141	
LeafPopulationSizeScaler0	9869	7467	1	0.0263158	1.89405	
RootPopulationSizeScaler1	8108	9165	1	0.0263158	0.46505	
LeafPopulationSizeScaler1	10007	7218	1	0.0263158	1.96316	
RootPopulationSizeScaler2	8221	9042	1	0.0263158	0.462022	
LeafPopulationSizeScaler2	9783	7416	1	0.0263158	2.50181	
RootPopulationSizeScaler3	8387	8894	1	0.0263158	0.416104	
LeafPopulationSizeScaler3	9013	8180	1	0.0263158	1.08173	
RootPopulationSizeScaler4	8353	8865	1	0.0263158	0.458194	
LeafPopulationSizeScaler4	10295	6967	1	0.0263158	2.79648	
RootPopulationSizeScaler5	8444	8893	1	0.0263158	0.455412	
LeafPopulationSizeScaler5	10065	7162	1	0.0263158	1.97741	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15663	0	10	0.263158	none	
ConcentrationScaler	2100	2510	3	0.0789474	2.08399	
TimeSizeRateMixer	16584	19814	6	0.157895	0.381904	
TimeRootSizeMixer	17779	18713	6	0.157895	0.29896	
EventTimeScaler	67140	71649	1	0.0263158	1.19089	
RootPopulationSizeScaler0	9924	10713	1	0.0263158	0.453342	
LeafPopulationSizeScaler0	11642	9134	1	0.0263158	1.92277	
RootPopulationSizeScaler1	9736	11016	1	0.0263158	0.466962	
LeafPopulationSizeScaler1	11860	8782	1	0.0263158	1.99777	
RootPopulationSizeScaler2	9796	10907	1	0.0263158	0.46368	
LeafPopulationSizeScaler2	11549	9126	1	0.0263158	2.53677	
RootPopulationSizeScaler3	10042	10657	1	0.0263158	0.419258	
LeafPopulationSizeScaler3	10711	9910	1	0.0263158	1.09304	
RootPopulationSizeScaler4	9923	10742	1	0.0263158	0.459327	
LeafPopulationSizeScaler4	12160	8542	1	0.0263158	2.84722	
RootPopulationSizeScaler5	10023	10765	1	0.0263158	0.457436	
LeafPopulationSizeScaler5	11907	8755	1	0.0263158	2.0132	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18297	0	10	0.263158	none	
ConcentrationScaler	2459	2965	3	0.0789474	2.08228	
TimeSizeRateMixer	19299	23193	6	0.157895	0.382333	
TimeRootSizeMixer	20602	21826	6	0.157895	0.300651	
EventTimeScaler	78073	84018	1	0.0263158	1.19669	
RootPopulationSizeScaler0	11453	12540	1	0.0263158	0.45467	
LeafPopulationSizeScaler0	13358	10764	1	0.0263158	1.9454	
RootPopulationSizeScaler1	11321	12823	1	0.0263158	0.468512	
LeafPopulationSizeScaler1	13626	10391	1	0.0263158	2.02355	
RootPopulationSizeScaler2	11352	12736	1	0.0263158	0.465073	
LeafPopulationSizeScaler2	13355	10729	1	0.0263158	2.56959	
RootPopulationSizeScaler3	11580	12496	1	0.0263158	0.421097	
LeafPopulationSizeScaler3	12429	11571	1	0.0263158	1.10334	
RootPopulationSizeScaler4	11475	12575	1	0.0263158	0.460963	
LeafPopulationSizeScaler4	13969	10133	1	0.0263158	2.88979	
RootPopulationSizeScaler5	11629	12553	1	0.0263158	0.459548	
LeafPopulationSizeScaler5	13681	10348	1	0.0263158	2.04059	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20975	0	10	0.263158	none	
ConcentrationScaler	2803	3368	3	0.0789474	2.09117	
TimeSizeRateMixer	21784	26399	6	0.157895	0.382151	
TimeRootSizeMixer	23249	25067	6	0.157895	0.300931	
EventTimeScaler	88106	96163	1	0.0263158	1.19852	
RootPopulationSizeScaler0	13104	14369	1	0.0263158	0.455921	
LeafPopulationSizeScaler0	15092	12490	1	0.0263158	1.96421	
RootPopulationSizeScaler1	12896	14744	1	0.0263158	0.469201	
LeafPopulationSizeScaler1	15442	12030	1	0.0263158	2.04837	
RootPopulationSizeScaler2	12962	14624	1	0.0263158	0.466161	
LeafPopulationSizeScaler2	15053	12476	1	0.0263158	2.59032	
RootPopulationSizeScaler3	13180	14372	1	0.0263158	0.422471	
LeafPopulationSizeScaler3	14182	13301	1	0.0263158	1.11247	
RootPopulationSizeScaler4	13063	14489	1	0.0263158	0.461872	
LeafPopulationSizeScaler4	15843	11727	1	0.0263158	2.9264	
RootPopulationSizeScaler5	13224	14413	1	0.0263158	0.460842	
LeafPopulationSizeScaler5	15526	11984	1	0.0263158	2.06504	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23594	0	10	0.263158	none	
ConcentrationScaler	3171	3806	3	0.0789474	2.09273	
TimeSizeRateMixer	24472	29688	6	0.157895	0.382447	
TimeRootSizeMixer	26220	28243	6	0.157895	0.302373	
EventTimeScaler	98944	108675	1	0.0263158	1.20235	
RootPopulationSizeScaler0	14668	16183	1	0.0263158	0.457322	
LeafPopulationSizeScaler0	16849	14137	1	0.0263158	1.98183	
RootPopulationSizeScaler1	14442	16564	1	0.0263158	0.47032	
LeafPopulationSizeScaler1	17237	13637	1	0.0263158	2.0678	
RootPopulationSizeScaler2	14511	16445	1	0.0263158	0.467179	
LeafPopulationSizeScaler2	16778	14103	1	0.0263158	2.61302	
RootPopulationSizeScaler3	14781	16163	1	0.0263158	0.42414	
LeafPopulationSizeScaler3	15876	14982	1	0.0263158	1.12048	
RootPopulationSizeScaler4	14627	16293	1	0.0263158	0.463184	
LeafPopulationSizeScaler4	17669	13285	1	0.0263158	2.96057	
RootPopulationSizeScaler5	14774	16228	1	0.0263158	0.462045	
LeafPopulationSizeScaler5	17255	13632	1	0.0263158	2.08305	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26151	0	10	0.263158	none	
ConcentrationScaler	3528	4250	3	0.0789474	2.09221	
TimeSizeRateMixer	27066	32957	6	0.157895	0.382442	
TimeRootSizeMixer	29217	31457	6	0.157895	0.30384	
EventTimeScaler	109456	120994	1	0.0263158	1.20505	
RootPopulationSizeScaler0	16212	18076	1	0.0263158	0.458012	
LeafPopulationSizeScaler0	18599	15810	1	0.0263158	1.99672	
RootPopulationSizeScaler1	15999	18472	1	0.0263158	0.470958	
LeafPopulationSizeScaler1	19018	15283	1	0.0263158	2.08507	
RootPopulationSizeScaler2	16083	18288	1	0.0263158	0.467949	
LeafPopulationSizeScaler2	18593	15748	1	0.0263158	2.63449	
RootPopulationSizeScaler3	16408	17994	1	0.0263158	0.425367	
LeafPopulationSizeScaler3	17560	16722	1	0.0263158	1.12633	
RootPopulationSizeScaler4	16286	18100	1	0.0263158	0.464554	
LeafPopulationSizeScaler4	19493	14926	1	0.0263158	2.98766	
RootPopulationSizeScaler5	16363	18066	1	0.0263158	0.462774	
LeafPopulationSizeScaler5	19026	15296	1	0.0263158	2.10058	
