generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1036	1315	3	0.0789474	2.02107	
TimeSizeRateMixer	10099	11098	6	0.157895	0.382104	
TimeRootSizeMixer	10909	9952	6	0.157895	0.310008	
EventTimeScaler	40518	39496	1	0.0263158	1.16246	
RootPopulationSizeScaler0	5165	5125	1	0.0263158	0.426255	
LeafPopulationSizeScaler0	6567	3763	1	0.0263158	1.87027	
RootPopulationSizeScaler1	4923	5378	1	0.0263158	0.471377	
LeafPopulationSizeScaler1	6395	3918	1	0.0263158	1.9595	
RootPopulationSizeScaler2	4872	5451	1	0.0263158	0.455022	
LeafPopulationSizeScaler2	6817	3500	1	0.0263158	2.52536	
RootPopulationSizeScaler3	5175	5191	1	0.0263158	0.446687	
LeafPopulationSizeScaler3	5714	4580	1	0.0263158	1.57254	
RootPopulationSizeScaler4	5142	5172	1	0.0263158	0.452599	
LeafPopulationSizeScaler4	6274	4041	1	0.0263158	2.28762	
RootPopulationSizeScaler5	5179	5108	1	0.0263158	0.442698	
LeafPopulationSizeScaler5	6306	4019	1	0.0263158	2.29652	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10445	0	10	0.263158	none	
ConcentrationScaler	1377	1777	3	0.0789474	2.01266	
TimeSizeRateMixer	13499	14897	6	0.157895	0.385601	
TimeRootSizeMixer	14470	13525	6	0.157895	0.315481	
EventTimeScaler	53793	53593	1	0.0263158	1.17831	
RootPopulationSizeScaler0	6808	6899	1	0.0263158	0.431991	
LeafPopulationSizeScaler0	8452	5289	1	0.0263158	1.93681	
RootPopulationSizeScaler1	6523	7180	1	0.0263158	0.474698	
LeafPopulationSizeScaler1	8314	5411	1	0.0263158	2.02905	
RootPopulationSizeScaler2	6442	7312	1	0.0263158	0.457391	
LeafPopulationSizeScaler2	8815	4924	1	0.0263158	2.63121	
RootPopulationSizeScaler3	6763	7001	1	0.0263158	0.450597	
LeafPopulationSizeScaler3	7479	6232	1	0.0263158	1.60789	
RootPopulationSizeScaler4	6780	6954	1	0.0263158	0.456826	
LeafPopulationSizeScaler4	8185	5559	1	0.0263158	2.36451	
RootPopulationSizeScaler5	6854	6846	1	0.0263158	0.448338	
LeafPopulationSizeScaler5	8118	5626	1	0.0263158	2.35729	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13199	0	10	0.263158	none	
ConcentrationScaler	1721	2197	3	0.0789474	2.01397	
TimeSizeRateMixer	16581	18533	6	0.157895	0.387411	
TimeRootSizeMixer	18056	17217	6	0.157895	0.318929	
EventTimeScaler	67098	67863	1	0.0263158	1.18971	
RootPopulationSizeScaler0	8382	8661	1	0.0263158	0.435477	
LeafPopulationSizeScaler0	10303	6806	1	0.0263158	1.98523	
RootPopulationSizeScaler1	8036	9030	1	0.0263158	0.475125	
LeafPopulationSizeScaler1	10135	6972	1	0.0263158	2.07641	
RootPopulationSizeScaler2	8021	9098	1	0.0263158	0.460264	
LeafPopulationSizeScaler2	10743	6335	1	0.0263158	2.71103	
RootPopulationSizeScaler3	8346	8756	1	0.0263158	0.453415	
LeafPopulationSizeScaler3	9179	7917	1	0.0263158	1.63128	
RootPopulationSizeScaler4	8335	8723	1	0.0263158	0.459396	
LeafPopulationSizeScaler4	9944	7150	1	0.0263158	2.41535	
RootPopulationSizeScaler5	8401	8639	1	0.0263158	0.450716	
LeafPopulationSizeScaler5	9955	7138	1	0.0263158	2.41169	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15823	0	10	0.263158	none	
ConcentrationScaler	2074	2620	3	0.0789474	2.01812	
TimeSizeRateMixer	19620	22279	6	0.157895	0.388058	
TimeRootSizeMixer	21382	20785	6	0.157895	0.321439	
EventTimeScaler	79645	81818	1	0.0263158	1.19736	
RootPopulationSizeScaler0	9972	10456	1	0.0263158	0.43802	
LeafPopulationSizeScaler0	12101	8387	1	0.0263158	2.02222	
RootPopulationSizeScaler1	9572	10854	1	0.0263158	0.476065	
LeafPopulationSizeScaler1	11949	8537	1	0.0263158	2.11275	
RootPopulationSizeScaler2	9528	10962	1	0.0263158	0.461295	
LeafPopulationSizeScaler2	12684	7781	1	0.0263158	2.77645	
RootPopulationSizeScaler3	9949	10510	1	0.0263158	0.456193	
LeafPopulationSizeScaler3	10860	9625	1	0.0263158	1.64741	
RootPopulationSizeScaler4	9871	10569	1	0.0263158	0.461018	
LeafPopulationSizeScaler4	11668	8779	1	0.0263158	2.45179	
RootPopulationSizeScaler5	9984	10435	1	0.0263158	0.453576	
LeafPopulationSizeScaler5	11717	8766	1	0.0263158	2.44851	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18476	0	10	0.263158	none	
ConcentrationScaler	2447	3052	3	0.0789474	2.02613	
TimeSizeRateMixer	22881	26134	6	0.157895	0.389023	
TimeRootSizeMixer	24842	24496	6	0.157895	0.32387	
EventTimeScaler	92723	96079	1	0.0263158	1.20485	
RootPopulationSizeScaler0	11645	12243	1	0.0263158	0.440445	
LeafPopulationSizeScaler0	14037	9947	1	0.0263158	2.06004	
RootPopulationSizeScaler1	11070	12823	1	0.0263158	0.475817	
LeafPopulationSizeScaler1	13756	10170	1	0.0263158	2.14184	
RootPopulationSizeScaler2	11164	12825	1	0.0263158	0.463196	
LeafPopulationSizeScaler2	14646	9309	1	0.0263158	2.82849	
RootPopulationSizeScaler3	11609	12308	1	0.0263158	0.458819	
LeafPopulationSizeScaler3	12616	11342	1	0.0263158	1.66383	
RootPopulationSizeScaler4	11471	12443	1	0.0263158	0.462569	
LeafPopulationSizeScaler4	13487	10429	1	0.0263158	2.48373	
RootPopulationSizeScaler5	11574	12311	1	0.0263158	0.454975	
LeafPopulationSizeScaler5	13544	10429	1	0.0263158	2.48224	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21092	0	10	0.263158	none	
ConcentrationScaler	2827	3486	3	0.0789474	2.02912	
TimeSizeRateMixer	26059	29903	6	0.157895	0.389749	
TimeRootSizeMixer	28089	28032	6	0.157895	0.325458	
EventTimeScaler	105364	109999	1	0.0263158	1.21088	
RootPopulationSizeScaler0	13261	13980	1	0.0263158	0.442809	
LeafPopulationSizeScaler0	15847	11519	1	0.0263158	2.08647	
RootPopulationSizeScaler1	12664	14616	1	0.0263158	0.477319	
LeafPopulationSizeScaler1	15486	11798	1	0.0263158	2.16494	
RootPopulationSizeScaler2	12686	14688	1	0.0263158	0.463778	
LeafPopulationSizeScaler2	16448	10864	1	0.0263158	2.86646	
RootPopulationSizeScaler3	13219	14060	1	0.0263158	0.460845	
LeafPopulationSizeScaler3	14291	13028	1	0.0263158	1.67625	
RootPopulationSizeScaler4	13034	14259	1	0.0263158	0.46363	
LeafPopulationSizeScaler4	15244	12017	1	0.0263158	2.51113	
RootPopulationSizeScaler5	13120	14127	1	0.0263158	0.455995	
LeafPopulationSizeScaler5	15298	12064	1	0.0263158	2.50813	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23730	0	10	0.263158	none	
ConcentrationScaler	3172	3912	3	0.0789474	2.02858	
TimeSizeRateMixer	29296	33633	6	0.157895	0.390911	
TimeRootSizeMixer	31521	31647	6	0.157895	0.327265	
EventTimeScaler	118308	124122	1	0.0263158	1.21632	
RootPopulationSizeScaler0	14878	15776	1	0.0263158	0.444619	
LeafPopulationSizeScaler0	17651	13100	1	0.0263158	2.11009	
RootPopulationSizeScaler1	14246	16441	1	0.0263158	0.478298	
LeafPopulationSizeScaler1	17295	13384	1	0.0263158	2.19008	
RootPopulationSizeScaler2	14292	16525	1	0.0263158	0.46512	
LeafPopulationSizeScaler2	18286	12427	1	0.0263158	2.90254	
RootPopulationSizeScaler3	14792	15873	1	0.0263158	0.462067	
LeafPopulationSizeScaler3	15989	14735	1	0.0263158	1.68642	
RootPopulationSizeScaler4	14675	16035	1	0.0263158	0.465516	
LeafPopulationSizeScaler4	17052	13651	1	0.0263158	2.53607	
RootPopulationSizeScaler5	14729	15932	1	0.0263158	0.457761	
LeafPopulationSizeScaler5	17072	13714	1	0.0263158	2.53031	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26330	0	10	0.263158	none	
ConcentrationScaler	3509	4377	3	0.0789474	2.0286	
TimeSizeRateMixer	32338	37302	6	0.157895	0.391441	
TimeRootSizeMixer	34892	35476	6	0.157895	0.328348	
EventTimeScaler	130903	138082	1	0.0263158	1.22035	
RootPopulationSizeScaler0	16445	17570	1	0.0263158	0.445792	
LeafPopulationSizeScaler0	19441	14689	1	0.0263158	2.13116	
RootPopulationSizeScaler1	15764	18279	1	0.0263158	0.479068	
LeafPopulationSizeScaler1	19079	14982	1	0.0263158	2.21056	
RootPopulationSizeScaler2	15813	18379	1	0.0263158	0.465933	
LeafPopulationSizeScaler2	20046	14061	1	0.0263158	2.93154	
RootPopulationSizeScaler3	16310	17729	1	0.0263158	0.462998	
LeafPopulationSizeScaler3	17602	16495	1	0.0263158	1.69377	
RootPopulationSizeScaler4	16252	17823	1	0.0263158	0.467009	
LeafPopulationSizeScaler4	18824	15230	1	0.0263158	2.55624	
RootPopulationSizeScaler5	16317	17741	1	0.0263158	0.458962	
LeafPopulationSizeScaler5	18867	15328	1	0.0263158	2.55252	
