generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	10036	10579	1	0.0263158	0.447987	
LeafPopulationSizeScaler4	11735	8757	1	0.0263158	2.29677	
RootPopulationSizeScaler5	9873	10689	1	0.0263158	0.452316	
LeafPopulationSizeScaler5	11549	9007	1	0.0263158	2.53272	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18154	0	10	0.263158	none	
ConcentrationScaler	2700	3037	3	0.0789474	2.8308	
TimeSizeRateMixer	5058	6488	6	0.157895	0.211891	
TimeRootSizeMixer	4603	7092	6	0.157895	0.0457132	
EventTimeScaler	24139	20034	1	0.0263158	2.79506	
RootPopulationSizeScaler0	11886	12175	1	0.0263158	0.443257	
LeafPopulationSizeScaler0	13487	10506	1	0.0263158	2.7466	
RootPopulationSizeScaler1	11200	12872	1	0.0263158	0.465903	
LeafPopulationSizeScaler1	13245	10847	1	0.0263158	2.51529	
RootPopulationSizeScaler2	11622	12377	1	0.0263158	0.443545	
LeafPopulationSizeScaler2	13697	10365	1	0.0263158	2.13769	
RootPopulationSizeScaler3	11376	12726	1	0.0263158	0.46927	
LeafPopulationSizeScaler3	13408	10600	1	0.0263158	2.78991	
RootPopulationSizeScaler4	11689	12422	1	0.0263158	0.450439	
LeafPopulationSizeScaler4	13608	10377	1	0.0263158	2.32849	
RootPopulationSizeScaler5	11533	12554	1	0.0263158	0.454122	
LeafPopulationSizeScaler5	13341	10708	1	0.0263158	2.56109	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20808	0	10	0.263158	none	
ConcentrationScaler	3068	3483	3	0.0789474	2.83422	
TimeSizeRateMixer	5796	7356	6	0.157895	0.212338	
TimeRootSizeMixer	5353	8062	6	0.157895	0.045698	
EventTimeScaler	27431	23193	1	0.0263158	2.82082	
RootPopulationSizeScaler0	13526	13937	1	0.0263158	0.445811	
LeafPopulationSizeScaler0	15226	12191	1	0.0263158	2.77481	
RootPopulationSizeScaler1	12764	14708	1	0.0263158	0.467403	
LeafPopulationSizeScaler1	15031	12458	1	0.0263158	2.54486	
RootPopulationSizeScaler2	13238	14174	1	0.0263158	0.445447	
LeafPopulationSizeScaler2	15476	11978	1	0.0263158	2.16209	
RootPopulationSizeScaler3	12853	14647	1	0.0263158	0.469705	
LeafPopulationSizeScaler3	15117	12325	1	0.0263158	2.81524	
RootPopulationSizeScaler4	13298	14196	1	0.0263158	0.45252	
LeafPopulationSizeScaler4	15435	11955	1	0.0263158	2.35725	
RootPopulationSizeScaler5	13123	14364	1	0.0263158	0.455664	
LeafPopulationSizeScaler5	15041	12406	1	0.0263158	2.58464	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23484	0	10	0.263158	none	
ConcentrationScaler	3449	3872	3	0.0789474	2.85004	
TimeSizeRateMixer	6488	8259	6	0.157895	0.21237	
TimeRootSizeMixer	6032	9010	6	0.157895	0.0455613	
EventTimeScaler	30614	26296	1	0.0263158	2.84388	
RootPopulationSizeScaler0	15072	15732	1	0.0263158	0.447281	
LeafPopulationSizeScaler0	16911	13852	1	0.0263158	2.79792	
RootPopulationSizeScaler1	14264	16545	1	0.0263158	0.468448	
LeafPopulationSizeScaler1	16750	14103	1	0.0263158	2.56631	
RootPopulationSizeScaler2	14769	15982	1	0.0263158	0.446479	
LeafPopulationSizeScaler2	17254	13520	1	0.0263158	2.18423	
RootPopulationSizeScaler3	14409	16421	1	0.0263158	0.471245	
LeafPopulationSizeScaler3	16780	14000	1	0.0263158	2.83768	
RootPopulationSizeScaler4	14841	15975	1	0.0263158	0.453988	
LeafPopulationSizeScaler4	17158	13569	1	0.0263158	2.37877	
RootPopulationSizeScaler5	14678	16169	1	0.0263158	0.457021	
LeafPopulationSizeScaler5	16703	14096	1	0.0263158	2.60077	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26129	0	10	0.263158	none	
ConcentrationScaler	3795	4303	3	0.0789474	2.85665	
TimeSizeRateMixer	7236	9222	6	0.157895	0.212239	
TimeRootSizeMixer	6676	9927	6	0.157895	0.0453828	
EventTimeScaler	33826	29402	1	0.0263158	2.86446	
RootPopulationSizeScaler0	16714	17541	1	0.0263158	0.448861	
LeafPopulationSizeScaler0	18623	15549	1	0.0263158	2.81858	
RootPopulationSizeScaler1	15876	18381	1	0.0263158	0.46932	
LeafPopulationSizeScaler1	18482	15825	1	0.0263158	2.584	
RootPopulationSizeScaler2	16385	17790	1	0.0263158	0.447939	
LeafPopulationSizeScaler2	19000	15195	1	0.0263158	2.20021	
RootPopulationSizeScaler3	15922	18330	1	0.0263158	0.471438	
LeafPopulationSizeScaler3	18504	15696	1	0.0263158	2.85759	
RootPopulationSizeScaler4	16442	17812	1	0.0263158	0.455057	
LeafPopulationSizeScaler4	18867	15252	1	0.0263158	2.39647	
RootPopulationSizeScaler5	16235	18024	1	0.0263158	0.457973	
LeafPopulationSizeScaler5	18436	15777	1	0.0263158	2.61978	
