generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	14211	16614	1	0.0263158	0.457703	
LeafPopulationSizeScaler2	16249	14450	1	0.0263158	2.07335	
RootPopulationSizeScaler3	14373	16258	1	0.0263158	0.46325	
LeafPopulationSizeScaler3	16700	14088	1	0.0263158	2.42031	
RootPopulationSizeScaler4	14539	16209	1	0.0263158	0.45072	
LeafPopulationSizeScaler4	16814	13962	1	0.0263158	2.3137	
RootPopulationSizeScaler5	14561	16200	1	0.0263158	0.464515	
LeafPopulationSizeScaler5	17491	13219	1	0.0263158	2.96685	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26439	0	10	0.263158	none	
ConcentrationScaler	3625	4271	3	0.0789474	2.93252	
TimeSizeRateMixer	7623	8630	6	0.157895	0.194733	
TimeRootSizeMixer	6372	10261	6	0.157895	0.0164974	
EventTimeScaler	35726	27587	1	0.0263158	2.76572	
RootPopulationSizeScaler0	15649	18465	1	0.0263158	0.462192	
LeafPopulationSizeScaler0	19138	15008	1	0.0263158	2.12088	
RootPopulationSizeScaler1	16294	17855	1	0.0263158	0.442398	
LeafPopulationSizeScaler1	18005	16130	1	0.0263158	2.10832	
RootPopulationSizeScaler2	15764	18448	1	0.0263158	0.458581	
LeafPopulationSizeScaler2	17974	16117	1	0.0263158	2.08609	
RootPopulationSizeScaler3	15924	18088	1	0.0263158	0.464179	
LeafPopulationSizeScaler3	18406	15791	1	0.0263158	2.43555	
RootPopulationSizeScaler4	16107	18043	1	0.0263158	0.45143	
LeafPopulationSizeScaler4	18561	15599	1	0.0263158	2.33247	
RootPopulationSizeScaler5	16069	18042	1	0.0263158	0.465256	
LeafPopulationSizeScaler5	19268	14829	1	0.0263158	2.99402	
