generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7928	0	10	0.263158	none	
ConcentrationScaler	1214	1218	3	0.0789474	2.52763	
TimeSizeRateMixer	3361	4645	6	0.157895	0.303553	
TimeRootSizeMixer	3894	3979	6	0.157895	0.239004	
EventTimeScaler	15255	15532	1	0.0263158	1.46152	
RootPopulationSizeScaler0	5196	4873	1	0.0263158	0.435932	
LeafPopulationSizeScaler0	6417	3685	1	0.0263158	2.01268	
RootPopulationSizeScaler1	4858	5190	1	0.0263158	0.444266	
LeafPopulationSizeScaler1	6575	3525	1	0.0263158	1.79797	
RootPopulationSizeScaler2	5045	5054	1	0.0263158	0.446125	
LeafPopulationSizeScaler2	6030	4078	1	0.0263158	1.89569	
RootPopulationSizeScaler3	4836	5208	1	0.0263158	0.460945	
LeafPopulationSizeScaler3	5879	4178	1	0.0263158	1.88696	
RootPopulationSizeScaler4	4773	5317	1	0.0263158	0.464238	
LeafPopulationSizeScaler4	5761	4328	1	0.0263158	2.1369	
RootPopulationSizeScaler5	4944	5173	1	0.0263158	0.452365	
LeafPopulationSizeScaler5	6037	4095	1	0.0263158	2.21375	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10588	0	10	0.263158	none	
ConcentrationScaler	1604	1641	3	0.0789474	2.55061	
TimeSizeRateMixer	4558	6235	6	0.157895	0.3025	
TimeRootSizeMixer	5158	5354	6	0.157895	0.241576	
EventTimeScaler	20329	20932	1	0.0263158	1.47932	
RootPopulationSizeScaler0	6785	6692	1	0.0263158	0.440244	
LeafPopulationSizeScaler0	8348	5113	1	0.0263158	2.08939	
RootPopulationSizeScaler1	6451	6969	1	0.0263158	0.448233	
LeafPopulationSizeScaler1	8536	4937	1	0.0263158	1.87197	
RootPopulationSizeScaler2	6679	6808	1	0.0263158	0.451899	
LeafPopulationSizeScaler2	7912	5570	1	0.0263158	1.95915	
RootPopulationSizeScaler3	6405	7009	1	0.0263158	0.463793	
LeafPopulationSizeScaler3	7725	5723	1	0.0263158	1.94487	
RootPopulationSizeScaler4	6307	7161	1	0.0263158	0.465433	
LeafPopulationSizeScaler4	7547	5931	1	0.0263158	2.1912	
RootPopulationSizeScaler5	6516	6995	1	0.0263158	0.455672	
LeafPopulationSizeScaler5	7863	5653	1	0.0263158	2.27696	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13269	0	10	0.263158	none	
ConcentrationScaler	1989	2070	3	0.0789474	2.56836	
TimeSizeRateMixer	5649	7707	6	0.157895	0.301714	
TimeRootSizeMixer	6501	6700	6	0.157895	0.244252	
EventTimeScaler	25018	26493	1	0.0263158	1.48511	
RootPopulationSizeScaler0	8392	8470	1	0.0263158	0.444132	
LeafPopulationSizeScaler0	10161	6673	1	0.0263158	2.13918	
RootPopulationSizeScaler1	8015	8802	1	0.0263158	0.450794	
LeafPopulationSizeScaler1	10438	6416	1	0.0263158	1.92702	
RootPopulationSizeScaler2	8271	8591	1	0.0263158	0.454526	
LeafPopulationSizeScaler2	9717	7135	1	0.0263158	2.00212	
RootPopulationSizeScaler3	7980	8820	1	0.0263158	0.465759	
LeafPopulationSizeScaler3	9484	7327	1	0.0263158	1.97879	
RootPopulationSizeScaler4	7866	8933	1	0.0263158	0.468366	
LeafPopulationSizeScaler4	9261	7590	1	0.0263158	2.22536	
RootPopulationSizeScaler5	8069	8839	1	0.0263158	0.457665	
LeafPopulationSizeScaler5	9674	7219	1	0.0263158	2.32669	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15862	0	10	0.263158	none	
ConcentrationScaler	2362	2540	3	0.0789474	2.56972	
TimeSizeRateMixer	6857	9297	6	0.157895	0.301172	
TimeRootSizeMixer	7751	8132	6	0.157895	0.245304	
EventTimeScaler	29977	31918	1	0.0263158	1.49525	
RootPopulationSizeScaler0	9987	10262	1	0.0263158	0.446996	
LeafPopulationSizeScaler0	12056	8168	1	0.0263158	2.18507	
RootPopulationSizeScaler1	9565	10627	1	0.0263158	0.452626	
LeafPopulationSizeScaler1	12341	7903	1	0.0263158	1.97275	
RootPopulationSizeScaler2	9824	10432	1	0.0263158	0.456925	
LeafPopulationSizeScaler2	11503	8762	1	0.0263158	2.03357	
RootPopulationSizeScaler3	9600	10638	1	0.0263158	0.468263	
LeafPopulationSizeScaler3	11227	8987	1	0.0263158	2.00715	
RootPopulationSizeScaler4	9453	10791	1	0.0263158	0.470242	
LeafPopulationSizeScaler4	11005	9274	1	0.0263158	2.25337	
RootPopulationSizeScaler5	9662	10667	1	0.0263158	0.459974	
LeafPopulationSizeScaler5	11486	8823	1	0.0263158	2.37023	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18484	0	10	0.263158	none	
ConcentrationScaler	2737	2957	3	0.0789474	2.58516	
TimeSizeRateMixer	7986	10759	6	0.157895	0.300682	
TimeRootSizeMixer	9093	9617	6	0.157895	0.246775	
EventTimeScaler	34749	37456	1	0.0263158	1.50021	
RootPopulationSizeScaler0	11610	12079	1	0.0263158	0.449294	
LeafPopulationSizeScaler0	13956	9712	1	0.0263158	2.22165	
RootPopulationSizeScaler1	11153	12468	1	0.0263158	0.454225	
LeafPopulationSizeScaler1	14248	9445	1	0.0263158	2.00943	
RootPopulationSizeScaler2	11436	12255	1	0.0263158	0.458982	
LeafPopulationSizeScaler2	13245	10470	1	0.0263158	2.05686	
RootPopulationSizeScaler3	11066	12607	1	0.0263158	0.468259	
LeafPopulationSizeScaler3	13018	10666	1	0.0263158	2.03252	
RootPopulationSizeScaler4	11021	12631	1	0.0263158	0.471833	
LeafPopulationSizeScaler4	12758	10970	1	0.0263158	2.27766	
RootPopulationSizeScaler5	11232	12506	1	0.0263158	0.461545	
LeafPopulationSizeScaler5	13259	10453	1	0.0263158	2.39989	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21097	0	10	0.263158	none	
ConcentrationScaler	3121	3373	3	0.0789474	2.59574	
TimeSizeRateMixer	8991	12249	6	0.157895	0.299414	
TimeRootSizeMixer	10331	11049	6	0.157895	0.247767	
EventTimeScaler	39224	42904	1	0.0263158	1.50356	
RootPopulationSizeScaler0	13180	13932	1	0.0263158	0.450908	
LeafPopulationSizeScaler0	15792	11302	1	0.0263158	2.24912	
RootPopulationSizeScaler1	12777	14260	1	0.0263158	0.456266	
LeafPopulationSizeScaler1	16111	11027	1	0.0263158	2.03779	
RootPopulationSizeScaler2	13052	14054	1	0.0263158	0.4611	
LeafPopulationSizeScaler2	15046	12098	1	0.0263158	2.08049	
RootPopulationSizeScaler3	12673	14424	1	0.0263158	0.469762	
LeafPopulationSizeScaler3	14716	12388	1	0.0263158	2.04938	
RootPopulationSizeScaler4	12548	14522	1	0.0263158	0.472519	
LeafPopulationSizeScaler4	14515	12629	1	0.0263158	2.29966	
RootPopulationSizeScaler5	12817	14328	1	0.0263158	0.463085	
LeafPopulationSizeScaler5	15027	12103	1	0.0263158	2.4251	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23688	0	10	0.263158	none	
ConcentrationScaler	3526	3797	3	0.0789474	2.60318	
TimeSizeRateMixer	10049	13714	6	0.157895	0.298464	
TimeRootSizeMixer	11580	12465	6	0.157895	0.248545	
EventTimeScaler	43824	48370	1	0.0263158	1.50715	
RootPopulationSizeScaler0	14743	15719	1	0.0263158	0.452487	
LeafPopulationSizeScaler0	17572	12896	1	0.0263158	2.27281	
RootPopulationSizeScaler1	14345	16044	1	0.0263158	0.458151	
LeafPopulationSizeScaler1	17925	12550	1	0.0263158	2.06285	
RootPopulationSizeScaler2	14622	15838	1	0.0263158	0.462441	
LeafPopulationSizeScaler2	16750	13720	1	0.0263158	2.09796	
RootPopulationSizeScaler3	14178	16290	1	0.0263158	0.470772	
LeafPopulationSizeScaler3	16427	14006	1	0.0263158	2.0655	
RootPopulationSizeScaler4	14113	16322	1	0.0263158	0.473437	
LeafPopulationSizeScaler4	16201	14310	1	0.0263158	2.31656	
RootPopulationSizeScaler5	14328	16212	1	0.0263158	0.463643	
LeafPopulationSizeScaler5	16750	13735	1	0.0263158	2.44625	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26356	0	10	0.263158	none	
ConcentrationScaler	3865	4203	3	0.0789474	2.60302	
TimeSizeRateMixer	11257	15288	6	0.157895	0.298215	
TimeRootSizeMixer	12831	13871	6	0.157895	0.249376	
EventTimeScaler	48730	53942	1	0.0263158	1.51192	
RootPopulationSizeScaler0	16358	17515	1	0.0263158	0.45415	
LeafPopulationSizeScaler0	19382	14488	1	0.0263158	2.29719	
RootPopulationSizeScaler1	15947	17852	1	0.0263158	0.459649	
LeafPopulationSizeScaler1	19825	14029	1	0.0263158	2.08723	
RootPopulationSizeScaler2	16134	17731	1	0.0263158	0.463019	
LeafPopulationSizeScaler2	18415	15437	1	0.0263158	2.11135	
RootPopulationSizeScaler3	15704	18149	1	0.0263158	0.47121	
LeafPopulationSizeScaler3	18131	15698	1	0.0263158	2.07861	
RootPopulationSizeScaler4	15635	18175	1	0.0263158	0.473823	
LeafPopulationSizeScaler4	17902	16005	1	0.0263158	2.33127	
RootPopulationSizeScaler5	15868	18068	1	0.0263158	0.464606	
LeafPopulationSizeScaler5	18438	15460	1	0.0263158	2.46119	
