generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	10838	7803	1	0.0263158	2.62627	
RootPopulationSizeScaler0	4708	5546	1	0.0263158	0.470567	
LeafPopulationSizeScaler0	6108	4224	1	0.0263158	2.17892	
RootPopulationSizeScaler1	5100	5223	1	0.0263158	0.445264	
LeafPopulationSizeScaler1	6546	3713	1	0.0263158	2.09687	
RootPopulationSizeScaler2	4817	5393	1	0.0263158	0.461203	
LeafPopulationSizeScaler2	6003	4310	1	0.0263158	2.10597	
RootPopulationSizeScaler3	5142	5157	1	0.0263158	0.422621	
LeafPopulationSizeScaler3	6153	4130	1	0.0263158	1.90422	
RootPopulationSizeScaler4	5048	5202	1	0.0263158	0.440793	
LeafPopulationSizeScaler4	6257	4003	1	0.0263158	1.75936	
RootPopulationSizeScaler5	5066	5204	1	0.0263158	0.430648	
LeafPopulationSizeScaler5	5969	4261	1	0.0263158	2.11848	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10537	0	10	0.263158	none	
ConcentrationScaler	1503	1633	3	0.0789474	2.82153	
TimeSizeRateMixer	3141	3388	6	0.157895	0.191719	
TimeRootSizeMixer	2281	4121	6	0.157895	0.024312	
EventTimeScaler	14109	10748	1	0.0263158	2.69497	
RootPopulationSizeScaler0	6252	7424	1	0.0263158	0.471503	
LeafPopulationSizeScaler0	7907	5789	1	0.0263158	2.23786	
RootPopulationSizeScaler1	6658	7018	1	0.0263158	0.449292	
LeafPopulationSizeScaler1	8483	5175	1	0.0263158	2.17851	
RootPopulationSizeScaler2	6426	7157	1	0.0263158	0.464	
LeafPopulationSizeScaler2	7838	5864	1	0.0263158	2.16411	
RootPopulationSizeScaler3	6735	6925	1	0.0263158	0.427385	
LeafPopulationSizeScaler3	7993	5647	1	0.0263158	1.96252	
RootPopulationSizeScaler4	6620	7007	1	0.0263158	0.443687	
LeafPopulationSizeScaler4	8102	5557	1	0.0263158	1.81534	
RootPopulationSizeScaler5	6673	6986	1	0.0263158	0.434524	
LeafPopulationSizeScaler5	7771	5865	1	0.0263158	2.17112	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13147	0	10	0.263158	none	
ConcentrationScaler	1870	2062	3	0.0789474	2.83804	
TimeSizeRateMixer	3881	4236	6	0.157895	0.192841	
TimeRootSizeMixer	2866	5155	6	0.157895	0.0238874	
EventTimeScaler	17330	13654	1	0.0263158	2.74643	
RootPopulationSizeScaler0	7746	9335	1	0.0263158	0.471702	
LeafPopulationSizeScaler0	9754	7370	1	0.0263158	2.28523	
RootPopulationSizeScaler1	8273	8804	1	0.0263158	0.452522	
LeafPopulationSizeScaler1	10402	6667	1	0.0263158	2.23698	
RootPopulationSizeScaler2	8004	8994	1	0.0263158	0.465772	
LeafPopulationSizeScaler2	9670	7473	1	0.0263158	2.20789	
RootPopulationSizeScaler3	8332	8748	1	0.0263158	0.42981	
LeafPopulationSizeScaler3	9826	7230	1	0.0263158	2.00438	
RootPopulationSizeScaler4	8180	8843	1	0.0263158	0.445345	
LeafPopulationSizeScaler4	10033	7055	1	0.0263158	1.86217	
RootPopulationSizeScaler5	8231	8853	1	0.0263158	0.437125	
LeafPopulationSizeScaler5	9601	7457	1	0.0263158	2.21401	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15840	0	10	0.263158	none	
ConcentrationScaler	2224	2495	3	0.0789474	2.8489	
TimeSizeRateMixer	4625	5102	6	0.157895	0.193529	
TimeRootSizeMixer	3465	6175	6	0.157895	0.0235822	
EventTimeScaler	20555	16679	1	0.0263158	2.78672	
RootPopulationSizeScaler0	9201	11277	1	0.0263158	0.471531	
LeafPopulationSizeScaler0	11524	9022	1	0.0263158	2.31889	
RootPopulationSizeScaler1	9881	10590	1	0.0263158	0.455456	
LeafPopulationSizeScaler1	12228	8224	1	0.0263158	2.27978	
RootPopulationSizeScaler2	9507	10867	1	0.0263158	0.466578	
LeafPopulationSizeScaler2	11412	9135	1	0.0263158	2.23799	
RootPopulationSizeScaler3	9950	10541	1	0.0263158	0.432749	
LeafPopulationSizeScaler3	11733	8766	1	0.0263158	2.04436	
RootPopulationSizeScaler4	9777	10645	1	0.0263158	0.447512	
LeafPopulationSizeScaler4	11877	8639	1	0.0263158	1.89659	
RootPopulationSizeScaler5	9869	10596	1	0.0263158	0.440284	
LeafPopulationSizeScaler5	11381	9103	1	0.0263158	2.24468	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18453	0	10	0.263158	none	
ConcentrationScaler	2580	2900	3	0.0789474	2.86351	
TimeSizeRateMixer	5340	6017	6	0.157895	0.193732	
TimeRootSizeMixer	4075	7187	6	0.157895	0.0233681	
EventTimeScaler	23716	19698	1	0.0263158	2.82023	
RootPopulationSizeScaler0	10707	13246	1	0.0263158	0.471497	
LeafPopulationSizeScaler0	13359	10630	1	0.0263158	2.34886	
RootPopulationSizeScaler1	11525	12426	1	0.0263158	0.457942	
LeafPopulationSizeScaler1	14129	9776	1	0.0263158	2.31808	
RootPopulationSizeScaler2	11073	12750	1	0.0263158	0.467642	
LeafPopulationSizeScaler2	13213	10789	1	0.0263158	2.26502	
RootPopulationSizeScaler3	11565	12382	1	0.0263158	0.434779	
LeafPopulationSizeScaler3	13603	10371	1	0.0263158	2.07451	
RootPopulationSizeScaler4	11367	12485	1	0.0263158	0.449092	
LeafPopulationSizeScaler4	13758	10211	1	0.0263158	1.92666	
RootPopulationSizeScaler5	11510	12446	1	0.0263158	0.442594	
LeafPopulationSizeScaler5	13112	10795	1	0.0263158	2.26988	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21069	0	10	0.263158	none	
ConcentrationScaler	2931	3351	3	0.0789474	2.86881	
TimeSizeRateMixer	6061	6905	6	0.157895	0.193904	
TimeRootSizeMixer	4640	8240	6	0.157895	0.0231343	
EventTimeScaler	26871	22720	1	0.0263158	2.84749	
RootPopulationSizeScaler0	12187	15181	1	0.0263158	0.471556	
LeafPopulationSizeScaler0	15152	12234	1	0.0263158	2.37411	
RootPopulationSizeScaler1	13107	14248	1	0.0263158	0.459038	
LeafPopulationSizeScaler1	16004	11332	1	0.0263158	2.35208	
RootPopulationSizeScaler2	12660	14585	1	0.0263158	0.469123	
LeafPopulationSizeScaler2	14961	12464	1	0.0263158	2.28589	
RootPopulationSizeScaler3	13166	14213	1	0.0263158	0.436473	
LeafPopulationSizeScaler3	15365	12042	1	0.0263158	2.09651	
RootPopulationSizeScaler4	12914	14331	1	0.0263158	0.45018	
LeafPopulationSizeScaler4	15586	11815	1	0.0263158	1.95051	
RootPopulationSizeScaler5	13147	14235	1	0.0263158	0.444674	
LeafPopulationSizeScaler5	14866	12452	1	0.0263158	2.29107	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23730	0	10	0.263158	none	
ConcentrationScaler	3313	3776	3	0.0789474	2.87914	
TimeSizeRateMixer	6788	7787	6	0.157895	0.19439	
TimeRootSizeMixer	5243	9267	6	0.157895	0.0229645	
EventTimeScaler	30051	25770	1	0.0263158	2.86973	
RootPopulationSizeScaler0	13735	17042	1	0.0263158	0.472543	
LeafPopulationSizeScaler0	16941	13836	1	0.0263158	2.39709	
RootPopulationSizeScaler1	14629	16105	1	0.0263158	0.459906	
LeafPopulationSizeScaler1	17866	12878	1	0.0263158	2.38243	
RootPopulationSizeScaler2	14187	16462	1	0.0263158	0.469618	
LeafPopulationSizeScaler2	16730	14105	1	0.0263158	2.30487	
RootPopulationSizeScaler3	14787	16019	1	0.0263158	0.438376	
LeafPopulationSizeScaler3	17149	13665	1	0.0263158	2.11825	
RootPopulationSizeScaler4	14517	16120	1	0.0263158	0.451975	
LeafPopulationSizeScaler4	17350	13450	1	0.0263158	1.96873	
RootPopulationSizeScaler5	14785	15997	1	0.0263158	0.44672	
LeafPopulationSizeScaler5	16563	14148	1	0.0263158	2.30813	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26324	0	10	0.263158	none	
ConcentrationScaler	3658	4187	3	0.0789474	2.88279	
TimeSizeRateMixer	7566	8656	6	0.157895	0.195052	
TimeRootSizeMixer	5842	10312	6	0.157895	0.0228007	
EventTimeScaler	33229	28807	1	0.0263158	2.89024	
RootPopulationSizeScaler0	15240	19015	1	0.0263158	0.472621	
LeafPopulationSizeScaler0	18750	15489	1	0.0263158	2.41687	
RootPopulationSizeScaler1	16227	17974	1	0.0263158	0.460871	
LeafPopulationSizeScaler1	19669	14512	1	0.0263158	2.40443	
RootPopulationSizeScaler2	15773	18390	1	0.0263158	0.470158	
LeafPopulationSizeScaler2	18504	15774	1	0.0263158	2.32181	
RootPopulationSizeScaler3	16377	17924	1	0.0263158	0.439472	
LeafPopulationSizeScaler3	18927	15353	1	0.0263158	2.13539	
RootPopulationSizeScaler4	16086	18013	1	0.0263158	0.452521	
LeafPopulationSizeScaler4	19115	15115	1	0.0263158	1.98561	
RootPopulationSizeScaler5	16455	17775	1	0.0263158	0.448353	
LeafPopulationSizeScaler5	18303	15845	1	0.0263158	2.32397	
