generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	8114	5578	1	0.0263158	1.82934	
RootPopulationSizeScaler1	6479	7182	1	0.0263158	0.42759	
LeafPopulationSizeScaler1	7769	5973	1	0.0263158	1.54516	
RootPopulationSizeScaler2	6771	6920	1	0.0263158	0.445032	
LeafPopulationSizeScaler2	8166	5586	1	0.0263158	2.24628	
RootPopulationSizeScaler3	6726	7032	1	0.0263158	0.438643	
LeafPopulationSizeScaler3	7860	5825	1	0.0263158	2.1873	
RootPopulationSizeScaler4	6455	7258	1	0.0263158	0.461669	
LeafPopulationSizeScaler4	7894	5787	1	0.0263158	2.52696	
RootPopulationSizeScaler5	6443	7252	1	0.0263158	0.462994	
LeafPopulationSizeScaler5	8302	5444	1	0.0263158	2.47699	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13138	0	10	0.263158	none	
ConcentrationScaler	1955	2006	3	0.0789474	2.66944	
TimeSizeRateMixer	3926	4505	6	0.157895	0.204181	
TimeRootSizeMixer	3678	4817	6	0.157895	0.0270386	
EventTimeScaler	18494	13912	1	0.0263158	2.44013	
RootPopulationSizeScaler0	8209	8981	1	0.0263158	0.449189	
LeafPopulationSizeScaler0	9965	7155	1	0.0263158	1.87059	
RootPopulationSizeScaler1	8138	8959	1	0.0263158	0.430933	
LeafPopulationSizeScaler1	9555	7632	1	0.0263158	1.57293	
RootPopulationSizeScaler2	8394	8730	1	0.0263158	0.448131	
LeafPopulationSizeScaler2	10021	7177	1	0.0263158	2.2954	
RootPopulationSizeScaler3	8354	8856	1	0.0263158	0.441155	
LeafPopulationSizeScaler3	9653	7456	1	0.0263158	2.22953	
RootPopulationSizeScaler4	8049	9124	1	0.0263158	0.463562	
LeafPopulationSizeScaler4	9737	7373	1	0.0263158	2.58545	
RootPopulationSizeScaler5	8033	9103	1	0.0263158	0.464987	
LeafPopulationSizeScaler5	10230	6960	1	0.0263158	2.54261	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15733	0	10	0.263158	none	
ConcentrationScaler	2363	2407	3	0.0789474	2.70191	
TimeSizeRateMixer	4721	5457	6	0.157895	0.20483	
TimeRootSizeMixer	4438	5756	6	0.157895	0.0270457	
EventTimeScaler	21964	16996	1	0.0263158	2.48098	
RootPopulationSizeScaler0	9729	10895	1	0.0263158	0.450146	
LeafPopulationSizeScaler0	11804	8759	1	0.0263158	1.90229	
RootPopulationSizeScaler1	9660	10868	1	0.0263158	0.431421	
LeafPopulationSizeScaler1	11331	9265	1	0.0263158	1.59687	
RootPopulationSizeScaler2	9993	10574	1	0.0263158	0.450874	
LeafPopulationSizeScaler2	11838	8785	1	0.0263158	2.33444	
RootPopulationSizeScaler3	9987	10646	1	0.0263158	0.443699	
LeafPopulationSizeScaler3	11413	9100	1	0.0263158	2.26002	
RootPopulationSizeScaler4	9604	10975	1	0.0263158	0.464862	
LeafPopulationSizeScaler4	11589	8963	1	0.0263158	2.62977	
RootPopulationSizeScaler5	9649	10906	1	0.0263158	0.466627	
LeafPopulationSizeScaler5	12067	8556	1	0.0263158	2.58936	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18407	0	10	0.263158	none	
ConcentrationScaler	2720	2848	3	0.0789474	2.7056	
TimeSizeRateMixer	5456	6336	6	0.157895	0.205206	
TimeRootSizeMixer	5101	6706	6	0.157895	0.0269345	
EventTimeScaler	25395	19920	1	0.0263158	2.51711	
RootPopulationSizeScaler0	11238	12704	1	0.0263158	0.451138	
LeafPopulationSizeScaler0	13593	10273	1	0.0263158	1.92835	
RootPopulationSizeScaler1	11185	12679	1	0.0263158	0.432345	
LeafPopulationSizeScaler1	13013	10897	1	0.0263158	1.6132	
RootPopulationSizeScaler2	11583	12334	1	0.0263158	0.453413	
LeafPopulationSizeScaler2	13579	10358	1	0.0263158	2.36536	
RootPopulationSizeScaler3	11546	12404	1	0.0263158	0.445652	
LeafPopulationSizeScaler3	13159	10710	1	0.0263158	2.2851	
RootPopulationSizeScaler4	11102	12803	1	0.0263158	0.465359	
LeafPopulationSizeScaler4	13296	10567	1	0.0263158	2.66076	
RootPopulationSizeScaler5	11153	12711	1	0.0263158	0.467576	
LeafPopulationSizeScaler5	13878	10054	1	0.0263158	2.63203	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21037	0	10	0.263158	none	
ConcentrationScaler	3079	3239	3	0.0789474	2.72068	
TimeSizeRateMixer	6259	7274	6	0.157895	0.205827	
TimeRootSizeMixer	5856	7663	6	0.157895	0.0269459	
EventTimeScaler	28848	23023	1	0.0263158	2.5444	
RootPopulationSizeScaler0	12814	14575	1	0.0263158	0.451812	
LeafPopulationSizeScaler0	15449	11903	1	0.0263158	1.95264	
RootPopulationSizeScaler1	12795	14552	1	0.0263158	0.433574	
LeafPopulationSizeScaler1	14822	12577	1	0.0263158	1.63111	
RootPopulationSizeScaler2	13149	14220	1	0.0263158	0.454967	
LeafPopulationSizeScaler2	15382	12020	1	0.0263158	2.39025	
RootPopulationSizeScaler3	13162	14284	1	0.0263158	0.446999	
LeafPopulationSizeScaler3	14941	12412	1	0.0263158	2.30789	
RootPopulationSizeScaler4	12728	14653	1	0.0263158	0.46644	
LeafPopulationSizeScaler4	15052	12250	1	0.0263158	2.68779	
RootPopulationSizeScaler5	12740	14604	1	0.0263158	0.469025	
LeafPopulationSizeScaler5	15723	11714	1	0.0263158	2.66387	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23712	0	10	0.263158	none	
ConcentrationScaler	3434	3675	3	0.0789474	2.72229	
TimeSizeRateMixer	7020	8234	6	0.157895	0.206049	
TimeRootSizeMixer	6676	8654	6	0.157895	0.0270038	
EventTimeScaler	32270	26343	1	0.0263158	2.56592	
RootPopulationSizeScaler0	14418	16468	1	0.0263158	0.452791	
LeafPopulationSizeScaler0	17292	13560	1	0.0263158	1.97118	
RootPopulationSizeScaler1	14406	16446	1	0.0263158	0.434556	
LeafPopulationSizeScaler1	16603	14286	1	0.0263158	1.64578	
RootPopulationSizeScaler2	14780	16066	1	0.0263158	0.456702	
LeafPopulationSizeScaler2	17243	13657	1	0.0263158	2.41345	
RootPopulationSizeScaler3	14774	16197	1	0.0263158	0.44793	
LeafPopulationSizeScaler3	16696	14130	1	0.0263158	2.32767	
RootPopulationSizeScaler4	14343	16521	1	0.0263158	0.46745	
LeafPopulationSizeScaler4	16862	13955	1	0.0263158	2.71367	
RootPopulationSizeScaler5	14274	16559	1	0.0263158	0.469286	
LeafPopulationSizeScaler5	17515	13391	1	0.0263158	2.69044	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26420	0	10	0.263158	none	
ConcentrationScaler	3774	4105	3	0.0789474	2.72705	
TimeSizeRateMixer	7757	9147	6	0.157895	0.206099	
TimeRootSizeMixer	7456	9667	6	0.157895	0.0269926	
EventTimeScaler	35575	29662	1	0.0263158	2.58224	
RootPopulationSizeScaler0	15960	18381	1	0.0263158	0.453226	
LeafPopulationSizeScaler0	19049	15211	1	0.0263158	1.98667	
RootPopulationSizeScaler1	16030	18263	1	0.0263158	0.436068	
LeafPopulationSizeScaler1	18375	15949	1	0.0263158	1.6584	
RootPopulationSizeScaler2	16395	17902	1	0.0263158	0.457848	
LeafPopulationSizeScaler2	19060	15291	1	0.0263158	2.43398	
RootPopulationSizeScaler3	16377	18053	1	0.0263158	0.449081	
LeafPopulationSizeScaler3	18430	15828	1	0.0263158	2.34443	
RootPopulationSizeScaler4	15867	18420	1	0.0263158	0.467821	
LeafPopulationSizeScaler4	18655	15631	1	0.0263158	2.73699	
RootPopulationSizeScaler5	15902	18409	1	0.0263158	0.470275	
LeafPopulationSizeScaler5	19342	15010	1	0.0263158	2.71801	
