generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	6798	6805	1	0.0263158	0.435802	
LeafPopulationSizeScaler5	7583	5960	1	0.0263158	1.79187	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13181	0	10	0.263158	none	
ConcentrationScaler	1918	2026	3	0.0789474	2.41279	
TimeSizeRateMixer	6891	8390	6	0.157895	0.298052	
TimeRootSizeMixer	7121	8122	6	0.157895	0.204756	
EventTimeScaler	27929	30634	1	0.0263158	1.2628	
RootPopulationSizeScaler0	8417	8688	1	0.0263158	0.438326	
LeafPopulationSizeScaler0	8977	8071	1	0.0263158	1.48811	
RootPopulationSizeScaler1	8435	8631	1	0.0263158	0.448022	
LeafPopulationSizeScaler1	9543	7566	1	0.0263158	2.12101	
RootPopulationSizeScaler2	8017	9092	1	0.0263158	0.462379	
LeafPopulationSizeScaler2	9856	7210	1	0.0263158	2.45535	
RootPopulationSizeScaler3	8118	8929	1	0.0263158	0.458436	
LeafPopulationSizeScaler3	9218	7910	1	0.0263158	1.73496	
RootPopulationSizeScaler4	8174	8933	1	0.0263158	0.454358	
LeafPopulationSizeScaler4	9643	7479	1	0.0263158	1.7791	
RootPopulationSizeScaler5	8482	8569	1	0.0263158	0.440046	
LeafPopulationSizeScaler5	9351	7648	1	0.0263158	1.82302	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15814	0	10	0.263158	none	
ConcentrationScaler	2296	2433	3	0.0789474	2.42876	
TimeSizeRateMixer	8210	10022	6	0.157895	0.298507	
TimeRootSizeMixer	8567	9809	6	0.157895	0.205657	
EventTimeScaler	33305	37157	1	0.0263158	1.26617	
RootPopulationSizeScaler0	9996	10481	1	0.0263158	0.440922	
LeafPopulationSizeScaler0	10690	9730	1	0.0263158	1.50446	
RootPopulationSizeScaler1	9991	10467	1	0.0263158	0.450409	
LeafPopulationSizeScaler1	11292	9187	1	0.0263158	2.15286	
RootPopulationSizeScaler2	9622	10871	1	0.0263158	0.465132	
LeafPopulationSizeScaler2	11642	8801	1	0.0263158	2.49895	
RootPopulationSizeScaler3	9641	10799	1	0.0263158	0.459596	
LeafPopulationSizeScaler3	10931	9577	1	0.0263158	1.75643	
RootPopulationSizeScaler4	9764	10711	1	0.0263158	0.456322	
LeafPopulationSizeScaler4	11400	9107	1	0.0263158	1.80387	
RootPopulationSizeScaler5	10172	10242	1	0.0263158	0.444977	
LeafPopulationSizeScaler5	11033	9357	1	0.0263158	1.84193	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18504	0	10	0.263158	none	
ConcentrationScaler	2678	2853	3	0.0789474	2.44397	
TimeSizeRateMixer	9485	11630	6	0.157895	0.298597	
TimeRootSizeMixer	9868	11453	6	0.157895	0.205858	
EventTimeScaler	38532	43357	1	0.0263158	1.26981	
RootPopulationSizeScaler0	11557	12220	1	0.0263158	0.443318	
LeafPopulationSizeScaler0	12295	11438	1	0.0263158	1.51568	
RootPopulationSizeScaler1	11511	12266	1	0.0263158	0.45183	
LeafPopulationSizeScaler1	12962	10802	1	0.0263158	2.17665	
RootPopulationSizeScaler2	11105	12677	1	0.0263158	0.466285	
LeafPopulationSizeScaler2	13357	10374	1	0.0263158	2.53282	
RootPopulationSizeScaler3	11190	12577	1	0.0263158	0.461423	
LeafPopulationSizeScaler3	12619	11204	1	0.0263158	1.77452	
RootPopulationSizeScaler4	11293	12485	1	0.0263158	0.457928	
LeafPopulationSizeScaler4	13061	10779	1	0.0263158	1.82106	
RootPopulationSizeScaler5	11720	11991	1	0.0263158	0.447277	
LeafPopulationSizeScaler5	12698	10992	1	0.0263158	1.86231	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21132	0	10	0.263158	none	
ConcentrationScaler	3049	3300	3	0.0789474	2.45197	
TimeSizeRateMixer	10850	13330	6	0.157895	0.298871	
TimeRootSizeMixer	11257	13106	6	0.157895	0.206221	
EventTimeScaler	43964	49568	1	0.0263158	1.27344	
RootPopulationSizeScaler0	13206	13995	1	0.0263158	0.445354	
LeafPopulationSizeScaler0	13944	13221	1	0.0263158	1.5243	
RootPopulationSizeScaler1	13138	14081	1	0.0263158	0.453338	
LeafPopulationSizeScaler1	14681	12499	1	0.0263158	2.19607	
RootPopulationSizeScaler2	12734	14518	1	0.0263158	0.467754	
LeafPopulationSizeScaler2	15151	12037	1	0.0263158	2.56229	
RootPopulationSizeScaler3	12758	14478	1	0.0263158	0.462172	
LeafPopulationSizeScaler3	14310	12931	1	0.0263158	1.78842	
RootPopulationSizeScaler4	12950	14270	1	0.0263158	0.46038	
LeafPopulationSizeScaler4	14776	12504	1	0.0263158	1.83795	
RootPopulationSizeScaler5	13399	13772	1	0.0263158	0.449453	
LeafPopulationSizeScaler5	14400	12756	1	0.0263158	1.87617	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23728	0	10	0.263158	none	
ConcentrationScaler	3389	3729	3	0.0789474	2.45277	
TimeSizeRateMixer	12335	15098	6	0.157895	0.299731	
TimeRootSizeMixer	12772	14826	6	0.157895	0.206933	
EventTimeScaler	49549	56143	1	0.0263158	1.27686	
RootPopulationSizeScaler0	14830	15816	1	0.0263158	0.446819	
LeafPopulationSizeScaler0	15660	14969	1	0.0263158	1.53357	
RootPopulationSizeScaler1	14774	15907	1	0.0263158	0.454889	
LeafPopulationSizeScaler1	16375	14279	1	0.0263158	2.21288	
RootPopulationSizeScaler2	14314	16366	1	0.0263158	0.468555	
LeafPopulationSizeScaler2	16932	13719	1	0.0263158	2.58586	
RootPopulationSizeScaler3	14321	16368	1	0.0263158	0.462909	
LeafPopulationSizeScaler3	16013	14681	1	0.0263158	1.79836	
RootPopulationSizeScaler4	14542	16133	1	0.0263158	0.46145	
LeafPopulationSizeScaler4	16519	14215	1	0.0263158	1.85347	
RootPopulationSizeScaler5	14992	15642	1	0.0263158	0.45068	
LeafPopulationSizeScaler5	16131	14490	1	0.0263158	1.89025	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26280	0	10	0.263158	none	
ConcentrationScaler	3746	4149	3	0.0789474	2.45809	
TimeSizeRateMixer	13607	16751	6	0.157895	0.299687	
TimeRootSizeMixer	13990	16474	6	0.157895	0.206652	
EventTimeScaler	54572	62190	1	0.0263158	1.27847	
RootPopulationSizeScaler0	16479	17570	1	0.0263158	0.448558	
LeafPopulationSizeScaler0	17345	16669	1	0.0263158	1.54297	
RootPopulationSizeScaler1	16354	17737	1	0.0263158	0.456033	
LeafPopulationSizeScaler1	18111	15960	1	0.0263158	2.22909	
RootPopulationSizeScaler2	15826	18238	1	0.0263158	0.469101	
LeafPopulationSizeScaler2	18694	15346	1	0.0263158	2.60702	
RootPopulationSizeScaler3	15899	18221	1	0.0263158	0.464044	
LeafPopulationSizeScaler3	17681	16408	1	0.0263158	1.80887	
RootPopulationSizeScaler4	16129	17970	1	0.0263158	0.46256	
LeafPopulationSizeScaler4	18198	15937	1	0.0263158	1.86508	
RootPopulationSizeScaler5	16635	17388	1	0.0263158	0.452323	
LeafPopulationSizeScaler5	17802	16187	1	0.0263158	1.9022	
