generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3378	3385	1	0.0263158	0.441366	
LeafPopulationSizeScaler3	4360	2331	1	0.0263158	2.16211	
RootPopulationSizeScaler4	3467	3301	1	0.0263158	0.427531	
LeafPopulationSizeScaler4	4550	2214	1	0.0263158	2.02847	
RootPopulationSizeScaler5	3383	3374	1	0.0263158	0.444086	
LeafPopulationSizeScaler5	4250	2483	1	0.0263158	1.66191	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7887	0	10	0.263158	none	
ConcentrationScaler	1138	1271	3	0.0789474	2.58796	
TimeSizeRateMixer	3387	3202	6	0.157895	0.225316	
TimeRootSizeMixer	3559	3296	6	0.157895	0.124597	
EventTimeScaler	13524	12155	1	0.0263158	1.30124	
RootPopulationSizeScaler0	5078	5156	1	0.0263158	0.444222	
LeafPopulationSizeScaler0	5829	4380	1	0.0263158	2.06597	
RootPopulationSizeScaler1	5065	5050	1	0.0263158	0.435257	
LeafPopulationSizeScaler1	5650	4493	1	0.0263158	1.55467	
RootPopulationSizeScaler2	4964	5243	1	0.0263158	0.447658	
LeafPopulationSizeScaler2	6920	3187	1	0.0263158	2.41479	
RootPopulationSizeScaler3	5032	5150	1	0.0263158	0.448734	
LeafPopulationSizeScaler3	6356	3756	1	0.0263158	2.29858	
RootPopulationSizeScaler4	5176	4981	1	0.0263158	0.437154	
LeafPopulationSizeScaler4	6594	3571	1	0.0263158	2.16718	
RootPopulationSizeScaler5	4958	5220	1	0.0263158	0.44794	
LeafPopulationSizeScaler5	6181	3946	1	0.0263158	1.75135	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10517	0	10	0.263158	none	
ConcentrationScaler	1513	1677	3	0.0789474	2.60677	
TimeSizeRateMixer	4508	4368	6	0.157895	0.228369	
TimeRootSizeMixer	4668	4504	6	0.157895	0.126325	
EventTimeScaler	17930	16560	1	0.0263158	1.32393	
RootPopulationSizeScaler0	6662	7005	1	0.0263158	0.447809	
LeafPopulationSizeScaler0	7591	6068	1	0.0263158	2.11129	
RootPopulationSizeScaler1	6718	6828	1	0.0263158	0.440006	
LeafPopulationSizeScaler1	7376	6200	1	0.0263158	1.58728	
RootPopulationSizeScaler2	6600	7043	1	0.0263158	0.451903	
LeafPopulationSizeScaler2	9032	4516	1	0.0263158	2.54203	
RootPopulationSizeScaler3	6648	6949	1	0.0263158	0.452581	
LeafPopulationSizeScaler3	8285	5247	1	0.0263158	2.38242	
RootPopulationSizeScaler4	6818	6783	1	0.0263158	0.441679	
LeafPopulationSizeScaler4	8601	5018	1	0.0263158	2.25935	
RootPopulationSizeScaler5	6562	7069	1	0.0263158	0.451798	
LeafPopulationSizeScaler5	8008	5514	1	0.0263158	1.80569	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13176	0	10	0.263158	none	
ConcentrationScaler	1907	2093	3	0.0789474	2.62814	
TimeSizeRateMixer	5573	5493	6	0.157895	0.230963	
TimeRootSizeMixer	5828	5675	6	0.157895	0.128163	
EventTimeScaler	22242	21077	1	0.0263158	1.34101	
RootPopulationSizeScaler0	8219	8785	1	0.0263158	0.450956	
LeafPopulationSizeScaler0	9280	7753	1	0.0263158	2.13742	
RootPopulationSizeScaler1	8271	8633	1	0.0263158	0.44274	
LeafPopulationSizeScaler1	9034	7900	1	0.0263158	1.60598	
RootPopulationSizeScaler2	8171	8825	1	0.0263158	0.454876	
LeafPopulationSizeScaler2	11048	5875	1	0.0263158	2.63622	
RootPopulationSizeScaler3	8252	8683	1	0.0263158	0.456226	
LeafPopulationSizeScaler3	10120	6763	1	0.0263158	2.44203	
RootPopulationSizeScaler4	8395	8553	1	0.0263158	0.444942	
LeafPopulationSizeScaler4	10526	6459	1	0.0263158	2.32734	
RootPopulationSizeScaler5	8130	8857	1	0.0263158	0.455015	
LeafPopulationSizeScaler5	9838	7044	1	0.0263158	1.84719	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15841	0	10	0.263158	none	
ConcentrationScaler	2278	2468	3	0.0789474	2.65013	
TimeSizeRateMixer	6679	6692	6	0.157895	0.232878	
TimeRootSizeMixer	6864	6842	6	0.157895	0.128888	
EventTimeScaler	26475	25516	1	0.0263158	1.35252	
RootPopulationSizeScaler0	9842	10625	1	0.0263158	0.453307	
LeafPopulationSizeScaler0	10969	9478	1	0.0263158	2.16044	
RootPopulationSizeScaler1	9880	10453	1	0.0263158	0.445068	
LeafPopulationSizeScaler1	10755	9605	1	0.0263158	1.62619	
RootPopulationSizeScaler2	9813	10620	1	0.0263158	0.45805	
LeafPopulationSizeScaler2	13089	7285	1	0.0263158	2.70971	
RootPopulationSizeScaler3	9899	10467	1	0.0263158	0.458609	
LeafPopulationSizeScaler3	12013	8318	1	0.0263158	2.49412	
RootPopulationSizeScaler4	10026	10329	1	0.0263158	0.448279	
LeafPopulationSizeScaler4	12444	7959	1	0.0263158	2.37865	
RootPopulationSizeScaler5	9687	10740	1	0.0263158	0.456676	
LeafPopulationSizeScaler5	11717	8597	1	0.0263158	1.88229	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18323	0	10	0.263158	none	
ConcentrationScaler	2632	2906	3	0.0789474	2.66172	
TimeSizeRateMixer	7836	7949	6	0.157895	0.234856	
TimeRootSizeMixer	8007	8006	6	0.157895	0.129902	
EventTimeScaler	30769	29910	1	0.0263158	1.36417	
RootPopulationSizeScaler0	11453	12538	1	0.0263158	0.455184	
LeafPopulationSizeScaler0	12709	11227	1	0.0263158	2.1813	
RootPopulationSizeScaler1	11539	12314	1	0.0263158	0.447136	
LeafPopulationSizeScaler1	12471	11373	1	0.0263158	1.63985	
RootPopulationSizeScaler2	11449	12480	1	0.0263158	0.459616	
LeafPopulationSizeScaler2	15124	8731	1	0.0263158	2.77253	
RootPopulationSizeScaler3	11546	12322	1	0.0263158	0.460898	
LeafPopulationSizeScaler3	13878	9905	1	0.0263158	2.53465	
RootPopulationSizeScaler4	11667	12184	1	0.0263158	0.45036	
LeafPopulationSizeScaler4	14405	9471	1	0.0263158	2.42457	
RootPopulationSizeScaler5	11356	12558	1	0.0263158	0.45959	
LeafPopulationSizeScaler5	13531	10267	1	0.0263158	1.90916	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20883	0	10	0.263158	none	
ConcentrationScaler	3000	3287	3	0.0789474	2.67255	
TimeSizeRateMixer	8962	9166	6	0.157895	0.236156	
TimeRootSizeMixer	9133	9259	6	0.157895	0.130564	
EventTimeScaler	35020	34470	1	0.0263158	1.37317	
RootPopulationSizeScaler0	13092	14388	1	0.0263158	0.456294	
LeafPopulationSizeScaler0	14439	12976	1	0.0263158	2.19928	
RootPopulationSizeScaler1	13198	14141	1	0.0263158	0.449223	
LeafPopulationSizeScaler1	14166	13170	1	0.0263158	1.65165	
RootPopulationSizeScaler2	13064	14352	1	0.0263158	0.461055	
LeafPopulationSizeScaler2	17181	10179	1	0.0263158	2.82469	
RootPopulationSizeScaler3	13213	14140	1	0.0263158	0.462723	
LeafPopulationSizeScaler3	15779	11483	1	0.0263158	2.5697	
RootPopulationSizeScaler4	13342	13984	1	0.0263158	0.452387	
LeafPopulationSizeScaler4	16292	11097	1	0.0263158	2.45976	
RootPopulationSizeScaler5	12985	14426	1	0.0263158	0.461311	
LeafPopulationSizeScaler5	15356	11922	1	0.0263158	1.93245	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23477	0	10	0.263158	none	
ConcentrationScaler	3382	3717	3	0.0789474	2.68278	
TimeSizeRateMixer	9998	10329	6	0.157895	0.236657	
TimeRootSizeMixer	10161	10413	6	0.157895	0.131111	
EventTimeScaler	38941	38884	1	0.0263158	1.37779	
RootPopulationSizeScaler0	14743	16170	1	0.0263158	0.457908	
LeafPopulationSizeScaler0	16081	14789	1	0.0263158	2.2101	
RootPopulationSizeScaler1	14775	16012	1	0.0263158	0.450244	
LeafPopulationSizeScaler1	15846	14923	1	0.0263158	1.66086	
RootPopulationSizeScaler2	14637	16238	1	0.0263158	0.461964	
LeafPopulationSizeScaler2	19162	11652	1	0.0263158	2.8686	
RootPopulationSizeScaler3	14820	15966	1	0.0263158	0.463753	
LeafPopulationSizeScaler3	17629	13103	1	0.0263158	2.59981	
RootPopulationSizeScaler4	14956	15839	1	0.0263158	0.454085	
LeafPopulationSizeScaler4	18139	12701	1	0.0263158	2.48913	
RootPopulationSizeScaler5	14552	16321	1	0.0263158	0.462305	
LeafPopulationSizeScaler5	17173	13541	1	0.0263158	1.95104	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26095	0	10	0.263158	none	
ConcentrationScaler	3723	4154	3	0.0789474	2.68487	
TimeSizeRateMixer	11098	11582	6	0.157895	0.237429	
TimeRootSizeMixer	11328	11580	6	0.157895	0.13191	
EventTimeScaler	43170	43529	1	0.0263158	1.38345	
RootPopulationSizeScaler0	16386	17982	1	0.0263158	0.459476	
LeafPopulationSizeScaler0	17799	16565	1	0.0263158	2.2218	
RootPopulationSizeScaler1	16376	17893	1	0.0263158	0.451427	
LeafPopulationSizeScaler1	17537	16694	1	0.0263158	1.67047	
RootPopulationSizeScaler2	16286	18049	1	0.0263158	0.463378	
LeafPopulationSizeScaler2	21158	13142	1	0.0263158	2.90694	
RootPopulationSizeScaler3	16397	17835	1	0.0263158	0.464331	
LeafPopulationSizeScaler3	19447	14748	1	0.0263158	2.62435	
RootPopulationSizeScaler4	16624	17642	1	0.0263158	0.455676	
LeafPopulationSizeScaler4	19971	14323	1	0.0263158	2.51463	
RootPopulationSizeScaler5	16158	18179	1	0.0263158	0.463268	
LeafPopulationSizeScaler5	18915	15269	1	0.0263158	1.96282	
