generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	12770	13728	6	0.157895	0.364603	
EventTimeScaler	49012	51492	1	0.0263158	1.28203	
RootPopulationSizeScaler0	8167	9062	1	0.0263158	0.466321	
LeafPopulationSizeScaler0	9957	7407	1	0.0263158	2.53345	
RootPopulationSizeScaler1	8311	9037	1	0.0263158	0.459445	
LeafPopulationSizeScaler1	9876	7396	1	0.0263158	2.20414	
RootPopulationSizeScaler2	8199	9042	1	0.0263158	0.461815	
LeafPopulationSizeScaler2	10564	6719	1	0.0263158	2.22498	
RootPopulationSizeScaler3	8151	9055	1	0.0263158	0.458969	
LeafPopulationSizeScaler3	10178	7119	1	0.0263158	1.75695	
RootPopulationSizeScaler4	8252	9058	1	0.0263158	0.459864	
LeafPopulationSizeScaler4	9867	7452	1	0.0263158	2.19923	
RootPopulationSizeScaler5	8283	9034	1	0.0263158	0.459491	
LeafPopulationSizeScaler5	9609	7655	1	0.0263158	1.99154	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15524	0	10	0.263158	none	
ConcentrationScaler	2064	2697	3	0.0789474	2.33338	
TimeSizeRateMixer	14544	17030	6	0.157895	0.364582	
TimeRootSizeMixer	14927	16373	6	0.157895	0.365043	
EventTimeScaler	57853	61455	1	0.0263158	1.28797	
RootPopulationSizeScaler0	9774	10893	1	0.0263158	0.468075	
LeafPopulationSizeScaler0	11723	9043	1	0.0263158	2.57304	
RootPopulationSizeScaler1	9900	10859	1	0.0263158	0.461282	
LeafPopulationSizeScaler1	11662	9020	1	0.0263158	2.23713	
RootPopulationSizeScaler2	9774	10897	1	0.0263158	0.463176	
LeafPopulationSizeScaler2	12493	8212	1	0.0263158	2.27581	
RootPopulationSizeScaler3	9750	10882	1	0.0263158	0.460624	
LeafPopulationSizeScaler3	12020	8723	1	0.0263158	1.78855	
RootPopulationSizeScaler4	9817	10911	1	0.0263158	0.461117	
LeafPopulationSizeScaler4	11696	9046	1	0.0263158	2.23604	
RootPopulationSizeScaler5	9837	10906	1	0.0263158	0.461272	
LeafPopulationSizeScaler5	11410	9296	1	0.0263158	2.02173	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18110	0	10	0.263158	none	
ConcentrationScaler	2413	3166	3	0.0789474	2.32815	
TimeSizeRateMixer	17022	19925	6	0.157895	0.3653	
TimeRootSizeMixer	17583	19231	6	0.157895	0.367246	
EventTimeScaler	67684	72205	1	0.0263158	1.29567	
RootPopulationSizeScaler0	11355	12758	1	0.0263158	0.469464	
LeafPopulationSizeScaler0	13557	10665	1	0.0263158	2.61148	
RootPopulationSizeScaler1	11444	12738	1	0.0263158	0.462511	
LeafPopulationSizeScaler1	13398	10750	1	0.0263158	2.26119	
RootPopulationSizeScaler2	11326	12777	1	0.0263158	0.464347	
LeafPopulationSizeScaler2	14401	9753	1	0.0263158	2.31622	
RootPopulationSizeScaler3	11345	12740	1	0.0263158	0.462197	
LeafPopulationSizeScaler3	13877	10291	1	0.0263158	1.81569	
RootPopulationSizeScaler4	11438	12746	1	0.0263158	0.463393	
LeafPopulationSizeScaler4	13479	10692	1	0.0263158	2.26328	
RootPopulationSizeScaler5	11394	12797	1	0.0263158	0.462332	
LeafPopulationSizeScaler5	13109	11031	1	0.0263158	2.04059	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20672	0	10	0.263158	none	
ConcentrationScaler	2757	3613	3	0.0789474	2.33186	
TimeSizeRateMixer	19355	22779	6	0.157895	0.365729	
TimeRootSizeMixer	19965	22022	6	0.157895	0.368243	
EventTimeScaler	76677	82584	1	0.0263158	1.29973	
RootPopulationSizeScaler0	12971	14649	1	0.0263158	0.470327	
LeafPopulationSizeScaler0	15369	12355	1	0.0263158	2.63949	
RootPopulationSizeScaler1	13074	14592	1	0.0263158	0.463941	
LeafPopulationSizeScaler1	15200	12434	1	0.0263158	2.28546	
RootPopulationSizeScaler2	12948	14633	1	0.0263158	0.465828	
LeafPopulationSizeScaler2	16305	11347	1	0.0263158	2.35011	
RootPopulationSizeScaler3	12941	14621	1	0.0263158	0.463297	
LeafPopulationSizeScaler3	15764	11901	1	0.0263158	1.83939	
RootPopulationSizeScaler4	13027	14643	1	0.0263158	0.46456	
LeafPopulationSizeScaler4	15279	12375	1	0.0263158	2.28664	
RootPopulationSizeScaler5	13042	14652	1	0.0263158	0.463636	
LeafPopulationSizeScaler5	14842	12766	1	0.0263158	2.0596	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23330	0	10	0.263158	none	
ConcentrationScaler	3087	4050	3	0.0789474	2.32871	
TimeSizeRateMixer	21642	25545	6	0.157895	0.365934	
TimeRootSizeMixer	22350	24760	6	0.157895	0.369348	
EventTimeScaler	85882	93009	1	0.0263158	1.30395	
RootPopulationSizeScaler0	14523	16489	1	0.0263158	0.471206	
LeafPopulationSizeScaler0	17112	14013	1	0.0263158	2.66428	
RootPopulationSizeScaler1	14625	16450	1	0.0263158	0.464695	
LeafPopulationSizeScaler1	16904	14110	1	0.0263158	2.30383	
RootPopulationSizeScaler2	14467	16486	1	0.0263158	0.466233	
LeafPopulationSizeScaler2	18198	12840	1	0.0263158	2.38079	
RootPopulationSizeScaler3	14533	16421	1	0.0263158	0.465028	
LeafPopulationSizeScaler3	17554	13503	1	0.0263158	1.85809	
RootPopulationSizeScaler4	14584	16499	1	0.0263158	0.465638	
LeafPopulationSizeScaler4	17033	14011	1	0.0263158	2.30802	
RootPopulationSizeScaler5	14660	16429	1	0.0263158	0.465418	
LeafPopulationSizeScaler5	16545	14436	1	0.0263158	2.07631	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	25808	0	10	0.263158	none	
ConcentrationScaler	3435	4520	3	0.0789474	2.32564	
TimeSizeRateMixer	24024	28454	6	0.157895	0.366327	
TimeRootSizeMixer	24794	27556	6	0.157895	0.370088	
EventTimeScaler	95093	103547	1	0.0263158	1.30745	
RootPopulationSizeScaler0	16101	18397	1	0.0263158	0.471812	
LeafPopulationSizeScaler0	18944	15661	1	0.0263158	2.68751	
RootPopulationSizeScaler1	16213	18315	1	0.0263158	0.465744	
LeafPopulationSizeScaler1	18690	15809	1	0.0263158	2.32161	
RootPopulationSizeScaler2	16088	18354	1	0.0263158	0.46716	
LeafPopulationSizeScaler2	20035	14482	1	0.0263158	2.40539	
RootPopulationSizeScaler3	16163	18291	1	0.0263158	0.466333	
LeafPopulationSizeScaler3	19354	15202	1	0.0263158	1.87377	
RootPopulationSizeScaler4	16183	18402	1	0.0263158	0.466221	
LeafPopulationSizeScaler4	18779	15743	1	0.0263158	2.32248	
RootPopulationSizeScaler5	16310	18243	1	0.0263158	0.467131	
LeafPopulationSizeScaler5	18306	16162	1	0.0263158	2.08877	
