generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	5908	4473	1	0.0263158	1.68574	
RootPopulationSizeScaler2	5038	5316	1	0.0263158	0.450357	
LeafPopulationSizeScaler2	7061	3283	1	0.0263158	2.14075	
RootPopulationSizeScaler3	4971	5410	1	0.0263158	0.445846	
LeafPopulationSizeScaler3	5977	4360	1	0.0263158	2.04905	
RootPopulationSizeScaler4	4935	5426	1	0.0263158	0.457885	
LeafPopulationSizeScaler4	6229	4157	1	0.0263158	2.51966	
RootPopulationSizeScaler5	5016	5375	1	0.0263158	0.444737	
LeafPopulationSizeScaler5	6210	4198	1	0.0263158	1.96999	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10470	0	10	0.263158	none	
ConcentrationScaler	1490	1709	3	0.0789474	2.84143	
TimeSizeRateMixer	2954	3748	6	0.157895	0.21229	
TimeRootSizeMixer	2584	4209	6	0.157895	0.023252	
EventTimeScaler	14717	11044	1	0.0263158	2.44809	
RootPopulationSizeScaler0	6845	6952	1	0.0263158	0.424166	
LeafPopulationSizeScaler0	7657	6139	1	0.0263158	1.83741	
RootPopulationSizeScaler1	6810	6950	1	0.0263158	0.423064	
LeafPopulationSizeScaler1	7714	6066	1	0.0263158	1.72999	
RootPopulationSizeScaler2	6595	7166	1	0.0263158	0.453203	
LeafPopulationSizeScaler2	9124	4573	1	0.0263158	2.25055	
RootPopulationSizeScaler3	6597	7202	1	0.0263158	0.450109	
LeafPopulationSizeScaler3	7749	5982	1	0.0263158	2.09907	
RootPopulationSizeScaler4	6496	7278	1	0.0263158	0.461408	
LeafPopulationSizeScaler4	8035	5738	1	0.0263158	2.58714	
RootPopulationSizeScaler5	6558	7234	1	0.0263158	0.446881	
LeafPopulationSizeScaler5	8036	5797	1	0.0263158	2.02552	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13013	0	10	0.263158	none	
ConcentrationScaler	1844	2170	3	0.0789474	2.85397	
TimeSizeRateMixer	3684	4702	6	0.157895	0.212258	
TimeRootSizeMixer	3256	5232	6	0.157895	0.0229626	
EventTimeScaler	18091	14044	1	0.0263158	2.49811	
RootPopulationSizeScaler0	8489	8752	1	0.0263158	0.427622	
LeafPopulationSizeScaler0	9401	7859	1	0.0263158	1.86454	
RootPopulationSizeScaler1	8480	8761	1	0.0263158	0.426277	
LeafPopulationSizeScaler1	9522	7704	1	0.0263158	1.76435	
RootPopulationSizeScaler2	8240	8991	1	0.0263158	0.456186	
LeafPopulationSizeScaler2	11158	5978	1	0.0263158	2.33249	
RootPopulationSizeScaler3	8249	9012	1	0.0263158	0.453016	
LeafPopulationSizeScaler3	9565	7616	1	0.0263158	2.14016	
RootPopulationSizeScaler4	8071	9177	1	0.0263158	0.463114	
LeafPopulationSizeScaler4	9855	7358	1	0.0263158	2.64195	
RootPopulationSizeScaler5	8146	9092	1	0.0263158	0.448415	
LeafPopulationSizeScaler5	9835	7465	1	0.0263158	2.06426	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15648	0	10	0.263158	none	
ConcentrationScaler	2185	2619	3	0.0789474	2.85474	
TimeSizeRateMixer	4367	5693	6	0.157895	0.211669	
TimeRootSizeMixer	3899	6238	6	0.157895	0.0227647	
EventTimeScaler	21400	17143	1	0.0263158	2.5358	
RootPopulationSizeScaler0	10122	10528	1	0.0263158	0.430696	
LeafPopulationSizeScaler0	11171	9505	1	0.0263158	1.89152	
RootPopulationSizeScaler1	10094	10552	1	0.0263158	0.429393	
LeafPopulationSizeScaler1	11217	9432	1	0.0263158	1.78675	
RootPopulationSizeScaler2	9845	10780	1	0.0263158	0.45885	
LeafPopulationSizeScaler2	13139	7389	1	0.0263158	2.39567	
RootPopulationSizeScaler3	9845	10828	1	0.0263158	0.455287	
LeafPopulationSizeScaler3	11343	9228	1	0.0263158	2.17225	
RootPopulationSizeScaler4	9605	11045	1	0.0263158	0.46389	
LeafPopulationSizeScaler4	11680	8975	1	0.0263158	2.68617	
RootPopulationSizeScaler5	9626	11000	1	0.0263158	0.44921	
LeafPopulationSizeScaler5	11621	9078	1	0.0263158	2.09732	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18311	0	10	0.263158	none	
ConcentrationScaler	2522	3023	3	0.0789474	2.86049	
TimeSizeRateMixer	5087	6596	6	0.157895	0.211836	
TimeRootSizeMixer	4606	7272	6	0.157895	0.0226131	
EventTimeScaler	24718	20294	1	0.0263158	2.56576	
RootPopulationSizeScaler0	11710	12368	1	0.0263158	0.432776	
LeafPopulationSizeScaler0	12918	11192	1	0.0263158	1.91145	
RootPopulationSizeScaler1	11686	12407	1	0.0263158	0.431166	
LeafPopulationSizeScaler1	13003	11092	1	0.0263158	1.80835	
RootPopulationSizeScaler2	11471	12588	1	0.0263158	0.460391	
LeafPopulationSizeScaler2	15193	8762	1	0.0263158	2.45125	
RootPopulationSizeScaler3	11461	12664	1	0.0263158	0.457177	
LeafPopulationSizeScaler3	13059	10951	1	0.0263158	2.19208	
RootPopulationSizeScaler4	11175	12867	1	0.0263158	0.465203	
LeafPopulationSizeScaler4	13505	10588	1	0.0263158	2.7227	
RootPopulationSizeScaler5	11255	12803	1	0.0263158	0.451998	
LeafPopulationSizeScaler5	13410	10705	1	0.0263158	2.12532	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20998	0	10	0.263158	none	
ConcentrationScaler	2867	3447	3	0.0789474	2.86514	
TimeSizeRateMixer	5796	7481	6	0.157895	0.211591	
TimeRootSizeMixer	5217	8302	6	0.157895	0.0224353	
EventTimeScaler	28023	23398	1	0.0263158	2.59133	
RootPopulationSizeScaler0	13263	14148	1	0.0263158	0.434245	
LeafPopulationSizeScaler0	14589	12843	1	0.0263158	1.92698	
RootPopulationSizeScaler1	13241	14186	1	0.0263158	0.432502	
LeafPopulationSizeScaler1	14686	12736	1	0.0263158	1.82389	
RootPopulationSizeScaler2	13009	14394	1	0.0263158	0.461418	
LeafPopulationSizeScaler2	17059	10231	1	0.0263158	2.49067	
RootPopulationSizeScaler3	13030	14427	1	0.0263158	0.458547	
LeafPopulationSizeScaler3	14735	12567	1	0.0263158	2.21295	
RootPopulationSizeScaler4	12675	14663	1	0.0263158	0.466356	
LeafPopulationSizeScaler4	15235	12199	1	0.0263158	2.75166	
RootPopulationSizeScaler5	12757	14619	1	0.0263158	0.452734	
LeafPopulationSizeScaler5	15158	12295	1	0.0263158	2.14457	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23630	0	10	0.263158	none	
ConcentrationScaler	3202	3899	3	0.0789474	2.86273	
TimeSizeRateMixer	6528	8454	6	0.157895	0.211522	
TimeRootSizeMixer	5899	9312	6	0.157895	0.0223582	
EventTimeScaler	31299	26653	1	0.0263158	2.61302	
RootPopulationSizeScaler0	14893	15917	1	0.0263158	0.436045	
LeafPopulationSizeScaler0	16283	14522	1	0.0263158	1.94017	
RootPopulationSizeScaler1	14816	16000	1	0.0263158	0.433824	
LeafPopulationSizeScaler1	16328	14489	1	0.0263158	1.83385	
RootPopulationSizeScaler2	14575	16199	1	0.0263158	0.462784	
LeafPopulationSizeScaler2	18962	11726	1	0.0263158	2.52589	
RootPopulationSizeScaler3	14582	16247	1	0.0263158	0.459611	
LeafPopulationSizeScaler3	16418	14298	1	0.0263158	2.22825	
RootPopulationSizeScaler4	14184	16544	1	0.0263158	0.467134	
LeafPopulationSizeScaler4	16933	13884	1	0.0263158	2.77545	
RootPopulationSizeScaler5	14257	16507	1	0.0263158	0.452804	
LeafPopulationSizeScaler5	16867	13964	1	0.0263158	2.16096	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26291	0	10	0.263158	none	
ConcentrationScaler	3561	4333	3	0.0789474	2.86593	
TimeSizeRateMixer	7204	9351	6	0.157895	0.211461	
TimeRootSizeMixer	6575	10319	6	0.157895	0.022277	
EventTimeScaler	34520	29756	1	0.0263158	2.63154	
RootPopulationSizeScaler0	16513	17653	1	0.0263158	0.437787	
LeafPopulationSizeScaler0	17919	16230	1	0.0263158	1.95032	
RootPopulationSizeScaler1	16342	17824	1	0.0263158	0.434371	
LeafPopulationSizeScaler1	17996	16144	1	0.0263158	1.84689	
RootPopulationSizeScaler2	16117	17993	1	0.0263158	0.463701	
LeafPopulationSizeScaler2	20798	13243	1	0.0263158	2.55562	
RootPopulationSizeScaler3	16108	18054	1	0.0263158	0.460175	
LeafPopulationSizeScaler3	18123	15943	1	0.0263158	2.24337	
RootPopulationSizeScaler4	15720	18384	1	0.0263158	0.467577	
LeafPopulationSizeScaler4	18653	15502	1	0.0263158	2.79635	
RootPopulationSizeScaler5	15759	18329	1	0.0263158	0.453418	
LeafPopulationSizeScaler5	18532	15671	1	0.0263158	2.17483	
