generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	14305	16416	1	0.0263158	0.46111	
LeafPopulationSizeScaler3	16606	14183	1	0.0263158	2.42608	
RootPopulationSizeScaler4	14726	16085	1	0.0263158	0.444162	
LeafPopulationSizeScaler4	16560	14290	1	0.0263158	2.11626	
RootPopulationSizeScaler5	14607	16252	1	0.0263158	0.442205	
LeafPopulationSizeScaler5	16617	14168	1	0.0263158	2.00295	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26169	0	10	0.263158	none	
ConcentrationScaler	3767	4094	3	0.0789474	2.78879	
TimeSizeRateMixer	7443	8859	6	0.157895	0.197005	
TimeRootSizeMixer	5474	10405	6	0.157895	0.0126679	
EventTimeScaler	33273	28239	1	0.0263158	2.91654	
RootPopulationSizeScaler0	15654	18587	1	0.0263158	0.460124	
LeafPopulationSizeScaler0	18364	15810	1	0.0263158	1.98219	
RootPopulationSizeScaler1	15778	18533	1	0.0263158	0.466342	
LeafPopulationSizeScaler1	18438	15876	1	0.0263158	2.28356	
RootPopulationSizeScaler2	15637	18689	1	0.0263158	0.462786	
LeafPopulationSizeScaler2	18785	15507	1	0.0263158	1.94111	
RootPopulationSizeScaler3	15851	18337	1	0.0263158	0.461582	
LeafPopulationSizeScaler3	18433	15818	1	0.0263158	2.44727	
RootPopulationSizeScaler4	16303	17930	1	0.0263158	0.445011	
LeafPopulationSizeScaler4	18301	15988	1	0.0263158	2.12998	
RootPopulationSizeScaler5	16180	18107	1	0.0263158	0.443201	
LeafPopulationSizeScaler5	18391	15845	1	0.0263158	2.01852	
