generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6636	7114	1	0.0263158	0.46681	
LeafPopulationSizeScaler4	8603	5131	1	0.0263158	2.15995	
RootPopulationSizeScaler5	6592	7139	1	0.0263158	0.457252	
LeafPopulationSizeScaler5	9090	4742	1	0.0263158	2.43486	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13364	0	10	0.263158	none	
ConcentrationScaler	1748	2218	3	0.0789474	2.26551	
TimeSizeRateMixer	12221	14458	6	0.157895	0.362997	
TimeRootSizeMixer	13396	13737	6	0.157895	0.2642	
EventTimeScaler	51996	51850	1	0.0263158	1.43735	
RootPopulationSizeScaler0	8314	8877	1	0.0263158	0.450408	
LeafPopulationSizeScaler0	9990	7174	1	0.0263158	1.74064	
RootPopulationSizeScaler1	8122	9031	1	0.0263158	0.462678	
LeafPopulationSizeScaler1	9599	7501	1	0.0263158	2.28322	
RootPopulationSizeScaler2	8468	8591	1	0.0263158	0.447876	
LeafPopulationSizeScaler2	9842	7313	1	0.0263158	2.49483	
RootPopulationSizeScaler3	8489	8558	1	0.0263158	0.445545	
LeafPopulationSizeScaler3	9640	7488	1	0.0263158	2.03763	
RootPopulationSizeScaler4	8148	8928	1	0.0263158	0.468535	
LeafPopulationSizeScaler4	10529	6564	1	0.0263158	2.22204	
RootPopulationSizeScaler5	8184	8898	1	0.0263158	0.460618	
LeafPopulationSizeScaler5	11095	6067	1	0.0263158	2.51949	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16001	0	10	0.263158	none	
ConcentrationScaler	2114	2622	3	0.0789474	2.27255	
TimeSizeRateMixer	14635	17315	6	0.157895	0.364329	
TimeRootSizeMixer	15835	16626	6	0.157895	0.264954	
EventTimeScaler	61688	62479	1	0.0263158	1.44734	
RootPopulationSizeScaler0	9949	10690	1	0.0263158	0.453081	
LeafPopulationSizeScaler0	11833	8786	1	0.0263158	1.77006	
RootPopulationSizeScaler1	9703	10875	1	0.0263158	0.464778	
LeafPopulationSizeScaler1	11433	9093	1	0.0263158	2.32077	
RootPopulationSizeScaler2	10096	10425	1	0.0263158	0.450742	
LeafPopulationSizeScaler2	11678	8928	1	0.0263158	2.53584	
RootPopulationSizeScaler3	10139	10360	1	0.0263158	0.448031	
LeafPopulationSizeScaler3	11489	9080	1	0.0263158	2.07345	
RootPopulationSizeScaler4	9787	10723	1	0.0263158	0.471235	
LeafPopulationSizeScaler4	12501	8030	1	0.0263158	2.27315	
RootPopulationSizeScaler5	9744	10792	1	0.0263158	0.462148	
LeafPopulationSizeScaler5	13051	7575	1	0.0263158	2.5804	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18564	0	10	0.263158	none	
ConcentrationScaler	2466	3102	3	0.0789474	2.26731	
TimeSizeRateMixer	17257	20401	6	0.157895	0.365448	
TimeRootSizeMixer	18372	19385	6	0.157895	0.266384	
EventTimeScaler	71541	73385	1	0.0263158	1.45506	
RootPopulationSizeScaler0	11591	12507	1	0.0263158	0.455644	
LeafPopulationSizeScaler0	13635	10442	1	0.0263158	1.79382	
RootPopulationSizeScaler1	11315	12719	1	0.0263158	0.466188	
LeafPopulationSizeScaler1	13199	10739	1	0.0263158	2.34813	
RootPopulationSizeScaler2	11760	12230	1	0.0263158	0.453165	
LeafPopulationSizeScaler2	13450	10633	1	0.0263158	2.56812	
RootPopulationSizeScaler3	11768	12191	1	0.0263158	0.450036	
LeafPopulationSizeScaler3	13217	10796	1	0.0263158	2.09811	
RootPopulationSizeScaler4	11349	12591	1	0.0263158	0.472154	
LeafPopulationSizeScaler4	14423	9567	1	0.0263158	2.31501	
RootPopulationSizeScaler5	11310	12674	1	0.0263158	0.463589	
LeafPopulationSizeScaler5	15021	9043	1	0.0263158	2.63509	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21183	0	10	0.263158	none	
ConcentrationScaler	2813	3549	3	0.0789474	2.2631	
TimeSizeRateMixer	19775	23321	6	0.157895	0.366511	
TimeRootSizeMixer	20929	22188	6	0.157895	0.267711	
EventTimeScaler	81385	84295	1	0.0263158	1.46224	
RootPopulationSizeScaler0	13204	14297	1	0.0263158	0.457403	
LeafPopulationSizeScaler0	15440	12046	1	0.0263158	1.81464	
RootPopulationSizeScaler1	12822	14598	1	0.0263158	0.466645	
LeafPopulationSizeScaler1	14964	12379	1	0.0263158	2.37184	
RootPopulationSizeScaler2	13379	14021	1	0.0263158	0.455209	
LeafPopulationSizeScaler2	15251	12231	1	0.0263158	2.59708	
RootPopulationSizeScaler3	13343	14005	1	0.0263158	0.451804	
LeafPopulationSizeScaler3	14987	12429	1	0.0263158	2.12	
RootPopulationSizeScaler4	12895	14464	1	0.0263158	0.472987	
LeafPopulationSizeScaler4	16301	11085	1	0.0263158	2.35102	
RootPopulationSizeScaler5	12914	14447	1	0.0263158	0.465042	
LeafPopulationSizeScaler5	16929	10539	1	0.0263158	2.67892	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23802	0	10	0.263158	none	
ConcentrationScaler	3163	3991	3	0.0789474	2.26269	
TimeSizeRateMixer	22401	26344	6	0.157895	0.367528	
TimeRootSizeMixer	23695	25041	6	0.157895	0.269348	
EventTimeScaler	91774	95433	1	0.0263158	1.46981	
RootPopulationSizeScaler0	14768	16138	1	0.0263158	0.458354	
LeafPopulationSizeScaler0	17265	13641	1	0.0263158	1.8339	
RootPopulationSizeScaler1	14358	16466	1	0.0263158	0.467305	
LeafPopulationSizeScaler1	16670	14084	1	0.0263158	2.3902	
RootPopulationSizeScaler2	14986	15852	1	0.0263158	0.457046	
LeafPopulationSizeScaler2	17015	13893	1	0.0263158	2.61963	
RootPopulationSizeScaler3	14925	15851	1	0.0263158	0.453075	
LeafPopulationSizeScaler3	16731	14092	1	0.0263158	2.13849	
RootPopulationSizeScaler4	14466	16333	1	0.0263158	0.474015	
LeafPopulationSizeScaler4	18158	12666	1	0.0263158	2.38072	
RootPopulationSizeScaler5	14438	16331	1	0.0263158	0.465419	
LeafPopulationSizeScaler5	18937	11971	1	0.0263158	2.7215	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26427	0	10	0.263158	none	
ConcentrationScaler	3505	4423	3	0.0789474	2.26139	
TimeSizeRateMixer	24957	29422	6	0.157895	0.368282	
TimeRootSizeMixer	26313	27992	6	0.157895	0.270215	
EventTimeScaler	101970	106533	1	0.0263158	1.47577	
RootPopulationSizeScaler0	16318	18022	1	0.0263158	0.459099	
LeafPopulationSizeScaler0	19105	15283	1	0.0263158	1.85101	
RootPopulationSizeScaler1	15938	18321	1	0.0263158	0.467925	
LeafPopulationSizeScaler1	18401	15788	1	0.0263158	2.40565	
RootPopulationSizeScaler2	16555	17738	1	0.0263158	0.458048	
LeafPopulationSizeScaler2	18802	15562	1	0.0263158	2.64041	
RootPopulationSizeScaler3	16528	17716	1	0.0263158	0.454335	
LeafPopulationSizeScaler3	18426	15845	1	0.0263158	2.15286	
RootPopulationSizeScaler4	16081	18197	1	0.0263158	0.474984	
LeafPopulationSizeScaler4	20046	14235	1	0.0263158	2.4076	
RootPopulationSizeScaler5	16029	18186	1	0.0263158	0.466261	
LeafPopulationSizeScaler5	20859	13495	1	0.0263158	2.75654	
