generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	13267	10496	1	0.0263158	1.98477	
RootPopulationSizeScaler2	11609	12131	1	0.0263158	0.447369	
LeafPopulationSizeScaler2	12808	10970	1	0.0263158	1.95234	
RootPopulationSizeScaler3	11396	12397	1	0.0263158	0.460445	
LeafPopulationSizeScaler3	13922	9861	1	0.0263158	2.51924	
RootPopulationSizeScaler4	11200	12629	1	0.0263158	0.461368	
LeafPopulationSizeScaler4	13235	10541	1	0.0263158	1.71867	
RootPopulationSizeScaler5	11520	12329	1	0.0263158	0.45412	
LeafPopulationSizeScaler5	14020	9785	1	0.0263158	2.06339	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21141	0	10	0.263158	none	
ConcentrationScaler	2917	3418	3	0.0789474	2.47312	
TimeSizeRateMixer	12454	14830	6	0.157895	0.309282	
TimeRootSizeMixer	13603	13188	6	0.157895	0.261822	
EventTimeScaler	50250	53712	1	0.0263158	1.53047	
RootPopulationSizeScaler0	12737	14520	1	0.0263158	0.469669	
LeafPopulationSizeScaler0	14934	12292	1	0.0263158	2.68742	
RootPopulationSizeScaler1	13020	14284	1	0.0263158	0.456309	
LeafPopulationSizeScaler1	15060	12135	1	0.0263158	2.00641	
RootPopulationSizeScaler2	13182	14021	1	0.0263158	0.448803	
LeafPopulationSizeScaler2	14597	12633	1	0.0263158	1.97071	
RootPopulationSizeScaler3	12990	14222	1	0.0263158	0.461937	
LeafPopulationSizeScaler3	15781	11422	1	0.0263158	2.55157	
RootPopulationSizeScaler4	12718	14550	1	0.0263158	0.461727	
LeafPopulationSizeScaler4	14978	12239	1	0.0263158	1.73477	
RootPopulationSizeScaler5	13104	14162	1	0.0263158	0.455822	
LeafPopulationSizeScaler5	15859	11388	1	0.0263158	2.0905	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23819	0	10	0.263158	none	
ConcentrationScaler	3286	3851	3	0.0789474	2.4816	
TimeSizeRateMixer	13784	16613	6	0.157895	0.30907	
TimeRootSizeMixer	14938	14664	6	0.157895	0.262527	
EventTimeScaler	55598	60070	1	0.0263158	1.53315	
RootPopulationSizeScaler0	14268	16323	1	0.0263158	0.470575	
LeafPopulationSizeScaler0	16631	13930	1	0.0263158	2.70985	
RootPopulationSizeScaler1	14551	16112	1	0.0263158	0.457187	
LeafPopulationSizeScaler1	16815	13724	1	0.0263158	2.02455	
RootPopulationSizeScaler2	14766	15767	1	0.0263158	0.450705	
LeafPopulationSizeScaler2	16333	14236	1	0.0263158	1.98755	
RootPopulationSizeScaler3	14589	15973	1	0.0263158	0.463389	
LeafPopulationSizeScaler3	17570	12968	1	0.0263158	2.57938	
RootPopulationSizeScaler4	14221	16379	1	0.0263158	0.46272	
LeafPopulationSizeScaler4	16633	13920	1	0.0263158	1.74667	
RootPopulationSizeScaler5	14542	16054	1	0.0263158	0.456584	
LeafPopulationSizeScaler5	17671	12928	1	0.0263158	2.11559	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26516	0	10	0.263158	none	
ConcentrationScaler	3627	4254	3	0.0789474	2.4873	
TimeSizeRateMixer	15261	18354	6	0.157895	0.309599	
TimeRootSizeMixer	16564	16406	6	0.157895	0.263761	
EventTimeScaler	61475	66883	1	0.0263158	1.53719	
RootPopulationSizeScaler0	15854	18156	1	0.0263158	0.47175	
LeafPopulationSizeScaler0	18391	15605	1	0.0263158	2.73144	
RootPopulationSizeScaler1	16158	17932	1	0.0263158	0.458258	
LeafPopulationSizeScaler1	18598	15384	1	0.0263158	2.04131	
RootPopulationSizeScaler2	16309	17638	1	0.0263158	0.451569	
LeafPopulationSizeScaler2	18049	15945	1	0.0263158	2.0007	
RootPopulationSizeScaler3	16187	17789	1	0.0263158	0.464524	
LeafPopulationSizeScaler3	19379	14595	1	0.0263158	2.60307	
RootPopulationSizeScaler4	15738	18284	1	0.0263158	0.463257	
LeafPopulationSizeScaler4	18378	15606	1	0.0263158	1.75952	
RootPopulationSizeScaler5	16155	17871	1	0.0263158	0.458098	
LeafPopulationSizeScaler5	19503	14550	1	0.0263158	2.13587	
