generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	14863	16075	1	0.0263158	0.458856	
LeafPopulationSizeScaler1	16272	14579	1	0.0263158	1.68637	
RootPopulationSizeScaler2	14804	16152	1	0.0263158	0.461136	
LeafPopulationSizeScaler2	20431	10591	1	0.0263158	2.00363	
RootPopulationSizeScaler3	14589	16348	1	0.0263158	0.46581	
LeafPopulationSizeScaler3	16774	14234	1	0.0263158	2.43962	
RootPopulationSizeScaler4	14036	16992	1	0.0263158	0.477928	
LeafPopulationSizeScaler4	17032	14009	1	0.0263158	2.12846	
RootPopulationSizeScaler5	14404	16519	1	0.0263158	0.471854	
LeafPopulationSizeScaler5	16217	14789	1	0.0263158	1.74166	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26355	0	10	0.263158	none	
ConcentrationScaler	3437	4324	3	0.0789474	2.13041	
TimeSizeRateMixer	27985	32999	6	0.157895	0.372731	
TimeRootSizeMixer	30198	29814	6	0.157895	0.36022	
EventTimeScaler	111834	119597	1	0.0263158	1.34664	
RootPopulationSizeScaler0	15944	18409	1	0.0263158	0.467422	
LeafPopulationSizeScaler0	18831	15566	1	0.0263158	2.46578	
RootPopulationSizeScaler1	16439	17942	1	0.0263158	0.460067	
LeafPopulationSizeScaler1	18005	16291	1	0.0263158	1.6969	
RootPopulationSizeScaler2	16396	17966	1	0.0263158	0.462302	
LeafPopulationSizeScaler2	22508	11926	1	0.0263158	2.03748	
RootPopulationSizeScaler3	16134	18204	1	0.0263158	0.466584	
LeafPopulationSizeScaler3	18539	15892	1	0.0263158	2.4562	
RootPopulationSizeScaler4	15652	18798	1	0.0263158	0.479085	
LeafPopulationSizeScaler4	18730	15704	1	0.0263158	2.14304	
RootPopulationSizeScaler5	16021	18370	1	0.0263158	0.473282	
LeafPopulationSizeScaler5	17889	16556	1	0.0263158	1.75188	
