generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	11884	12143	1	0.0263158	0.419891	
LeafPopulationSizeScaler5	13470	10565	1	0.0263158	1.89166	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20912	0	10	0.263158	none	
ConcentrationScaler	2909	3446	3	0.0789474	2.84132	
TimeSizeRateMixer	6146	7755	6	0.157895	0.219169	
TimeRootSizeMixer	5930	7864	6	0.157895	0.0592503	
EventTimeScaler	26725	26148	1	0.0263158	1.92715	
RootPopulationSizeScaler0	12998	14449	1	0.0263158	0.451775	
LeafPopulationSizeScaler0	15147	12351	1	0.0263158	2.4029	
RootPopulationSizeScaler1	12668	14761	1	0.0263158	0.4695	
LeafPopulationSizeScaler1	14919	12510	1	0.0263158	2.10899	
RootPopulationSizeScaler2	12909	14479	1	0.0263158	0.457814	
LeafPopulationSizeScaler2	15908	11610	1	0.0263158	2.5816	
RootPopulationSizeScaler3	13070	14466	1	0.0263158	0.439865	
LeafPopulationSizeScaler3	14887	12566	1	0.0263158	1.70361	
RootPopulationSizeScaler4	12899	14481	1	0.0263158	0.459752	
LeafPopulationSizeScaler4	15339	12085	1	0.0263158	1.89794	
RootPopulationSizeScaler5	13518	13953	1	0.0263158	0.422094	
LeafPopulationSizeScaler5	15251	12211	1	0.0263158	1.912	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23521	0	10	0.263158	none	
ConcentrationScaler	3288	3893	3	0.0789474	2.84632	
TimeSizeRateMixer	6872	8683	6	0.157895	0.218953	
TimeRootSizeMixer	6676	8833	6	0.157895	0.0592642	
EventTimeScaler	29858	29484	1	0.0263158	1.93765	
RootPopulationSizeScaler0	14577	16275	1	0.0263158	0.453396	
LeafPopulationSizeScaler0	16903	13978	1	0.0263158	2.42522	
RootPopulationSizeScaler1	14253	16574	1	0.0263158	0.470559	
LeafPopulationSizeScaler1	16641	14183	1	0.0263158	2.12606	
RootPopulationSizeScaler2	14530	16268	1	0.0263158	0.459315	
LeafPopulationSizeScaler2	17697	13232	1	0.0263158	2.60822	
RootPopulationSizeScaler3	14691	16242	1	0.0263158	0.441543	
LeafPopulationSizeScaler3	16602	14256	1	0.0263158	1.71682	
RootPopulationSizeScaler4	14469	16301	1	0.0263158	0.460931	
LeafPopulationSizeScaler4	17078	13759	1	0.0263158	1.9132	
RootPopulationSizeScaler5	15146	15737	1	0.0263158	0.423878	
LeafPopulationSizeScaler5	17013	13851	1	0.0263158	1.9295	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26109	0	10	0.263158	none	
ConcentrationScaler	3632	4297	3	0.0789474	2.85327	
TimeSizeRateMixer	7619	9706	6	0.157895	0.218587	
TimeRootSizeMixer	7390	9785	6	0.157895	0.0592311	
EventTimeScaler	33012	32887	1	0.0263158	1.94607	
RootPopulationSizeScaler0	16170	18122	1	0.0263158	0.454433	
LeafPopulationSizeScaler0	18558	15742	1	0.0263158	2.437	
RootPopulationSizeScaler1	15812	18416	1	0.0263158	0.471587	
LeafPopulationSizeScaler1	18353	15884	1	0.0263158	2.14121	
RootPopulationSizeScaler2	16134	18086	1	0.0263158	0.460561	
LeafPopulationSizeScaler2	19493	14869	1	0.0263158	2.63256	
RootPopulationSizeScaler3	16210	18134	1	0.0263158	0.442193	
LeafPopulationSizeScaler3	18385	15886	1	0.0263158	1.72992	
RootPopulationSizeScaler4	16045	18133	1	0.0263158	0.461855	
LeafPopulationSizeScaler4	18849	15388	1	0.0263158	1.92925	
RootPopulationSizeScaler5	16743	17562	1	0.0263158	0.425368	
LeafPopulationSizeScaler5	18794	15517	1	0.0263158	1.94612	
