generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	8794	4751	1	0.0263158	2.38223	
RootPopulationSizeScaler3	6274	7289	1	0.0263158	0.467565	
LeafPopulationSizeScaler3	8302	5251	1	0.0263158	1.91079	
RootPopulationSizeScaler4	6725	6772	1	0.0263158	0.409416	
LeafPopulationSizeScaler4	7532	5968	1	0.0263158	1.52944	
RootPopulationSizeScaler5	6543	7049	1	0.0263158	0.44839	
LeafPopulationSizeScaler5	7534	5992	1	0.0263158	2.02559	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13206	0	10	0.263158	none	
ConcentrationScaler	1878	2075	3	0.0789474	2.79969	
TimeSizeRateMixer	3816	4510	6	0.157895	0.207376	
TimeRootSizeMixer	3677	4778	6	0.157895	0.0360441	
EventTimeScaler	17287	15106	1	0.0263158	1.85487	
RootPopulationSizeScaler0	8089	8864	1	0.0263158	0.453407	
LeafPopulationSizeScaler0	10226	6739	1	0.0263158	1.6734	
RootPopulationSizeScaler1	8027	8875	1	0.0263158	0.437962	
LeafPopulationSizeScaler1	9297	7621	1	0.0263158	1.88761	
RootPopulationSizeScaler2	7840	9084	1	0.0263158	0.460754	
LeafPopulationSizeScaler2	10767	6146	1	0.0263158	2.45981	
RootPopulationSizeScaler3	7789	9144	1	0.0263158	0.468628	
LeafPopulationSizeScaler3	10180	6764	1	0.0263158	1.96639	
RootPopulationSizeScaler4	8347	8559	1	0.0263158	0.413048	
LeafPopulationSizeScaler4	9282	7593	1	0.0263158	1.55628	
RootPopulationSizeScaler5	8105	8873	1	0.0263158	0.450822	
LeafPopulationSizeScaler5	9302	7628	1	0.0263158	2.05984	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15863	0	10	0.263158	none	
ConcentrationScaler	2219	2531	3	0.0789474	2.80991	
TimeSizeRateMixer	4591	5437	6	0.157895	0.20819	
TimeRootSizeMixer	4345	5787	6	0.157895	0.0358317	
EventTimeScaler	20566	18347	1	0.0263158	1.87621	
RootPopulationSizeScaler0	9607	10745	1	0.0263158	0.45406	
LeafPopulationSizeScaler0	12063	8284	1	0.0263158	1.70706	
RootPopulationSizeScaler1	9518	10772	1	0.0263158	0.438831	
LeafPopulationSizeScaler1	11071	9258	1	0.0263158	1.9135	
RootPopulationSizeScaler2	9374	10952	1	0.0263158	0.461798	
LeafPopulationSizeScaler2	12713	7609	1	0.0263158	2.51856	
RootPopulationSizeScaler3	9295	11017	1	0.0263158	0.469165	
LeafPopulationSizeScaler3	12064	8275	1	0.0263158	2.01013	
RootPopulationSizeScaler4	9963	10336	1	0.0263158	0.415794	
LeafPopulationSizeScaler4	10984	9314	1	0.0263158	1.57534	
RootPopulationSizeScaler5	9644	10724	1	0.0263158	0.452278	
LeafPopulationSizeScaler5	11067	9266	1	0.0263158	2.09006	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18532	0	10	0.263158	none	
ConcentrationScaler	2594	2956	3	0.0789474	2.81731	
TimeSizeRateMixer	5328	6411	6	0.157895	0.208309	
TimeRootSizeMixer	5092	6730	6	0.157895	0.0358138	
EventTimeScaler	23918	21640	1	0.0263158	1.89683	
RootPopulationSizeScaler0	11175	12546	1	0.0263158	0.455758	
LeafPopulationSizeScaler0	13918	9781	1	0.0263158	1.73491	
RootPopulationSizeScaler1	11050	12594	1	0.0263158	0.439671	
LeafPopulationSizeScaler1	12741	10934	1	0.0263158	1.92978	
RootPopulationSizeScaler2	10916	12773	1	0.0263158	0.463585	
LeafPopulationSizeScaler2	14616	9067	1	0.0263158	2.5693	
RootPopulationSizeScaler3	10825	12862	1	0.0263158	0.470163	
LeafPopulationSizeScaler3	13922	9800	1	0.0263158	2.04435	
RootPopulationSizeScaler4	11534	12105	1	0.0263158	0.417133	
LeafPopulationSizeScaler4	12689	10969	1	0.0263158	1.59171	
RootPopulationSizeScaler5	11165	12558	1	0.0263158	0.453115	
LeafPopulationSizeScaler5	12706	10966	1	0.0263158	2.10856	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21169	0	10	0.263158	none	
ConcentrationScaler	2949	3404	3	0.0789474	2.82054	
TimeSizeRateMixer	6077	7392	6	0.157895	0.208155	
TimeRootSizeMixer	5832	7721	6	0.157895	0.0358005	
EventTimeScaler	27251	24957	1	0.0263158	1.91304	
RootPopulationSizeScaler0	12736	14404	1	0.0263158	0.456665	
LeafPopulationSizeScaler0	15790	11307	1	0.0263158	1.76016	
RootPopulationSizeScaler1	12619	14458	1	0.0263158	0.440896	
LeafPopulationSizeScaler1	14462	12640	1	0.0263158	1.94569	
RootPopulationSizeScaler2	12519	14598	1	0.0263158	0.465221	
LeafPopulationSizeScaler2	16479	10588	1	0.0263158	2.61068	
RootPopulationSizeScaler3	12375	14723	1	0.0263158	0.470781	
LeafPopulationSizeScaler3	15767	11339	1	0.0263158	2.07398	
RootPopulationSizeScaler4	13141	13891	1	0.0263158	0.418844	
LeafPopulationSizeScaler4	14403	12660	1	0.0263158	1.60568	
RootPopulationSizeScaler5	12749	14376	1	0.0263158	0.454885	
LeafPopulationSizeScaler5	14377	12648	1	0.0263158	2.12485	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23743	0	10	0.263158	none	
ConcentrationScaler	3316	3813	3	0.0789474	2.83135	
TimeSizeRateMixer	6857	8334	6	0.157895	0.208478	
TimeRootSizeMixer	6585	8683	6	0.157895	0.0357667	
EventTimeScaler	30567	28166	1	0.0263158	1.92701	
RootPopulationSizeScaler0	14310	16231	1	0.0263158	0.457892	
LeafPopulationSizeScaler0	17648	12902	1	0.0263158	1.781	
RootPopulationSizeScaler1	14234	16281	1	0.0263158	0.442071	
LeafPopulationSizeScaler1	16197	14333	1	0.0263158	1.96188	
RootPopulationSizeScaler2	14112	16425	1	0.0263158	0.466412	
LeafPopulationSizeScaler2	18355	12122	1	0.0263158	2.64431	
RootPopulationSizeScaler3	13976	16582	1	0.0263158	0.471686	
LeafPopulationSizeScaler3	17586	12960	1	0.0263158	2.09759	
RootPopulationSizeScaler4	14763	15724	1	0.0263158	0.420278	
LeafPopulationSizeScaler4	16168	14330	1	0.0263158	1.61892	
RootPopulationSizeScaler5	14315	16245	1	0.0263158	0.456091	
LeafPopulationSizeScaler5	16128	14331	1	0.0263158	2.14095	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26346	0	10	0.263158	none	
ConcentrationScaler	3679	4237	3	0.0789474	2.83673	
TimeSizeRateMixer	7626	9250	6	0.157895	0.208557	
TimeRootSizeMixer	7294	9678	6	0.157895	0.0357248	
EventTimeScaler	33741	31407	1	0.0263158	1.93753	
RootPopulationSizeScaler0	15928	18083	1	0.0263158	0.458847	
LeafPopulationSizeScaler0	19453	14541	1	0.0263158	1.79686	
RootPopulationSizeScaler1	15817	18151	1	0.0263158	0.443447	
LeafPopulationSizeScaler1	17901	16076	1	0.0263158	1.97224	
RootPopulationSizeScaler2	15717	18295	1	0.0263158	0.467145	
LeafPopulationSizeScaler2	20264	13677	1	0.0263158	2.67709	
RootPopulationSizeScaler3	15542	18472	1	0.0263158	0.472423	
LeafPopulationSizeScaler3	19459	14555	1	0.0263158	2.12086	
RootPopulationSizeScaler4	16369	17566	1	0.0263158	0.421663	
LeafPopulationSizeScaler4	17868	16065	1	0.0263158	1.62816	
RootPopulationSizeScaler5	15884	18111	1	0.0263158	0.457198	
LeafPopulationSizeScaler5	17839	16091	1	0.0263158	2.15335	
