generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	2434	2361	3	0.0789474	1.77446	
TimeSizeRateMixer	20339	22308	6	0.157895	0.383349	
TimeRootSizeMixer	21174	21267	6	0.157895	0.336454	
EventTimeScaler	80359	82190	1	0.0263158	1.19421	
RootPopulationSizeScaler0	9571	10996	1	0.0263158	0.464898	
LeafPopulationSizeScaler0	11401	9150	1	0.0263158	1.77211	
RootPopulationSizeScaler1	9535	10959	1	0.0263158	0.469133	
LeafPopulationSizeScaler1	11573	8949	1	0.0263158	2.29147	
RootPopulationSizeScaler2	10214	10295	1	0.0263158	0.447722	
LeafPopulationSizeScaler2	12385	8166	1	0.0263158	2.82843	
RootPopulationSizeScaler3	9492	11014	1	0.0263158	0.469149	
LeafPopulationSizeScaler3	11848	8714	1	0.0263158	2.43819	
RootPopulationSizeScaler4	9656	10855	1	0.0263158	0.466463	
LeafPopulationSizeScaler4	11204	9269	1	0.0263158	1.89335	
RootPopulationSizeScaler5	10109	10410	1	0.0263158	0.449652	
LeafPopulationSizeScaler5	11867	8655	1	0.0263158	2.40843	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18224	0	10	0.263158	none	
ConcentrationScaler	2804	2779	3	0.0789474	1.78308	
TimeSizeRateMixer	23607	26157	6	0.157895	0.38472	
TimeRootSizeMixer	24421	24881	6	0.157895	0.338316	
EventTimeScaler	93280	96278	1	0.0263158	1.20159	
RootPopulationSizeScaler0	11106	12810	1	0.0263158	0.466512	
LeafPopulationSizeScaler0	13117	10754	1	0.0263158	1.79183	
RootPopulationSizeScaler1	11049	12777	1	0.0263158	0.470573	
LeafPopulationSizeScaler1	13304	10552	1	0.0263158	2.31818	
RootPopulationSizeScaler2	11836	12008	1	0.0263158	0.450126	
LeafPopulationSizeScaler2	14213	9690	1	0.0263158	2.8738	
RootPopulationSizeScaler3	11025	12809	1	0.0263158	0.470415	
LeafPopulationSizeScaler3	13677	10234	1	0.0263158	2.47431	
RootPopulationSizeScaler4	11219	12663	1	0.0263158	0.468324	
LeafPopulationSizeScaler4	12883	10900	1	0.0263158	1.91128	
RootPopulationSizeScaler5	11663	12181	1	0.0263158	0.451556	
LeafPopulationSizeScaler5	13654	10228	1	0.0263158	2.44433	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20791	0	10	0.263158	none	
ConcentrationScaler	3194	3198	3	0.0789474	1.79186	
TimeSizeRateMixer	27014	30079	6	0.157895	0.385871	
TimeRootSizeMixer	27780	28585	6	0.157895	0.340113	
EventTimeScaler	106102	110584	1	0.0263158	1.20746	
RootPopulationSizeScaler0	12724	14678	1	0.0263158	0.467556	
LeafPopulationSizeScaler0	14882	12496	1	0.0263158	1.80896	
RootPopulationSizeScaler1	12557	14757	1	0.0263158	0.471201	
LeafPopulationSizeScaler1	15178	12152	1	0.0263158	2.34541	
RootPopulationSizeScaler2	13454	13863	1	0.0263158	0.451816	
LeafPopulationSizeScaler2	16038	11318	1	0.0263158	2.91348	
RootPopulationSizeScaler3	12584	14739	1	0.0263158	0.47119	
LeafPopulationSizeScaler3	15505	11886	1	0.0263158	2.50326	
RootPopulationSizeScaler4	12868	14492	1	0.0263158	0.47017	
LeafPopulationSizeScaler4	14656	12602	1	0.0263158	1.92885	
RootPopulationSizeScaler5	13328	14002	1	0.0263158	0.453807	
LeafPopulationSizeScaler5	15523	11827	1	0.0263158	2.4743	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23389	0	10	0.263158	none	
ConcentrationScaler	3581	3568	3	0.0789474	1.80337	
TimeSizeRateMixer	30353	33992	6	0.157895	0.386749	
TimeRootSizeMixer	31179	32243	6	0.157895	0.34169	
EventTimeScaler	118773	124818	1	0.0263158	1.21182	
RootPopulationSizeScaler0	14294	16591	1	0.0263158	0.468456	
LeafPopulationSizeScaler0	16643	14214	1	0.0263158	1.82368	
RootPopulationSizeScaler1	14118	16678	1	0.0263158	0.471721	
LeafPopulationSizeScaler1	17002	13813	1	0.0263158	2.3693	
RootPopulationSizeScaler2	15132	15666	1	0.0263158	0.453676	
LeafPopulationSizeScaler2	17918	12937	1	0.0263158	2.94961	
RootPopulationSizeScaler3	14154	16652	1	0.0263158	0.472256	
LeafPopulationSizeScaler3	17263	13626	1	0.0263158	2.52474	
RootPopulationSizeScaler4	14437	16401	1	0.0263158	0.47074	
LeafPopulationSizeScaler4	16393	14345	1	0.0263158	1.94457	
RootPopulationSizeScaler5	14974	15847	1	0.0263158	0.455582	
LeafPopulationSizeScaler5	17354	13482	1	0.0263158	2.49886	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26033	0	10	0.263158	none	
ConcentrationScaler	3977	3983	3	0.0789474	1.81443	
TimeSizeRateMixer	33533	37800	6	0.157895	0.387569	
TimeRootSizeMixer	34574	35923	6	0.157895	0.343042	
EventTimeScaler	131564	139216	1	0.0263158	1.21554	
RootPopulationSizeScaler0	15846	18427	1	0.0263158	0.469187	
LeafPopulationSizeScaler0	18325	15927	1	0.0263158	1.83511	
RootPopulationSizeScaler1	15629	18577	1	0.0263158	0.471937	
LeafPopulationSizeScaler1	18755	15457	1	0.0263158	2.38937	
RootPopulationSizeScaler2	16726	17475	1	0.0263158	0.455132	
LeafPopulationSizeScaler2	19758	14485	1	0.0263158	2.98119	
RootPopulationSizeScaler3	15706	18487	1	0.0263158	0.473218	
LeafPopulationSizeScaler3	19022	15264	1	0.0263158	2.5454	
RootPopulationSizeScaler4	15987	18293	1	0.0263158	0.471237	
LeafPopulationSizeScaler4	18142	15986	1	0.0263158	1.95948	
RootPopulationSizeScaler5	16571	17658	1	0.0263158	0.456687	
LeafPopulationSizeScaler5	19124	15117	1	0.0263158	2.52212	
