generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7835	0	10	0.263158	none	
ConcentrationScaler	1039	1324	3	0.0789474	2.41554	
TimeSizeRateMixer	6166	6658	6	0.157895	0.338633	
TimeRootSizeMixer	6320	6292	6	0.157895	0.253524	
EventTimeScaler	24573	23653	1	0.0263158	1.5477	
RootPopulationSizeScaler0	4826	5497	1	0.0263158	0.45879	
LeafPopulationSizeScaler0	6104	4206	1	0.0263158	1.93471	
RootPopulationSizeScaler1	4982	5355	1	0.0263158	0.456446	
LeafPopulationSizeScaler1	6314	3935	1	0.0263158	2.16591	
RootPopulationSizeScaler2	5383	4922	1	0.0263158	0.426464	
LeafPopulationSizeScaler2	6661	3708	1	0.0263158	2.22368	
RootPopulationSizeScaler3	4672	5624	1	0.0263158	0.471368	
LeafPopulationSizeScaler3	5897	4488	1	0.0263158	1.77802	
RootPopulationSizeScaler4	4990	5313	1	0.0263158	0.466577	
LeafPopulationSizeScaler4	6264	4029	1	0.0263158	2.08018	
RootPopulationSizeScaler5	5021	5320	1	0.0263158	0.449101	
LeafPopulationSizeScaler5	6211	4124	1	0.0263158	2.44546	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10420	0	10	0.263158	none	
ConcentrationScaler	1386	1811	3	0.0789474	2.41752	
TimeSizeRateMixer	8050	8971	6	0.157895	0.340158	
TimeRootSizeMixer	8486	8492	6	0.157895	0.257997	
EventTimeScaler	32475	32074	1	0.0263158	1.56782	
RootPopulationSizeScaler0	6343	7388	1	0.0263158	0.460977	
LeafPopulationSizeScaler0	7940	5765	1	0.0263158	1.99149	
RootPopulationSizeScaler1	6555	7179	1	0.0263158	0.458974	
LeafPopulationSizeScaler1	8192	5476	1	0.0263158	2.23608	
RootPopulationSizeScaler2	7010	6692	1	0.0263158	0.432013	
LeafPopulationSizeScaler2	8577	5170	1	0.0263158	2.30516	
RootPopulationSizeScaler3	6229	7474	1	0.0263158	0.472745	
LeafPopulationSizeScaler3	7674	6092	1	0.0263158	1.82366	
RootPopulationSizeScaler4	6549	7144	1	0.0263158	0.468516	
LeafPopulationSizeScaler4	8129	5553	1	0.0263158	2.14446	
RootPopulationSizeScaler5	6605	7123	1	0.0263158	0.451159	
LeafPopulationSizeScaler5	8097	5665	1	0.0263158	2.51899	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13060	0	10	0.263158	none	
ConcentrationScaler	1724	2271	3	0.0789474	2.41714	
TimeSizeRateMixer	9985	11307	6	0.157895	0.341499	
TimeRootSizeMixer	10588	10700	6	0.157895	0.260172	
EventTimeScaler	40470	40534	1	0.0263158	1.58429	
RootPopulationSizeScaler0	7881	9283	1	0.0263158	0.462618	
LeafPopulationSizeScaler0	9753	7397	1	0.0263158	2.03364	
RootPopulationSizeScaler1	8165	9008	1	0.0263158	0.461797	
LeafPopulationSizeScaler1	10059	7042	1	0.0263158	2.28686	
RootPopulationSizeScaler2	8678	8434	1	0.0263158	0.436959	
LeafPopulationSizeScaler2	10516	6659	1	0.0263158	2.37134	
RootPopulationSizeScaler3	7731	9385	1	0.0263158	0.472911	
LeafPopulationSizeScaler3	9463	7735	1	0.0263158	1.8565	
RootPopulationSizeScaler4	8101	8988	1	0.0263158	0.470015	
LeafPopulationSizeScaler4	9931	7163	1	0.0263158	2.18629	
RootPopulationSizeScaler5	8187	8957	1	0.0263158	0.453151	
LeafPopulationSizeScaler5	9899	7293	1	0.0263158	2.56669	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15748	0	10	0.263158	none	
ConcentrationScaler	2090	2667	3	0.0789474	2.42396	
TimeSizeRateMixer	11921	13635	6	0.157895	0.342889	
TimeRootSizeMixer	12681	12828	6	0.157895	0.262834	
EventTimeScaler	48273	49051	1	0.0263158	1.59528	
RootPopulationSizeScaler0	9437	11082	1	0.0263158	0.464194	
LeafPopulationSizeScaler0	11543	8959	1	0.0263158	2.06868	
RootPopulationSizeScaler1	9738	10806	1	0.0263158	0.463844	
LeafPopulationSizeScaler1	11862	8615	1	0.0263158	2.3275	
RootPopulationSizeScaler2	10283	10188	1	0.0263158	0.4403	
LeafPopulationSizeScaler2	12397	8159	1	0.0263158	2.4208	
RootPopulationSizeScaler3	9261	11196	1	0.0263158	0.474088	
LeafPopulationSizeScaler3	11251	9369	1	0.0263158	1.88418	
RootPopulationSizeScaler4	9610	10844	1	0.0263158	0.471022	
LeafPopulationSizeScaler4	11655	8788	1	0.0263158	2.21909	
RootPopulationSizeScaler5	9761	10749	1	0.0263158	0.455526	
LeafPopulationSizeScaler5	11678	8860	1	0.0263158	2.61066	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18418	0	10	0.263158	none	
ConcentrationScaler	2467	3095	3	0.0789474	2.43015	
TimeSizeRateMixer	13761	15843	6	0.157895	0.34338	
TimeRootSizeMixer	14580	15042	6	0.157895	0.26372	
EventTimeScaler	55533	57571	1	0.0263158	1.60131	
RootPopulationSizeScaler0	10952	12989	1	0.0263158	0.464278	
LeafPopulationSizeScaler0	13331	10610	1	0.0263158	2.09506	
RootPopulationSizeScaler1	11316	12648	1	0.0263158	0.465307	
LeafPopulationSizeScaler1	13717	10181	1	0.0263158	2.36255	
RootPopulationSizeScaler2	11871	12051	1	0.0263158	0.442328	
LeafPopulationSizeScaler2	14284	9693	1	0.0263158	2.46276	
RootPopulationSizeScaler3	10835	13111	1	0.0263158	0.475032	
LeafPopulationSizeScaler3	13006	11061	1	0.0263158	1.90219	
RootPopulationSizeScaler4	11221	12685	1	0.0263158	0.47274	
LeafPopulationSizeScaler4	13396	10471	1	0.0263158	2.24388	
RootPopulationSizeScaler5	11346	12592	1	0.0263158	0.45719	
LeafPopulationSizeScaler5	13490	10471	1	0.0263158	2.645	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21032	0	10	0.263158	none	
ConcentrationScaler	2805	3552	3	0.0789474	2.42772	
TimeSizeRateMixer	15787	18219	6	0.157895	0.344523	
TimeRootSizeMixer	16607	17278	6	0.157895	0.264763	
EventTimeScaler	63490	66114	1	0.0263158	1.60994	
RootPopulationSizeScaler0	12514	14905	1	0.0263158	0.464937	
LeafPopulationSizeScaler0	15162	12225	1	0.0263158	2.11753	
RootPopulationSizeScaler1	12930	14518	1	0.0263158	0.466683	
LeafPopulationSizeScaler1	15477	11882	1	0.0263158	2.38732	
RootPopulationSizeScaler2	13526	13845	1	0.0263158	0.444632	
LeafPopulationSizeScaler2	16150	11281	1	0.0263158	2.497	
RootPopulationSizeScaler3	12428	14967	1	0.0263158	0.476222	
LeafPopulationSizeScaler3	14728	12788	1	0.0263158	1.91821	
RootPopulationSizeScaler4	12785	14596	1	0.0263158	0.473666	
LeafPopulationSizeScaler4	15265	12051	1	0.0263158	2.27418	
RootPopulationSizeScaler5	12943	14444	1	0.0263158	0.458292	
LeafPopulationSizeScaler5	15219	12181	1	0.0263158	2.67131	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23694	0	10	0.263158	none	
ConcentrationScaler	3175	4017	3	0.0789474	2.43038	
TimeSizeRateMixer	17695	20498	6	0.157895	0.34521	
TimeRootSizeMixer	18533	19445	6	0.157895	0.265545	
EventTimeScaler	70974	74692	1	0.0263158	1.61477	
RootPopulationSizeScaler0	14041	16749	1	0.0263158	0.465936	
LeafPopulationSizeScaler0	16948	13810	1	0.0263158	2.13711	
RootPopulationSizeScaler1	14474	16323	1	0.0263158	0.467917	
LeafPopulationSizeScaler1	17286	13463	1	0.0263158	2.41231	
RootPopulationSizeScaler2	15116	15632	1	0.0263158	0.44628	
LeafPopulationSizeScaler2	18000	12814	1	0.0263158	2.52906	
RootPopulationSizeScaler3	13951	16809	1	0.0263158	0.476936	
LeafPopulationSizeScaler3	16429	14432	1	0.0263158	1.93299	
RootPopulationSizeScaler4	14282	16469	1	0.0263158	0.474176	
LeafPopulationSizeScaler4	17038	13652	1	0.0263158	2.29431	
RootPopulationSizeScaler5	14525	16224	1	0.0263158	0.459514	
LeafPopulationSizeScaler5	16973	13807	1	0.0263158	2.69629	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26324	0	10	0.263158	none	
ConcentrationScaler	3496	4461	3	0.0789474	2.4254	
TimeSizeRateMixer	19561	22853	6	0.157895	0.345475	
TimeRootSizeMixer	20523	21585	6	0.157895	0.266667	
EventTimeScaler	78586	83228	1	0.0263158	1.62004	
RootPopulationSizeScaler0	15576	18623	1	0.0263158	0.466698	
LeafPopulationSizeScaler0	18701	15476	1	0.0263158	2.15319	
RootPopulationSizeScaler1	16067	18142	1	0.0263158	0.469156	
LeafPopulationSizeScaler1	19054	15129	1	0.0263158	2.43152	
RootPopulationSizeScaler2	16715	17454	1	0.0263158	0.447699	
LeafPopulationSizeScaler2	19876	14381	1	0.0263158	2.55558	
RootPopulationSizeScaler3	15492	18675	1	0.0263158	0.477696	
LeafPopulationSizeScaler3	18142	16140	1	0.0263158	1.94492	
RootPopulationSizeScaler4	15828	18341	1	0.0263158	0.474659	
LeafPopulationSizeScaler4	18776	15327	1	0.0263158	2.31095	
RootPopulationSizeScaler5	16093	18068	1	0.0263158	0.460645	
LeafPopulationSizeScaler5	18738	15451	1	0.0263158	2.71857	
