generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	6082	4112	1	0.0263158	2.0759	
RootPopulationSizeScaler2	4912	5236	1	0.0263158	0.453263	
LeafPopulationSizeScaler2	6514	3685	1	0.0263158	2.29036	
RootPopulationSizeScaler3	4895	5263	1	0.0263158	0.461453	
LeafPopulationSizeScaler3	6712	3474	1	0.0263158	1.81647	
RootPopulationSizeScaler4	5067	5121	1	0.0263158	0.44245	
LeafPopulationSizeScaler4	6532	3626	1	0.0263158	2.24815	
RootPopulationSizeScaler5	4942	5244	1	0.0263158	0.450023	
LeafPopulationSizeScaler5	6265	3958	1	0.0263158	2.04599	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10476	0	10	0.263158	none	
ConcentrationScaler	1446	1781	3	0.0789474	2.90028	
TimeSizeRateMixer	3457	4211	6	0.157895	0.236194	
TimeRootSizeMixer	4229	3735	6	0.157895	0.12956	
EventTimeScaler	15792	14042	1	0.0263158	1.65173	
RootPopulationSizeScaler0	6894	6776	1	0.0263158	0.427792	
LeafPopulationSizeScaler0	7774	5872	1	0.0263158	2.40586	
RootPopulationSizeScaler1	6480	7198	1	0.0263158	0.471177	
LeafPopulationSizeScaler1	7989	5671	1	0.0263158	2.13842	
RootPopulationSizeScaler2	6483	7141	1	0.0263158	0.456234	
LeafPopulationSizeScaler2	8496	5165	1	0.0263158	2.37915	
RootPopulationSizeScaler3	6513	7103	1	0.0263158	0.464955	
LeafPopulationSizeScaler3	8708	4917	1	0.0263158	1.89596	
RootPopulationSizeScaler4	6698	6951	1	0.0263158	0.447127	
LeafPopulationSizeScaler4	8533	5110	1	0.0263158	2.34009	
RootPopulationSizeScaler5	6628	7027	1	0.0263158	0.454636	
LeafPopulationSizeScaler5	8194	5480	1	0.0263158	2.12275	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13057	0	10	0.263158	none	
ConcentrationScaler	1765	2188	3	0.0789474	2.90132	
TimeSizeRateMixer	4323	5360	6	0.157895	0.236381	
TimeRootSizeMixer	5228	4730	6	0.157895	0.131203	
EventTimeScaler	19510	17849	1	0.0263158	1.67358	
RootPopulationSizeScaler0	8661	8536	1	0.0263158	0.432949	
LeafPopulationSizeScaler0	9651	7521	1	0.0263158	2.45461	
RootPopulationSizeScaler1	8112	9083	1	0.0263158	0.473372	
LeafPopulationSizeScaler1	9900	7296	1	0.0263158	2.1909	
RootPopulationSizeScaler2	8128	9004	1	0.0263158	0.459558	
LeafPopulationSizeScaler2	10457	6731	1	0.0263158	2.44796	
RootPopulationSizeScaler3	8105	9042	1	0.0263158	0.465648	
LeafPopulationSizeScaler3	10677	6465	1	0.0263158	1.95032	
RootPopulationSizeScaler4	8348	8808	1	0.0263158	0.450385	
LeafPopulationSizeScaler4	10534	6622	1	0.0263158	2.4095	
RootPopulationSizeScaler5	8248	8937	1	0.0263158	0.456417	
LeafPopulationSizeScaler5	10107	7098	1	0.0263158	2.17269	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15708	0	10	0.263158	none	
ConcentrationScaler	2146	2633	3	0.0789474	2.90567	
TimeSizeRateMixer	5133	6415	6	0.157895	0.236026	
TimeRootSizeMixer	6218	5676	6	0.157895	0.132845	
EventTimeScaler	22976	21645	1	0.0263158	1.68529	
RootPopulationSizeScaler0	10308	10325	1	0.0263158	0.436565	
LeafPopulationSizeScaler0	11437	9163	1	0.0263158	2.4926	
RootPopulationSizeScaler1	9602	11032	1	0.0263158	0.473575	
LeafPopulationSizeScaler1	11718	8872	1	0.0263158	2.22982	
RootPopulationSizeScaler2	9751	10820	1	0.0263158	0.462556	
LeafPopulationSizeScaler2	12329	8291	1	0.0263158	2.49714	
RootPopulationSizeScaler3	9658	10913	1	0.0263158	0.466688	
LeafPopulationSizeScaler3	12631	7892	1	0.0263158	1.99731	
RootPopulationSizeScaler4	9925	10646	1	0.0263158	0.453337	
LeafPopulationSizeScaler4	12475	8124	1	0.0263158	2.46362	
RootPopulationSizeScaler5	9852	10766	1	0.0263158	0.459021	
LeafPopulationSizeScaler5	11959	8673	1	0.0263158	2.21321	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18399	0	10	0.263158	none	
ConcentrationScaler	2508	3044	3	0.0789474	2.90831	
TimeSizeRateMixer	6007	7482	6	0.157895	0.236025	
TimeRootSizeMixer	7288	6633	6	0.157895	0.134697	
EventTimeScaler	26797	25487	1	0.0263158	1.70083	
RootPopulationSizeScaler0	11893	12135	1	0.0263158	0.43883	
LeafPopulationSizeScaler0	13217	10767	1	0.0263158	2.52438	
RootPopulationSizeScaler1	11146	12885	1	0.0263158	0.474562	
LeafPopulationSizeScaler1	13534	10462	1	0.0263158	2.25913	
RootPopulationSizeScaler2	11315	12644	1	0.0263158	0.46424	
LeafPopulationSizeScaler2	14175	9837	1	0.0263158	2.53691	
RootPopulationSizeScaler3	11238	12713	1	0.0263158	0.46834	
LeafPopulationSizeScaler3	14485	9435	1	0.0263158	2.03357	
RootPopulationSizeScaler4	11498	12484	1	0.0263158	0.45443	
LeafPopulationSizeScaler4	14377	9587	1	0.0263158	2.50794	
RootPopulationSizeScaler5	11446	12558	1	0.0263158	0.46118	
LeafPopulationSizeScaler5	13703	10311	1	0.0263158	2.24321	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21025	0	10	0.263158	none	
ConcentrationScaler	2851	3465	3	0.0789474	2.90672	
TimeSizeRateMixer	6901	8612	6	0.157895	0.235939	
TimeRootSizeMixer	8298	7598	6	0.157895	0.135915	
EventTimeScaler	30543	29363	1	0.0263158	1.71318	
RootPopulationSizeScaler0	13561	13917	1	0.0263158	0.441033	
LeafPopulationSizeScaler0	15021	12396	1	0.0263158	2.55432	
RootPopulationSizeScaler1	12688	14812	1	0.0263158	0.474464	
LeafPopulationSizeScaler1	15390	12082	1	0.0263158	2.28704	
RootPopulationSizeScaler2	12919	14510	1	0.0263158	0.465444	
LeafPopulationSizeScaler2	16097	11346	1	0.0263158	2.57509	
RootPopulationSizeScaler3	12844	14561	1	0.0263158	0.469556	
LeafPopulationSizeScaler3	16390	10970	1	0.0263158	2.06541	
RootPopulationSizeScaler4	13143	14286	1	0.0263158	0.456293	
LeafPopulationSizeScaler4	16231	11215	1	0.0263158	2.54197	
RootPopulationSizeScaler5	13006	14453	1	0.0263158	0.461883	
LeafPopulationSizeScaler5	15509	11946	1	0.0263158	2.26927	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23754	0	10	0.263158	none	
ConcentrationScaler	3196	3895	3	0.0789474	2.91297	
TimeSizeRateMixer	7754	9682	6	0.157895	0.236012	
TimeRootSizeMixer	9231	8605	6	0.157895	0.136696	
EventTimeScaler	34194	33224	1	0.0263158	1.72197	
RootPopulationSizeScaler0	15186	15660	1	0.0263158	0.443355	
LeafPopulationSizeScaler0	16831	13983	1	0.0263158	2.58088	
RootPopulationSizeScaler1	14223	16671	1	0.0263158	0.475126	
LeafPopulationSizeScaler1	17202	13622	1	0.0263158	2.31241	
RootPopulationSizeScaler2	14445	16339	1	0.0263158	0.466091	
LeafPopulationSizeScaler2	17887	12901	1	0.0263158	2.60351	
RootPopulationSizeScaler3	14367	16391	1	0.0263158	0.470504	
LeafPopulationSizeScaler3	18272	12473	1	0.0263158	2.09248	
RootPopulationSizeScaler4	14750	16080	1	0.0263158	0.458029	
LeafPopulationSizeScaler4	18073	12711	1	0.0263158	2.57418	
RootPopulationSizeScaler5	14537	16270	1	0.0263158	0.462932	
LeafPopulationSizeScaler5	17255	13570	1	0.0263158	2.29021	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26342	0	10	0.263158	none	
ConcentrationScaler	3531	4342	3	0.0789474	2.91212	
TimeSizeRateMixer	8655	10822	6	0.157895	0.236228	
TimeRootSizeMixer	10240	9653	6	0.157895	0.137506	
EventTimeScaler	38040	37141	1	0.0263158	1.73311	
RootPopulationSizeScaler0	16834	17452	1	0.0263158	0.44515	
LeafPopulationSizeScaler0	18580	15703	1	0.0263158	2.59892	
RootPopulationSizeScaler1	15745	18568	1	0.0263158	0.475186	
LeafPopulationSizeScaler1	18933	15337	1	0.0263158	2.32819	
RootPopulationSizeScaler2	15987	18236	1	0.0263158	0.466736	
LeafPopulationSizeScaler2	19693	14535	1	0.0263158	2.62787	
RootPopulationSizeScaler3	15916	18282	1	0.0263158	0.4712	
LeafPopulationSizeScaler3	20197	13976	1	0.0263158	2.11912	
RootPopulationSizeScaler4	16323	17939	1	0.0263158	0.459024	
LeafPopulationSizeScaler4	19953	14270	1	0.0263158	2.60157	
RootPopulationSizeScaler5	16095	18154	1	0.0263158	0.463686	
LeafPopulationSizeScaler5	19009	15255	1	0.0263158	2.30703	
