generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7878	0	10	0.263158	none	
ConcentrationScaler	1121	1284	3	0.0789474	2.88981	
TimeSizeRateMixer	2345	2738	6	0.157895	0.207974	
TimeRootSizeMixer	2599	2409	6	0.157895	0.0225627	
EventTimeScaler	10420	8906	1	0.0263158	2.07689	
RootPopulationSizeScaler0	4922	5335	1	0.0263158	0.450816	
LeafPopulationSizeScaler0	6022	4248	1	0.0263158	2.22636	
RootPopulationSizeScaler1	5403	4890	1	0.0263158	0.411913	
LeafPopulationSizeScaler1	6068	4181	1	0.0263158	1.93592	
RootPopulationSizeScaler2	4915	5357	1	0.0263158	0.448945	
LeafPopulationSizeScaler2	5870	4382	1	0.0263158	1.77684	
RootPopulationSizeScaler3	4997	5238	1	0.0263158	0.434229	
LeafPopulationSizeScaler3	5861	4389	1	0.0263158	1.73348	
RootPopulationSizeScaler4	4932	5326	1	0.0263158	0.444074	
LeafPopulationSizeScaler4	6353	3908	1	0.0263158	1.90496	
RootPopulationSizeScaler5	4901	5326	1	0.0263158	0.448814	
LeafPopulationSizeScaler5	5983	4261	1	0.0263158	1.78693	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10512	0	10	0.263158	none	
ConcentrationScaler	1482	1699	3	0.0789474	2.90655	
TimeSizeRateMixer	3084	3618	6	0.157895	0.208159	
TimeRootSizeMixer	3512	3226	6	0.157895	0.0231135	
EventTimeScaler	13697	12063	1	0.0263158	2.11567	
RootPopulationSizeScaler0	6486	7187	1	0.0263158	0.452938	
LeafPopulationSizeScaler0	7882	5805	1	0.0263158	2.29666	
RootPopulationSizeScaler1	7116	6600	1	0.0263158	0.418706	
LeafPopulationSizeScaler1	7892	5781	1	0.0263158	1.99101	
RootPopulationSizeScaler2	6491	7173	1	0.0263158	0.452722	
LeafPopulationSizeScaler2	7698	5997	1	0.0263158	1.82163	
RootPopulationSizeScaler3	6586	7076	1	0.0263158	0.43728	
LeafPopulationSizeScaler3	7665	6034	1	0.0263158	1.77382	
RootPopulationSizeScaler4	6503	7175	1	0.0263158	0.44608	
LeafPopulationSizeScaler4	8208	5493	1	0.0263158	1.96471	
RootPopulationSizeScaler5	6484	7173	1	0.0263158	0.451765	
LeafPopulationSizeScaler5	7817	5870	1	0.0263158	1.83749	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13192	0	10	0.263158	none	
ConcentrationScaler	1809	2103	3	0.0789474	2.90961	
TimeSizeRateMixer	3792	4581	6	0.157895	0.207625	
TimeRootSizeMixer	4365	4065	6	0.157895	0.0235505	
EventTimeScaler	17002	15315	1	0.0263158	2.14667	
RootPopulationSizeScaler0	8012	9006	1	0.0263158	0.455266	
LeafPopulationSizeScaler0	9635	7393	1	0.0263158	2.33889	
RootPopulationSizeScaler1	8773	8343	1	0.0263158	0.423282	
LeafPopulationSizeScaler1	9714	7347	1	0.0263158	2.03234	
RootPopulationSizeScaler2	8021	9012	1	0.0263158	0.454097	
LeafPopulationSizeScaler2	9456	7608	1	0.0263158	1.85648	
RootPopulationSizeScaler3	8129	8894	1	0.0263158	0.439694	
LeafPopulationSizeScaler3	9402	7658	1	0.0263158	1.80252	
RootPopulationSizeScaler4	8138	8881	1	0.0263158	0.450045	
LeafPopulationSizeScaler4	9988	7075	1	0.0263158	2.00599	
RootPopulationSizeScaler5	8064	8961	1	0.0263158	0.453141	
LeafPopulationSizeScaler5	9564	7484	1	0.0263158	1.87195	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15865	0	10	0.263158	none	
ConcentrationScaler	2144	2505	3	0.0789474	2.91555	
TimeSizeRateMixer	4519	5539	6	0.157895	0.207546	
TimeRootSizeMixer	5157	4927	6	0.157895	0.0237294	
EventTimeScaler	20116	18654	1	0.0263158	2.1657	
RootPopulationSizeScaler0	9505	10876	1	0.0263158	0.456246	
LeafPopulationSizeScaler0	11434	8991	1	0.0263158	2.37788	
RootPopulationSizeScaler1	10442	10066	1	0.0263158	0.42711	
LeafPopulationSizeScaler1	11458	8992	1	0.0263158	2.06001	
RootPopulationSizeScaler2	9587	10834	1	0.0263158	0.455726	
LeafPopulationSizeScaler2	11267	9211	1	0.0263158	1.88439	
RootPopulationSizeScaler3	9673	10754	1	0.0263158	0.441155	
LeafPopulationSizeScaler3	11087	9392	1	0.0263158	1.82239	
RootPopulationSizeScaler4	9690	10721	1	0.0263158	0.452033	
LeafPopulationSizeScaler4	11851	8597	1	0.0263158	2.04733	
RootPopulationSizeScaler5	9575	10862	1	0.0263158	0.454133	
LeafPopulationSizeScaler5	11293	9152	1	0.0263158	1.90035	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18511	0	10	0.263158	none	
ConcentrationScaler	2491	2946	3	0.0789474	2.92761	
TimeSizeRateMixer	5280	6506	6	0.157895	0.207428	
TimeRootSizeMixer	5980	5763	6	0.157895	0.0238821	
EventTimeScaler	23237	21986	1	0.0263158	2.1827	
RootPopulationSizeScaler0	11067	12771	1	0.0263158	0.456948	
LeafPopulationSizeScaler0	13266	10646	1	0.0263158	2.41189	
RootPopulationSizeScaler1	12050	11908	1	0.0263158	0.4293	
LeafPopulationSizeScaler1	13234	10670	1	0.0263158	2.08491	
RootPopulationSizeScaler2	11187	12735	1	0.0263158	0.457095	
LeafPopulationSizeScaler2	13097	10853	1	0.0263158	1.90809	
RootPopulationSizeScaler3	11294	12593	1	0.0263158	0.443024	
LeafPopulationSizeScaler3	12795	11120	1	0.0263158	1.83941	
RootPopulationSizeScaler4	11274	12598	1	0.0263158	0.45334	
LeafPopulationSizeScaler4	13730	10187	1	0.0263158	2.08138	
RootPopulationSizeScaler5	11153	12746	1	0.0263158	0.455414	
LeafPopulationSizeScaler5	13112	10776	1	0.0263158	1.92562	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21144	0	10	0.263158	none	
ConcentrationScaler	2856	3382	3	0.0789474	2.93864	
TimeSizeRateMixer	6021	7377	6	0.157895	0.20775	
TimeRootSizeMixer	6890	6550	6	0.157895	0.0241674	
EventTimeScaler	26237	25385	1	0.0263158	2.19267	
RootPopulationSizeScaler0	12650	14596	1	0.0263158	0.458382	
LeafPopulationSizeScaler0	15054	12287	1	0.0263158	2.43909	
RootPopulationSizeScaler1	13689	13671	1	0.0263158	0.431384	
LeafPopulationSizeScaler1	15007	12302	1	0.0263158	2.10755	
RootPopulationSizeScaler2	12741	14580	1	0.0263158	0.458072	
LeafPopulationSizeScaler2	14781	12549	1	0.0263158	1.92298	
RootPopulationSizeScaler3	12914	14394	1	0.0263158	0.444703	
LeafPopulationSizeScaler3	14478	12861	1	0.0263158	1.8515	
RootPopulationSizeScaler4	12900	14382	1	0.0263158	0.455394	
LeafPopulationSizeScaler4	15527	11820	1	0.0263158	2.10609	
RootPopulationSizeScaler5	12658	14647	1	0.0263158	0.455601	
LeafPopulationSizeScaler5	14888	12422	1	0.0263158	1.945	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23748	0	10	0.263158	none	
ConcentrationScaler	3208	3806	3	0.0789474	2.94483	
TimeSizeRateMixer	6779	8341	6	0.157895	0.207864	
TimeRootSizeMixer	7710	7353	6	0.157895	0.0243004	
EventTimeScaler	29297	28665	1	0.0263158	2.20298	
RootPopulationSizeScaler0	14240	16446	1	0.0263158	0.459599	
LeafPopulationSizeScaler0	16865	13951	1	0.0263158	2.46224	
RootPopulationSizeScaler1	15332	15518	1	0.0263158	0.433267	
LeafPopulationSizeScaler1	16815	13955	1	0.0263158	2.12744	
RootPopulationSizeScaler2	14302	16450	1	0.0263158	0.45906	
LeafPopulationSizeScaler2	16547	14241	1	0.0263158	1.93933	
RootPopulationSizeScaler3	14473	16272	1	0.0263158	0.445498	
LeafPopulationSizeScaler3	16259	14542	1	0.0263158	1.86607	
RootPopulationSizeScaler4	14520	16212	1	0.0263158	0.457007	
LeafPopulationSizeScaler4	17426	13360	1	0.0263158	2.13158	
RootPopulationSizeScaler5	14227	16529	1	0.0263158	0.456444	
LeafPopulationSizeScaler5	16602	14187	1	0.0263158	1.95887	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26424	0	10	0.263158	none	
ConcentrationScaler	3588	4247	3	0.0789474	2.94942	
TimeSizeRateMixer	7522	9223	6	0.157895	0.208067	
TimeRootSizeMixer	8488	8203	6	0.157895	0.0243812	
EventTimeScaler	32356	31990	1	0.0263158	2.21296	
RootPopulationSizeScaler0	15772	18233	1	0.0263158	0.460674	
LeafPopulationSizeScaler0	18589	15570	1	0.0263158	2.48167	
RootPopulationSizeScaler1	16904	17278	1	0.0263158	0.434192	
LeafPopulationSizeScaler1	18511	15576	1	0.0263158	2.14367	
RootPopulationSizeScaler2	15836	18241	1	0.0263158	0.460104	
LeafPopulationSizeScaler2	18279	15822	1	0.0263158	1.95492	
RootPopulationSizeScaler3	16002	18062	1	0.0263158	0.446426	
LeafPopulationSizeScaler3	17968	16138	1	0.0263158	1.87958	
RootPopulationSizeScaler4	16067	17987	1	0.0263158	0.458042	
LeafPopulationSizeScaler4	19151	14926	1	0.0263158	2.15055	
RootPopulationSizeScaler5	15725	18358	1	0.0263158	0.457186	
LeafPopulationSizeScaler5	18287	15835	1	0.0263158	1.97195	
