generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	16966	15722	1	0.0263158	1.50924	
RootPopulationSizeScaler0	4892	5520	1	0.0263158	0.461588	
LeafPopulationSizeScaler0	6307	4056	1	0.0263158	2.12574	
RootPopulationSizeScaler1	4968	5392	1	0.0263158	0.46166	
LeafPopulationSizeScaler1	6262	4096	1	0.0263158	2.39276	
RootPopulationSizeScaler2	4959	5414	1	0.0263158	0.468401	
LeafPopulationSizeScaler2	6094	4304	1	0.0263158	1.92699	
RootPopulationSizeScaler3	5022	5300	1	0.0263158	0.456576	
LeafPopulationSizeScaler3	6297	4075	1	0.0263158	2.15633	
RootPopulationSizeScaler4	5049	5319	1	0.0263158	0.446416	
LeafPopulationSizeScaler4	6273	4079	1	0.0263158	1.80335	
RootPopulationSizeScaler5	5054	5307	1	0.0263158	0.448055	
LeafPopulationSizeScaler5	6305	4064	1	0.0263158	1.71937	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10270	0	10	0.263158	none	
ConcentrationScaler	1522	1646	3	0.0789474	2.5654	
TimeSizeRateMixer	5348	6399	6	0.157895	0.290099	
TimeRootSizeMixer	5856	5701	6	0.157895	0.235711	
EventTimeScaler	22486	21451	1	0.0263158	1.5301	
RootPopulationSizeScaler0	6509	7360	1	0.0263158	0.464941	
LeafPopulationSizeScaler0	8203	5602	1	0.0263158	2.19551	
RootPopulationSizeScaler1	6568	7233	1	0.0263158	0.465294	
LeafPopulationSizeScaler1	8181	5604	1	0.0263158	2.47374	
RootPopulationSizeScaler2	6536	7296	1	0.0263158	0.470351	
LeafPopulationSizeScaler2	7904	5933	1	0.0263158	1.9769	
RootPopulationSizeScaler3	6699	7090	1	0.0263158	0.460938	
LeafPopulationSizeScaler3	8177	5641	1	0.0263158	2.22453	
RootPopulationSizeScaler4	6615	7193	1	0.0263158	0.448872	
LeafPopulationSizeScaler4	8180	5639	1	0.0263158	1.86166	
RootPopulationSizeScaler5	6672	7138	1	0.0263158	0.452103	
LeafPopulationSizeScaler5	8152	5644	1	0.0263158	1.76894	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12913	0	10	0.263158	none	
ConcentrationScaler	1884	2077	3	0.0789474	2.57194	
TimeSizeRateMixer	6542	7943	6	0.157895	0.290004	
TimeRootSizeMixer	7246	7153	6	0.157895	0.237798	
EventTimeScaler	27719	27013	1	0.0263158	1.54523	
RootPopulationSizeScaler0	8066	9253	1	0.0263158	0.466452	
LeafPopulationSizeScaler0	10051	7175	1	0.0263158	2.24685	
RootPopulationSizeScaler1	8152	9072	1	0.0263158	0.467433	
LeafPopulationSizeScaler1	9972	7202	1	0.0263158	2.52672	
RootPopulationSizeScaler2	8052	9191	1	0.0263158	0.471239	
LeafPopulationSizeScaler2	9722	7569	1	0.0263158	2.01492	
RootPopulationSizeScaler3	8285	8959	1	0.0263158	0.462643	
LeafPopulationSizeScaler3	10021	7221	1	0.0263158	2.27418	
RootPopulationSizeScaler4	8215	9010	1	0.0263158	0.451306	
LeafPopulationSizeScaler4	10029	7236	1	0.0263158	1.90218	
RootPopulationSizeScaler5	8294	8979	1	0.0263158	0.454791	
LeafPopulationSizeScaler5	9971	7247	1	0.0263158	1.80738	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15626	0	10	0.263158	none	
ConcentrationScaler	2250	2521	3	0.0789474	2.58111	
TimeSizeRateMixer	7628	9375	6	0.157895	0.289605	
TimeRootSizeMixer	8465	8668	6	0.157895	0.238176	
EventTimeScaler	32472	32486	1	0.0263158	1.55163	
RootPopulationSizeScaler0	9636	11068	1	0.0263158	0.468225	
LeafPopulationSizeScaler0	11879	8743	1	0.0263158	2.28603	
RootPopulationSizeScaler1	9668	10923	1	0.0263158	0.468351	
LeafPopulationSizeScaler1	11814	8754	1	0.0263158	2.57358	
RootPopulationSizeScaler2	9663	10973	1	0.0263158	0.473588	
LeafPopulationSizeScaler2	11473	9204	1	0.0263158	2.04416	
RootPopulationSizeScaler3	9867	10799	1	0.0263158	0.464316	
LeafPopulationSizeScaler3	11834	8828	1	0.0263158	2.31447	
RootPopulationSizeScaler4	9811	10787	1	0.0263158	0.454146	
LeafPopulationSizeScaler4	11861	8831	1	0.0263158	1.93542	
RootPopulationSizeScaler5	9874	10812	1	0.0263158	0.456856	
LeafPopulationSizeScaler5	11807	8795	1	0.0263158	1.84059	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18324	0	10	0.263158	none	
ConcentrationScaler	2581	2966	3	0.0789474	2.58046	
TimeSizeRateMixer	8845	10826	6	0.157895	0.289885	
TimeRootSizeMixer	9844	10155	6	0.157895	0.239501	
EventTimeScaler	37635	38211	1	0.0263158	1.55981	
RootPopulationSizeScaler0	11207	12851	1	0.0263158	0.469674	
LeafPopulationSizeScaler0	13687	10273	1	0.0263158	2.32169	
RootPopulationSizeScaler1	11190	12733	1	0.0263158	0.469219	
LeafPopulationSizeScaler1	13562	10342	1	0.0263158	2.60788	
RootPopulationSizeScaler2	11156	12816	1	0.0263158	0.474829	
LeafPopulationSizeScaler2	13192	10838	1	0.0263158	2.06464	
RootPopulationSizeScaler3	11343	12641	1	0.0263158	0.4654	
LeafPopulationSizeScaler3	13614	10380	1	0.0263158	2.34862	
RootPopulationSizeScaler4	11399	12545	1	0.0263158	0.456072	
LeafPopulationSizeScaler4	13604	10430	1	0.0263158	1.95935	
RootPopulationSizeScaler5	11369	12654	1	0.0263158	0.457865	
LeafPopulationSizeScaler5	13589	10340	1	0.0263158	1.86607	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20945	0	10	0.263158	none	
ConcentrationScaler	2958	3384	3	0.0789474	2.58909	
TimeSizeRateMixer	10092	12472	6	0.157895	0.289631	
TimeRootSizeMixer	11157	11671	6	0.157895	0.240204	
EventTimeScaler	42835	43983	1	0.0263158	1.56734	
RootPopulationSizeScaler0	12742	14736	1	0.0263158	0.4704	
LeafPopulationSizeScaler0	15460	11937	1	0.0263158	2.34781	
RootPopulationSizeScaler1	12710	14623	1	0.0263158	0.470082	
LeafPopulationSizeScaler1	15363	11944	1	0.0263158	2.63998	
RootPopulationSizeScaler2	12663	14720	1	0.0263158	0.475309	
LeafPopulationSizeScaler2	14944	12490	1	0.0263158	2.08486	
RootPopulationSizeScaler3	12928	14458	1	0.0263158	0.46714	
LeafPopulationSizeScaler3	15453	11987	1	0.0263158	2.3754	
RootPopulationSizeScaler4	12988	14395	1	0.0263158	0.457264	
LeafPopulationSizeScaler4	15418	12037	1	0.0263158	1.98373	
RootPopulationSizeScaler5	12974	14486	1	0.0263158	0.459454	
LeafPopulationSizeScaler5	15340	11987	1	0.0263158	1.88597	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23611	0	10	0.263158	none	
ConcentrationScaler	3290	3801	3	0.0789474	2.59148	
TimeSizeRateMixer	11412	14030	6	0.157895	0.29029	
TimeRootSizeMixer	12494	13116	6	0.157895	0.241392	
EventTimeScaler	47981	49688	1	0.0263158	1.57356	
RootPopulationSizeScaler0	14281	16572	1	0.0263158	0.471384	
LeafPopulationSizeScaler0	17229	13558	1	0.0263158	2.36846	
RootPopulationSizeScaler1	14232	16490	1	0.0263158	0.4707	
LeafPopulationSizeScaler1	17071	13630	1	0.0263158	2.66108	
RootPopulationSizeScaler2	14262	16536	1	0.0263158	0.47666	
LeafPopulationSizeScaler2	16687	14142	1	0.0263158	2.10283	
RootPopulationSizeScaler3	14553	16225	1	0.0263158	0.468657	
LeafPopulationSizeScaler3	17258	13594	1	0.0263158	2.40001	
RootPopulationSizeScaler4	14525	16253	1	0.0263158	0.458077	
LeafPopulationSizeScaler4	17186	13633	1	0.0263158	2.00381	
RootPopulationSizeScaler5	14501	16348	1	0.0263158	0.460281	
LeafPopulationSizeScaler5	17081	13645	1	0.0263158	1.90259	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26254	0	10	0.263158	none	
ConcentrationScaler	3634	4285	3	0.0789474	2.58817	
TimeSizeRateMixer	12835	15745	6	0.157895	0.29067	
TimeRootSizeMixer	13884	14622	6	0.157895	0.242352	
EventTimeScaler	53627	55620	1	0.0263158	1.58146	
RootPopulationSizeScaler0	15794	18415	1	0.0263158	0.471966	
LeafPopulationSizeScaler0	19003	15173	1	0.0263158	2.38993	
RootPopulationSizeScaler1	15683	18372	1	0.0263158	0.470704	
LeafPopulationSizeScaler1	18821	15250	1	0.0263158	2.6838	
RootPopulationSizeScaler2	15727	18408	1	0.0263158	0.476416	
LeafPopulationSizeScaler2	18364	15819	1	0.0263158	2.11578	
RootPopulationSizeScaler3	16104	17984	1	0.0263158	0.46963	
LeafPopulationSizeScaler3	19019	15195	1	0.0263158	2.42098	
RootPopulationSizeScaler4	16052	18083	1	0.0263158	0.459164	
LeafPopulationSizeScaler4	18987	15208	1	0.0263158	2.02167	
RootPopulationSizeScaler5	16081	18139	1	0.0263158	0.461867	
LeafPopulationSizeScaler5	18789	15283	1	0.0263158	1.91671	
