generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	6061	4211	1	0.0263158	2.00945	
RootPopulationSizeScaler2	4975	5315	1	0.0263158	0.440548	
LeafPopulationSizeScaler2	5932	4335	1	0.0263158	1.92168	
RootPopulationSizeScaler3	5157	5101	1	0.0263158	0.439558	
LeafPopulationSizeScaler3	6728	3512	1	0.0263158	1.81171	
RootPopulationSizeScaler4	4883	5368	1	0.0263158	0.45391	
LeafPopulationSizeScaler4	6051	4195	1	0.0263158	2.11198	
RootPopulationSizeScaler5	5102	5139	1	0.0263158	0.421164	
LeafPopulationSizeScaler5	5919	4297	1	0.0263158	1.68076	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10471	0	10	0.263158	none	
ConcentrationScaler	1477	1682	3	0.0789474	2.93248	
TimeSizeRateMixer	3096	3400	6	0.157895	0.189513	
TimeRootSizeMixer	2535	4072	6	0.157895	0.0342813	
EventTimeScaler	14832	10163	1	0.0263158	2.82143	
RootPopulationSizeScaler0	6619	7068	1	0.0263158	0.447052	
LeafPopulationSizeScaler0	8224	5487	1	0.0263158	2.477	
RootPopulationSizeScaler1	6838	6941	1	0.0263158	0.435976	
LeafPopulationSizeScaler1	7910	5827	1	0.0263158	2.07044	
RootPopulationSizeScaler2	6605	7166	1	0.0263158	0.443075	
LeafPopulationSizeScaler2	7758	5984	1	0.0263158	1.96905	
RootPopulationSizeScaler3	6782	6986	1	0.0263158	0.442774	
LeafPopulationSizeScaler3	8743	4984	1	0.0263158	1.88946	
RootPopulationSizeScaler4	6499	7227	1	0.0263158	0.456729	
LeafPopulationSizeScaler4	7885	5836	1	0.0263158	2.16955	
RootPopulationSizeScaler5	6740	6962	1	0.0263158	0.424997	
LeafPopulationSizeScaler5	7732	5941	1	0.0263158	1.72455	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13108	0	10	0.263158	none	
ConcentrationScaler	1829	2104	3	0.0789474	2.93786	
TimeSizeRateMixer	3881	4288	6	0.157895	0.190434	
TimeRootSizeMixer	3171	5042	6	0.157895	0.0339489	
EventTimeScaler	18263	13005	1	0.0263158	2.88974	
RootPopulationSizeScaler0	8152	8990	1	0.0263158	0.448525	
LeafPopulationSizeScaler0	10174	6980	1	0.0263158	2.54575	
RootPopulationSizeScaler1	8439	8813	1	0.0263158	0.438322	
LeafPopulationSizeScaler1	9715	7464	1	0.0263158	2.11111	
RootPopulationSizeScaler2	8251	8999	1	0.0263158	0.446116	
LeafPopulationSizeScaler2	9511	7654	1	0.0263158	2.00142	
RootPopulationSizeScaler3	8389	8836	1	0.0263158	0.445539	
LeafPopulationSizeScaler3	10773	6389	1	0.0263158	1.95568	
RootPopulationSizeScaler4	8115	9085	1	0.0263158	0.459144	
LeafPopulationSizeScaler4	9671	7489	1	0.0263158	2.20996	
RootPopulationSizeScaler5	8338	8810	1	0.0263158	0.427314	
LeafPopulationSizeScaler5	9559	7574	1	0.0263158	1.7593	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15725	0	10	0.263158	none	
ConcentrationScaler	2209	2582	3	0.0789474	2.94569	
TimeSizeRateMixer	4646	5102	6	0.157895	0.191742	
TimeRootSizeMixer	3767	6026	6	0.157895	0.033545	
EventTimeScaler	21531	15851	1	0.0263158	2.93873	
RootPopulationSizeScaler0	9752	10727	1	0.0263158	0.451596	
LeafPopulationSizeScaler0	12027	8490	1	0.0263158	2.59576	
RootPopulationSizeScaler1	10023	10549	1	0.0263158	0.441381	
LeafPopulationSizeScaler1	11405	9087	1	0.0263158	2.13964	
RootPopulationSizeScaler2	9804	10772	1	0.0263158	0.448087	
LeafPopulationSizeScaler2	11240	9249	1	0.0263158	2.02734	
RootPopulationSizeScaler3	9990	10581	1	0.0263158	0.448624	
LeafPopulationSizeScaler3	12697	7787	1	0.0263158	2.00187	
RootPopulationSizeScaler4	9668	10868	1	0.0263158	0.461075	
LeafPopulationSizeScaler4	11451	9050	1	0.0263158	2.24446	
RootPopulationSizeScaler5	9866	10627	1	0.0263158	0.428706	
LeafPopulationSizeScaler5	11263	9173	1	0.0263158	1.78342	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18323	0	10	0.263158	none	
ConcentrationScaler	2559	3009	3	0.0789474	2.94297	
TimeSizeRateMixer	5412	5949	6	0.157895	0.192902	
TimeRootSizeMixer	4437	6974	6	0.157895	0.0333811	
EventTimeScaler	24925	18666	1	0.0263158	2.9834	
RootPopulationSizeScaler0	11315	12536	1	0.0263158	0.453328	
LeafPopulationSizeScaler0	13867	10054	1	0.0263158	2.6383	
RootPopulationSizeScaler1	11612	12328	1	0.0263158	0.443292	
LeafPopulationSizeScaler1	13090	10780	1	0.0263158	2.1637	
RootPopulationSizeScaler2	11314	12638	1	0.0263158	0.448891	
LeafPopulationSizeScaler2	12981	10904	1	0.0263158	2.05028	
RootPopulationSizeScaler3	11607	12376	1	0.0263158	0.450413	
LeafPopulationSizeScaler3	14664	9217	1	0.0263158	2.04267	
RootPopulationSizeScaler4	11191	12730	1	0.0263158	0.46203	
LeafPopulationSizeScaler4	13174	10693	1	0.0263158	2.27113	
RootPopulationSizeScaler5	11453	12426	1	0.0263158	0.430588	
LeafPopulationSizeScaler5	12993	10833	1	0.0263158	1.80211	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20959	0	10	0.263158	none	
ConcentrationScaler	2959	3467	3	0.0789474	2.94629	
TimeSizeRateMixer	6198	6795	6	0.157895	0.193762	
TimeRootSizeMixer	5106	7925	6	0.157895	0.0332293	
EventTimeScaler	28097	21717	1	0.0263158	3.01482	
RootPopulationSizeScaler0	12910	14352	1	0.0263158	0.455266	
LeafPopulationSizeScaler0	15668	11647	1	0.0263158	2.67008	
RootPopulationSizeScaler1	13184	14161	1	0.0263158	0.444504	
LeafPopulationSizeScaler1	14875	12401	1	0.0263158	2.18824	
RootPopulationSizeScaler2	12867	14491	1	0.0263158	0.449548	
LeafPopulationSizeScaler2	14714	12603	1	0.0263158	2.06978	
RootPopulationSizeScaler3	13192	14182	1	0.0263158	0.452031	
LeafPopulationSizeScaler3	16573	10716	1	0.0263158	2.07697	
RootPopulationSizeScaler4	12710	14646	1	0.0263158	0.462461	
LeafPopulationSizeScaler4	14982	12312	1	0.0263158	2.29825	
RootPopulationSizeScaler5	13055	14226	1	0.0263158	0.432242	
LeafPopulationSizeScaler5	14791	12459	1	0.0263158	1.82119	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23547	0	10	0.263158	none	
ConcentrationScaler	3307	3905	3	0.0789474	2.94332	
TimeSizeRateMixer	6941	7643	6	0.157895	0.194566	
TimeRootSizeMixer	5755	8899	6	0.157895	0.0331094	
EventTimeScaler	31252	24711	1	0.0263158	3.04124	
RootPopulationSizeScaler0	14470	16201	1	0.0263158	0.456226	
LeafPopulationSizeScaler0	17454	13283	1	0.0263158	2.69724	
RootPopulationSizeScaler1	14763	16012	1	0.0263158	0.445545	
LeafPopulationSizeScaler1	16642	14043	1	0.0263158	2.20728	
RootPopulationSizeScaler2	14463	16297	1	0.0263158	0.451155	
LeafPopulationSizeScaler2	16410	14316	1	0.0263158	2.08671	
RootPopulationSizeScaler3	14748	16062	1	0.0263158	0.453132	
LeafPopulationSizeScaler3	18438	12267	1	0.0263158	2.1036	
RootPopulationSizeScaler4	14241	16520	1	0.0263158	0.463319	
LeafPopulationSizeScaler4	16724	13999	1	0.0263158	2.31849	
RootPopulationSizeScaler5	14667	16049	1	0.0263158	0.433401	
LeafPopulationSizeScaler5	16562	14097	1	0.0263158	1.83698	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26127	0	10	0.263158	none	
ConcentrationScaler	3660	4334	3	0.0789474	2.95016	
TimeSizeRateMixer	7718	8551	6	0.157895	0.194882	
TimeRootSizeMixer	6407	9842	6	0.157895	0.0329742	
EventTimeScaler	34425	27753	1	0.0263158	3.06572	
RootPopulationSizeScaler0	16095	18028	1	0.0263158	0.45745	
LeafPopulationSizeScaler0	19225	14955	1	0.0263158	2.72098	
RootPopulationSizeScaler1	16424	17771	1	0.0263158	0.447481	
LeafPopulationSizeScaler1	18347	15766	1	0.0263158	2.22142	
RootPopulationSizeScaler2	16004	18191	1	0.0263158	0.451781	
LeafPopulationSizeScaler2	18124	16062	1	0.0263158	2.09894	
RootPopulationSizeScaler3	16381	17902	1	0.0263158	0.454634	
LeafPopulationSizeScaler3	20332	13812	1	0.0263158	2.12841	
RootPopulationSizeScaler4	15825	18375	1	0.0263158	0.464039	
LeafPopulationSizeScaler4	18478	15678	1	0.0263158	2.33627	
RootPopulationSizeScaler5	16275	17886	1	0.0263158	0.434455	
LeafPopulationSizeScaler5	18288	15832	1	0.0263158	1.84988	
