generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23886	0	10	0.263158	none	
ConcentrationScaler	3236	3764	3	0.0789474	2.7228	
TimeSizeRateMixer	9074	10420	6	0.157895	0.233637	
TimeRootSizeMixer	11387	7843	6	0.157895	0.171898	
EventTimeScaler	37284	37588	1	0.0263158	1.44027	
RootPopulationSizeScaler0	14517	15995	1	0.0263158	0.457456	
LeafPopulationSizeScaler0	18350	12267	1	0.0263158	2.46344	
RootPopulationSizeScaler1	15278	15271	1	0.0263158	0.432317	
LeafPopulationSizeScaler1	16614	14028	1	0.0263158	2.28504	
RootPopulationSizeScaler2	14324	16383	1	0.0263158	0.468881	
LeafPopulationSizeScaler2	16885	13744	1	0.0263158	2.73964	
RootPopulationSizeScaler3	14878	15770	1	0.0263158	0.455933	
LeafPopulationSizeScaler3	17520	13074	1	0.0263158	2.34049	
RootPopulationSizeScaler4	14195	16394	1	0.0263158	0.462578	
LeafPopulationSizeScaler4	16231	14386	1	0.0263158	1.69884	
RootPopulationSizeScaler5	14326	16181	1	0.0263158	0.461359	
LeafPopulationSizeScaler5	17162	13530	1	0.0263158	2.07144	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26555	0	10	0.263158	none	
ConcentrationScaler	3632	4171	3	0.0789474	2.73557	
TimeSizeRateMixer	10034	11549	6	0.157895	0.233923	
TimeRootSizeMixer	12508	8787	6	0.157895	0.173882	
EventTimeScaler	41110	41803	1	0.0263158	1.44527	
RootPopulationSizeScaler0	16049	17861	1	0.0263158	0.458354	
LeafPopulationSizeScaler0	20222	13777	1	0.0263158	2.49078	
RootPopulationSizeScaler1	16916	17028	1	0.0263158	0.434314	
LeafPopulationSizeScaler1	18333	15713	1	0.0263158	2.30059	
RootPopulationSizeScaler2	15899	18192	1	0.0263158	0.469819	
LeafPopulationSizeScaler2	18631	15355	1	0.0263158	2.76372	
RootPopulationSizeScaler3	16430	17598	1	0.0263158	0.456819	
LeafPopulationSizeScaler3	19270	14697	1	0.0263158	2.36168	
RootPopulationSizeScaler4	15710	18276	1	0.0263158	0.463074	
LeafPopulationSizeScaler4	17908	16093	1	0.0263158	1.70799	
RootPopulationSizeScaler5	15906	17973	1	0.0263158	0.462449	
LeafPopulationSizeScaler5	18925	15152	1	0.0263158	2.08875	
