generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	9293	4418	1	0.0263158	2.04785	
RootPopulationSizeScaler1	6681	7059	1	0.0263158	0.435637	
LeafPopulationSizeScaler1	8067	5673	1	0.0263158	1.70883	
RootPopulationSizeScaler2	6676	7022	1	0.0263158	0.455018	
LeafPopulationSizeScaler2	7922	5743	1	0.0263158	2.44694	
RootPopulationSizeScaler3	6697	7060	1	0.0263158	0.453	
LeafPopulationSizeScaler3	7749	5953	1	0.0263158	1.64826	
RootPopulationSizeScaler4	6557	7185	1	0.0263158	0.451414	
LeafPopulationSizeScaler4	7640	6068	1	0.0263158	1.71278	
RootPopulationSizeScaler5	6522	7154	1	0.0263158	0.461877	
LeafPopulationSizeScaler5	8234	5452	1	0.0263158	1.89136	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13099	0	10	0.263158	none	
ConcentrationScaler	1838	2187	3	0.0789474	2.08291	
TimeSizeRateMixer	13794	15901	6	0.157895	0.376809	
TimeRootSizeMixer	14624	14834	6	0.157895	0.304742	
EventTimeScaler	55302	57503	1	0.0263158	1.6655	
RootPopulationSizeScaler0	8243	8941	1	0.0263158	0.450267	
LeafPopulationSizeScaler0	11407	5719	1	0.0263158	2.1301	
RootPopulationSizeScaler1	8334	8862	1	0.0263158	0.439364	
LeafPopulationSizeScaler1	9897	7276	1	0.0263158	1.74501	
RootPopulationSizeScaler2	8272	8854	1	0.0263158	0.457961	
LeafPopulationSizeScaler2	9714	7360	1	0.0263158	2.49569	
RootPopulationSizeScaler3	8289	8918	1	0.0263158	0.455319	
LeafPopulationSizeScaler3	9573	7547	1	0.0263158	1.68085	
RootPopulationSizeScaler4	8249	8931	1	0.0263158	0.4562	
LeafPopulationSizeScaler4	9418	7701	1	0.0263158	1.74057	
RootPopulationSizeScaler5	8095	9012	1	0.0263158	0.463922	
LeafPopulationSizeScaler5	10098	7030	1	0.0263158	1.93759	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15688	0	10	0.263158	none	
ConcentrationScaler	2213	2597	3	0.0789474	2.0928	
TimeSizeRateMixer	16343	19110	6	0.157895	0.377488	
TimeRootSizeMixer	17389	17786	6	0.157895	0.306908	
EventTimeScaler	65573	69057	1	0.0263158	1.67438	
RootPopulationSizeScaler0	9823	10797	1	0.0263158	0.452177	
LeafPopulationSizeScaler0	13450	7130	1	0.0263158	2.19001	
RootPopulationSizeScaler1	9964	10688	1	0.0263158	0.441988	
LeafPopulationSizeScaler1	11776	8859	1	0.0263158	1.7789	
RootPopulationSizeScaler2	9862	10684	1	0.0263158	0.459887	
LeafPopulationSizeScaler2	11570	8960	1	0.0263158	2.54061	
RootPopulationSizeScaler3	9909	10736	1	0.0263158	0.45791	
LeafPopulationSizeScaler3	11292	9274	1	0.0263158	1.70295	
RootPopulationSizeScaler4	9790	10837	1	0.0263158	0.45732	
LeafPopulationSizeScaler4	11154	9416	1	0.0263158	1.76366	
RootPopulationSizeScaler5	9692	10856	1	0.0263158	0.465262	
LeafPopulationSizeScaler5	12001	8568	1	0.0263158	1.97849	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18360	0	10	0.263158	none	
ConcentrationScaler	2535	3006	3	0.0789474	2.09765	
TimeSizeRateMixer	18963	22380	6	0.157895	0.378008	
TimeRootSizeMixer	19989	20732	6	0.157895	0.308351	
EventTimeScaler	75958	80806	1	0.0263158	1.68194	
RootPopulationSizeScaler0	11430	12617	1	0.0263158	0.453797	
LeafPopulationSizeScaler0	15512	8510	1	0.0263158	2.24336	
RootPopulationSizeScaler1	11620	12479	1	0.0263158	0.444383	
LeafPopulationSizeScaler1	13600	10444	1	0.0263158	1.80509	
RootPopulationSizeScaler2	11518	12491	1	0.0263158	0.462167	
LeafPopulationSizeScaler2	13358	10629	1	0.0263158	2.57168	
RootPopulationSizeScaler3	11496	12612	1	0.0263158	0.459736	
LeafPopulationSizeScaler3	13055	10944	1	0.0263158	1.72122	
RootPopulationSizeScaler4	11414	12657	1	0.0263158	0.459125	
LeafPopulationSizeScaler4	12932	11102	1	0.0263158	1.78328	
RootPopulationSizeScaler5	11234	12745	1	0.0263158	0.46604	
LeafPopulationSizeScaler5	13890	10115	1	0.0263158	2.0104	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20988	0	10	0.263158	none	
ConcentrationScaler	2900	3444	3	0.0789474	2.10408	
TimeSizeRateMixer	21549	25569	6	0.157895	0.378717	
TimeRootSizeMixer	22461	23741	6	0.157895	0.308855	
EventTimeScaler	86075	92408	1	0.0263158	1.68795	
RootPopulationSizeScaler0	13005	14408	1	0.0263158	0.45553	
LeafPopulationSizeScaler0	17508	9905	1	0.0263158	2.28744	
RootPopulationSizeScaler1	13251	14229	1	0.0263158	0.446823	
LeafPopulationSizeScaler1	15357	12051	1	0.0263158	1.82457	
RootPopulationSizeScaler2	13074	14334	1	0.0263158	0.463257	
LeafPopulationSizeScaler2	15068	12313	1	0.0263158	2.59613	
RootPopulationSizeScaler3	13025	14483	1	0.0263158	0.460678	
LeafPopulationSizeScaler3	14768	12608	1	0.0263158	1.73563	
RootPopulationSizeScaler4	12968	14504	1	0.0263158	0.460358	
LeafPopulationSizeScaler4	14628	12782	1	0.0263158	1.79695	
RootPopulationSizeScaler5	12788	14575	1	0.0263158	0.467433	
LeafPopulationSizeScaler5	15677	11743	1	0.0263158	2.03377	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23594	0	10	0.263158	none	
ConcentrationScaler	3269	3889	3	0.0789474	2.10823	
TimeSizeRateMixer	24258	28757	6	0.157895	0.379603	
TimeRootSizeMixer	25212	26891	6	0.157895	0.310043	
EventTimeScaler	96711	104289	1	0.0263158	1.69423	
RootPopulationSizeScaler0	14596	16226	1	0.0263158	0.456841	
LeafPopulationSizeScaler0	19514	11357	1	0.0263158	2.32723	
RootPopulationSizeScaler1	14839	16057	1	0.0263158	0.447949	
LeafPopulationSizeScaler1	17136	13696	1	0.0263158	1.8424	
RootPopulationSizeScaler2	14664	16163	1	0.0263158	0.464524	
LeafPopulationSizeScaler2	16834	13956	1	0.0263158	2.61999	
RootPopulationSizeScaler3	14634	16291	1	0.0263158	0.462219	
LeafPopulationSizeScaler3	16533	14271	1	0.0263158	1.7511	
RootPopulationSizeScaler4	14542	16344	1	0.0263158	0.461406	
LeafPopulationSizeScaler4	16360	14460	1	0.0263158	1.81072	
RootPopulationSizeScaler5	14348	16419	1	0.0263158	0.468493	
LeafPopulationSizeScaler5	17498	13312	1	0.0263158	2.05732	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26269	0	10	0.263158	none	
ConcentrationScaler	3640	4331	3	0.0789474	2.11062	
TimeSizeRateMixer	26825	31943	6	0.157895	0.380028	
TimeRootSizeMixer	27959	29933	6	0.157895	0.310964	
EventTimeScaler	107320	116035	1	0.0263158	1.7003	
RootPopulationSizeScaler0	16167	18051	1	0.0263158	0.458004	
LeafPopulationSizeScaler0	21422	12830	1	0.0263158	2.35787	
RootPopulationSizeScaler1	16386	17906	1	0.0263158	0.449039	
LeafPopulationSizeScaler1	18900	15316	1	0.0263158	1.8582	
RootPopulationSizeScaler2	16230	17975	1	0.0263158	0.46559	
LeafPopulationSizeScaler2	18524	15621	1	0.0263158	2.63945	
RootPopulationSizeScaler3	16180	18152	1	0.0263158	0.462717	
LeafPopulationSizeScaler3	18192	15990	1	0.0263158	1.76147	
RootPopulationSizeScaler4	16146	18118	1	0.0263158	0.46275	
LeafPopulationSizeScaler4	18009	16181	1	0.0263158	1.82087	
RootPopulationSizeScaler5	15866	18278	1	0.0263158	0.468853	
LeafPopulationSizeScaler5	19225	14972	1	0.0263158	2.07292	
