generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	9782	11016	1	0.0263158	0.469137	
LeafPopulationSizeScaler2	11986	8791	1	0.0263158	2.60662	
RootPopulationSizeScaler3	9585	11105	1	0.0263158	0.46352	
LeafPopulationSizeScaler3	12427	8320	1	0.0263158	2.0003	
RootPopulationSizeScaler4	9462	11284	1	0.0263158	0.471961	
LeafPopulationSizeScaler4	11553	9192	1	0.0263158	2.32554	
RootPopulationSizeScaler5	10262	10395	1	0.0263158	0.444674	
LeafPopulationSizeScaler5	11861	8786	1	0.0263158	2.32245	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18264	0	10	0.263158	none	
ConcentrationScaler	2593	2804	3	0.0789474	2.6118	
TimeSizeRateMixer	8626	10033	6	0.157895	0.269567	
TimeRootSizeMixer	7749	10830	6	0.157895	0.151635	
EventTimeScaler	35667	35260	1	0.0263158	1.5524	
RootPopulationSizeScaler0	10922	13275	1	0.0263158	0.468121	
LeafPopulationSizeScaler0	13093	11077	1	0.0263158	1.64687	
RootPopulationSizeScaler1	11167	12980	1	0.0263158	0.464837	
LeafPopulationSizeScaler1	12587	11668	1	0.0263158	1.80073	
RootPopulationSizeScaler2	11379	12897	1	0.0263158	0.470309	
LeafPopulationSizeScaler2	13809	10390	1	0.0263158	2.64387	
RootPopulationSizeScaler3	11207	12967	1	0.0263158	0.465431	
LeafPopulationSizeScaler3	14372	9864	1	0.0263158	2.03696	
RootPopulationSizeScaler4	10997	13170	1	0.0263158	0.472493	
LeafPopulationSizeScaler4	13382	10831	1	0.0263158	2.35628	
RootPopulationSizeScaler5	11933	12226	1	0.0263158	0.447447	
LeafPopulationSizeScaler5	13694	10391	1	0.0263158	2.3562	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20920	0	10	0.263158	none	
ConcentrationScaler	2959	3237	3	0.0789474	2.62025	
TimeSizeRateMixer	9726	11360	6	0.157895	0.270101	
TimeRootSizeMixer	8802	12284	6	0.157895	0.15137	
EventTimeScaler	40347	40354	1	0.0263158	1.55985	
RootPopulationSizeScaler0	12386	15100	1	0.0263158	0.468695	
LeafPopulationSizeScaler0	14764	12669	1	0.0263158	1.66272	
RootPopulationSizeScaler1	12659	14764	1	0.0263158	0.465849	
LeafPopulationSizeScaler1	14209	13312	1	0.0263158	1.81438	
RootPopulationSizeScaler2	12855	14703	1	0.0263158	0.470894	
LeafPopulationSizeScaler2	15546	11945	1	0.0263158	2.67117	
RootPopulationSizeScaler3	12729	14719	1	0.0263158	0.466561	
LeafPopulationSizeScaler3	16118	11376	1	0.0263158	2.06418	
RootPopulationSizeScaler4	12465	14989	1	0.0263158	0.47267	
LeafPopulationSizeScaler4	15049	12431	1	0.0263158	2.37964	
RootPopulationSizeScaler5	13506	13923	1	0.0263158	0.44927	
LeafPopulationSizeScaler5	15380	11973	1	0.0263158	2.37896	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23555	0	10	0.263158	none	
ConcentrationScaler	3337	3682	3	0.0789474	2.63049	
TimeSizeRateMixer	10803	12737	6	0.157895	0.270041	
TimeRootSizeMixer	9827	13781	6	0.157895	0.150851	
EventTimeScaler	44960	45410	1	0.0263158	1.56631	
RootPopulationSizeScaler0	13928	16915	1	0.0263158	0.469606	
LeafPopulationSizeScaler0	16446	14314	1	0.0263158	1.67609	
RootPopulationSizeScaler1	14139	16597	1	0.0263158	0.466642	
LeafPopulationSizeScaler1	15820	15020	1	0.0263158	1.82564	
RootPopulationSizeScaler2	14370	16498	1	0.0263158	0.471922	
LeafPopulationSizeScaler2	17263	13538	1	0.0263158	2.69712	
RootPopulationSizeScaler3	14308	16474	1	0.0263158	0.467914	
LeafPopulationSizeScaler3	17952	12860	1	0.0263158	2.09294	
RootPopulationSizeScaler4	13895	16873	1	0.0263158	0.472497	
LeafPopulationSizeScaler4	16746	14053	1	0.0263158	2.39863	
RootPopulationSizeScaler5	15066	15711	1	0.0263158	0.450689	
LeafPopulationSizeScaler5	17127	13558	1	0.0263158	2.40059	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26082	0	10	0.263158	none	
ConcentrationScaler	3700	4121	3	0.0789474	2.63803	
TimeSizeRateMixer	11971	14104	6	0.157895	0.270673	
TimeRootSizeMixer	10894	15349	6	0.157895	0.150276	
EventTimeScaler	49682	50508	1	0.0263158	1.57201	
RootPopulationSizeScaler0	15499	18776	1	0.0263158	0.47063	
LeafPopulationSizeScaler0	18177	16020	1	0.0263158	1.68692	
RootPopulationSizeScaler1	15692	18473	1	0.0263158	0.467174	
LeafPopulationSizeScaler1	17522	16748	1	0.0263158	1.83694	
RootPopulationSizeScaler2	15927	18367	1	0.0263158	0.472616	
LeafPopulationSizeScaler2	18970	15256	1	0.0263158	2.7156	
RootPopulationSizeScaler3	15794	18379	1	0.0263158	0.4682	
LeafPopulationSizeScaler3	19737	14507	1	0.0263158	2.11164	
RootPopulationSizeScaler4	15411	18778	1	0.0263158	0.472698	
LeafPopulationSizeScaler4	18449	15755	1	0.0263158	2.41408	
RootPopulationSizeScaler5	16691	17511	1	0.0263158	0.452529	
LeafPopulationSizeScaler5	18888	15242	1	0.0263158	2.41862	
