generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	3411	3591	6	0.157895	0.198777	
TimeRootSizeMixer	2649	4454	6	0.157895	0.0482835	
EventTimeScaler	15834	11081	1	0.0263158	2.49069	
RootPopulationSizeScaler0	6599	7193	1	0.0263158	0.45572	
LeafPopulationSizeScaler0	8286	5519	1	0.0263158	1.95343	
RootPopulationSizeScaler1	6729	7085	1	0.0263158	0.450864	
LeafPopulationSizeScaler1	8148	5627	1	0.0263158	2.20034	
RootPopulationSizeScaler2	6530	7248	1	0.0263158	0.458503	
LeafPopulationSizeScaler2	8163	5584	1	0.0263158	1.97555	
RootPopulationSizeScaler3	6551	7286	1	0.0263158	0.45789	
LeafPopulationSizeScaler3	8384	5402	1	0.0263158	2.19854	
RootPopulationSizeScaler4	6589	7175	1	0.0263158	0.45087	
LeafPopulationSizeScaler4	8110	5712	1	0.0263158	2.03248	
RootPopulationSizeScaler5	6516	7243	1	0.0263158	0.463248	
LeafPopulationSizeScaler5	8460	5305	1	0.0263158	2.27772	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13157	0	10	0.263158	none	
ConcentrationScaler	1913	1971	3	0.0789474	2.71167	
TimeSizeRateMixer	4276	4501	6	0.157895	0.200481	
TimeRootSizeMixer	3324	5499	6	0.157895	0.0477888	
EventTimeScaler	19517	14224	1	0.0263158	2.54778	
RootPopulationSizeScaler0	8156	9003	1	0.0263158	0.458086	
LeafPopulationSizeScaler0	10052	7108	1	0.0263158	1.99507	
RootPopulationSizeScaler1	8318	8865	1	0.0263158	0.453443	
LeafPopulationSizeScaler1	9982	7167	1	0.0263158	2.25158	
RootPopulationSizeScaler2	8121	9016	1	0.0263158	0.461099	
LeafPopulationSizeScaler2	10015	7090	1	0.0263158	2.02012	
RootPopulationSizeScaler3	8099	9116	1	0.0263158	0.459909	
LeafPopulationSizeScaler3	10284	6880	1	0.0263158	2.25892	
RootPopulationSizeScaler4	8173	8974	1	0.0263158	0.453592	
LeafPopulationSizeScaler4	9889	7271	1	0.0263158	2.07432	
RootPopulationSizeScaler5	8032	9096	1	0.0263158	0.465077	
LeafPopulationSizeScaler5	10307	6818	1	0.0263158	2.33018	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15864	0	10	0.263158	none	
ConcentrationScaler	2284	2348	3	0.0789474	2.73904	
TimeSizeRateMixer	5126	5385	6	0.157895	0.201795	
TimeRootSizeMixer	4024	6614	6	0.157895	0.0473122	
EventTimeScaler	23262	17384	1	0.0263158	2.59401	
RootPopulationSizeScaler0	9743	10798	1	0.0263158	0.459849	
LeafPopulationSizeScaler0	11855	8684	1	0.0263158	2.03253	
RootPopulationSizeScaler1	9904	10678	1	0.0263158	0.455577	
LeafPopulationSizeScaler1	11809	8771	1	0.0263158	2.2892	
RootPopulationSizeScaler2	9672	10877	1	0.0263158	0.462293	
LeafPopulationSizeScaler2	11777	8690	1	0.0263158	2.05302	
RootPopulationSizeScaler3	9717	10910	1	0.0263158	0.46193	
LeafPopulationSizeScaler3	12137	8415	1	0.0263158	2.30455	
RootPopulationSizeScaler4	9802	10743	1	0.0263158	0.456861	
LeafPopulationSizeScaler4	11681	8832	1	0.0263158	2.10961	
RootPopulationSizeScaler5	9555	10965	1	0.0263158	0.466108	
LeafPopulationSizeScaler5	12145	8373	1	0.0263158	2.37284	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18539	0	10	0.263158	none	
ConcentrationScaler	2636	2752	3	0.0789474	2.75058	
TimeSizeRateMixer	5899	6383	6	0.157895	0.20172	
TimeRootSizeMixer	4741	7705	6	0.157895	0.0469932	
EventTimeScaler	26876	20651	1	0.0263158	2.63148	
RootPopulationSizeScaler0	11304	12667	1	0.0263158	0.46132	
LeafPopulationSizeScaler0	13668	10295	1	0.0263158	2.06283	
RootPopulationSizeScaler1	11452	12544	1	0.0263158	0.456251	
LeafPopulationSizeScaler1	13714	10326	1	0.0263158	2.32467	
RootPopulationSizeScaler2	11185	12787	1	0.0263158	0.463296	
LeafPopulationSizeScaler2	13596	10300	1	0.0263158	2.08067	
RootPopulationSizeScaler3	11281	12737	1	0.0263158	0.46325	
LeafPopulationSizeScaler3	13994	9991	1	0.0263158	2.34051	
RootPopulationSizeScaler4	11369	12606	1	0.0263158	0.458009	
LeafPopulationSizeScaler4	13541	10393	1	0.0263158	2.14	
RootPopulationSizeScaler5	11077	12877	1	0.0263158	0.466543	
LeafPopulationSizeScaler5	14039	9885	1	0.0263158	2.41338	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21187	0	10	0.263158	none	
ConcentrationScaler	3032	3166	3	0.0789474	2.76915	
TimeSizeRateMixer	6721	7296	6	0.157895	0.202475	
TimeRootSizeMixer	5459	8716	6	0.157895	0.0468185	
EventTimeScaler	30331	23869	1	0.0263158	2.65733	
RootPopulationSizeScaler0	12858	14473	1	0.0263158	0.46208	
LeafPopulationSizeScaler0	15447	11898	1	0.0263158	2.08743	
RootPopulationSizeScaler1	13035	14336	1	0.0263158	0.457796	
LeafPopulationSizeScaler1	15515	11912	1	0.0263158	2.35068	
RootPopulationSizeScaler2	12643	14686	1	0.0263158	0.463361	
LeafPopulationSizeScaler2	15361	11904	1	0.0263158	2.1042	
RootPopulationSizeScaler3	12811	14543	1	0.0263158	0.464202	
LeafPopulationSizeScaler3	15812	11530	1	0.0263158	2.37362	
RootPopulationSizeScaler4	12891	14462	1	0.0263158	0.458904	
LeafPopulationSizeScaler4	15333	11977	1	0.0263158	2.16383	
RootPopulationSizeScaler5	12599	14740	1	0.0263158	0.467226	
LeafPopulationSizeScaler5	15849	11466	1	0.0263158	2.44439	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23775	0	10	0.263158	none	
ConcentrationScaler	3359	3583	3	0.0789474	2.77629	
TimeSizeRateMixer	7541	8209	6	0.157895	0.203203	
TimeRootSizeMixer	6184	9754	6	0.157895	0.0466761	
EventTimeScaler	33844	27049	1	0.0263158	2.68264	
RootPopulationSizeScaler0	14423	16352	1	0.0263158	0.462901	
LeafPopulationSizeScaler0	17253	13527	1	0.0263158	2.10731	
RootPopulationSizeScaler1	14585	16202	1	0.0263158	0.458018	
LeafPopulationSizeScaler1	17293	13545	1	0.0263158	2.37324	
RootPopulationSizeScaler2	14197	16552	1	0.0263158	0.463871	
LeafPopulationSizeScaler2	17119	13553	1	0.0263158	2.12324	
RootPopulationSizeScaler3	14404	16365	1	0.0263158	0.465616	
LeafPopulationSizeScaler3	17648	13141	1	0.0263158	2.40114	
RootPopulationSizeScaler4	14451	16314	1	0.0263158	0.459873	
LeafPopulationSizeScaler4	17086	13659	1	0.0263158	2.18112	
RootPopulationSizeScaler5	14119	16652	1	0.0263158	0.467598	
LeafPopulationSizeScaler5	17660	13069	1	0.0263158	2.47106	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26426	0	10	0.263158	none	
ConcentrationScaler	3769	4001	3	0.0789474	2.79063	
TimeSizeRateMixer	8370	9121	6	0.157895	0.203956	
TimeRootSizeMixer	6920	10867	6	0.157895	0.0464836	
EventTimeScaler	37334	30440	1	0.0263158	2.70351	
RootPopulationSizeScaler0	15965	18229	1	0.0263158	0.463654	
LeafPopulationSizeScaler0	19013	15190	1	0.0263158	2.12478	
RootPopulationSizeScaler1	16170	18037	1	0.0263158	0.459142	
LeafPopulationSizeScaler1	19100	15167	1	0.0263158	2.39363	
RootPopulationSizeScaler2	15758	18423	1	0.0263158	0.464748	
LeafPopulationSizeScaler2	18830	15266	1	0.0263158	2.1383	
RootPopulationSizeScaler3	15955	18240	1	0.0263158	0.466459	
LeafPopulationSizeScaler3	19532	14699	1	0.0263158	2.42611	
RootPopulationSizeScaler4	16069	18156	1	0.0263158	0.460672	
LeafPopulationSizeScaler4	18842	15329	1	0.0263158	2.19871	
RootPopulationSizeScaler5	15698	18493	1	0.0263158	0.468602	
LeafPopulationSizeScaler5	19451	14724	1	0.0263158	2.4918	
