generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	7952	5662	1	0.0263158	2.45141	
RootPopulationSizeScaler2	6459	7118	1	0.0263158	0.464723	
LeafPopulationSizeScaler2	7647	5942	1	0.0263158	2.12246	
RootPopulationSizeScaler3	6816	6788	1	0.0263158	0.44372	
LeafPopulationSizeScaler3	8780	4802	1	0.0263158	1.89358	
RootPopulationSizeScaler4	6542	7059	1	0.0263158	0.452647	
LeafPopulationSizeScaler4	9300	4300	1	0.0263158	1.70993	
RootPopulationSizeScaler5	6554	6979	1	0.0263158	0.456752	
LeafPopulationSizeScaler5	8128	5477	1	0.0263158	2.85098	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13392	0	10	0.263158	none	
ConcentrationScaler	1921	1937	3	0.0789474	2.42372	
TimeSizeRateMixer	6862	7557	6	0.157895	0.270784	
TimeRootSizeMixer	6756	7392	6	0.157895	0.172954	
EventTimeScaler	27524	27797	1	0.0263158	1.24324	
RootPopulationSizeScaler0	7955	9044	1	0.0263158	0.465753	
LeafPopulationSizeScaler0	9425	7640	1	0.0263158	1.81474	
RootPopulationSizeScaler1	8138	8853	1	0.0263158	0.462939	
LeafPopulationSizeScaler1	9771	7254	1	0.0263158	2.50256	
RootPopulationSizeScaler2	7986	9000	1	0.0263158	0.466321	
LeafPopulationSizeScaler2	9462	7529	1	0.0263158	2.16544	
RootPopulationSizeScaler3	8464	8538	1	0.0263158	0.447203	
LeafPopulationSizeScaler3	10743	6282	1	0.0263158	1.95053	
RootPopulationSizeScaler4	8139	8862	1	0.0263158	0.455458	
LeafPopulationSizeScaler4	11447	5587	1	0.0263158	1.77882	
RootPopulationSizeScaler5	8137	8793	1	0.0263158	0.458946	
LeafPopulationSizeScaler5	10042	6955	1	0.0263158	2.92559	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16019	0	10	0.263158	none	
ConcentrationScaler	2313	2386	3	0.0789474	2.43421	
TimeSizeRateMixer	8206	8998	6	0.157895	0.27248	
TimeRootSizeMixer	8125	8943	6	0.157895	0.174091	
EventTimeScaler	32799	33624	1	0.0263158	1.25131	
RootPopulationSizeScaler0	9493	10864	1	0.0263158	0.467446	
LeafPopulationSizeScaler0	11133	9276	1	0.0263158	1.83523	
RootPopulationSizeScaler1	9614	10699	1	0.0263158	0.463482	
LeafPopulationSizeScaler1	11567	8810	1	0.0263158	2.54696	
RootPopulationSizeScaler2	9541	10812	1	0.0263158	0.468025	
LeafPopulationSizeScaler2	11236	9109	1	0.0263158	2.19862	
RootPopulationSizeScaler3	10048	10334	1	0.0263158	0.449561	
LeafPopulationSizeScaler3	12669	7708	1	0.0263158	1.99984	
RootPopulationSizeScaler4	9715	10624	1	0.0263158	0.458188	
LeafPopulationSizeScaler4	13455	6937	1	0.0263158	1.82989	
RootPopulationSizeScaler5	9660	10602	1	0.0263158	0.460631	
LeafPopulationSizeScaler5	11858	8486	1	0.0263158	2.98097	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18711	0	10	0.263158	none	
ConcentrationScaler	2696	2774	3	0.0789474	2.45697	
TimeSizeRateMixer	9586	10537	6	0.157895	0.27364	
TimeRootSizeMixer	9415	10412	6	0.157895	0.17465	
EventTimeScaler	37962	39499	1	0.0263158	1.25837	
RootPopulationSizeScaler0	11011	12717	1	0.0263158	0.468556	
LeafPopulationSizeScaler0	12853	10955	1	0.0263158	1.85236	
RootPopulationSizeScaler1	11206	12536	1	0.0263158	0.465046	
LeafPopulationSizeScaler1	13377	10414	1	0.0263158	2.58268	
RootPopulationSizeScaler2	11114	12647	1	0.0263158	0.469751	
LeafPopulationSizeScaler2	12978	10758	1	0.0263158	2.22625	
RootPopulationSizeScaler3	11610	12185	1	0.0263158	0.451335	
LeafPopulationSizeScaler3	14577	9178	1	0.0263158	2.03689	
RootPopulationSizeScaler4	11261	12453	1	0.0263158	0.459612	
LeafPopulationSizeScaler4	15445	8350	1	0.0263158	1.87351	
RootPopulationSizeScaler5	11226	12410	1	0.0263158	0.462609	
LeafPopulationSizeScaler5	13631	10106	1	0.0263158	3.02399	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21340	0	10	0.263158	none	
ConcentrationScaler	3069	3202	3	0.0789474	2.46624	
TimeSizeRateMixer	10807	12041	6	0.157895	0.274294	
TimeRootSizeMixer	10671	11912	6	0.157895	0.175106	
EventTimeScaler	43023	45129	1	0.0263158	1.26356	
RootPopulationSizeScaler0	12510	14576	1	0.0263158	0.469256	
LeafPopulationSizeScaler0	14529	12629	1	0.0263158	1.86771	
RootPopulationSizeScaler1	12785	14301	1	0.0263158	0.466791	
LeafPopulationSizeScaler1	15109	12034	1	0.0263158	2.61156	
RootPopulationSizeScaler2	12712	14391	1	0.0263158	0.471312	
LeafPopulationSizeScaler2	14689	12404	1	0.0263158	2.2472	
RootPopulationSizeScaler3	13197	13939	1	0.0263158	0.452928	
LeafPopulationSizeScaler3	16511	10622	1	0.0263158	2.07252	
RootPopulationSizeScaler4	12819	14248	1	0.0263158	0.461214	
LeafPopulationSizeScaler4	17333	9806	1	0.0263158	1.90923	
RootPopulationSizeScaler5	12814	14185	1	0.0263158	0.463819	
LeafPopulationSizeScaler5	15436	11660	1	0.0263158	3.06487	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23963	0	10	0.263158	none	
ConcentrationScaler	3426	3635	3	0.0789474	2.47402	
TimeSizeRateMixer	12083	13637	6	0.157895	0.274603	
TimeRootSizeMixer	11925	13475	6	0.157895	0.175432	
EventTimeScaler	48116	50949	1	0.0263158	1.26776	
RootPopulationSizeScaler0	14091	16453	1	0.0263158	0.470136	
LeafPopulationSizeScaler0	16326	14302	1	0.0263158	1.88487	
RootPopulationSizeScaler1	14407	16169	1	0.0263158	0.468164	
LeafPopulationSizeScaler1	16960	13645	1	0.0263158	2.6407	
RootPopulationSizeScaler2	14271	16307	1	0.0263158	0.472284	
LeafPopulationSizeScaler2	16481	14074	1	0.0263158	2.26841	
RootPopulationSizeScaler3	14811	15764	1	0.0263158	0.454574	
LeafPopulationSizeScaler3	18440	12159	1	0.0263158	2.10047	
RootPopulationSizeScaler4	14444	16080	1	0.0263158	0.462358	
LeafPopulationSizeScaler4	19374	11242	1	0.0263158	1.94266	
RootPopulationSizeScaler5	14453	16014	1	0.0263158	0.465557	
LeafPopulationSizeScaler5	17256	13356	1	0.0263158	3.09642	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26578	0	10	0.263158	none	
ConcentrationScaler	3790	4058	3	0.0789474	2.47649	
TimeSizeRateMixer	13425	15183	6	0.157895	0.275434	
TimeRootSizeMixer	13207	15009	6	0.157895	0.175849	
EventTimeScaler	53334	56716	1	0.0263158	1.27215	
RootPopulationSizeScaler0	15649	18314	1	0.0263158	0.471005	
LeafPopulationSizeScaler0	18000	16035	1	0.0263158	1.89545	
RootPopulationSizeScaler1	16006	17964	1	0.0263158	0.469483	
LeafPopulationSizeScaler1	18708	15287	1	0.0263158	2.66251	
RootPopulationSizeScaler2	15842	18161	1	0.0263158	0.473302	
LeafPopulationSizeScaler2	18212	15770	1	0.0263158	2.28369	
RootPopulationSizeScaler3	16400	17558	1	0.0263158	0.455928	
LeafPopulationSizeScaler3	20286	13698	1	0.0263158	2.12386	
RootPopulationSizeScaler4	16010	17932	1	0.0263158	0.463388	
LeafPopulationSizeScaler4	21333	12720	1	0.0263158	1.97063	
RootPopulationSizeScaler5	15992	17898	1	0.0263158	0.466169	
LeafPopulationSizeScaler5	18983	15066	1	0.0263158	3.12052	
