generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18276	0	10	0.263158	none	
ConcentrationScaler	2688	2801	3	0.0789474	2.38061	
TimeSizeRateMixer	12296	13748	6	0.157895	0.307301	
TimeRootSizeMixer	12562	13691	6	0.157895	0.316108	
EventTimeScaler	48605	51158	1	0.0263158	1.1129	
RootPopulationSizeScaler0	11190	12798	1	0.0263158	0.468799	
LeafPopulationSizeScaler0	13854	10135	1	0.0263158	2.16302	
RootPopulationSizeScaler1	11625	12472	1	0.0263158	0.456091	
LeafPopulationSizeScaler1	14361	9594	1	0.0263158	2.08012	
RootPopulationSizeScaler2	11866	12113	1	0.0263158	0.447237	
LeafPopulationSizeScaler2	13761	10110	1	0.0263158	2.18034	
RootPopulationSizeScaler3	11707	12245	1	0.0263158	0.453034	
LeafPopulationSizeScaler3	13161	10831	1	0.0263158	2.15393	
RootPopulationSizeScaler4	11376	12590	1	0.0263158	0.468433	
LeafPopulationSizeScaler4	12909	10966	1	0.0263158	1.78797	
RootPopulationSizeScaler5	11490	12443	1	0.0263158	0.458209	
LeafPopulationSizeScaler5	14560	9393	1	0.0263158	2.05507	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20881	0	10	0.263158	none	
ConcentrationScaler	3053	3221	3	0.0789474	2.38796	
TimeSizeRateMixer	14193	15815	6	0.157895	0.30864	
TimeRootSizeMixer	14362	15771	6	0.157895	0.317204	
EventTimeScaler	55569	59024	1	0.0263158	1.11745	
RootPopulationSizeScaler0	12791	14681	1	0.0263158	0.470314	
LeafPopulationSizeScaler0	15779	11705	1	0.0263158	2.19465	
RootPopulationSizeScaler1	13278	14325	1	0.0263158	0.458016	
LeafPopulationSizeScaler1	16280	11159	1	0.0263158	2.11235	
RootPopulationSizeScaler2	13510	13956	1	0.0263158	0.448845	
LeafPopulationSizeScaler2	15651	11704	1	0.0263158	2.20919	
RootPopulationSizeScaler3	13319	14091	1	0.0263158	0.454535	
LeafPopulationSizeScaler3	14954	12508	1	0.0263158	2.17471	
RootPopulationSizeScaler4	12927	14516	1	0.0263158	0.469093	
LeafPopulationSizeScaler4	14664	12701	1	0.0263158	1.80389	
RootPopulationSizeScaler5	13134	14306	1	0.0263158	0.460274	
LeafPopulationSizeScaler5	16499	10933	1	0.0263158	2.08767	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23542	0	10	0.263158	none	
ConcentrationScaler	3416	3644	3	0.0789474	2.39668	
TimeSizeRateMixer	15786	17793	6	0.157895	0.30896	
TimeRootSizeMixer	15978	17670	6	0.157895	0.31811	
EventTimeScaler	61899	66320	1	0.0263158	1.12059	
RootPopulationSizeScaler0	14389	16489	1	0.0263158	0.471661	
LeafPopulationSizeScaler0	17579	13332	1	0.0263158	2.21663	
RootPopulationSizeScaler1	14870	16173	1	0.0263158	0.45951	
LeafPopulationSizeScaler1	18143	12702	1	0.0263158	2.13973	
RootPopulationSizeScaler2	15138	15736	1	0.0263158	0.451004	
LeafPopulationSizeScaler2	17433	13334	1	0.0263158	2.23243	
RootPopulationSizeScaler3	14922	15910	1	0.0263158	0.456051	
LeafPopulationSizeScaler3	16691	14193	1	0.0263158	2.19279	
RootPopulationSizeScaler4	14506	16375	1	0.0263158	0.469987	
LeafPopulationSizeScaler4	16393	14418	1	0.0263158	1.81959	
RootPopulationSizeScaler5	14761	16078	1	0.0263158	0.461929	
LeafPopulationSizeScaler5	18409	12454	1	0.0263158	2.11648	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26072	0	10	0.263158	none	
ConcentrationScaler	3810	4066	3	0.0789474	2.40913	
TimeSizeRateMixer	17453	19760	6	0.157895	0.30977	
TimeRootSizeMixer	17570	19533	6	0.157895	0.318535	
EventTimeScaler	68034	73635	1	0.0263158	1.12261	
RootPopulationSizeScaler0	15961	18339	1	0.0263158	0.472437	
LeafPopulationSizeScaler0	19342	15017	1	0.0263158	2.23689	
RootPopulationSizeScaler1	16491	18002	1	0.0263158	0.46091	
LeafPopulationSizeScaler1	20013	14279	1	0.0263158	2.162	
RootPopulationSizeScaler2	16742	17559	1	0.0263158	0.452667	
LeafPopulationSizeScaler2	19207	14962	1	0.0263158	2.25399	
RootPopulationSizeScaler3	16475	17756	1	0.0263158	0.456893	
LeafPopulationSizeScaler3	18444	15842	1	0.0263158	2.20817	
RootPopulationSizeScaler4	16038	18254	1	0.0263158	0.47059	
LeafPopulationSizeScaler4	18092	16136	1	0.0263158	1.83156	
RootPopulationSizeScaler5	16306	17965	1	0.0263158	0.46291	
LeafPopulationSizeScaler5	20284	13998	1	0.0263158	2.1406	
