generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	9715	10767	1	0.0263158	0.464905	
LeafPopulationSizeScaler2	12156	8298	1	0.0263158	2.02574	
RootPopulationSizeScaler3	9436	11036	1	0.0263158	0.46895	
LeafPopulationSizeScaler3	11259	9255	1	0.0263158	2.03364	
RootPopulationSizeScaler4	9470	11016	1	0.0263158	0.464333	
LeafPopulationSizeScaler4	11617	8910	1	0.0263158	1.86582	
RootPopulationSizeScaler5	9805	10663	1	0.0263158	0.461154	
LeafPopulationSizeScaler5	11753	8749	1	0.0263158	2.52002	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18421	0	10	0.263158	none	
ConcentrationScaler	2634	2891	3	0.0789474	2.44599	
TimeSizeRateMixer	10568	12362	6	0.157895	0.303765	
TimeRootSizeMixer	11405	11633	6	0.157895	0.200542	
EventTimeScaler	43652	44255	1	0.0263158	1.25414	
RootPopulationSizeScaler0	11212	12695	1	0.0263158	0.460063	
LeafPopulationSizeScaler0	12998	10948	1	0.0263158	1.54807	
RootPopulationSizeScaler1	11464	12348	1	0.0263158	0.462942	
LeafPopulationSizeScaler1	13272	10672	1	0.0263158	2.06961	
RootPopulationSizeScaler2	11339	12551	1	0.0263158	0.466988	
LeafPopulationSizeScaler2	14059	9809	1	0.0263158	2.06111	
RootPopulationSizeScaler3	11043	12862	1	0.0263158	0.470656	
LeafPopulationSizeScaler3	12990	10971	1	0.0263158	2.05245	
RootPopulationSizeScaler4	11092	12809	1	0.0263158	0.465986	
LeafPopulationSizeScaler4	13418	10559	1	0.0263158	1.89127	
RootPopulationSizeScaler5	11352	12524	1	0.0263158	0.462238	
LeafPopulationSizeScaler5	13602	10316	1	0.0263158	2.55744	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21065	0	10	0.263158	none	
ConcentrationScaler	2999	3314	3	0.0789474	2.45521	
TimeSizeRateMixer	12035	14072	6	0.157895	0.304341	
TimeRootSizeMixer	12823	13318	6	0.157895	0.201153	
EventTimeScaler	49420	50482	1	0.0263158	1.26008	
RootPopulationSizeScaler0	12771	14544	1	0.0263158	0.461414	
LeafPopulationSizeScaler0	14705	12626	1	0.0263158	1.5616	
RootPopulationSizeScaler1	13028	14179	1	0.0263158	0.46405	
LeafPopulationSizeScaler1	15025	12324	1	0.0263158	2.0907	
RootPopulationSizeScaler2	12863	14421	1	0.0263158	0.467978	
LeafPopulationSizeScaler2	15909	11379	1	0.0263158	2.08908	
RootPopulationSizeScaler3	12594	14706	1	0.0263158	0.471352	
LeafPopulationSizeScaler3	14643	12705	1	0.0263158	2.06885	
RootPopulationSizeScaler4	12661	14613	1	0.0263158	0.467555	
LeafPopulationSizeScaler4	15199	12187	1	0.0263158	1.91217	
RootPopulationSizeScaler5	12959	14329	1	0.0263158	0.464208	
LeafPopulationSizeScaler5	15365	11961	1	0.0263158	2.58635	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23683	0	10	0.263158	none	
ConcentrationScaler	3365	3691	3	0.0789474	2.4638	
TimeSizeRateMixer	13570	15936	6	0.157895	0.304566	
TimeRootSizeMixer	14531	15060	6	0.157895	0.202526	
EventTimeScaler	55751	57239	1	0.0263158	1.26658	
RootPopulationSizeScaler0	14367	16446	1	0.0263158	0.46273	
LeafPopulationSizeScaler0	16458	14328	1	0.0263158	1.57339	
RootPopulationSizeScaler1	14605	16102	1	0.0263158	0.46473	
LeafPopulationSizeScaler1	16821	14001	1	0.0263158	2.10948	
RootPopulationSizeScaler2	14443	16317	1	0.0263158	0.468898	
LeafPopulationSizeScaler2	17798	13015	1	0.0263158	2.11357	
RootPopulationSizeScaler3	14147	16628	1	0.0263158	0.471892	
LeafPopulationSizeScaler3	16376	14452	1	0.0263158	2.08335	
RootPopulationSizeScaler4	14290	16440	1	0.0263158	0.468757	
LeafPopulationSizeScaler4	16994	13906	1	0.0263158	1.93081	
RootPopulationSizeScaler5	14553	16200	1	0.0263158	0.465256	
LeafPopulationSizeScaler5	17159	13661	1	0.0263158	2.61056	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26344	0	10	0.263158	none	
ConcentrationScaler	3734	4094	3	0.0789474	2.47374	
TimeSizeRateMixer	15004	17746	6	0.157895	0.304793	
TimeRootSizeMixer	16002	16794	6	0.157895	0.202952	
EventTimeScaler	61543	63674	1	0.0263158	1.27061	
RootPopulationSizeScaler0	15989	18288	1	0.0263158	0.464015	
LeafPopulationSizeScaler0	18225	16011	1	0.0263158	1.5851	
RootPopulationSizeScaler1	16197	17966	1	0.0263158	0.466015	
LeafPopulationSizeScaler1	18602	15650	1	0.0263158	2.12612	
RootPopulationSizeScaler2	16059	18160	1	0.0263158	0.469902	
LeafPopulationSizeScaler2	19618	14657	1	0.0263158	2.13259	
RootPopulationSizeScaler3	15692	18535	1	0.0263158	0.471932	
LeafPopulationSizeScaler3	18098	16173	1	0.0263158	2.0969	
RootPopulationSizeScaler4	15893	18319	1	0.0263158	0.469488	
LeafPopulationSizeScaler4	18768	15587	1	0.0263158	1.94736	
RootPopulationSizeScaler5	16132	18074	1	0.0263158	0.466069	
LeafPopulationSizeScaler5	18937	15363	1	0.0263158	2.63189	
