generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	9390	7594	1	0.0263158	1.94458	
RootPopulationSizeScaler4	7946	8998	1	0.0263158	0.453792	
LeafPopulationSizeScaler4	9770	7166	1	0.0263158	2.08171	
RootPopulationSizeScaler5	7903	9078	1	0.0263158	0.465594	
LeafPopulationSizeScaler5	9803	7134	1	0.0263158	2.05036	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15685	0	10	0.263158	none	
ConcentrationScaler	2156	2599	3	0.0789474	2.89439	
TimeSizeRateMixer	4365	5559	6	0.157895	0.203913	
TimeRootSizeMixer	4536	5373	6	0.157895	0.0521597	
EventTimeScaler	20308	17768	1	0.0263158	2.2932	
RootPopulationSizeScaler0	9524	10928	1	0.0263158	0.471146	
LeafPopulationSizeScaler0	11552	8818	1	0.0263158	2.53371	
RootPopulationSizeScaler1	9489	10885	1	0.0263158	0.466949	
LeafPopulationSizeScaler1	12892	7470	1	0.0263158	2.58762	
RootPopulationSizeScaler2	9923	10450	1	0.0263158	0.435887	
LeafPopulationSizeScaler2	11573	8793	1	0.0263158	2.04334	
RootPopulationSizeScaler3	9881	10490	1	0.0263158	0.444622	
LeafPopulationSizeScaler3	11143	9235	1	0.0263158	1.96886	
RootPopulationSizeScaler4	9514	10876	1	0.0263158	0.454936	
LeafPopulationSizeScaler4	11594	8784	1	0.0263158	2.11552	
RootPopulationSizeScaler5	9469	10955	1	0.0263158	0.466496	
LeafPopulationSizeScaler5	11606	8763	1	0.0263158	2.0844	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18317	0	10	0.263158	none	
ConcentrationScaler	2517	3017	3	0.0789474	2.90581	
TimeSizeRateMixer	5146	6526	6	0.157895	0.20427	
TimeRootSizeMixer	5239	6302	6	0.157895	0.0521684	
EventTimeScaler	23563	21027	1	0.0263158	2.31588	
RootPopulationSizeScaler0	11146	12732	1	0.0263158	0.473037	
LeafPopulationSizeScaler0	13419	10400	1	0.0263158	2.571	
RootPopulationSizeScaler1	11034	12775	1	0.0263158	0.467705	
LeafPopulationSizeScaler1	14879	8943	1	0.0263158	2.64211	
RootPopulationSizeScaler2	11551	12226	1	0.0263158	0.437859	
LeafPopulationSizeScaler2	13391	10424	1	0.0263158	2.0694	
RootPopulationSizeScaler3	11435	12366	1	0.0263158	0.445906	
LeafPopulationSizeScaler3	12895	10933	1	0.0263158	1.98925	
RootPopulationSizeScaler4	11130	12697	1	0.0263158	0.456684	
LeafPopulationSizeScaler4	13358	10451	1	0.0263158	2.14115	
RootPopulationSizeScaler5	10983	12866	1	0.0263158	0.466762	
LeafPopulationSizeScaler5	13447	10375	1	0.0263158	2.11665	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21021	0	10	0.263158	none	
ConcentrationScaler	2830	3446	3	0.0789474	2.90316	
TimeSizeRateMixer	5894	7492	6	0.157895	0.204292	
TimeRootSizeMixer	5971	7220	6	0.157895	0.0522538	
EventTimeScaler	26758	24282	1	0.0263158	2.33337	
RootPopulationSizeScaler0	12688	14688	1	0.0263158	0.472806	
LeafPopulationSizeScaler0	15201	12126	1	0.0263158	2.59677	
RootPopulationSizeScaler1	12624	14670	1	0.0263158	0.46891	
LeafPopulationSizeScaler1	16872	10431	1	0.0263158	2.69025	
RootPopulationSizeScaler2	13149	14087	1	0.0263158	0.439217	
LeafPopulationSizeScaler2	15182	12111	1	0.0263158	2.08955	
RootPopulationSizeScaler3	13031	14273	1	0.0263158	0.446984	
LeafPopulationSizeScaler3	14644	12672	1	0.0263158	2.00432	
RootPopulationSizeScaler4	12701	14567	1	0.0263158	0.457926	
LeafPopulationSizeScaler4	15171	12119	1	0.0263158	2.16458	
RootPopulationSizeScaler5	12573	14741	1	0.0263158	0.467636	
LeafPopulationSizeScaler5	15234	12031	1	0.0263158	2.13902	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23702	0	10	0.263158	none	
ConcentrationScaler	3189	3890	3	0.0789474	2.91046	
TimeSizeRateMixer	6633	8397	6	0.157895	0.204459	
TimeRootSizeMixer	6670	8094	6	0.157895	0.0523117	
EventTimeScaler	29911	27447	1	0.0263158	2.34806	
RootPopulationSizeScaler0	14184	16510	1	0.0263158	0.473348	
LeafPopulationSizeScaler0	16905	13740	1	0.0263158	2.61884	
RootPopulationSizeScaler1	14168	16446	1	0.0263158	0.469999	
LeafPopulationSizeScaler1	18781	11844	1	0.0263158	2.7317	
RootPopulationSizeScaler2	14715	15835	1	0.0263158	0.440831	
LeafPopulationSizeScaler2	16912	13694	1	0.0263158	2.10838	
RootPopulationSizeScaler3	14508	16105	1	0.0263158	0.447764	
LeafPopulationSizeScaler3	16302	14355	1	0.0263158	2.01867	
RootPopulationSizeScaler4	14176	16394	1	0.0263158	0.458285	
LeafPopulationSizeScaler4	16876	13736	1	0.0263158	2.18301	
RootPopulationSizeScaler5	14019	16617	1	0.0263158	0.467753	
LeafPopulationSizeScaler5	16985	13581	1	0.0263158	2.16091	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26312	0	10	0.263158	none	
ConcentrationScaler	3532	4309	3	0.0789474	2.91253	
TimeSizeRateMixer	7326	9307	6	0.157895	0.204315	
TimeRootSizeMixer	7426	9050	6	0.157895	0.0522545	
EventTimeScaler	33039	30655	1	0.0263158	2.361	
RootPopulationSizeScaler0	15756	18394	1	0.0263158	0.474091	
LeafPopulationSizeScaler0	18683	15426	1	0.0263158	2.63956	
RootPopulationSizeScaler1	15763	18331	1	0.0263158	0.470926	
LeafPopulationSizeScaler1	20761	13311	1	0.0263158	2.76769	
RootPopulationSizeScaler2	16340	17661	1	0.0263158	0.442167	
LeafPopulationSizeScaler2	18628	15415	1	0.0263158	2.12167	
RootPopulationSizeScaler3	16126	17928	1	0.0263158	0.44901	
LeafPopulationSizeScaler3	18005	16102	1	0.0263158	2.03066	
RootPopulationSizeScaler4	15755	18252	1	0.0263158	0.458882	
LeafPopulationSizeScaler4	18684	15387	1	0.0263158	2.20306	
RootPopulationSizeScaler5	15599	18460	1	0.0263158	0.4687	
LeafPopulationSizeScaler5	18782	15202	1	0.0263158	2.17958	
