generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	5702	4573	1	0.0263158	1.66122	
RootPopulationSizeScaler5	5063	5245	1	0.0263158	0.445236	
LeafPopulationSizeScaler5	6596	3695	1	0.0263158	2.64132	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10428	0	10	0.263158	none	
ConcentrationScaler	1490	1636	3	0.0789474	2.59398	
TimeSizeRateMixer	5952	6660	6	0.157895	0.291481	
TimeRootSizeMixer	6283	6272	6	0.157895	0.202056	
EventTimeScaler	24244	23757	1	0.0263158	1.41134	
RootPopulationSizeScaler0	6621	7086	1	0.0263158	0.450919	
LeafPopulationSizeScaler0	7869	5793	1	0.0263158	1.92848	
RootPopulationSizeScaler1	6624	7093	1	0.0263158	0.443717	
LeafPopulationSizeScaler1	7895	5847	1	0.0263158	2.13666	
RootPopulationSizeScaler2	6473	7219	1	0.0263158	0.456257	
LeafPopulationSizeScaler2	7992	5649	1	0.0263158	2.02174	
RootPopulationSizeScaler3	6614	7074	1	0.0263158	0.453129	
LeafPopulationSizeScaler3	7473	6244	1	0.0263158	1.85278	
RootPopulationSizeScaler4	6503	7205	1	0.0263158	0.464245	
LeafPopulationSizeScaler4	7478	6216	1	0.0263158	1.69819	
RootPopulationSizeScaler5	6687	7027	1	0.0263158	0.45036	
LeafPopulationSizeScaler5	8612	5087	1	0.0263158	2.75148	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13066	0	10	0.263158	none	
ConcentrationScaler	1829	2068	3	0.0789474	2.60049	
TimeSizeRateMixer	7137	8167	6	0.157895	0.291476	
TimeRootSizeMixer	7598	7867	6	0.157895	0.202428	
EventTimeScaler	29291	29524	1	0.0263158	1.4179	
RootPopulationSizeScaler0	8217	8887	1	0.0263158	0.453301	
LeafPopulationSizeScaler0	9661	7413	1	0.0263158	1.96493	
RootPopulationSizeScaler1	8259	8860	1	0.0263158	0.446933	
LeafPopulationSizeScaler1	9731	7409	1	0.0263158	2.18156	
RootPopulationSizeScaler2	8005	9078	1	0.0263158	0.458229	
LeafPopulationSizeScaler2	9838	7184	1	0.0263158	2.07231	
RootPopulationSizeScaler3	8192	8872	1	0.0263158	0.455669	
LeafPopulationSizeScaler3	9166	7970	1	0.0263158	1.87781	
RootPopulationSizeScaler4	8000	9074	1	0.0263158	0.465616	
LeafPopulationSizeScaler4	9205	7888	1	0.0263158	1.72478	
RootPopulationSizeScaler5	8303	8793	1	0.0263158	0.453868	
LeafPopulationSizeScaler5	10483	6621	1	0.0263158	2.82498	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15629	0	10	0.263158	none	
ConcentrationScaler	2199	2508	3	0.0789474	2.60826	
TimeSizeRateMixer	8570	9869	6	0.157895	0.292476	
TimeRootSizeMixer	9018	9391	6	0.157895	0.204143	
EventTimeScaler	34790	35581	1	0.0263158	1.42673	
RootPopulationSizeScaler0	9792	10721	1	0.0263158	0.455727	
LeafPopulationSizeScaler0	11488	8974	1	0.0263158	2.00076	
RootPopulationSizeScaler1	9935	10588	1	0.0263158	0.450583	
LeafPopulationSizeScaler1	11487	9036	1	0.0263158	2.21094	
RootPopulationSizeScaler2	9575	10916	1	0.0263158	0.460344	
LeafPopulationSizeScaler2	11631	8778	1	0.0263158	2.10789	
RootPopulationSizeScaler3	9745	10690	1	0.0263158	0.457487	
LeafPopulationSizeScaler3	10925	9627	1	0.0263158	1.9019	
RootPopulationSizeScaler4	9550	10939	1	0.0263158	0.466699	
LeafPopulationSizeScaler4	10923	9581	1	0.0263158	1.74676	
RootPopulationSizeScaler5	9890	10608	1	0.0263158	0.456006	
LeafPopulationSizeScaler5	12372	8121	1	0.0263158	2.88963	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18273	0	10	0.263158	none	
ConcentrationScaler	2545	2965	3	0.0789474	2.60558	
TimeSizeRateMixer	9946	11573	6	0.157895	0.292961	
TimeRootSizeMixer	10338	10898	6	0.157895	0.204942	
EventTimeScaler	40084	41625	1	0.0263158	1.43216	
RootPopulationSizeScaler0	11385	12491	1	0.0263158	0.458449	
LeafPopulationSizeScaler0	13230	10597	1	0.0263158	2.02486	
RootPopulationSizeScaler1	11547	12354	1	0.0263158	0.452578	
LeafPopulationSizeScaler1	13203	10725	1	0.0263158	2.23732	
RootPopulationSizeScaler2	11106	12728	1	0.0263158	0.461795	
LeafPopulationSizeScaler2	13441	10342	1	0.0263158	2.13815	
RootPopulationSizeScaler3	11332	12489	1	0.0263158	0.459615	
LeafPopulationSizeScaler3	12574	11372	1	0.0263158	1.91694	
RootPopulationSizeScaler4	11026	12822	1	0.0263158	0.467001	
LeafPopulationSizeScaler4	12642	11271	1	0.0263158	1.76318	
RootPopulationSizeScaler5	11415	12462	1	0.0263158	0.457789	
LeafPopulationSizeScaler5	14280	9600	1	0.0263158	2.94459	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20971	0	10	0.263158	none	
ConcentrationScaler	2935	3380	3	0.0789474	2.61855	
TimeSizeRateMixer	11312	13165	6	0.157895	0.29371	
TimeRootSizeMixer	11752	12522	6	0.157895	0.205958	
EventTimeScaler	45388	47869	1	0.0263158	1.4365	
RootPopulationSizeScaler0	12981	14293	1	0.0263158	0.460143	
LeafPopulationSizeScaler0	15007	12240	1	0.0263158	2.04611	
RootPopulationSizeScaler1	13142	14172	1	0.0263158	0.454592	
LeafPopulationSizeScaler1	14933	12420	1	0.0263158	2.25698	
RootPopulationSizeScaler2	12683	14546	1	0.0263158	0.462991	
LeafPopulationSizeScaler2	15260	11950	1	0.0263158	2.16236	
RootPopulationSizeScaler3	12922	14300	1	0.0263158	0.46074	
LeafPopulationSizeScaler3	14250	13108	1	0.0263158	1.93079	
RootPopulationSizeScaler4	12577	14669	1	0.0263158	0.468085	
LeafPopulationSizeScaler4	14348	12991	1	0.0263158	1.77769	
RootPopulationSizeScaler5	13027	14250	1	0.0263158	0.459453	
LeafPopulationSizeScaler5	16103	11193	1	0.0263158	2.98648	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23564	0	10	0.263158	none	
ConcentrationScaler	3296	3776	3	0.0789474	2.63295	
TimeSizeRateMixer	12671	14805	6	0.157895	0.294209	
TimeRootSizeMixer	13125	14197	6	0.157895	0.206264	
EventTimeScaler	50835	53969	1	0.0263158	1.44205	
RootPopulationSizeScaler0	14560	16161	1	0.0263158	0.461124	
LeafPopulationSizeScaler0	16761	13910	1	0.0263158	2.0635	
RootPopulationSizeScaler1	14797	16004	1	0.0263158	0.456317	
LeafPopulationSizeScaler1	16668	14115	1	0.0263158	2.27532	
RootPopulationSizeScaler2	14220	16455	1	0.0263158	0.463739	
LeafPopulationSizeScaler2	17085	13547	1	0.0263158	2.18702	
RootPopulationSizeScaler3	14568	16103	1	0.0263158	0.462401	
LeafPopulationSizeScaler3	15909	14886	1	0.0263158	1.94124	
RootPopulationSizeScaler4	14158	16524	1	0.0263158	0.469122	
LeafPopulationSizeScaler4	15995	14796	1	0.0263158	1.78655	
RootPopulationSizeScaler5	14657	16059	1	0.0263158	0.460958	
LeafPopulationSizeScaler5	17915	12822	1	0.0263158	3.02153	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26111	0	10	0.263158	none	
ConcentrationScaler	3675	4226	3	0.0789474	2.63633	
TimeSizeRateMixer	14060	16474	6	0.157895	0.294564	
TimeRootSizeMixer	14586	15854	6	0.157895	0.206912	
EventTimeScaler	56352	60155	1	0.0263158	1.4473	
RootPopulationSizeScaler0	16183	18014	1	0.0263158	0.462516	
LeafPopulationSizeScaler0	18557	15568	1	0.0263158	2.08107	
RootPopulationSizeScaler1	16355	17918	1	0.0263158	0.457367	
LeafPopulationSizeScaler1	18430	15816	1	0.0263158	2.29148	
RootPopulationSizeScaler2	15848	18317	1	0.0263158	0.465453	
LeafPopulationSizeScaler2	18892	15200	1	0.0263158	2.20749	
RootPopulationSizeScaler3	16162	17991	1	0.0263158	0.463181	
LeafPopulationSizeScaler3	17502	16737	1	0.0263158	1.94675	
RootPopulationSizeScaler4	15734	18425	1	0.0263158	0.469842	
LeafPopulationSizeScaler4	17655	16621	1	0.0263158	1.7962	
RootPopulationSizeScaler5	16309	17858	1	0.0263158	0.462787	
LeafPopulationSizeScaler5	19851	14376	1	0.0263158	3.05834	
