generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	10072	7258	1	0.0263158	2.54855	
RootPopulationSizeScaler4	8149	9219	1	0.0263158	0.467476	
LeafPopulationSizeScaler4	9547	7831	1	0.0263158	1.79093	
RootPopulationSizeScaler5	8299	9101	1	0.0263158	0.461959	
LeafPopulationSizeScaler5	9886	7521	1	0.0263158	2.11334	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15576	0	10	0.263158	none	
ConcentrationScaler	2217	2460	3	0.0789474	2.29163	
TimeSizeRateMixer	11508	13574	6	0.157895	0.339818	
TimeRootSizeMixer	12879	12175	6	0.157895	0.218759	
EventTimeScaler	48899	45571	1	0.0263158	1.5668	
RootPopulationSizeScaler0	9764	11013	1	0.0263158	0.462091	
LeafPopulationSizeScaler0	11359	9429	1	0.0263158	1.64684	
RootPopulationSizeScaler1	9772	11054	1	0.0263158	0.469019	
LeafPopulationSizeScaler1	11854	8877	1	0.0263158	2.52277	
RootPopulationSizeScaler2	9982	10826	1	0.0263158	0.456666	
LeafPopulationSizeScaler2	11155	9598	1	0.0263158	2.12005	
RootPopulationSizeScaler3	9760	10966	1	0.0263158	0.460193	
LeafPopulationSizeScaler3	11907	8798	1	0.0263158	2.59182	
RootPopulationSizeScaler4	9700	11064	1	0.0263158	0.46886	
LeafPopulationSizeScaler4	11237	9561	1	0.0263158	1.80914	
RootPopulationSizeScaler5	9804	10960	1	0.0263158	0.462746	
LeafPopulationSizeScaler5	11699	9119	1	0.0263158	2.1467	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18115	0	10	0.263158	none	
ConcentrationScaler	2580	2889	3	0.0789474	2.3043	
TimeSizeRateMixer	13384	15769	6	0.157895	0.341182	
TimeRootSizeMixer	14897	14254	6	0.157895	0.22042	
EventTimeScaler	56565	53269	1	0.0263158	1.57939	
RootPopulationSizeScaler0	11298	12888	1	0.0263158	0.462808	
LeafPopulationSizeScaler0	13104	11121	1	0.0263158	1.66409	
RootPopulationSizeScaler1	11332	12959	1	0.0263158	0.470081	
LeafPopulationSizeScaler1	13675	10474	1	0.0263158	2.56245	
RootPopulationSizeScaler2	11606	12632	1	0.0263158	0.459157	
LeafPopulationSizeScaler2	12903	11291	1	0.0263158	2.14206	
RootPopulationSizeScaler3	11320	12846	1	0.0263158	0.461459	
LeafPopulationSizeScaler3	13679	10449	1	0.0263158	2.62527	
RootPopulationSizeScaler4	11292	12936	1	0.0263158	0.470161	
LeafPopulationSizeScaler4	12948	11298	1	0.0263158	1.82602	
RootPopulationSizeScaler5	11423	12768	1	0.0263158	0.465197	
LeafPopulationSizeScaler5	13503	10775	1	0.0263158	2.17171	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20775	0	10	0.263158	none	
ConcentrationScaler	2961	3323	3	0.0789474	2.31248	
TimeSizeRateMixer	15250	18123	6	0.157895	0.341173	
TimeRootSizeMixer	16776	16285	6	0.157895	0.221509	
EventTimeScaler	64072	61228	1	0.0263158	1.58925	
RootPopulationSizeScaler0	12914	14720	1	0.0263158	0.464416	
LeafPopulationSizeScaler0	14845	12846	1	0.0263158	1.67936	
RootPopulationSizeScaler1	12897	14891	1	0.0263158	0.471003	
LeafPopulationSizeScaler1	15523	12093	1	0.0263158	2.59314	
RootPopulationSizeScaler2	13254	14440	1	0.0263158	0.461173	
LeafPopulationSizeScaler2	14624	13030	1	0.0263158	2.15942	
RootPopulationSizeScaler3	12965	14676	1	0.0263158	0.463313	
LeafPopulationSizeScaler3	15512	12070	1	0.0263158	2.65697	
RootPopulationSizeScaler4	12859	14856	1	0.0263158	0.471134	
LeafPopulationSizeScaler4	14634	13103	1	0.0263158	1.83825	
RootPopulationSizeScaler5	12998	14659	1	0.0263158	0.466114	
LeafPopulationSizeScaler5	15290	12454	1	0.0263158	2.19254	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23341	0	10	0.263158	none	
ConcentrationScaler	3307	3733	3	0.0789474	2.31662	
TimeSizeRateMixer	17096	20443	6	0.157895	0.34154	
TimeRootSizeMixer	18882	18488	6	0.157895	0.222762	
EventTimeScaler	71801	69372	1	0.0263158	1.59869	
RootPopulationSizeScaler0	14491	16625	1	0.0263158	0.464983	
LeafPopulationSizeScaler0	16580	14599	1	0.0263158	1.69164	
RootPopulationSizeScaler1	14494	16771	1	0.0263158	0.47218	
LeafPopulationSizeScaler1	17356	13738	1	0.0263158	2.61969	
RootPopulationSizeScaler2	14809	16395	1	0.0263158	0.461713	
LeafPopulationSizeScaler2	16349	14766	1	0.0263158	2.17372	
RootPopulationSizeScaler3	14581	16557	1	0.0263158	0.464502	
LeafPopulationSizeScaler3	17410	13646	1	0.0263158	2.68871	
RootPopulationSizeScaler4	14396	16799	1	0.0263158	0.471361	
LeafPopulationSizeScaler4	16400	14849	1	0.0263158	1.85088	
RootPopulationSizeScaler5	14559	16576	1	0.0263158	0.466799	
LeafPopulationSizeScaler5	17040	14191	1	0.0263158	2.2087	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26028	0	10	0.263158	none	
ConcentrationScaler	3655	4126	3	0.0789474	2.3233	
TimeSizeRateMixer	18872	22733	6	0.157895	0.341241	
TimeRootSizeMixer	20817	20498	6	0.157895	0.223729	
EventTimeScaler	79410	77447	1	0.0263158	1.60662	
RootPopulationSizeScaler0	16003	18481	1	0.0263158	0.465822	
LeafPopulationSizeScaler0	18213	16347	1	0.0263158	1.69901	
RootPopulationSizeScaler1	16026	18625	1	0.0263158	0.472922	
LeafPopulationSizeScaler1	19144	15308	1	0.0263158	2.64474	
RootPopulationSizeScaler2	16375	18180	1	0.0263158	0.462985	
LeafPopulationSizeScaler2	18035	16460	1	0.0263158	2.18779	
RootPopulationSizeScaler3	16123	18390	1	0.0263158	0.465684	
LeafPopulationSizeScaler3	19160	15279	1	0.0263158	2.71174	
RootPopulationSizeScaler4	15855	18718	1	0.0263158	0.471222	
LeafPopulationSizeScaler4	18077	16556	1	0.0263158	1.86179	
RootPopulationSizeScaler5	16108	18406	1	0.0263158	0.467675	
LeafPopulationSizeScaler5	18765	15827	1	0.0263158	2.22532	
