generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	8564	10008	6	0.157895	0.171933	
EventTimeScaler	36253	34774	1	0.0263158	1.59151	
RootPopulationSizeScaler0	8232	8950	1	0.0263158	0.44915	
LeafPopulationSizeScaler0	9129	7942	1	0.0263158	1.70192	
RootPopulationSizeScaler1	8190	8949	1	0.0263158	0.444477	
LeafPopulationSizeScaler1	9574	7603	1	0.0263158	1.68265	
RootPopulationSizeScaler2	8115	8992	1	0.0263158	0.457103	
LeafPopulationSizeScaler2	10135	6993	1	0.0263158	2.50026	
RootPopulationSizeScaler3	8092	9092	1	0.0263158	0.460611	
LeafPopulationSizeScaler3	9534	7591	1	0.0263158	1.99208	
RootPopulationSizeScaler4	8208	8961	1	0.0263158	0.460013	
LeafPopulationSizeScaler4	10339	6762	1	0.0263158	3.02811	
RootPopulationSizeScaler5	8177	8970	1	0.0263158	0.456114	
LeafPopulationSizeScaler5	10185	6915	1	0.0263158	2.24337	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15869	0	10	0.263158	none	
ConcentrationScaler	2148	2590	3	0.0789474	2.47898	
TimeSizeRateMixer	10299	12047	6	0.157895	0.322753	
TimeRootSizeMixer	10337	12173	6	0.157895	0.172278	
EventTimeScaler	43531	42389	1	0.0263158	1.60688	
RootPopulationSizeScaler0	9829	10808	1	0.0263158	0.451102	
LeafPopulationSizeScaler0	10832	9678	1	0.0263158	1.72028	
RootPopulationSizeScaler1	9790	10818	1	0.0263158	0.446068	
LeafPopulationSizeScaler1	11384	9275	1	0.0263158	1.70799	
RootPopulationSizeScaler2	9713	10865	1	0.0263158	0.458921	
LeafPopulationSizeScaler2	12061	8542	1	0.0263158	2.55372	
RootPopulationSizeScaler3	9644	10992	1	0.0263158	0.461792	
LeafPopulationSizeScaler3	11312	9273	1	0.0263158	2.0192	
RootPopulationSizeScaler4	9816	10827	1	0.0263158	0.46224	
LeafPopulationSizeScaler4	12300	8270	1	0.0263158	3.09121	
RootPopulationSizeScaler5	9801	10820	1	0.0263158	0.458429	
LeafPopulationSizeScaler5	12115	8483	1	0.0263158	2.28983	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18421	0	10	0.263158	none	
ConcentrationScaler	2500	3035	3	0.0789474	2.47947	
TimeSizeRateMixer	12043	14122	6	0.157895	0.323496	
TimeRootSizeMixer	12161	14263	6	0.157895	0.173012	
EventTimeScaler	50451	49893	1	0.0263158	1.61696	
RootPopulationSizeScaler0	11385	12715	1	0.0263158	0.451977	
LeafPopulationSizeScaler0	12505	11475	1	0.0263158	1.73289	
RootPopulationSizeScaler1	11436	12640	1	0.0263158	0.448523	
LeafPopulationSizeScaler1	13213	10944	1	0.0263158	1.72828	
RootPopulationSizeScaler2	11366	12701	1	0.0263158	0.461376	
LeafPopulationSizeScaler2	13931	10142	1	0.0263158	2.59494	
RootPopulationSizeScaler3	11203	12909	1	0.0263158	0.463207	
LeafPopulationSizeScaler3	13152	10908	1	0.0263158	2.04414	
RootPopulationSizeScaler4	11417	12701	1	0.0263158	0.463421	
LeafPopulationSizeScaler4	14204	9863	1	0.0263158	3.14271	
RootPopulationSizeScaler5	11381	12738	1	0.0263158	0.45911	
LeafPopulationSizeScaler5	13988	10094	1	0.0263158	2.32458	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21080	0	10	0.263158	none	
ConcentrationScaler	2855	3460	3	0.0789474	2.47959	
TimeSizeRateMixer	13777	16196	6	0.157895	0.324212	
TimeRootSizeMixer	14004	16414	6	0.157895	0.173333	
EventTimeScaler	57778	57596	1	0.0263158	1.62806	
RootPopulationSizeScaler0	13022	14532	1	0.0263158	0.45352	
LeafPopulationSizeScaler0	14192	13235	1	0.0263158	1.74547	
RootPopulationSizeScaler1	13017	14511	1	0.0263158	0.449867	
LeafPopulationSizeScaler1	14990	12638	1	0.0263158	1.74493	
RootPopulationSizeScaler2	12967	14566	1	0.0263158	0.462811	
LeafPopulationSizeScaler2	15753	11754	1	0.0263158	2.62731	
RootPopulationSizeScaler3	12789	14778	1	0.0263158	0.464277	
LeafPopulationSizeScaler3	14890	12626	1	0.0263158	2.06334	
RootPopulationSizeScaler4	12996	14608	1	0.0263158	0.46435	
LeafPopulationSizeScaler4	16015	11480	1	0.0263158	3.18248	
RootPopulationSizeScaler5	12994	14580	1	0.0263158	0.460581	
LeafPopulationSizeScaler5	15832	11720	1	0.0263158	2.35357	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23679	0	10	0.263158	none	
ConcentrationScaler	3233	3924	3	0.0789474	2.48113	
TimeSizeRateMixer	15491	18292	6	0.157895	0.324606	
TimeRootSizeMixer	15683	18300	6	0.157895	0.173803	
EventTimeScaler	64514	64889	1	0.0263158	1.63527	
RootPopulationSizeScaler0	14602	16346	1	0.0263158	0.455118	
LeafPopulationSizeScaler0	15840	14965	1	0.0263158	1.75504	
RootPopulationSizeScaler1	14639	16306	1	0.0263158	0.451632	
LeafPopulationSizeScaler1	16617	14407	1	0.0263158	1.75527	
RootPopulationSizeScaler2	14519	16414	1	0.0263158	0.464067	
LeafPopulationSizeScaler2	17586	13337	1	0.0263158	2.65555	
RootPopulationSizeScaler3	14334	16617	1	0.0263158	0.465083	
LeafPopulationSizeScaler3	16573	14346	1	0.0263158	2.07742	
RootPopulationSizeScaler4	14568	16427	1	0.0263158	0.465584	
LeafPopulationSizeScaler4	17791	13090	1	0.0263158	3.21608	
RootPopulationSizeScaler5	14598	16394	1	0.0263158	0.461904	
LeafPopulationSizeScaler5	17627	13311	1	0.0263158	2.38179	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26314	0	10	0.263158	none	
ConcentrationScaler	3575	4373	3	0.0789474	2.48174	
TimeSizeRateMixer	17112	20321	6	0.157895	0.324948	
TimeRootSizeMixer	17422	20343	6	0.157895	0.174046	
EventTimeScaler	71346	72201	1	0.0263158	1.64249	
RootPopulationSizeScaler0	16128	18210	1	0.0263158	0.455806	
LeafPopulationSizeScaler0	17526	16721	1	0.0263158	1.76364	
RootPopulationSizeScaler1	16201	18115	1	0.0263158	0.452456	
LeafPopulationSizeScaler1	18341	16102	1	0.0263158	1.7676	
RootPopulationSizeScaler2	16036	18261	1	0.0263158	0.464776	
LeafPopulationSizeScaler2	19362	14933	1	0.0263158	2.6799	
RootPopulationSizeScaler3	15913	18430	1	0.0263158	0.466182	
LeafPopulationSizeScaler3	18283	16025	1	0.0263158	2.09131	
RootPopulationSizeScaler4	16076	18302	1	0.0263158	0.466018	
LeafPopulationSizeScaler4	19575	14702	1	0.0263158	3.2455	
RootPopulationSizeScaler5	16180	18213	1	0.0263158	0.462804	
LeafPopulationSizeScaler5	19475	14866	1	0.0263158	2.40765	
