generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	12318	8292	1	0.0263158	1.92512	
RootPopulationSizeScaler3	9941	10811	1	0.0263158	0.452331	
LeafPopulationSizeScaler3	11578	9129	1	0.0263158	2.20893	
RootPopulationSizeScaler4	9781	10920	1	0.0263158	0.463147	
LeafPopulationSizeScaler4	11858	8816	1	0.0263158	2.6357	
RootPopulationSizeScaler5	9797	10918	1	0.0263158	0.456451	
LeafPopulationSizeScaler5	11718	9003	1	0.0263158	2.74074	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18243	0	10	0.263158	none	
ConcentrationScaler	2683	2810	3	0.0789474	2.76401	
TimeSizeRateMixer	6328	7714	6	0.157895	0.231642	
TimeRootSizeMixer	6759	7301	6	0.157895	0.146849	
EventTimeScaler	26857	26280	1	0.0263158	1.64372	
RootPopulationSizeScaler0	11077	13097	1	0.0263158	0.477144	
LeafPopulationSizeScaler0	13673	10496	1	0.0263158	2.50518	
RootPopulationSizeScaler1	11132	13024	1	0.0263158	0.470102	
LeafPopulationSizeScaler1	13893	10224	1	0.0263158	1.90913	
RootPopulationSizeScaler2	11312	12860	1	0.0263158	0.465762	
LeafPopulationSizeScaler2	14255	9830	1	0.0263158	1.9597	
RootPopulationSizeScaler3	11515	12721	1	0.0263158	0.45352	
LeafPopulationSizeScaler3	13356	10800	1	0.0263158	2.2339	
RootPopulationSizeScaler4	11400	12760	1	0.0263158	0.464766	
LeafPopulationSizeScaler4	13700	10443	1	0.0263158	2.67147	
RootPopulationSizeScaler5	11423	12761	1	0.0263158	0.458078	
LeafPopulationSizeScaler5	13509	10673	1	0.0263158	2.77359	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20882	0	10	0.263158	none	
ConcentrationScaler	3065	3227	3	0.0789474	2.77672	
TimeSizeRateMixer	7159	8831	6	0.157895	0.231331	
TimeRootSizeMixer	7655	8325	6	0.157895	0.147311	
EventTimeScaler	30428	30135	1	0.0263158	1.65156	
RootPopulationSizeScaler0	12582	14982	1	0.0263158	0.477526	
LeafPopulationSizeScaler0	15451	12109	1	0.0263158	2.53356	
RootPopulationSizeScaler1	12635	14913	1	0.0263158	0.470769	
LeafPopulationSizeScaler1	15754	11788	1	0.0263158	1.933	
RootPopulationSizeScaler2	12945	14649	1	0.0263158	0.467349	
LeafPopulationSizeScaler2	16139	11362	1	0.0263158	1.98709	
RootPopulationSizeScaler3	13097	14572	1	0.0263158	0.455232	
LeafPopulationSizeScaler3	15126	12406	1	0.0263158	2.25839	
RootPopulationSizeScaler4	12943	14619	1	0.0263158	0.465731	
LeafPopulationSizeScaler4	15498	12051	1	0.0263158	2.70159	
RootPopulationSizeScaler5	13027	14559	1	0.0263158	0.459583	
LeafPopulationSizeScaler5	15281	12273	1	0.0263158	2.80219	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23496	0	10	0.263158	none	
ConcentrationScaler	3419	3615	3	0.0789474	2.78618	
TimeSizeRateMixer	8097	9976	6	0.157895	0.231551	
TimeRootSizeMixer	8567	9354	6	0.157895	0.14781	
EventTimeScaler	34108	34059	1	0.0263158	1.66033	
RootPopulationSizeScaler0	14154	16894	1	0.0263158	0.478464	
LeafPopulationSizeScaler0	17249	13820	1	0.0263158	2.55692	
RootPopulationSizeScaler1	14225	16822	1	0.0263158	0.471267	
LeafPopulationSizeScaler1	17598	13444	1	0.0263158	1.95195	
RootPopulationSizeScaler2	14581	16550	1	0.0263158	0.468418	
LeafPopulationSizeScaler2	18051	12954	1	0.0263158	2.01091	
RootPopulationSizeScaler3	14694	16440	1	0.0263158	0.456359	
LeafPopulationSizeScaler3	16928	14104	1	0.0263158	2.27711	
RootPopulationSizeScaler4	14605	16443	1	0.0263158	0.467728	
LeafPopulationSizeScaler4	17280	13782	1	0.0263158	2.72483	
RootPopulationSizeScaler5	14625	16445	1	0.0263158	0.460877	
LeafPopulationSizeScaler5	17079	13946	1	0.0263158	2.82934	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26180	0	10	0.263158	none	
ConcentrationScaler	3790	4037	3	0.0789474	2.7939	
TimeSizeRateMixer	8901	11078	6	0.157895	0.231348	
TimeRootSizeMixer	9424	10400	6	0.157895	0.147979	
EventTimeScaler	37512	37941	1	0.0263158	1.66459	
RootPopulationSizeScaler0	15681	18809	1	0.0263158	0.478767	
LeafPopulationSizeScaler0	18980	15500	1	0.0263158	2.57495	
RootPopulationSizeScaler1	15759	18720	1	0.0263158	0.471576	
LeafPopulationSizeScaler1	19334	15128	1	0.0263158	1.96668	
RootPopulationSizeScaler2	16154	18394	1	0.0263158	0.469379	
LeafPopulationSizeScaler2	19891	14540	1	0.0263158	2.03211	
RootPopulationSizeScaler3	16293	18280	1	0.0263158	0.457896	
LeafPopulationSizeScaler3	18651	15820	1	0.0263158	2.29044	
RootPopulationSizeScaler4	16153	18319	1	0.0263158	0.468251	
LeafPopulationSizeScaler4	19124	15384	1	0.0263158	2.75051	
RootPopulationSizeScaler5	16219	18286	1	0.0263158	0.462121	
LeafPopulationSizeScaler5	18859	15605	1	0.0263158	2.85272	
