generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	7969	5685	1	0.0263158	2.26205	
RootPopulationSizeScaler2	6321	7347	1	0.0263158	0.447466	
LeafPopulationSizeScaler2	7712	5992	1	0.0263158	1.8379	
RootPopulationSizeScaler3	6712	7007	1	0.0263158	0.451174	
LeafPopulationSizeScaler3	8211	5434	1	0.0263158	2.51204	
RootPopulationSizeScaler4	6943	6712	1	0.0263158	0.421554	
LeafPopulationSizeScaler4	7652	6075	1	0.0263158	2.26921	
RootPopulationSizeScaler5	6430	7252	1	0.0263158	0.448077	
LeafPopulationSizeScaler5	7959	5764	1	0.0263158	1.8573	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13229	0	10	0.263158	none	
ConcentrationScaler	1970	2011	3	0.0789474	2.81676	
TimeSizeRateMixer	4009	4266	6	0.157895	0.18974	
TimeRootSizeMixer	2698	5351	6	0.157895	0.0365914	
EventTimeScaler	18495	12912	1	0.0263158	2.70755	
RootPopulationSizeScaler0	8150	9002	1	0.0263158	0.461952	
LeafPopulationSizeScaler0	10169	6896	1	0.0263158	2.16925	
RootPopulationSizeScaler1	7980	9129	1	0.0263158	0.46536	
LeafPopulationSizeScaler1	9791	7280	1	0.0263158	2.30808	
RootPopulationSizeScaler2	7934	9141	1	0.0263158	0.450182	
LeafPopulationSizeScaler2	9486	7643	1	0.0263158	1.87177	
RootPopulationSizeScaler3	8301	8843	1	0.0263158	0.453589	
LeafPopulationSizeScaler3	10085	6976	1	0.0263158	2.57272	
RootPopulationSizeScaler4	8606	8475	1	0.0263158	0.425759	
LeafPopulationSizeScaler4	9463	7708	1	0.0263158	2.31382	
RootPopulationSizeScaler5	8025	9041	1	0.0263158	0.450866	
LeafPopulationSizeScaler5	9768	7352	1	0.0263158	1.89499	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15877	0	10	0.263158	none	
ConcentrationScaler	2331	2420	3	0.0789474	2.82509	
TimeSizeRateMixer	4767	5174	6	0.157895	0.190363	
TimeRootSizeMixer	3271	6392	6	0.157895	0.0359624	
EventTimeScaler	21814	15846	1	0.0263158	2.75282	
RootPopulationSizeScaler0	9675	10949	1	0.0263158	0.462404	
LeafPopulationSizeScaler0	12075	8465	1	0.0263158	2.21204	
RootPopulationSizeScaler1	9616	10925	1	0.0263158	0.468113	
LeafPopulationSizeScaler1	11563	8956	1	0.0263158	2.34255	
RootPopulationSizeScaler2	9519	10990	1	0.0263158	0.451665	
LeafPopulationSizeScaler2	11232	9336	1	0.0263158	1.89613	
RootPopulationSizeScaler3	9953	10647	1	0.0263158	0.456262	
LeafPopulationSizeScaler3	11955	8580	1	0.0263158	2.62418	
RootPopulationSizeScaler4	10299	10252	1	0.0263158	0.429679	
LeafPopulationSizeScaler4	11215	9414	1	0.0263158	2.3426	
RootPopulationSizeScaler5	9624	10904	1	0.0263158	0.451988	
LeafPopulationSizeScaler5	11605	8959	1	0.0263158	1.92821	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18510	0	10	0.263158	none	
ConcentrationScaler	2662	2822	3	0.0789474	2.83266	
TimeSizeRateMixer	5573	6048	6	0.157895	0.191184	
TimeRootSizeMixer	3887	7383	6	0.157895	0.035689	
EventTimeScaler	25089	18852	1	0.0263158	2.78959	
RootPopulationSizeScaler0	11202	12881	1	0.0263158	0.463366	
LeafPopulationSizeScaler0	13947	10080	1	0.0263158	2.24579	
RootPopulationSizeScaler1	11183	12807	1	0.0263158	0.469239	
LeafPopulationSizeScaler1	13400	10578	1	0.0263158	2.3736	
RootPopulationSizeScaler2	11081	12903	1	0.0263158	0.452339	
LeafPopulationSizeScaler2	13041	10997	1	0.0263158	1.92102	
RootPopulationSizeScaler3	11575	12478	1	0.0263158	0.458316	
LeafPopulationSizeScaler3	13792	10183	1	0.0263158	2.66373	
RootPopulationSizeScaler4	11945	12062	1	0.0263158	0.432592	
LeafPopulationSizeScaler4	12960	11107	1	0.0263158	2.3672	
RootPopulationSizeScaler5	11157	12796	1	0.0263158	0.45289	
LeafPopulationSizeScaler5	13394	10611	1	0.0263158	1.95182	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21142	0	10	0.263158	none	
ConcentrationScaler	3042	3225	3	0.0789474	2.84566	
TimeSizeRateMixer	6356	6921	6	0.157895	0.192065	
TimeRootSizeMixer	4467	8443	6	0.157895	0.0352992	
EventTimeScaler	28393	21835	1	0.0263158	2.82274	
RootPopulationSizeScaler0	12771	14779	1	0.0263158	0.464024	
LeafPopulationSizeScaler0	15792	11666	1	0.0263158	2.27358	
RootPopulationSizeScaler1	12745	14706	1	0.0263158	0.470158	
LeafPopulationSizeScaler1	15139	12290	1	0.0263158	2.39496	
RootPopulationSizeScaler2	12656	14753	1	0.0263158	0.453577	
LeafPopulationSizeScaler2	14774	12697	1	0.0263158	1.93899	
RootPopulationSizeScaler3	13173	14327	1	0.0263158	0.459763	
LeafPopulationSizeScaler3	15599	11810	1	0.0263158	2.69616	
RootPopulationSizeScaler4	13609	13856	1	0.0263158	0.434853	
LeafPopulationSizeScaler4	14736	12776	1	0.0263158	2.3898	
RootPopulationSizeScaler5	12731	14650	1	0.0263158	0.454213	
LeafPopulationSizeScaler5	15129	12283	1	0.0263158	1.97032	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23786	0	10	0.263158	none	
ConcentrationScaler	3423	3618	3	0.0789474	2.85584	
TimeSizeRateMixer	7081	7784	6	0.157895	0.192418	
TimeRootSizeMixer	5077	9454	6	0.157895	0.0350594	
EventTimeScaler	31624	24808	1	0.0263158	2.84887	
RootPopulationSizeScaler0	14355	16634	1	0.0263158	0.464952	
LeafPopulationSizeScaler0	17611	13258	1	0.0263158	2.29664	
RootPopulationSizeScaler1	14275	16583	1	0.0263158	0.471099	
LeafPopulationSizeScaler1	16916	13936	1	0.0263158	2.41615	
RootPopulationSizeScaler2	14174	16637	1	0.0263158	0.453604	
LeafPopulationSizeScaler2	16496	14340	1	0.0263158	1.95335	
RootPopulationSizeScaler3	14683	16208	1	0.0263158	0.4605	
LeafPopulationSizeScaler3	17393	13449	1	0.0263158	2.72477	
RootPopulationSizeScaler4	15229	15665	1	0.0263158	0.436465	
LeafPopulationSizeScaler4	16481	14449	1	0.0263158	2.40842	
RootPopulationSizeScaler5	14284	16483	1	0.0263158	0.455023	
LeafPopulationSizeScaler5	16868	13972	1	0.0263158	1.98531	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26443	0	10	0.263158	none	
ConcentrationScaler	3788	4069	3	0.0789474	2.86053	
TimeSizeRateMixer	7838	8636	6	0.157895	0.192988	
TimeRootSizeMixer	5676	10453	6	0.157895	0.0348405	
EventTimeScaler	34893	27760	1	0.0263158	2.87458	
RootPopulationSizeScaler0	15863	18467	1	0.0263158	0.465715	
LeafPopulationSizeScaler0	19399	14851	1	0.0263158	2.31712	
RootPopulationSizeScaler1	15757	18470	1	0.0263158	0.471597	
LeafPopulationSizeScaler1	18565	15641	1	0.0263158	2.43073	
RootPopulationSizeScaler2	15622	18518	1	0.0263158	0.453443	
LeafPopulationSizeScaler2	18210	15942	1	0.0263158	1.9685	
RootPopulationSizeScaler3	16188	18011	1	0.0263158	0.461019	
LeafPopulationSizeScaler3	19119	15057	1	0.0263158	2.74732	
RootPopulationSizeScaler4	16844	17379	1	0.0263158	0.438111	
LeafPopulationSizeScaler4	18167	16118	1	0.0263158	2.42349	
RootPopulationSizeScaler5	15733	18355	1	0.0263158	0.455222	
LeafPopulationSizeScaler5	18553	15647	1	0.0263158	2.00015	
