generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	11401	12639	1	0.0263158	0.439056	
LeafPopulationSizeScaler3	13437	10690	1	0.0263158	1.70415	
RootPopulationSizeScaler4	11242	12762	1	0.0263158	0.455925	
LeafPopulationSizeScaler4	13503	10598	1	0.0263158	1.95084	
RootPopulationSizeScaler5	10905	13159	1	0.0263158	0.463279	
LeafPopulationSizeScaler5	12875	11234	1	0.0263158	1.84251	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20983	0	10	0.263158	none	
ConcentrationScaler	3025	3249	3	0.0789474	2.77028	
TimeSizeRateMixer	5984	7435	6	0.157895	0.20504	
TimeRootSizeMixer	6638	6762	6	0.157895	0.0536691	
EventTimeScaler	26911	24356	1	0.0263158	2.17457	
RootPopulationSizeScaler0	12865	14500	1	0.0263158	0.455605	
LeafPopulationSizeScaler0	16159	11268	1	0.0263158	2.30057	
RootPopulationSizeScaler1	13142	14275	1	0.0263158	0.42889	
LeafPopulationSizeScaler1	15214	12076	1	0.0263158	1.64176	
RootPopulationSizeScaler2	12547	14791	1	0.0263158	0.474	
LeafPopulationSizeScaler2	15786	11622	1	0.0263158	2.68555	
RootPopulationSizeScaler3	12937	14430	1	0.0263158	0.440474	
LeafPopulationSizeScaler3	15160	12300	1	0.0263158	1.72018	
RootPopulationSizeScaler4	12818	14516	1	0.0263158	0.457731	
LeafPopulationSizeScaler4	15225	12174	1	0.0263158	1.97184	
RootPopulationSizeScaler5	12384	15020	1	0.0263158	0.463452	
LeafPopulationSizeScaler5	14566	12892	1	0.0263158	1.85748	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23598	0	10	0.263158	none	
ConcentrationScaler	3399	3679	3	0.0789474	2.78065	
TimeSizeRateMixer	6728	8361	6	0.157895	0.205203	
TimeRootSizeMixer	7467	7617	6	0.157895	0.0539997	
EventTimeScaler	30083	27580	1	0.0263158	2.19041	
RootPopulationSizeScaler0	14441	16331	1	0.0263158	0.456742	
LeafPopulationSizeScaler0	17986	12866	1	0.0263158	2.32625	
RootPopulationSizeScaler1	14675	16164	1	0.0263158	0.429441	
LeafPopulationSizeScaler1	16998	13706	1	0.0263158	1.65752	
RootPopulationSizeScaler2	14114	16649	1	0.0263158	0.474907	
LeafPopulationSizeScaler2	17597	13250	1	0.0263158	2.71366	
RootPopulationSizeScaler3	14453	16344	1	0.0263158	0.440945	
LeafPopulationSizeScaler3	16924	13969	1	0.0263158	1.73515	
RootPopulationSizeScaler4	14359	16387	1	0.0263158	0.458176	
LeafPopulationSizeScaler4	17008	13825	1	0.0263158	1.98979	
RootPopulationSizeScaler5	13923	16921	1	0.0263158	0.464037	
LeafPopulationSizeScaler5	16241	14642	1	0.0263158	1.86847	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26229	0	10	0.263158	none	
ConcentrationScaler	3780	4096	3	0.0789474	2.79111	
TimeSizeRateMixer	7418	9316	6	0.157895	0.205017	
TimeRootSizeMixer	8335	8468	6	0.157895	0.0543673	
EventTimeScaler	33253	30841	1	0.0263158	2.20406	
RootPopulationSizeScaler0	16039	18167	1	0.0263158	0.457851	
LeafPopulationSizeScaler0	19850	14424	1	0.0263158	2.35199	
RootPopulationSizeScaler1	16286	17958	1	0.0263158	0.43054	
LeafPopulationSizeScaler1	18771	15369	1	0.0263158	1.67094	
RootPopulationSizeScaler2	15647	18524	1	0.0263158	0.475606	
LeafPopulationSizeScaler2	19376	14911	1	0.0263158	2.73762	
RootPopulationSizeScaler3	16029	18229	1	0.0263158	0.441942	
LeafPopulationSizeScaler3	18690	15640	1	0.0263158	1.74806	
RootPopulationSizeScaler4	15973	18223	1	0.0263158	0.459222	
LeafPopulationSizeScaler4	18761	15515	1	0.0263158	2.00534	
RootPopulationSizeScaler5	15454	18829	1	0.0263158	0.464426	
LeafPopulationSizeScaler5	17952	16384	1	0.0263158	1.8794	
