generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	11447	8859	1	0.0263158	2.07429	
RootPopulationSizeScaler0	5523	4814	1	0.0263158	0.408825	
LeafPopulationSizeScaler0	6303	4020	1	0.0263158	2.51399	
RootPopulationSizeScaler1	5075	5247	1	0.0263158	0.446159	
LeafPopulationSizeScaler1	6398	3931	1	0.0263158	1.98163	
RootPopulationSizeScaler2	5035	5313	1	0.0263158	0.449756	
LeafPopulationSizeScaler2	6408	3982	1	0.0263158	1.82861	
RootPopulationSizeScaler3	5031	5296	1	0.0263158	0.453197	
LeafPopulationSizeScaler3	6153	4203	1	0.0263158	2.32899	
RootPopulationSizeScaler4	5016	5319	1	0.0263158	0.451534	
LeafPopulationSizeScaler4	6189	4149	1	0.0263158	2.32191	
RootPopulationSizeScaler5	5062	5335	1	0.0263158	0.457088	
LeafPopulationSizeScaler5	6493	3880	1	0.0263158	2.20951	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10412	0	10	0.263158	none	
ConcentrationScaler	1505	1565	3	0.0789474	2.74889	
TimeSizeRateMixer	3164	3806	6	0.157895	0.218809	
TimeRootSizeMixer	3420	3737	6	0.157895	0.131417	
EventTimeScaler	14915	12122	1	0.0263158	2.12256	
RootPopulationSizeScaler0	7222	6510	1	0.0263158	0.41551	
LeafPopulationSizeScaler0	8138	5585	1	0.0263158	2.59164	
RootPopulationSizeScaler1	6583	7122	1	0.0263158	0.448465	
LeafPopulationSizeScaler1	8268	5424	1	0.0263158	2.05152	
RootPopulationSizeScaler2	6644	7121	1	0.0263158	0.453607	
LeafPopulationSizeScaler2	8306	5492	1	0.0263158	1.89131	
RootPopulationSizeScaler3	6581	7164	1	0.0263158	0.455644	
LeafPopulationSizeScaler3	8035	5716	1	0.0263158	2.40529	
RootPopulationSizeScaler4	6652	7077	1	0.0263158	0.456867	
LeafPopulationSizeScaler4	8016	5717	1	0.0263158	2.39439	
RootPopulationSizeScaler5	6647	7137	1	0.0263158	0.459764	
LeafPopulationSizeScaler5	8383	5399	1	0.0263158	2.283	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13041	0	10	0.263158	none	
ConcentrationScaler	1900	1957	3	0.0789474	2.78066	
TimeSizeRateMixer	3929	4749	6	0.157895	0.219627	
TimeRootSizeMixer	4190	4666	6	0.157895	0.131616	
EventTimeScaler	18427	15262	1	0.0263158	2.16157	
RootPopulationSizeScaler0	8876	8235	1	0.0263158	0.420652	
LeafPopulationSizeScaler0	9952	7126	1	0.0263158	2.64591	
RootPopulationSizeScaler1	8139	8901	1	0.0263158	0.451123	
LeafPopulationSizeScaler1	10084	6958	1	0.0263158	2.10058	
RootPopulationSizeScaler2	8179	8950	1	0.0263158	0.455564	
LeafPopulationSizeScaler2	10151	7003	1	0.0263158	1.9373	
RootPopulationSizeScaler3	8136	8975	1	0.0263158	0.458378	
LeafPopulationSizeScaler3	9804	7289	1	0.0263158	2.45365	
RootPopulationSizeScaler4	8176	8894	1	0.0263158	0.459364	
LeafPopulationSizeScaler4	9837	7264	1	0.0263158	2.44462	
RootPopulationSizeScaler5	8157	9008	1	0.0263158	0.461178	
LeafPopulationSizeScaler5	10219	6912	1	0.0263158	2.33948	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15665	0	10	0.263158	none	
ConcentrationScaler	2266	2390	3	0.0789474	2.79331	
TimeSizeRateMixer	4731	5753	6	0.157895	0.219967	
TimeRootSizeMixer	5020	5592	6	0.157895	0.132439	
EventTimeScaler	21819	18668	1	0.0263158	2.18647	
RootPopulationSizeScaler0	10610	9948	1	0.0263158	0.425432	
LeafPopulationSizeScaler0	11739	8750	1	0.0263158	2.69048	
RootPopulationSizeScaler1	9770	10718	1	0.0263158	0.453417	
LeafPopulationSizeScaler1	11938	8491	1	0.0263158	2.14174	
RootPopulationSizeScaler2	9714	10843	1	0.0263158	0.456152	
LeafPopulationSizeScaler2	12024	8543	1	0.0263158	1.97603	
RootPopulationSizeScaler3	9773	10792	1	0.0263158	0.460744	
LeafPopulationSizeScaler3	11604	8910	1	0.0263158	2.49051	
RootPopulationSizeScaler4	9786	10717	1	0.0263158	0.461761	
LeafPopulationSizeScaler4	11667	8844	1	0.0263158	2.48817	
RootPopulationSizeScaler5	9738	10825	1	0.0263158	0.463301	
LeafPopulationSizeScaler5	12118	8445	1	0.0263158	2.38418	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18268	0	10	0.263158	none	
ConcentrationScaler	2632	2788	3	0.0789474	2.80965	
TimeSizeRateMixer	5515	6692	6	0.157895	0.220433	
TimeRootSizeMixer	5869	6508	6	0.157895	0.133156	
EventTimeScaler	25110	22154	1	0.0263158	2.20335	
RootPopulationSizeScaler0	12199	11682	1	0.0263158	0.427634	
LeafPopulationSizeScaler0	13496	10341	1	0.0263158	2.72558	
RootPopulationSizeScaler1	11338	12492	1	0.0263158	0.455209	
LeafPopulationSizeScaler1	13710	10049	1	0.0263158	2.17147	
RootPopulationSizeScaler2	11250	12630	1	0.0263158	0.457304	
LeafPopulationSizeScaler2	13801	10107	1	0.0263158	2.00583	
RootPopulationSizeScaler3	11324	12601	1	0.0263158	0.462013	
LeafPopulationSizeScaler3	13348	10508	1	0.0263158	2.5223	
RootPopulationSizeScaler4	11336	12498	1	0.0263158	0.463401	
LeafPopulationSizeScaler4	13415	10444	1	0.0263158	2.52035	
RootPopulationSizeScaler5	11327	12608	1	0.0263158	0.464951	
LeafPopulationSizeScaler5	13945	9977	1	0.0263158	2.42186	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20826	0	10	0.263158	none	
ConcentrationScaler	2992	3243	3	0.0789474	2.81033	
TimeSizeRateMixer	6245	7687	6	0.157895	0.219867	
TimeRootSizeMixer	6721	7425	6	0.157895	0.133775	
EventTimeScaler	28329	25536	1	0.0263158	2.21719	
RootPopulationSizeScaler0	13879	13437	1	0.0263158	0.430725	
LeafPopulationSizeScaler0	15327	11971	1	0.0263158	2.7591	
RootPopulationSizeScaler1	12905	14342	1	0.0263158	0.456557	
LeafPopulationSizeScaler1	15474	11724	1	0.0263158	2.19432	
RootPopulationSizeScaler2	12753	14566	1	0.0263158	0.4577	
LeafPopulationSizeScaler2	15584	11758	1	0.0263158	2.0294	
RootPopulationSizeScaler3	12950	14428	1	0.0263158	0.463626	
LeafPopulationSizeScaler3	15096	12179	1	0.0263158	2.54891	
RootPopulationSizeScaler4	12956	14337	1	0.0263158	0.46519	
LeafPopulationSizeScaler4	15208	12105	1	0.0263158	2.54795	
RootPopulationSizeScaler5	12925	14443	1	0.0263158	0.466565	
LeafPopulationSizeScaler5	15815	11547	1	0.0263158	2.4529	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23494	0	10	0.263158	none	
ConcentrationScaler	3360	3651	3	0.0789474	2.82281	
TimeSizeRateMixer	7026	8684	6	0.157895	0.219902	
TimeRootSizeMixer	7494	8407	6	0.157895	0.13402	
EventTimeScaler	31642	29065	1	0.0263158	2.22969	
RootPopulationSizeScaler0	15563	15183	1	0.0263158	0.433269	
LeafPopulationSizeScaler0	17108	13601	1	0.0263158	2.78558	
RootPopulationSizeScaler1	14453	16204	1	0.0263158	0.457776	
LeafPopulationSizeScaler1	17358	13274	1	0.0263158	2.22038	
RootPopulationSizeScaler2	14285	16480	1	0.0263158	0.458477	
LeafPopulationSizeScaler2	17374	13363	1	0.0263158	2.05008	
RootPopulationSizeScaler3	14522	16287	1	0.0263158	0.464674	
LeafPopulationSizeScaler3	16866	13819	1	0.0263158	2.57165	
RootPopulationSizeScaler4	14520	16197	1	0.0263158	0.465876	
LeafPopulationSizeScaler4	16950	13765	1	0.0263158	2.56965	
RootPopulationSizeScaler5	14458	16306	1	0.0263158	0.467237	
LeafPopulationSizeScaler5	17635	13161	1	0.0263158	2.47915	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26085	0	10	0.263158	none	
ConcentrationScaler	3721	4076	3	0.0789474	2.82654	
TimeSizeRateMixer	7833	9705	6	0.157895	0.219887	
TimeRootSizeMixer	8348	9300	6	0.157895	0.134662	
EventTimeScaler	35017	32437	1	0.0263158	2.24325	
RootPopulationSizeScaler0	17271	16927	1	0.0263158	0.435551	
LeafPopulationSizeScaler0	18926	15241	1	0.0263158	2.80684	
RootPopulationSizeScaler1	16042	18039	1	0.0263158	0.458933	
LeafPopulationSizeScaler1	19171	14862	1	0.0263158	2.24116	
RootPopulationSizeScaler2	15797	18402	1	0.0263158	0.458491	
LeafPopulationSizeScaler2	19194	14989	1	0.0263158	2.06874	
RootPopulationSizeScaler3	16089	18141	1	0.0263158	0.465749	
LeafPopulationSizeScaler3	18637	15474	1	0.0263158	2.59144	
RootPopulationSizeScaler4	16058	18091	1	0.0263158	0.466437	
LeafPopulationSizeScaler4	18730	15452	1	0.0263158	2.59109	
RootPopulationSizeScaler5	16087	18138	1	0.0263158	0.468586	
LeafPopulationSizeScaler5	19451	14785	1	0.0263158	2.5029	
