generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	6552	7130	1	0.0263158	0.460314	
LeafPopulationSizeScaler0	8313	5408	1	0.0263158	2.38193	
RootPopulationSizeScaler1	6498	7212	1	0.0263158	0.452043	
LeafPopulationSizeScaler1	8088	5641	1	0.0263158	1.8139	
RootPopulationSizeScaler2	6580	7109	1	0.0263158	0.457395	
LeafPopulationSizeScaler2	7358	6364	1	0.0263158	1.35846	
RootPopulationSizeScaler3	6614	7089	1	0.0263158	0.451746	
LeafPopulationSizeScaler3	7754	5967	1	0.0263158	1.88999	
RootPopulationSizeScaler4	6434	7331	1	0.0263158	0.464015	
LeafPopulationSizeScaler4	7668	6009	1	0.0263158	1.52321	
RootPopulationSizeScaler5	6717	6979	1	0.0263158	0.445057	
LeafPopulationSizeScaler5	9360	4359	1	0.0263158	1.90454	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13175	0	10	0.263158	none	
ConcentrationScaler	1885	2086	3	0.0789474	2.19339	
TimeSizeRateMixer	11140	12400	6	0.157895	0.346791	
TimeRootSizeMixer	11658	12640	6	0.157895	0.315719	
EventTimeScaler	45020	46304	1	0.0263158	1.30107	
RootPopulationSizeScaler0	8177	8922	1	0.0263158	0.463187	
LeafPopulationSizeScaler0	10265	6889	1	0.0263158	2.44556	
RootPopulationSizeScaler1	8032	9133	1	0.0263158	0.452763	
LeafPopulationSizeScaler1	9949	7232	1	0.0263158	1.85498	
RootPopulationSizeScaler2	8125	8994	1	0.0263158	0.458863	
LeafPopulationSizeScaler2	9123	8011	1	0.0263158	1.38005	
RootPopulationSizeScaler3	8217	8907	1	0.0263158	0.454378	
LeafPopulationSizeScaler3	9546	7620	1	0.0263158	1.92226	
RootPopulationSizeScaler4	8015	9164	1	0.0263158	0.466087	
LeafPopulationSizeScaler4	9419	7690	1	0.0263158	1.54729	
RootPopulationSizeScaler5	8367	8777	1	0.0263158	0.447877	
LeafPopulationSizeScaler5	11492	5643	1	0.0263158	1.97862	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15839	0	10	0.263158	none	
ConcentrationScaler	2278	2514	3	0.0789474	2.20873	
TimeSizeRateMixer	13091	14909	6	0.157895	0.347467	
TimeRootSizeMixer	13836	15128	6	0.157895	0.316987	
EventTimeScaler	53390	55528	1	0.0263158	1.30861	
RootPopulationSizeScaler0	9760	10735	1	0.0263158	0.46538	
LeafPopulationSizeScaler0	12168	8351	1	0.0263158	2.49806	
RootPopulationSizeScaler1	9587	10930	1	0.0263158	0.454716	
LeafPopulationSizeScaler1	11757	8787	1	0.0263158	1.88626	
RootPopulationSizeScaler2	9667	10849	1	0.0263158	0.460263	
LeafPopulationSizeScaler2	10873	9656	1	0.0263158	1.39798	
RootPopulationSizeScaler3	9811	10692	1	0.0263158	0.456645	
LeafPopulationSizeScaler3	11250	9333	1	0.0263158	1.94307	
RootPopulationSizeScaler4	9555	11001	1	0.0263158	0.468212	
LeafPopulationSizeScaler4	11149	9339	1	0.0263158	1.56786	
RootPopulationSizeScaler5	10009	10526	1	0.0263158	0.450427	
LeafPopulationSizeScaler5	13512	7007	1	0.0263158	2.03687	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18444	0	10	0.263158	none	
ConcentrationScaler	2636	2925	3	0.0789474	2.21319	
TimeSizeRateMixer	15416	17557	6	0.157895	0.348881	
TimeRootSizeMixer	16116	17668	6	0.157895	0.318413	
EventTimeScaler	62170	65480	1	0.0263158	1.31563	
RootPopulationSizeScaler0	11351	12608	1	0.0263158	0.466868	
LeafPopulationSizeScaler0	14023	9947	1	0.0263158	2.5347	
RootPopulationSizeScaler1	11166	12807	1	0.0263158	0.455614	
LeafPopulationSizeScaler1	13548	10439	1	0.0263158	1.91019	
RootPopulationSizeScaler2	11248	12711	1	0.0263158	0.461985	
LeafPopulationSizeScaler2	12557	11396	1	0.0263158	1.41033	
RootPopulationSizeScaler3	11474	12490	1	0.0263158	0.459337	
LeafPopulationSizeScaler3	13004	11029	1	0.0263158	1.96343	
RootPopulationSizeScaler4	11150	12863	1	0.0263158	0.470018	
LeafPopulationSizeScaler4	12934	11013	1	0.0263158	1.58612	
RootPopulationSizeScaler5	11633	12388	1	0.0263158	0.452071	
LeafPopulationSizeScaler5	15568	8421	1	0.0263158	2.08518	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21124	0	10	0.263158	none	
ConcentrationScaler	2988	3362	3	0.0789474	2.21549	
TimeSizeRateMixer	17626	20253	6	0.157895	0.349186	
TimeRootSizeMixer	18276	20230	6	0.157895	0.319199	
EventTimeScaler	70916	75280	1	0.0263158	1.32108	
RootPopulationSizeScaler0	12937	14504	1	0.0263158	0.467656	
LeafPopulationSizeScaler0	15838	11587	1	0.0263158	2.56306	
RootPopulationSizeScaler1	12766	14680	1	0.0263158	0.456713	
LeafPopulationSizeScaler1	15267	12170	1	0.0263158	1.92603	
RootPopulationSizeScaler2	12818	14579	1	0.0263158	0.462711	
LeafPopulationSizeScaler2	14298	13104	1	0.0263158	1.42079	
RootPopulationSizeScaler3	13035	14371	1	0.0263158	0.460199	
LeafPopulationSizeScaler3	14733	12765	1	0.0263158	1.97877	
RootPopulationSizeScaler4	12612	14863	1	0.0263158	0.469513	
LeafPopulationSizeScaler4	14703	12672	1	0.0263158	1.60113	
RootPopulationSizeScaler5	13290	14211	1	0.0263158	0.45448	
LeafPopulationSizeScaler5	17507	9928	1	0.0263158	2.1228	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23748	0	10	0.263158	none	
ConcentrationScaler	3357	3787	3	0.0789474	2.2212	
TimeSizeRateMixer	19978	22944	6	0.157895	0.350264	
TimeRootSizeMixer	20758	22960	6	0.157895	0.320771	
EventTimeScaler	80108	85454	1	0.0263158	1.32685	
RootPopulationSizeScaler0	14531	16344	1	0.0263158	0.468825	
LeafPopulationSizeScaler0	17605	13229	1	0.0263158	2.58725	
RootPopulationSizeScaler1	14420	16449	1	0.0263158	0.458668	
LeafPopulationSizeScaler1	17022	13833	1	0.0263158	1.94256	
RootPopulationSizeScaler2	14438	16418	1	0.0263158	0.464054	
LeafPopulationSizeScaler2	16039	14810	1	0.0263158	1.43165	
RootPopulationSizeScaler3	14601	16216	1	0.0263158	0.461253	
LeafPopulationSizeScaler3	16472	14450	1	0.0263158	1.99456	
RootPopulationSizeScaler4	14141	16750	1	0.0263158	0.469693	
LeafPopulationSizeScaler4	16412	14411	1	0.0263158	1.61272	
RootPopulationSizeScaler5	14894	16029	1	0.0263158	0.455971	
LeafPopulationSizeScaler5	19504	11367	1	0.0263158	2.15889	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26338	0	10	0.263158	none	
ConcentrationScaler	3757	4180	3	0.0789474	2.23132	
TimeSizeRateMixer	22149	25512	6	0.157895	0.350926	
TimeRootSizeMixer	22833	25511	6	0.157895	0.321177	
EventTimeScaler	88588	94960	1	0.0263158	1.33133	
RootPopulationSizeScaler0	16081	18179	1	0.0263158	0.46963	
LeafPopulationSizeScaler0	19362	14849	1	0.0263158	2.6098	
RootPopulationSizeScaler1	16001	18283	1	0.0263158	0.459518	
LeafPopulationSizeScaler1	18744	15471	1	0.0263158	1.95699	
RootPopulationSizeScaler2	15979	18274	1	0.0263158	0.464493	
LeafPopulationSizeScaler2	17724	16492	1	0.0263158	1.43999	
RootPopulationSizeScaler3	16144	18065	1	0.0263158	0.462176	
LeafPopulationSizeScaler3	18180	16123	1	0.0263158	2.0087	
RootPopulationSizeScaler4	15676	18609	1	0.0263158	0.47019	
LeafPopulationSizeScaler4	18130	16082	1	0.0263158	1.62255	
RootPopulationSizeScaler5	16481	17832	1	0.0263158	0.45737	
LeafPopulationSizeScaler5	21475	12789	1	0.0263158	2.19062	
