generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13009	0	10	0.263158	none	
ConcentrationScaler	1911	1996	3	0.0789474	2.56218	
TimeSizeRateMixer	6407	7995	6	0.157895	0.29703	
TimeRootSizeMixer	6791	7682	6	0.157895	0.240339	
EventTimeScaler	26679	28035	1	0.0263158	1.59005	
RootPopulationSizeScaler0	8896	8388	1	0.0263158	0.434312	
LeafPopulationSizeScaler0	10363	6843	1	0.0263158	2.41057	
RootPopulationSizeScaler1	8257	8917	1	0.0263158	0.452444	
LeafPopulationSizeScaler1	9617	7582	1	0.0263158	2.00382	
RootPopulationSizeScaler2	8089	9156	1	0.0263158	0.457762	
LeafPopulationSizeScaler2	10899	6252	1	0.0263158	2.76853	
RootPopulationSizeScaler3	8186	8997	1	0.0263158	0.464188	
LeafPopulationSizeScaler3	9799	7379	1	0.0263158	2.21443	
RootPopulationSizeScaler4	8107	9161	1	0.0263158	0.457732	
LeafPopulationSizeScaler4	9820	7382	1	0.0263158	1.55377	
RootPopulationSizeScaler5	8130	9038	1	0.0263158	0.467835	
LeafPopulationSizeScaler5	10779	6366	1	0.0263158	2.2794	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15620	0	10	0.263158	none	
ConcentrationScaler	2252	2414	3	0.0789474	2.56969	
TimeSizeRateMixer	7829	9714	6	0.157895	0.297545	
TimeRootSizeMixer	8199	9366	6	0.157895	0.241187	
EventTimeScaler	32177	34149	1	0.0263158	1.60013	
RootPopulationSizeScaler0	10624	10260	1	0.0263158	0.437637	
LeafPopulationSizeScaler0	12366	8403	1	0.0263158	2.46365	
RootPopulationSizeScaler1	9939	10793	1	0.0263158	0.455487	
LeafPopulationSizeScaler1	11509	9264	1	0.0263158	2.03759	
RootPopulationSizeScaler2	9741	11063	1	0.0263158	0.45962	
LeafPopulationSizeScaler2	12989	7710	1	0.0263158	2.84499	
RootPopulationSizeScaler3	9814	10941	1	0.0263158	0.465489	
LeafPopulationSizeScaler3	11622	9097	1	0.0263158	2.24573	
RootPopulationSizeScaler4	9771	11082	1	0.0263158	0.459582	
LeafPopulationSizeScaler4	11765	8991	1	0.0263158	1.58475	
RootPopulationSizeScaler5	9802	10924	1	0.0263158	0.470416	
LeafPopulationSizeScaler5	12841	7862	1	0.0263158	2.33783	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18245	0	10	0.263158	none	
ConcentrationScaler	2640	2846	3	0.0789474	2.57627	
TimeSizeRateMixer	9204	11412	6	0.157895	0.298043	
TimeRootSizeMixer	9537	10935	6	0.157895	0.241924	
EventTimeScaler	37737	40181	1	0.0263158	1.61088	
RootPopulationSizeScaler0	12254	12003	1	0.0263158	0.440466	
LeafPopulationSizeScaler0	14161	9958	1	0.0263158	2.49871	
RootPopulationSizeScaler1	11486	12596	1	0.0263158	0.457154	
LeafPopulationSizeScaler1	13250	10853	1	0.0263158	2.06101	
RootPopulationSizeScaler2	11327	12840	1	0.0263158	0.461363	
LeafPopulationSizeScaler2	14914	9145	1	0.0263158	2.90424	
RootPopulationSizeScaler3	11345	12770	1	0.0263158	0.466698	
LeafPopulationSizeScaler3	13330	10728	1	0.0263158	2.26963	
RootPopulationSizeScaler4	11316	12884	1	0.0263158	0.46104	
LeafPopulationSizeScaler4	13527	10591	1	0.0263158	1.60436	
RootPopulationSizeScaler5	11325	12752	1	0.0263158	0.47159	
LeafPopulationSizeScaler5	14727	9329	1	0.0263158	2.38234	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20895	0	10	0.263158	none	
ConcentrationScaler	2986	3247	3	0.0789474	2.57972	
TimeSizeRateMixer	10518	13040	6	0.157895	0.298505	
TimeRootSizeMixer	10979	12622	6	0.157895	0.242767	
EventTimeScaler	43238	46229	1	0.0263158	1.61863	
RootPopulationSizeScaler0	13878	13834	1	0.0263158	0.442496	
LeafPopulationSizeScaler0	16021	11587	1	0.0263158	2.53168	
RootPopulationSizeScaler1	13088	14437	1	0.0263158	0.458795	
LeafPopulationSizeScaler1	14976	12588	1	0.0263158	2.07969	
RootPopulationSizeScaler2	12917	14701	1	0.0263158	0.46252	
LeafPopulationSizeScaler2	16824	10701	1	0.0263158	2.94934	
RootPopulationSizeScaler3	12956	14616	1	0.0263158	0.468186	
LeafPopulationSizeScaler3	15059	12453	1	0.0263158	2.28815	
RootPopulationSizeScaler4	12876	14757	1	0.0263158	0.462021	
LeafPopulationSizeScaler4	15274	12310	1	0.0263158	1.61959	
RootPopulationSizeScaler5	12925	14609	1	0.0263158	0.473056	
LeafPopulationSizeScaler5	16659	10864	1	0.0263158	2.41955	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23503	0	10	0.263158	none	
ConcentrationScaler	3350	3643	3	0.0789474	2.58992	
TimeSizeRateMixer	11883	14702	6	0.157895	0.298485	
TimeRootSizeMixer	12415	14254	6	0.157895	0.243491	
EventTimeScaler	48601	52287	1	0.0263158	1.6249	
RootPopulationSizeScaler0	15510	15744	1	0.0263158	0.443673	
LeafPopulationSizeScaler0	17929	13212	1	0.0263158	2.56111	
RootPopulationSizeScaler1	14740	16306	1	0.0263158	0.459884	
LeafPopulationSizeScaler1	16821	14256	1	0.0263158	2.09977	
RootPopulationSizeScaler2	14570	16594	1	0.0263158	0.463602	
LeafPopulationSizeScaler2	18736	12326	1	0.0263158	2.98521	
RootPopulationSizeScaler3	14577	16552	1	0.0263158	0.469137	
LeafPopulationSizeScaler3	16875	14170	1	0.0263158	2.30859	
RootPopulationSizeScaler4	14484	16669	1	0.0263158	0.462603	
LeafPopulationSizeScaler4	17034	14056	1	0.0263158	1.63378	
RootPopulationSizeScaler5	14519	16533	1	0.0263158	0.473924	
LeafPopulationSizeScaler5	18638	12442	1	0.0263158	2.45258	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26158	0	10	0.263158	none	
ConcentrationScaler	3704	4089	3	0.0789474	2.59238	
TimeSizeRateMixer	13158	16337	6	0.157895	0.298485	
TimeRootSizeMixer	13686	15856	6	0.157895	0.243505	
EventTimeScaler	53644	58245	1	0.0263158	1.62859	
RootPopulationSizeScaler0	17150	17593	1	0.0263158	0.444998	
LeafPopulationSizeScaler0	19771	14853	1	0.0263158	2.58604	
RootPopulationSizeScaler1	16403	18145	1	0.0263158	0.461382	
LeafPopulationSizeScaler1	18547	16033	1	0.0263158	2.11178	
RootPopulationSizeScaler2	16202	18468	1	0.0263158	0.464873	
LeafPopulationSizeScaler2	20642	13924	1	0.0263158	3.01812	
RootPopulationSizeScaler3	16239	18408	1	0.0263158	0.470437	
LeafPopulationSizeScaler3	18613	15886	1	0.0263158	2.32389	
RootPopulationSizeScaler4	16116	18522	1	0.0263158	0.463648	
LeafPopulationSizeScaler4	18803	15811	1	0.0263158	1.64588	
RootPopulationSizeScaler5	16141	18389	1	0.0263158	0.475009	
LeafPopulationSizeScaler5	20483	14085	1	0.0263158	2.47881	
