generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	2185	2492	3	0.0789474	2.52105	
TimeSizeRateMixer	8516	10066	6	0.157895	0.294822	
TimeRootSizeMixer	9499	9383	6	0.157895	0.235528	
EventTimeScaler	36095	35122	1	0.0263158	1.49252	
RootPopulationSizeScaler0	9917	10861	1	0.0263158	0.451898	
LeafPopulationSizeScaler0	12357	8427	1	0.0263158	2.41681	
RootPopulationSizeScaler1	9809	11004	1	0.0263158	0.470488	
LeafPopulationSizeScaler1	12145	8627	1	0.0263158	3.01814	
RootPopulationSizeScaler2	9796	10996	1	0.0263158	0.467362	
LeafPopulationSizeScaler2	12543	8259	1	0.0263158	2.41551	
RootPopulationSizeScaler3	9859	10942	1	0.0263158	0.461418	
LeafPopulationSizeScaler3	11618	9185	1	0.0263158	2.64701	
RootPopulationSizeScaler4	9834	10911	1	0.0263158	0.46157	
LeafPopulationSizeScaler4	12037	8689	1	0.0263158	1.96296	
RootPopulationSizeScaler5	10096	10716	1	0.0263158	0.454304	
LeafPopulationSizeScaler5	13002	7779	1	0.0263158	2.24533	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18348	0	10	0.263158	none	
ConcentrationScaler	2545	2924	3	0.0789474	2.52401	
TimeSizeRateMixer	9905	11745	6	0.157895	0.295504	
TimeRootSizeMixer	10985	10970	6	0.157895	0.237027	
EventTimeScaler	41831	41118	1	0.0263158	1.50345	
RootPopulationSizeScaler0	11572	12613	1	0.0263158	0.454558	
LeafPopulationSizeScaler0	14225	9968	1	0.0263158	2.4579	
RootPopulationSizeScaler1	11407	12802	1	0.0263158	0.47226	
LeafPopulationSizeScaler1	14009	10160	1	0.0263158	3.06824	
RootPopulationSizeScaler2	11363	12828	1	0.0263158	0.469023	
LeafPopulationSizeScaler2	14408	9768	1	0.0263158	2.45504	
RootPopulationSizeScaler3	11439	12750	1	0.0263158	0.463363	
LeafPopulationSizeScaler3	13383	10830	1	0.0263158	2.67828	
RootPopulationSizeScaler4	11375	12738	1	0.0263158	0.462682	
LeafPopulationSizeScaler4	13969	10175	1	0.0263158	1.99565	
RootPopulationSizeScaler5	11664	12537	1	0.0263158	0.45589	
LeafPopulationSizeScaler5	14972	9231	1	0.0263158	2.29331	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20891	0	10	0.263158	none	
ConcentrationScaler	2930	3352	3	0.0789474	2.53118	
TimeSizeRateMixer	11428	13505	6	0.157895	0.296524	
TimeRootSizeMixer	12497	12580	6	0.157895	0.238434	
EventTimeScaler	47531	47351	1	0.0263158	1.51116	
RootPopulationSizeScaler0	13177	14515	1	0.0263158	0.455893	
LeafPopulationSizeScaler0	16084	11576	1	0.0263158	2.49201	
RootPopulationSizeScaler1	12967	14744	1	0.0263158	0.472706	
LeafPopulationSizeScaler1	15883	11800	1	0.0263158	3.10709	
RootPopulationSizeScaler2	12981	14707	1	0.0263158	0.47044	
LeafPopulationSizeScaler2	16336	11335	1	0.0263158	2.49273	
RootPopulationSizeScaler3	13018	14655	1	0.0263158	0.464548	
LeafPopulationSizeScaler3	15243	12467	1	0.0263158	2.70959	
RootPopulationSizeScaler4	12952	14639	1	0.0263158	0.463865	
LeafPopulationSizeScaler4	15781	11841	1	0.0263158	2.01795	
RootPopulationSizeScaler5	13269	14381	1	0.0263158	0.457565	
LeafPopulationSizeScaler5	16902	10781	1	0.0263158	2.33142	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23594	0	10	0.263158	none	
ConcentrationScaler	3289	3783	3	0.0789474	2.53543	
TimeSizeRateMixer	12683	15092	6	0.157895	0.296771	
TimeRootSizeMixer	14023	14211	6	0.157895	0.239626	
EventTimeScaler	53150	53437	1	0.0263158	1.51857	
RootPopulationSizeScaler0	14723	16372	1	0.0263158	0.457002	
LeafPopulationSizeScaler0	17950	13144	1	0.0263158	2.51978	
RootPopulationSizeScaler1	14517	16608	1	0.0263158	0.473372	
LeafPopulationSizeScaler1	17655	13420	1	0.0263158	3.13958	
RootPopulationSizeScaler2	14500	16609	1	0.0263158	0.470958	
LeafPopulationSizeScaler2	18148	12961	1	0.0263158	2.52014	
RootPopulationSizeScaler3	14568	16522	1	0.0263158	0.465337	
LeafPopulationSizeScaler3	16994	14141	1	0.0263158	2.7326	
RootPopulationSizeScaler4	14475	16520	1	0.0263158	0.464327	
LeafPopulationSizeScaler4	17619	13452	1	0.0263158	2.03941	
RootPopulationSizeScaler5	14824	16232	1	0.0263158	0.45901	
LeafPopulationSizeScaler5	18784	12304	1	0.0263158	2.36323	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26268	0	10	0.263158	none	
ConcentrationScaler	3638	4209	3	0.0789474	2.54112	
TimeSizeRateMixer	13987	16764	6	0.157895	0.296798	
TimeRootSizeMixer	15477	15868	6	0.157895	0.240517	
EventTimeScaler	58770	59560	1	0.0263158	1.52455	
RootPopulationSizeScaler0	16268	18192	1	0.0263158	0.458136	
LeafPopulationSizeScaler0	19738	14744	1	0.0263158	2.54288	
RootPopulationSizeScaler1	16039	18489	1	0.0263158	0.473661	
LeafPopulationSizeScaler1	19491	14973	1	0.0263158	3.17093	
RootPopulationSizeScaler2	16032	18508	1	0.0263158	0.471674	
LeafPopulationSizeScaler2	19911	14580	1	0.0263158	2.5415	
RootPopulationSizeScaler3	16111	18382	1	0.0263158	0.465693	
LeafPopulationSizeScaler3	18715	15783	1	0.0263158	2.75317	
RootPopulationSizeScaler4	16058	18323	1	0.0263158	0.465554	
LeafPopulationSizeScaler4	19398	15068	1	0.0263158	2.05657	
RootPopulationSizeScaler5	16358	18076	1	0.0263158	0.459795	
LeafPopulationSizeScaler5	20697	13800	1	0.0263158	2.39185	
