generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	4730	5490	1	0.0263158	0.467025	
LeafPopulationSizeScaler5	5858	4269	1	0.0263158	1.9928	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10639	0	10	0.263158	none	
ConcentrationScaler	1563	1625	3	0.0789474	2.66668	
TimeSizeRateMixer	4249	4432	6	0.157895	0.229884	
TimeRootSizeMixer	4520	3710	6	0.157895	0.105035	
EventTimeScaler	16587	16042	1	0.0263158	1.48697	
RootPopulationSizeScaler0	6933	6643	1	0.0263158	0.432585	
LeafPopulationSizeScaler0	7340	6170	1	0.0263158	1.81934	
RootPopulationSizeScaler1	6574	6948	1	0.0263158	0.451731	
LeafPopulationSizeScaler1	8028	5536	1	0.0263158	2.43995	
RootPopulationSizeScaler2	6635	6924	1	0.0263158	0.447292	
LeafPopulationSizeScaler2	7890	5642	1	0.0263158	1.93207	
RootPopulationSizeScaler3	6388	7115	1	0.0263158	0.463703	
LeafPopulationSizeScaler3	7943	5524	1	0.0263158	2.19731	
RootPopulationSizeScaler4	6589	6949	1	0.0263158	0.452058	
LeafPopulationSizeScaler4	8121	5431	1	0.0263158	2.4875	
RootPopulationSizeScaler5	6255	7296	1	0.0263158	0.469306	
LeafPopulationSizeScaler5	7621	5844	1	0.0263158	2.04166	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13296	0	10	0.263158	none	
ConcentrationScaler	1937	2053	3	0.0789474	2.68078	
TimeSizeRateMixer	5261	5556	6	0.157895	0.231676	
TimeRootSizeMixer	5680	4812	6	0.157895	0.107114	
EventTimeScaler	20669	20289	1	0.0263158	1.50375	
RootPopulationSizeScaler0	8609	8373	1	0.0263158	0.437515	
LeafPopulationSizeScaler0	9142	7838	1	0.0263158	1.85065	
RootPopulationSizeScaler1	8126	8840	1	0.0263158	0.454365	
LeafPopulationSizeScaler1	9864	7137	1	0.0263158	2.4971	
RootPopulationSizeScaler2	8245	8740	1	0.0263158	0.450891	
LeafPopulationSizeScaler2	9772	7186	1	0.0263158	1.97654	
RootPopulationSizeScaler3	7934	8982	1	0.0263158	0.464859	
LeafPopulationSizeScaler3	9815	7114	1	0.0263158	2.25057	
RootPopulationSizeScaler4	8180	8800	1	0.0263158	0.454648	
LeafPopulationSizeScaler4	9957	7017	1	0.0263158	2.5464	
RootPopulationSizeScaler5	7830	9150	1	0.0263158	0.470951	
LeafPopulationSizeScaler5	9373	7544	1	0.0263158	2.07676	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15942	0	10	0.263158	none	
ConcentrationScaler	2296	2454	3	0.0789474	2.69124	
TimeSizeRateMixer	6211	6659	6	0.157895	0.232426	
TimeRootSizeMixer	6647	5839	6	0.157895	0.107999	
EventTimeScaler	24293	24442	1	0.0263158	1.51137	
RootPopulationSizeScaler0	10217	10142	1	0.0263158	0.440009	
LeafPopulationSizeScaler0	10916	9475	1	0.0263158	1.8745	
RootPopulationSizeScaler1	9718	10637	1	0.0263158	0.457263	
LeafPopulationSizeScaler1	11692	8720	1	0.0263158	2.54098	
RootPopulationSizeScaler2	9808	10575	1	0.0263158	0.45312	
LeafPopulationSizeScaler2	11577	8779	1	0.0263158	2.00831	
RootPopulationSizeScaler3	9512	10803	1	0.0263158	0.46695	
LeafPopulationSizeScaler3	11667	8673	1	0.0263158	2.29604	
RootPopulationSizeScaler4	9749	10662	1	0.0263158	0.456084	
LeafPopulationSizeScaler4	11823	8578	1	0.0263158	2.5975	
RootPopulationSizeScaler5	9392	11014	1	0.0263158	0.472408	
LeafPopulationSizeScaler5	11092	9242	1	0.0263158	2.10041	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18614	0	10	0.263158	none	
ConcentrationScaler	2663	2840	3	0.0789474	2.70895	
TimeSizeRateMixer	7136	7799	6	0.157895	0.232806	
TimeRootSizeMixer	7673	6896	6	0.157895	0.108972	
EventTimeScaler	28081	28705	1	0.0263158	1.51885	
RootPopulationSizeScaler0	11823	11914	1	0.0263158	0.442509	
LeafPopulationSizeScaler0	12627	11184	1	0.0263158	1.89146	
RootPopulationSizeScaler1	11321	12455	1	0.0263158	0.459567	
LeafPopulationSizeScaler1	13507	10292	1	0.0263158	2.57897	
RootPopulationSizeScaler2	11431	12375	1	0.0263158	0.455213	
LeafPopulationSizeScaler2	13412	10393	1	0.0263158	2.03349	
RootPopulationSizeScaler3	11074	12656	1	0.0263158	0.468377	
LeafPopulationSizeScaler3	13462	10289	1	0.0263158	2.32622	
RootPopulationSizeScaler4	11301	12521	1	0.0263158	0.457608	
LeafPopulationSizeScaler4	13648	10174	1	0.0263158	2.63468	
RootPopulationSizeScaler5	11000	12814	1	0.0263158	0.474746	
LeafPopulationSizeScaler5	12766	10949	1	0.0263158	2.11988	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21190	0	10	0.263158	none	
ConcentrationScaler	3005	3265	3	0.0789474	2.71144	
TimeSizeRateMixer	8097	8964	6	0.157895	0.233307	
TimeRootSizeMixer	8725	8018	6	0.157895	0.109803	
EventTimeScaler	31917	32917	1	0.0263158	1.52601	
RootPopulationSizeScaler0	13446	13799	1	0.0263158	0.444061	
LeafPopulationSizeScaler0	14329	13001	1	0.0263158	1.90437	
RootPopulationSizeScaler1	12950	14371	1	0.0263158	0.460838	
LeafPopulationSizeScaler1	15385	11931	1	0.0263158	2.61246	
RootPopulationSizeScaler2	13089	14243	1	0.0263158	0.45693	
LeafPopulationSizeScaler2	15328	11968	1	0.0263158	2.06048	
RootPopulationSizeScaler3	12735	14520	1	0.0263158	0.470335	
LeafPopulationSizeScaler3	15285	11985	1	0.0263158	2.35237	
RootPopulationSizeScaler4	12921	14428	1	0.0263158	0.458772	
LeafPopulationSizeScaler4	15489	11859	1	0.0263158	2.66703	
RootPopulationSizeScaler5	12488	14804	1	0.0263158	0.47446	
LeafPopulationSizeScaler5	14543	12731	1	0.0263158	2.13891	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23820	0	10	0.263158	none	
ConcentrationScaler	3356	3651	3	0.0789474	2.72383	
TimeSizeRateMixer	9122	10156	6	0.157895	0.233871	
TimeRootSizeMixer	9855	9088	6	0.157895	0.110765	
EventTimeScaler	35796	37353	1	0.0263158	1.53249	
RootPopulationSizeScaler0	15110	15607	1	0.0263158	0.445997	
LeafPopulationSizeScaler0	16025	14769	1	0.0263158	1.9157	
RootPopulationSizeScaler1	14553	16213	1	0.0263158	0.462197	
LeafPopulationSizeScaler1	17202	13577	1	0.0263158	2.64034	
RootPopulationSizeScaler2	14643	16165	1	0.0263158	0.457842	
LeafPopulationSizeScaler2	17144	13624	1	0.0263158	2.0798	
RootPopulationSizeScaler3	14330	16392	1	0.0263158	0.471551	
LeafPopulationSizeScaler3	17095	13642	1	0.0263158	2.37528	
RootPopulationSizeScaler4	14575	16252	1	0.0263158	0.460721	
LeafPopulationSizeScaler4	17310	13512	1	0.0263158	2.69403	
RootPopulationSizeScaler5	14044	16694	1	0.0263158	0.475085	
LeafPopulationSizeScaler5	16355	14394	1	0.0263158	2.1587	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26420	0	10	0.263158	none	
ConcentrationScaler	3701	4119	3	0.0789474	2.72583	
TimeSizeRateMixer	9999	11249	6	0.157895	0.233971	
TimeRootSizeMixer	10778	10156	6	0.157895	0.111091	
EventTimeScaler	39358	41439	1	0.0263158	1.53634	
RootPopulationSizeScaler0	16669	17412	1	0.0263158	0.447342	
LeafPopulationSizeScaler0	17713	16460	1	0.0263158	1.9284	
RootPopulationSizeScaler1	16188	17964	1	0.0263158	0.464167	
LeafPopulationSizeScaler1	19011	15161	1	0.0263158	2.66506	
RootPopulationSizeScaler2	16241	17924	1	0.0263158	0.459333	
LeafPopulationSizeScaler2	18946	15205	1	0.0263158	2.09779	
RootPopulationSizeScaler3	15871	18228	1	0.0263158	0.472512	
LeafPopulationSizeScaler3	18863	15260	1	0.0263158	2.39562	
RootPopulationSizeScaler4	16142	18065	1	0.0263158	0.461831	
LeafPopulationSizeScaler4	19064	15129	1	0.0263158	2.71661	
RootPopulationSizeScaler5	15550	18545	1	0.0263158	0.475279	
LeafPopulationSizeScaler5	18077	16021	1	0.0263158	2.17379	
