generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	6700	6982	1	0.0263158	0.455198	
LeafPopulationSizeScaler3	7972	5687	1	0.0263158	2.26235	
RootPopulationSizeScaler4	6693	6971	1	0.0263158	0.446567	
LeafPopulationSizeScaler4	8044	5600	1	0.0263158	2.49552	
RootPopulationSizeScaler5	6360	7251	1	0.0263158	0.464545	
LeafPopulationSizeScaler5	8338	5270	1	0.0263158	1.85145	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13011	0	10	0.263158	none	
ConcentrationScaler	1841	2056	3	0.0789474	2.5163	
TimeSizeRateMixer	7252	8079	6	0.157895	0.292089	
TimeRootSizeMixer	8068	7465	6	0.157895	0.208457	
EventTimeScaler	30005	28803	1	0.0263158	1.50073	
RootPopulationSizeScaler0	7876	9225	1	0.0263158	0.479154	
LeafPopulationSizeScaler0	9675	7480	1	0.0263158	2.03948	
RootPopulationSizeScaler1	7969	9224	1	0.0263158	0.477715	
LeafPopulationSizeScaler1	9898	7226	1	0.0263158	2.59823	
RootPopulationSizeScaler2	8095	9083	1	0.0263158	0.448357	
LeafPopulationSizeScaler2	10357	6782	1	0.0263158	2.03632	
RootPopulationSizeScaler3	8338	8869	1	0.0263158	0.45869	
LeafPopulationSizeScaler3	9864	7308	1	0.0263158	2.31273	
RootPopulationSizeScaler4	8333	8852	1	0.0263158	0.449116	
LeafPopulationSizeScaler4	9907	7235	1	0.0263158	2.55039	
RootPopulationSizeScaler5	7939	9159	1	0.0263158	0.465356	
LeafPopulationSizeScaler5	10235	6912	1	0.0263158	1.89612	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15711	0	10	0.263158	none	
ConcentrationScaler	2194	2498	3	0.0789474	2.51729	
TimeSizeRateMixer	8689	9761	6	0.157895	0.293335	
TimeRootSizeMixer	9574	8992	6	0.157895	0.210162	
EventTimeScaler	35840	34995	1	0.0263158	1.51383	
RootPopulationSizeScaler0	9404	11111	1	0.0263158	0.479595	
LeafPopulationSizeScaler0	11456	9093	1	0.0263158	2.06748	
RootPopulationSizeScaler1	9477	11097	1	0.0263158	0.478102	
LeafPopulationSizeScaler1	11653	8842	1	0.0263158	2.63674	
RootPopulationSizeScaler2	9615	10969	1	0.0263158	0.449381	
LeafPopulationSizeScaler2	12224	8295	1	0.0263158	2.07574	
RootPopulationSizeScaler3	9882	10713	1	0.0263158	0.460082	
LeafPopulationSizeScaler3	11654	8920	1	0.0263158	2.34936	
RootPopulationSizeScaler4	9901	10676	1	0.0263158	0.451428	
LeafPopulationSizeScaler4	11688	8847	1	0.0263158	2.59091	
RootPopulationSizeScaler5	9447	11048	1	0.0263158	0.466006	
LeafPopulationSizeScaler5	12071	8450	1	0.0263158	1.93101	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18333	0	10	0.263158	none	
ConcentrationScaler	2562	2925	3	0.0789474	2.52413	
TimeSizeRateMixer	10249	11574	6	0.157895	0.294641	
TimeRootSizeMixer	11149	10626	6	0.157895	0.211951	
EventTimeScaler	42080	41297	1	0.0263158	1.52734	
RootPopulationSizeScaler0	10927	12989	1	0.0263158	0.480071	
LeafPopulationSizeScaler0	13182	10792	1	0.0263158	2.08803	
RootPopulationSizeScaler1	11005	12967	1	0.0263158	0.478709	
LeafPopulationSizeScaler1	13431	10489	1	0.0263158	2.67086	
RootPopulationSizeScaler2	11215	12804	1	0.0263158	0.451099	
LeafPopulationSizeScaler2	13993	9957	1	0.0263158	2.1019	
RootPopulationSizeScaler3	11443	12581	1	0.0263158	0.461425	
LeafPopulationSizeScaler3	13520	10509	1	0.0263158	2.38616	
RootPopulationSizeScaler4	11483	12525	1	0.0263158	0.45303	
LeafPopulationSizeScaler4	13460	10469	1	0.0263158	2.62302	
RootPopulationSizeScaler5	11040	12891	1	0.0263158	0.467736	
LeafPopulationSizeScaler5	13900	10071	1	0.0263158	1.9598	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21000	0	10	0.263158	none	
ConcentrationScaler	2919	3381	3	0.0789474	2.52709	
TimeSizeRateMixer	11746	13254	6	0.157895	0.295765	
TimeRootSizeMixer	12700	12234	6	0.157895	0.213499	
EventTimeScaler	48092	47557	1	0.0263158	1.53704	
RootPopulationSizeScaler0	12444	14873	1	0.0263158	0.480224	
LeafPopulationSizeScaler0	14889	12489	1	0.0263158	2.10566	
RootPopulationSizeScaler1	12535	14866	1	0.0263158	0.479248	
LeafPopulationSizeScaler1	15232	12095	1	0.0263158	2.69873	
RootPopulationSizeScaler2	12825	14596	1	0.0263158	0.452895	
LeafPopulationSizeScaler2	15821	11520	1	0.0263158	2.12832	
RootPopulationSizeScaler3	12966	14459	1	0.0263158	0.462089	
LeafPopulationSizeScaler3	15279	12159	1	0.0263158	2.41038	
RootPopulationSizeScaler4	13029	14370	1	0.0263158	0.454596	
LeafPopulationSizeScaler4	15251	12055	1	0.0263158	2.65378	
RootPopulationSizeScaler5	12601	14774	1	0.0263158	0.469053	
LeafPopulationSizeScaler5	15702	11643	1	0.0263158	1.98517	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23645	0	10	0.263158	none	
ConcentrationScaler	3282	3803	3	0.0789474	2.53264	
TimeSizeRateMixer	13202	14936	6	0.157895	0.296532	
TimeRootSizeMixer	14176	13817	6	0.157895	0.21449	
EventTimeScaler	53805	53631	1	0.0263158	1.54451	
RootPopulationSizeScaler0	13998	16737	1	0.0263158	0.480837	
LeafPopulationSizeScaler0	16544	14276	1	0.0263158	2.11726	
RootPopulationSizeScaler1	14071	16758	1	0.0263158	0.479561	
LeafPopulationSizeScaler1	17046	13710	1	0.0263158	2.7258	
RootPopulationSizeScaler2	14439	16404	1	0.0263158	0.454555	
LeafPopulationSizeScaler2	17671	13127	1	0.0263158	2.15189	
RootPopulationSizeScaler3	14531	16322	1	0.0263158	0.463111	
LeafPopulationSizeScaler3	17037	13845	1	0.0263158	2.43287	
RootPopulationSizeScaler4	14645	16224	1	0.0263158	0.455948	
LeafPopulationSizeScaler4	16972	13769	1	0.0263158	2.67468	
RootPopulationSizeScaler5	14201	16630	1	0.0263158	0.470321	
LeafPopulationSizeScaler5	17503	13263	1	0.0263158	2.0052	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26260	0	10	0.263158	none	
ConcentrationScaler	3653	4254	3	0.0789474	2.53539	
TimeSizeRateMixer	14646	16725	6	0.157895	0.297018	
TimeRootSizeMixer	15780	15416	6	0.157895	0.215939	
EventTimeScaler	59770	60007	1	0.0263158	1.55158	
RootPopulationSizeScaler0	15481	18638	1	0.0263158	0.480588	
LeafPopulationSizeScaler0	18262	15943	1	0.0263158	2.13213	
RootPopulationSizeScaler1	15611	18643	1	0.0263158	0.479954	
LeafPopulationSizeScaler1	18806	15329	1	0.0263158	2.7486	
RootPopulationSizeScaler2	16001	18237	1	0.0263158	0.455577	
LeafPopulationSizeScaler2	19466	14745	1	0.0263158	2.17023	
RootPopulationSizeScaler3	16048	18203	1	0.0263158	0.463611	
LeafPopulationSizeScaler3	18779	15475	1	0.0263158	2.45189	
RootPopulationSizeScaler4	16230	18009	1	0.0263158	0.457092	
LeafPopulationSizeScaler4	18643	15490	1	0.0263158	2.69116	
RootPopulationSizeScaler5	15770	18442	1	0.0263158	0.471316	
LeafPopulationSizeScaler5	19281	14863	1	0.0263158	2.02304	
