generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	6860	7751	6	0.157895	0.350467	
TimeRootSizeMixer	6657	7560	6	0.157895	0.311115	
EventTimeScaler	27899	27830	1	0.0263158	1.30073	
RootPopulationSizeScaler0	4916	5348	1	0.0263158	0.457788	
LeafPopulationSizeScaler0	5988	4226	1	0.0263158	2.14627	
RootPopulationSizeScaler1	5011	5255	1	0.0263158	0.446698	
LeafPopulationSizeScaler1	5937	4289	1	0.0263158	1.86999	
RootPopulationSizeScaler2	4916	5257	1	0.0263158	0.454736	
LeafPopulationSizeScaler2	6179	4075	1	0.0263158	2.09886	
RootPopulationSizeScaler3	5040	5149	1	0.0263158	0.450634	
LeafPopulationSizeScaler3	6825	3425	1	0.0263158	2.3913	
RootPopulationSizeScaler4	4705	5536	1	0.0263158	0.480508	
LeafPopulationSizeScaler4	6004	4226	1	0.0263158	2.17689	
RootPopulationSizeScaler5	4970	5292	1	0.0263158	0.457861	
LeafPopulationSizeScaler5	6159	4061	1	0.0263158	2.29478	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10654	0	10	0.263158	none	
ConcentrationScaler	1492	1601	3	0.0789474	2.12345	
TimeSizeRateMixer	8927	10222	6	0.157895	0.351184	
TimeRootSizeMixer	8732	10049	6	0.157895	0.311969	
EventTimeScaler	36192	37080	1	0.0263158	1.31306	
RootPopulationSizeScaler0	6524	7148	1	0.0263158	0.462258	
LeafPopulationSizeScaler0	7772	5829	1	0.0263158	2.1983	
RootPopulationSizeScaler1	6599	7069	1	0.0263158	0.44997	
LeafPopulationSizeScaler1	7696	5903	1	0.0263158	1.91719	
RootPopulationSizeScaler2	6529	7050	1	0.0263158	0.459045	
LeafPopulationSizeScaler2	8060	5580	1	0.0263158	2.1648	
RootPopulationSizeScaler3	6590	6989	1	0.0263158	0.453351	
LeafPopulationSizeScaler3	8889	4733	1	0.0263158	2.50596	
RootPopulationSizeScaler4	6208	7392	1	0.0263158	0.481723	
LeafPopulationSizeScaler4	7794	5812	1	0.0263158	2.23184	
RootPopulationSizeScaler5	6537	7103	1	0.0263158	0.461354	
LeafPopulationSizeScaler5	8055	5553	1	0.0263158	2.37557	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13295	0	10	0.263158	none	
ConcentrationScaler	1854	1989	3	0.0789474	2.14849	
TimeSizeRateMixer	11102	12850	6	0.157895	0.35229	
TimeRootSizeMixer	11060	12749	6	0.157895	0.3137	
EventTimeScaler	45051	46943	1	0.0263158	1.32347	
RootPopulationSizeScaler0	8117	8957	1	0.0263158	0.465325	
LeafPopulationSizeScaler0	9591	7428	1	0.0263158	2.24328	
RootPopulationSizeScaler1	8186	8892	1	0.0263158	0.45299	
LeafPopulationSizeScaler1	9492	7501	1	0.0263158	1.95436	
RootPopulationSizeScaler2	8108	8878	1	0.0263158	0.461052	
LeafPopulationSizeScaler2	9909	7153	1	0.0263158	2.21539	
RootPopulationSizeScaler3	8150	8831	1	0.0263158	0.455479	
LeafPopulationSizeScaler3	10909	6130	1	0.0263158	2.58925	
RootPopulationSizeScaler4	7667	9346	1	0.0263158	0.480823	
LeafPopulationSizeScaler4	9629	7377	1	0.0263158	2.28026	
RootPopulationSizeScaler5	8091	8962	1	0.0263158	0.463683	
LeafPopulationSizeScaler5	9871	7146	1	0.0263158	2.42658	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15919	0	10	0.263158	none	
ConcentrationScaler	2252	2401	3	0.0789474	2.16679	
TimeSizeRateMixer	13224	15391	6	0.157895	0.353184	
TimeRootSizeMixer	13317	15313	6	0.157895	0.31508	
EventTimeScaler	53562	56671	1	0.0263158	1.3304	
RootPopulationSizeScaler0	9706	10836	1	0.0263158	0.466684	
LeafPopulationSizeScaler0	11424	9049	1	0.0263158	2.28069	
RootPopulationSizeScaler1	9775	10735	1	0.0263158	0.455236	
LeafPopulationSizeScaler1	11295	9148	1	0.0263158	1.98452	
RootPopulationSizeScaler2	9726	10672	1	0.0263158	0.463826	
LeafPopulationSizeScaler2	11770	8745	1	0.0263158	2.25813	
RootPopulationSizeScaler3	9769	10667	1	0.0263158	0.457814	
LeafPopulationSizeScaler3	12879	7614	1	0.0263158	2.65305	
RootPopulationSizeScaler4	9253	11253	1	0.0263158	0.481689	
LeafPopulationSizeScaler4	11395	9024	1	0.0263158	2.31724	
RootPopulationSizeScaler5	9715	10799	1	0.0263158	0.465948	
LeafPopulationSizeScaler5	11730	8768	1	0.0263158	2.47286	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18547	0	10	0.263158	none	
ConcentrationScaler	2612	2817	3	0.0789474	2.18095	
TimeSizeRateMixer	15268	17926	6	0.157895	0.35352	
TimeRootSizeMixer	15377	17904	6	0.157895	0.315436	
EventTimeScaler	61794	66128	1	0.0263158	1.33598	
RootPopulationSizeScaler0	11260	12629	1	0.0263158	0.467869	
LeafPopulationSizeScaler0	13145	10693	1	0.0263158	2.30616	
RootPopulationSizeScaler1	11312	12566	1	0.0263158	0.456947	
LeafPopulationSizeScaler1	13029	10783	1	0.0263158	2.00965	
RootPopulationSizeScaler2	11266	12507	1	0.0263158	0.465035	
LeafPopulationSizeScaler2	13543	10341	1	0.0263158	2.2893	
RootPopulationSizeScaler3	11324	12496	1	0.0263158	0.459338	
LeafPopulationSizeScaler3	14778	9081	1	0.0263158	2.70321	
RootPopulationSizeScaler4	10767	13097	1	0.0263158	0.482287	
LeafPopulationSizeScaler4	13189	10606	1	0.0263158	2.34661	
RootPopulationSizeScaler5	11272	12608	1	0.0263158	0.467393	
LeafPopulationSizeScaler5	13481	10388	1	0.0263158	2.50385	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21135	0	10	0.263158	none	
ConcentrationScaler	2988	3268	3	0.0789474	2.18789	
TimeSizeRateMixer	17656	20648	6	0.157895	0.354468	
TimeRootSizeMixer	17578	20442	6	0.157895	0.316422	
EventTimeScaler	70417	75984	1	0.0263158	1.3411	
RootPopulationSizeScaler0	12822	14543	1	0.0263158	0.468453	
LeafPopulationSizeScaler0	14980	12333	1	0.0263158	2.33173	
RootPopulationSizeScaler1	12887	14439	1	0.0263158	0.458134	
LeafPopulationSizeScaler1	14771	12514	1	0.0263158	2.02876	
RootPopulationSizeScaler2	12946	14298	1	0.0263158	0.467445	
LeafPopulationSizeScaler2	15392	11978	1	0.0263158	2.31854	
RootPopulationSizeScaler3	12973	14348	1	0.0263158	0.46096	
LeafPopulationSizeScaler3	16692	10634	1	0.0263158	2.74753	
RootPopulationSizeScaler4	12348	15017	1	0.0263158	0.483378	
LeafPopulationSizeScaler4	14961	12305	1	0.0263158	2.37117	
RootPopulationSizeScaler5	12926	14444	1	0.0263158	0.469214	
LeafPopulationSizeScaler5	15350	11982	1	0.0263158	2.535	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23790	0	10	0.263158	none	
ConcentrationScaler	3364	3638	3	0.0789474	2.19933	
TimeSizeRateMixer	19854	23226	6	0.157895	0.355316	
TimeRootSizeMixer	19858	23071	6	0.157895	0.317272	
EventTimeScaler	79232	85729	1	0.0263158	1.34703	
RootPopulationSizeScaler0	14394	16390	1	0.0263158	0.469263	
LeafPopulationSizeScaler0	16702	14042	1	0.0263158	2.34864	
RootPopulationSizeScaler1	14407	16333	1	0.0263158	0.45895	
LeafPopulationSizeScaler1	16560	14176	1	0.0263158	2.04814	
RootPopulationSizeScaler2	14503	16142	1	0.0263158	0.468425	
LeafPopulationSizeScaler2	17200	13620	1	0.0263158	2.3416	
RootPopulationSizeScaler3	14556	16202	1	0.0263158	0.46204	
LeafPopulationSizeScaler3	18624	12136	1	0.0263158	2.7865	
RootPopulationSizeScaler4	13903	16889	1	0.0263158	0.484087	
LeafPopulationSizeScaler4	16724	13970	1	0.0263158	2.39074	
RootPopulationSizeScaler5	14485	16299	1	0.0263158	0.470139	
LeafPopulationSizeScaler5	17144	13622	1	0.0263158	2.56	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26345	0	10	0.263158	none	
ConcentrationScaler	3746	4039	3	0.0789474	2.21152	
TimeSizeRateMixer	21812	25766	6	0.157895	0.355187	
TimeRootSizeMixer	21693	25402	6	0.157895	0.317206	
EventTimeScaler	86672	94744	1	0.0263158	1.34854	
RootPopulationSizeScaler0	15988	18249	1	0.0263158	0.470115	
LeafPopulationSizeScaler0	18464	15741	1	0.0263158	2.36678	
RootPopulationSizeScaler1	16011	18177	1	0.0263158	0.460147	
LeafPopulationSizeScaler1	18281	15885	1	0.0263158	2.06245	
RootPopulationSizeScaler2	16107	17971	1	0.0263158	0.46959	
LeafPopulationSizeScaler2	18963	15296	1	0.0263158	2.35928	
RootPopulationSizeScaler3	16110	18072	1	0.0263158	0.462708	
LeafPopulationSizeScaler3	20501	13695	1	0.0263158	2.82056	
RootPopulationSizeScaler4	15419	18811	1	0.0263158	0.483786	
LeafPopulationSizeScaler4	18477	15694	1	0.0263158	2.40871	
RootPopulationSizeScaler5	16072	18144	1	0.0263158	0.471291	
LeafPopulationSizeScaler5	18859	15329	1	0.0263158	2.57918	
