generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	9689	10842	1	0.0263158	0.457205	
LeafPopulationSizeScaler3	11518	9096	1	0.0263158	2.2168	
RootPopulationSizeScaler4	9795	10749	1	0.0263158	0.46552	
LeafPopulationSizeScaler4	11689	8869	1	0.0263158	2.50172	
RootPopulationSizeScaler5	9522	11050	1	0.0263158	0.473969	
LeafPopulationSizeScaler5	12637	7900	1	0.0263158	2.73897	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18469	0	10	0.263158	none	
ConcentrationScaler	2449	3010	3	0.0789474	2.26668	
TimeSizeRateMixer	16179	18693	6	0.157895	0.352476	
TimeRootSizeMixer	16962	17664	6	0.157895	0.314751	
EventTimeScaler	66932	66679	1	0.0263158	1.54764	
RootPopulationSizeScaler0	11083	12849	1	0.0263158	0.473629	
LeafPopulationSizeScaler0	13558	10377	1	0.0263158	2.60704	
RootPopulationSizeScaler1	11285	12605	1	0.0263158	0.453906	
LeafPopulationSizeScaler1	13858	10014	1	0.0263158	2.5453	
RootPopulationSizeScaler2	11361	12482	1	0.0263158	0.458466	
LeafPopulationSizeScaler2	13644	10293	1	0.0263158	2.63701	
RootPopulationSizeScaler3	11285	12601	1	0.0263158	0.459601	
LeafPopulationSizeScaler3	13278	10710	1	0.0263158	2.24481	
RootPopulationSizeScaler4	11326	12577	1	0.0263158	0.467145	
LeafPopulationSizeScaler4	13448	10482	1	0.0263158	2.53363	
RootPopulationSizeScaler5	11041	12913	1	0.0263158	0.474613	
LeafPopulationSizeScaler5	14525	9387	1	0.0263158	2.78602	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21130	0	10	0.263158	none	
ConcentrationScaler	2780	3443	3	0.0789474	2.26413	
TimeSizeRateMixer	18399	21416	6	0.157895	0.353101	
TimeRootSizeMixer	19248	20301	6	0.157895	0.315918	
EventTimeScaler	76108	76511	1	0.0263158	1.55571	
RootPopulationSizeScaler0	12685	14679	1	0.0263158	0.475292	
LeafPopulationSizeScaler0	15392	11954	1	0.0263158	2.64032	
RootPopulationSizeScaler1	12905	14393	1	0.0263158	0.45555	
LeafPopulationSizeScaler1	15646	11626	1	0.0263158	2.5773	
RootPopulationSizeScaler2	12962	14277	1	0.0263158	0.459942	
LeafPopulationSizeScaler2	15438	11912	1	0.0263158	2.66699	
RootPopulationSizeScaler3	12853	14421	1	0.0263158	0.460862	
LeafPopulationSizeScaler3	15041	12358	1	0.0263158	2.26747	
RootPopulationSizeScaler4	12891	14409	1	0.0263158	0.468485	
LeafPopulationSizeScaler4	15182	12203	1	0.0263158	2.55803	
RootPopulationSizeScaler5	12563	14816	1	0.0263158	0.474824	
LeafPopulationSizeScaler5	16421	10908	1	0.0263158	2.82814	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23745	0	10	0.263158	none	
ConcentrationScaler	3146	3913	3	0.0789474	2.26602	
TimeSizeRateMixer	20469	24022	6	0.157895	0.353588	
TimeRootSizeMixer	21538	22845	6	0.157895	0.316982	
EventTimeScaler	84807	86147	1	0.0263158	1.56198	
RootPopulationSizeScaler0	14210	16584	1	0.0263158	0.475643	
LeafPopulationSizeScaler0	17187	13557	1	0.0263158	2.66741	
RootPopulationSizeScaler1	14495	16232	1	0.0263158	0.456908	
LeafPopulationSizeScaler1	17454	13230	1	0.0263158	2.6053	
RootPopulationSizeScaler2	14533	16106	1	0.0263158	0.461774	
LeafPopulationSizeScaler2	17242	13490	1	0.0263158	2.69508	
RootPopulationSizeScaler3	14380	16285	1	0.0263158	0.461563	
LeafPopulationSizeScaler3	16766	14063	1	0.0263158	2.28593	
RootPopulationSizeScaler4	14435	16234	1	0.0263158	0.469503	
LeafPopulationSizeScaler4	16937	13870	1	0.0263158	2.58118	
RootPopulationSizeScaler5	14108	16664	1	0.0263158	0.476062	
LeafPopulationSizeScaler5	18269	12479	1	0.0263158	2.862	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26389	0	10	0.263158	none	
ConcentrationScaler	3501	4353	3	0.0789474	2.26585	
TimeSizeRateMixer	22688	26731	6	0.157895	0.353987	
TimeRootSizeMixer	23767	25457	6	0.157895	0.31767	
EventTimeScaler	93704	96059	1	0.0263158	1.56757	
RootPopulationSizeScaler0	15765	18458	1	0.0263158	0.476288	
LeafPopulationSizeScaler0	19004	15124	1	0.0263158	2.69271	
RootPopulationSizeScaler1	16085	18043	1	0.0263158	0.458353	
LeafPopulationSizeScaler1	19272	14842	1	0.0263158	2.63064	
RootPopulationSizeScaler2	16110	17971	1	0.0263158	0.462968	
LeafPopulationSizeScaler2	19049	15115	1	0.0263158	2.71764	
RootPopulationSizeScaler3	15964	18150	1	0.0263158	0.462478	
LeafPopulationSizeScaler3	18497	15749	1	0.0263158	2.30201	
RootPopulationSizeScaler4	15976	18094	1	0.0263158	0.470112	
LeafPopulationSizeScaler4	18689	15538	1	0.0263158	2.59982	
RootPopulationSizeScaler5	15611	18586	1	0.0263158	0.475646	
LeafPopulationSizeScaler5	20159	13994	1	0.0263158	2.89603	
