generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	2342	2708	6	0.157895	0.207703	
TimeRootSizeMixer	2513	2598	6	0.157895	0.0375605	
EventTimeScaler	11419	7866	1	0.0263158	2.33604	
RootPopulationSizeScaler0	4830	5406	1	0.0263158	0.469917	
LeafPopulationSizeScaler0	6930	3367	1	0.0263158	1.98263	
RootPopulationSizeScaler1	4931	5367	1	0.0263158	0.442076	
LeafPopulationSizeScaler1	6772	3489	1	0.0263158	1.74965	
RootPopulationSizeScaler2	5006	5222	1	0.0263158	0.445177	
LeafPopulationSizeScaler2	6784	3534	1	0.0263158	1.85583	
RootPopulationSizeScaler3	5070	5192	1	0.0263158	0.436217	
LeafPopulationSizeScaler3	6228	4035	1	0.0263158	1.85562	
RootPopulationSizeScaler4	5037	5243	1	0.0263158	0.443992	
LeafPopulationSizeScaler4	6074	4231	1	0.0263158	2.27847	
RootPopulationSizeScaler5	4804	5473	1	0.0263158	0.465636	
LeafPopulationSizeScaler5	6391	3885	1	0.0263158	2.37178	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10346	0	10	0.263158	none	
ConcentrationScaler	1471	1632	3	0.0789474	2.82497	
TimeSizeRateMixer	3124	3649	6	0.157895	0.208368	
TimeRootSizeMixer	3350	3437	6	0.157895	0.0380158	
EventTimeScaler	14809	10941	1	0.0263158	2.39409	
RootPopulationSizeScaler0	6374	7294	1	0.0263158	0.471212	
LeafPopulationSizeScaler0	8979	4765	1	0.0263158	2.07419	
RootPopulationSizeScaler1	6515	7232	1	0.0263158	0.445654	
LeafPopulationSizeScaler1	8776	4913	1	0.0263158	1.82478	
RootPopulationSizeScaler2	6600	7060	1	0.0263158	0.449467	
LeafPopulationSizeScaler2	8790	4968	1	0.0263158	1.9368	
RootPopulationSizeScaler3	6666	7029	1	0.0263158	0.440716	
LeafPopulationSizeScaler3	8068	5644	1	0.0263158	1.91586	
RootPopulationSizeScaler4	6689	7030	1	0.0263158	0.448924	
LeafPopulationSizeScaler4	7887	5859	1	0.0263158	2.33736	
RootPopulationSizeScaler5	6323	7391	1	0.0263158	0.467113	
LeafPopulationSizeScaler5	8354	5347	1	0.0263158	2.46461	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13070	0	10	0.263158	none	
ConcentrationScaler	1833	2055	3	0.0789474	2.83887	
TimeSizeRateMixer	3851	4576	6	0.157895	0.208224	
TimeRootSizeMixer	4125	4380	6	0.157895	0.0381037	
EventTimeScaler	18255	14029	1	0.0263158	2.44172	
RootPopulationSizeScaler0	7936	9157	1	0.0263158	0.471807	
LeafPopulationSizeScaler0	10975	6183	1	0.0263158	2.14156	
RootPopulationSizeScaler1	8133	9082	1	0.0263158	0.448114	
LeafPopulationSizeScaler1	10778	6366	1	0.0263158	1.88399	
RootPopulationSizeScaler2	8208	8874	1	0.0263158	0.452463	
LeafPopulationSizeScaler2	10741	6435	1	0.0263158	1.99682	
RootPopulationSizeScaler3	8282	8838	1	0.0263158	0.443234	
LeafPopulationSizeScaler3	9931	7233	1	0.0263158	1.96186	
RootPopulationSizeScaler4	8358	8822	1	0.0263158	0.453028	
LeafPopulationSizeScaler4	9723	7479	1	0.0263158	2.38228	
RootPopulationSizeScaler5	7884	9262	1	0.0263158	0.468972	
LeafPopulationSizeScaler5	10280	6866	1	0.0263158	2.53216	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15759	0	10	0.263158	none	
ConcentrationScaler	2164	2500	3	0.0789474	2.83297	
TimeSizeRateMixer	4575	5433	6	0.157895	0.20862	
TimeRootSizeMixer	4926	5263	6	0.157895	0.038367	
EventTimeScaler	21585	17099	1	0.0263158	2.47686	
RootPopulationSizeScaler0	9490	10961	1	0.0263158	0.473557	
LeafPopulationSizeScaler0	12894	7604	1	0.0263158	2.19317	
RootPopulationSizeScaler1	9772	10809	1	0.0263158	0.451167	
LeafPopulationSizeScaler1	12664	7824	1	0.0263158	1.92741	
RootPopulationSizeScaler2	9776	10644	1	0.0263158	0.454267	
LeafPopulationSizeScaler2	12667	7841	1	0.0263158	2.04724	
RootPopulationSizeScaler3	9869	10603	1	0.0263158	0.445873	
LeafPopulationSizeScaler3	11722	8795	1	0.0263158	1.99514	
RootPopulationSizeScaler4	9957	10567	1	0.0263158	0.455907	
LeafPopulationSizeScaler4	11467	9097	1	0.0263158	2.41485	
RootPopulationSizeScaler5	9414	11085	1	0.0263158	0.469913	
LeafPopulationSizeScaler5	12128	8355	1	0.0263158	2.58361	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18350	0	10	0.263158	none	
ConcentrationScaler	2506	2913	3	0.0789474	2.84261	
TimeSizeRateMixer	5394	6394	6	0.157895	0.209349	
TimeRootSizeMixer	5793	6120	6	0.157895	0.0386996	
EventTimeScaler	25004	20265	1	0.0263158	2.50956	
RootPopulationSizeScaler0	11054	12921	1	0.0263158	0.473965	
LeafPopulationSizeScaler0	14884	9110	1	0.0263158	2.23689	
RootPopulationSizeScaler1	11418	12668	1	0.0263158	0.452825	
LeafPopulationSizeScaler1	14619	9360	1	0.0263158	1.96466	
RootPopulationSizeScaler2	11358	12540	1	0.0263158	0.455629	
LeafPopulationSizeScaler2	14659	9372	1	0.0263158	2.08609	
RootPopulationSizeScaler3	11483	12497	1	0.0263158	0.447172	
LeafPopulationSizeScaler3	13580	10414	1	0.0263158	2.02465	
RootPopulationSizeScaler4	11631	12404	1	0.0263158	0.457517	
LeafPopulationSizeScaler4	13260	10804	1	0.0263158	2.44226	
RootPopulationSizeScaler5	11029	12983	1	0.0263158	0.471172	
LeafPopulationSizeScaler5	14010	9978	1	0.0263158	2.62395	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20963	0	10	0.263158	none	
ConcentrationScaler	2890	3328	3	0.0789474	2.86035	
TimeSizeRateMixer	6098	7323	6	0.157895	0.209256	
TimeRootSizeMixer	6614	7044	6	0.157895	0.0388877	
EventTimeScaler	28245	23451	1	0.0263158	2.53173	
RootPopulationSizeScaler0	12617	14790	1	0.0263158	0.474623	
LeafPopulationSizeScaler0	16784	10630	1	0.0263158	2.27261	
RootPopulationSizeScaler1	12999	14521	1	0.0263158	0.454063	
LeafPopulationSizeScaler1	16556	10857	1	0.0263158	1.99621	
RootPopulationSizeScaler2	12929	14403	1	0.0263158	0.457217	
LeafPopulationSizeScaler2	16558	10907	1	0.0263158	2.11811	
RootPopulationSizeScaler3	13049	14387	1	0.0263158	0.447856	
LeafPopulationSizeScaler3	15394	12034	1	0.0263158	2.04778	
RootPopulationSizeScaler4	13250	14232	1	0.0263158	0.459212	
LeafPopulationSizeScaler4	15016	12510	1	0.0263158	2.4655	
RootPopulationSizeScaler5	12585	14854	1	0.0263158	0.472094	
LeafPopulationSizeScaler5	15832	11568	1	0.0263158	2.65407	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23572	0	10	0.263158	none	
ConcentrationScaler	3234	3740	3	0.0789474	2.86453	
TimeSizeRateMixer	6822	8257	6	0.157895	0.209382	
TimeRootSizeMixer	7360	7970	6	0.157895	0.0389145	
EventTimeScaler	31410	26632	1	0.0263158	2.54957	
RootPopulationSizeScaler0	14171	16684	1	0.0263158	0.475059	
LeafPopulationSizeScaler0	18666	12170	1	0.0263158	2.30123	
RootPopulationSizeScaler1	14566	16380	1	0.0263158	0.455092	
LeafPopulationSizeScaler1	18407	12438	1	0.0263158	2.02186	
RootPopulationSizeScaler2	14509	16252	1	0.0263158	0.458356	
LeafPopulationSizeScaler2	18426	12459	1	0.0263158	2.14482	
RootPopulationSizeScaler3	14665	16213	1	0.0263158	0.449323	
LeafPopulationSizeScaler3	17210	13669	1	0.0263158	2.06853	
RootPopulationSizeScaler4	14867	16062	1	0.0263158	0.460663	
LeafPopulationSizeScaler4	16751	14193	1	0.0263158	2.48613	
RootPopulationSizeScaler5	14102	16775	1	0.0263158	0.472654	
LeafPopulationSizeScaler5	17699	13169	1	0.0263158	2.68397	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26258	0	10	0.263158	none	
ConcentrationScaler	3614	4157	3	0.0789474	2.87165	
TimeSizeRateMixer	7571	9186	6	0.157895	0.209458	
TimeRootSizeMixer	8214	8864	6	0.157895	0.0390959	
EventTimeScaler	34698	29929	1	0.0263158	2.56522	
RootPopulationSizeScaler0	15747	18549	1	0.0263158	0.475589	
LeafPopulationSizeScaler0	20586	13681	1	0.0263158	2.32978	
RootPopulationSizeScaler1	16145	18228	1	0.0263158	0.456069	
LeafPopulationSizeScaler1	20367	13930	1	0.0263158	2.04621	
RootPopulationSizeScaler2	16078	18105	1	0.0263158	0.45936	
LeafPopulationSizeScaler2	20328	13980	1	0.0263158	2.17094	
RootPopulationSizeScaler3	16221	18067	1	0.0263158	0.450187	
LeafPopulationSizeScaler3	19019	15297	1	0.0263158	2.08563	
RootPopulationSizeScaler4	16470	17912	1	0.0263158	0.461641	
LeafPopulationSizeScaler4	18515	15862	1	0.0263158	2.50331	
RootPopulationSizeScaler5	15696	18621	1	0.0263158	0.473709	
LeafPopulationSizeScaler5	19585	14729	1	0.0263158	2.71232	
