generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	11430	12600	1	0.0263158	0.454677	
LeafPopulationSizeScaler0	13404	10603	1	0.0263158	2.32778	
RootPopulationSizeScaler1	11456	12505	1	0.0263158	0.459929	
LeafPopulationSizeScaler1	13371	10584	1	0.0263158	2.30125	
RootPopulationSizeScaler2	11462	12526	1	0.0263158	0.453405	
LeafPopulationSizeScaler2	13066	10898	1	0.0263158	2.32412	
RootPopulationSizeScaler3	11272	12701	1	0.0263158	0.466063	
LeafPopulationSizeScaler3	13614	10397	1	0.0263158	2.24286	
RootPopulationSizeScaler4	11138	12773	1	0.0263158	0.466175	
LeafPopulationSizeScaler4	12879	11056	1	0.0263158	1.93141	
RootPopulationSizeScaler5	11182	12777	1	0.0263158	0.465742	
LeafPopulationSizeScaler5	13291	10693	1	0.0263158	2.51818	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20924	0	10	0.263158	none	
ConcentrationScaler	2908	3487	3	0.0789474	2.85846	
TimeSizeRateMixer	7261	8528	6	0.157895	0.225932	
TimeRootSizeMixer	7913	7541	6	0.157895	0.16622	
EventTimeScaler	30462	28985	1	0.0263158	1.57662	
RootPopulationSizeScaler0	13035	14445	1	0.0263158	0.456402	
LeafPopulationSizeScaler0	15134	12338	1	0.0263158	2.34962	
RootPopulationSizeScaler1	13048	14393	1	0.0263158	0.461103	
LeafPopulationSizeScaler1	15200	12242	1	0.0263158	2.32624	
RootPopulationSizeScaler2	13061	14404	1	0.0263158	0.454757	
LeafPopulationSizeScaler2	14770	12650	1	0.0263158	2.34333	
RootPopulationSizeScaler3	12877	14550	1	0.0263158	0.467515	
LeafPopulationSizeScaler3	15425	12050	1	0.0263158	2.26825	
RootPopulationSizeScaler4	12745	14656	1	0.0263158	0.467037	
LeafPopulationSizeScaler4	14587	12777	1	0.0263158	1.94766	
RootPopulationSizeScaler5	12790	14646	1	0.0263158	0.466959	
LeafPopulationSizeScaler5	15042	12388	1	0.0263158	2.54126	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23611	0	10	0.263158	none	
ConcentrationScaler	3246	3920	3	0.0789474	2.8554	
TimeSizeRateMixer	8239	9604	6	0.157895	0.226682	
TimeRootSizeMixer	8905	8487	6	0.157895	0.167629	
EventTimeScaler	34198	32944	1	0.0263158	1.58564	
RootPopulationSizeScaler0	14608	16290	1	0.0263158	0.457394	
LeafPopulationSizeScaler0	16879	13994	1	0.0263158	2.3706	
RootPopulationSizeScaler1	14616	16225	1	0.0263158	0.462203	
LeafPopulationSizeScaler1	16947	13886	1	0.0263158	2.34643	
RootPopulationSizeScaler2	14646	16219	1	0.0263158	0.456032	
LeafPopulationSizeScaler2	16475	14360	1	0.0263158	2.36028	
RootPopulationSizeScaler3	14536	16316	1	0.0263158	0.469215	
LeafPopulationSizeScaler3	17197	13681	1	0.0263158	2.29024	
RootPopulationSizeScaler4	14324	16486	1	0.0263158	0.468177	
LeafPopulationSizeScaler4	16332	14436	1	0.0263158	1.96464	
RootPopulationSizeScaler5	14360	16487	1	0.0263158	0.467881	
LeafPopulationSizeScaler5	16787	14073	1	0.0263158	2.5622	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26192	0	10	0.263158	none	
ConcentrationScaler	3623	4341	3	0.0789474	2.86041	
TimeSizeRateMixer	9155	10763	6	0.157895	0.226906	
TimeRootSizeMixer	9987	9534	6	0.157895	0.168869	
EventTimeScaler	38138	36848	1	0.0263158	1.59629	
RootPopulationSizeScaler0	16224	18186	1	0.0263158	0.458466	
LeafPopulationSizeScaler0	18653	15760	1	0.0263158	2.38773	
RootPopulationSizeScaler1	16231	18115	1	0.0263158	0.463436	
LeafPopulationSizeScaler1	18816	15585	1	0.0263158	2.36627	
RootPopulationSizeScaler2	16341	18054	1	0.0263158	0.457583	
LeafPopulationSizeScaler2	18274	16085	1	0.0263158	2.37643	
RootPopulationSizeScaler3	16078	18275	1	0.0263158	0.469793	
LeafPopulationSizeScaler3	18974	15383	1	0.0263158	2.30835	
RootPopulationSizeScaler4	15929	18420	1	0.0263158	0.468793	
LeafPopulationSizeScaler4	18057	16234	1	0.0263158	1.97574	
RootPopulationSizeScaler5	15975	18405	1	0.0263158	0.468482	
LeafPopulationSizeScaler5	18571	15799	1	0.0263158	2.58064	
