generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	11222	11843	6	0.157895	0.210622	
EventTimeScaler	45982	42607	1	0.0263158	1.74555	
RootPopulationSizeScaler0	11263	12655	1	0.0263158	0.467261	
LeafPopulationSizeScaler0	13087	10903	1	0.0263158	2.10715	
RootPopulationSizeScaler1	11461	12473	1	0.0263158	0.45762	
LeafPopulationSizeScaler1	13677	10241	1	0.0263158	2.66436	
RootPopulationSizeScaler2	11089	12840	1	0.0263158	0.469203	
LeafPopulationSizeScaler2	13842	10052	1	0.0263158	2.00261	
RootPopulationSizeScaler3	11410	12587	1	0.0263158	0.463171	
LeafPopulationSizeScaler3	13227	10724	1	0.0263158	2.3123	
RootPopulationSizeScaler4	11195	12688	1	0.0263158	0.464797	
LeafPopulationSizeScaler4	13662	10217	1	0.0263158	3.05552	
RootPopulationSizeScaler5	11030	12791	1	0.0263158	0.470678	
LeafPopulationSizeScaler5	14102	9824	1	0.0263158	2.59172	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20988	0	10	0.263158	none	
ConcentrationScaler	2929	3437	3	0.0789474	2.55327	
TimeSizeRateMixer	12222	14200	6	0.157895	0.312269	
TimeRootSizeMixer	12887	13581	6	0.157895	0.211986	
EventTimeScaler	52399	49209	1	0.0263158	1.7578	
RootPopulationSizeScaler0	12845	14450	1	0.0263158	0.468921	
LeafPopulationSizeScaler0	14787	12593	1	0.0263158	2.12607	
RootPopulationSizeScaler1	13074	14258	1	0.0263158	0.459659	
LeafPopulationSizeScaler1	15430	11879	1	0.0263158	2.69239	
RootPopulationSizeScaler2	12558	14732	1	0.0263158	0.469404	
LeafPopulationSizeScaler2	15618	11683	1	0.0263158	2.02506	
RootPopulationSizeScaler3	12976	14406	1	0.0263158	0.464801	
LeafPopulationSizeScaler3	15001	12339	1	0.0263158	2.33729	
RootPopulationSizeScaler4	12784	14513	1	0.0263158	0.466222	
LeafPopulationSizeScaler4	15430	11842	1	0.0263158	3.09104	
RootPopulationSizeScaler5	12605	14639	1	0.0263158	0.471792	
LeafPopulationSizeScaler5	15918	11391	1	0.0263158	2.62348	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23678	0	10	0.263158	none	
ConcentrationScaler	3275	3858	3	0.0789474	2.55439	
TimeSizeRateMixer	13780	16106	6	0.157895	0.312578	
TimeRootSizeMixer	14437	15302	6	0.157895	0.212723	
EventTimeScaler	58707	55809	1	0.0263158	1.76812	
RootPopulationSizeScaler0	14414	16374	1	0.0263158	0.46997	
LeafPopulationSizeScaler0	16529	14355	1	0.0263158	2.14332	
RootPopulationSizeScaler1	14710	16125	1	0.0263158	0.461228	
LeafPopulationSizeScaler1	17276	13518	1	0.0263158	2.71889	
RootPopulationSizeScaler2	14205	16593	1	0.0263158	0.47057	
LeafPopulationSizeScaler2	17403	13404	1	0.0263158	2.04345	
RootPopulationSizeScaler3	14578	16286	1	0.0263158	0.466248	
LeafPopulationSizeScaler3	16766	14041	1	0.0263158	2.35777	
RootPopulationSizeScaler4	14340	16453	1	0.0263158	0.466667	
LeafPopulationSizeScaler4	17323	13447	1	0.0263158	3.12778	
RootPopulationSizeScaler5	14181	16556	1	0.0263158	0.472415	
LeafPopulationSizeScaler5	17780	13023	1	0.0263158	2.65427	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26305	0	10	0.263158	none	
ConcentrationScaler	3651	4302	3	0.0789474	2.55602	
TimeSizeRateMixer	15253	17957	6	0.157895	0.312681	
TimeRootSizeMixer	16067	17105	6	0.157895	0.213624	
EventTimeScaler	65121	62306	1	0.0263158	1.77867	
RootPopulationSizeScaler0	15945	18276	1	0.0263158	0.470629	
LeafPopulationSizeScaler0	18270	16056	1	0.0263158	2.15796	
RootPopulationSizeScaler1	16304	17964	1	0.0263158	0.462412	
LeafPopulationSizeScaler1	18971	15252	1	0.0263158	2.73914	
RootPopulationSizeScaler2	15802	18474	1	0.0263158	0.471383	
LeafPopulationSizeScaler2	19211	14998	1	0.0263158	2.06172	
RootPopulationSizeScaler3	16161	18129	1	0.0263158	0.467719	
LeafPopulationSizeScaler3	18534	15693	1	0.0263158	2.37547	
RootPopulationSizeScaler4	15917	18311	1	0.0263158	0.467544	
LeafPopulationSizeScaler4	19128	15049	1	0.0263158	3.1565	
RootPopulationSizeScaler5	15738	18462	1	0.0263158	0.472876	
LeafPopulationSizeScaler5	19626	14621	1	0.0263158	2.6809	
