generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	9833	10868	1	0.0263158	0.457675	
LeafPopulationSizeScaler1	12227	8534	1	0.0263158	2.26627	
RootPopulationSizeScaler2	9774	10877	1	0.0263158	0.468142	
LeafPopulationSizeScaler2	11854	8855	1	0.0263158	1.91746	
RootPopulationSizeScaler3	9874	10854	1	0.0263158	0.459665	
LeafPopulationSizeScaler3	11921	8831	1	0.0263158	2.57863	
RootPopulationSizeScaler4	9962	10863	1	0.0263158	0.456029	
LeafPopulationSizeScaler4	11201	9507	1	0.0263158	1.84895	
RootPopulationSizeScaler5	9921	10828	1	0.0263158	0.456606	
LeafPopulationSizeScaler5	11887	8781	1	0.0263158	2.44109	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18349	0	10	0.263158	none	
ConcentrationScaler	2565	2831	3	0.0789474	2.12831	
TimeSizeRateMixer	15969	19302	6	0.157895	0.363058	
TimeRootSizeMixer	16305	18632	6	0.157895	0.30128	
EventTimeScaler	64598	68980	1	0.0263158	1.68872	
RootPopulationSizeScaler0	11371	12933	1	0.0263158	0.465877	
LeafPopulationSizeScaler0	13550	10631	1	0.0263158	2.37686	
RootPopulationSizeScaler1	11467	12721	1	0.0263158	0.459353	
LeafPopulationSizeScaler1	14103	10142	1	0.0263158	2.30414	
RootPopulationSizeScaler2	11379	12748	1	0.0263158	0.470034	
LeafPopulationSizeScaler2	13668	10530	1	0.0263158	1.94063	
RootPopulationSizeScaler3	11483	12723	1	0.0263158	0.460916	
LeafPopulationSizeScaler3	13755	10486	1	0.0263158	2.61188	
RootPopulationSizeScaler4	11642	12659	1	0.0263158	0.458361	
LeafPopulationSizeScaler4	12955	11226	1	0.0263158	1.86852	
RootPopulationSizeScaler5	11544	12697	1	0.0263158	0.458571	
LeafPopulationSizeScaler5	13764	10373	1	0.0263158	2.48179	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20958	0	10	0.263158	none	
ConcentrationScaler	2920	3265	3	0.0789474	2.13556	
TimeSizeRateMixer	18102	21993	6	0.157895	0.36325	
TimeRootSizeMixer	18706	21375	6	0.157895	0.302466	
EventTimeScaler	73500	79092	1	0.0263158	1.69542	
RootPopulationSizeScaler0	12936	14735	1	0.0263158	0.467292	
LeafPopulationSizeScaler0	15317	12277	1	0.0263158	2.39978	
RootPopulationSizeScaler1	13062	14562	1	0.0263158	0.461051	
LeafPopulationSizeScaler1	15902	11761	1	0.0263158	2.33244	
RootPopulationSizeScaler2	12889	14651	1	0.0263158	0.470351	
LeafPopulationSizeScaler2	15410	12212	1	0.0263158	1.95837	
RootPopulationSizeScaler3	12974	14652	1	0.0263158	0.461385	
LeafPopulationSizeScaler3	15524	12139	1	0.0263158	2.6398	
RootPopulationSizeScaler4	13168	14557	1	0.0263158	0.459237	
LeafPopulationSizeScaler4	14623	12972	1	0.0263158	1.88141	
RootPopulationSizeScaler5	13115	14520	1	0.0263158	0.459839	
LeafPopulationSizeScaler5	15591	11967	1	0.0263158	2.50979	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23622	0	10	0.263158	none	
ConcentrationScaler	3306	3688	3	0.0789474	2.14771	
TimeSizeRateMixer	20413	24869	6	0.157895	0.363453	
TimeRootSizeMixer	21167	24121	6	0.157895	0.303636	
EventTimeScaler	82931	89562	1	0.0263158	1.70198	
RootPopulationSizeScaler0	14494	16611	1	0.0263158	0.467985	
LeafPopulationSizeScaler0	17078	13968	1	0.0263158	2.42122	
RootPopulationSizeScaler1	14623	16447	1	0.0263158	0.461805	
LeafPopulationSizeScaler1	17762	13340	1	0.0263158	2.3599	
RootPopulationSizeScaler2	14424	16562	1	0.0263158	0.471102	
LeafPopulationSizeScaler2	17180	13913	1	0.0263158	1.97501	
RootPopulationSizeScaler3	14537	16528	1	0.0263158	0.462231	
LeafPopulationSizeScaler3	17325	13755	1	0.0263158	2.66585	
RootPopulationSizeScaler4	14740	16402	1	0.0263158	0.460596	
LeafPopulationSizeScaler4	16320	14714	1	0.0263158	1.89307	
RootPopulationSizeScaler5	14672	16418	1	0.0263158	0.460879	
LeafPopulationSizeScaler5	17417	13605	1	0.0263158	2.53671	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26199	0	10	0.263158	none	
ConcentrationScaler	3692	4117	3	0.0789474	2.15055	
TimeSizeRateMixer	22608	27584	6	0.157895	0.363791	
TimeRootSizeMixer	23498	26837	6	0.157895	0.304311	
EventTimeScaler	91785	99590	1	0.0263158	1.70721	
RootPopulationSizeScaler0	16054	18476	1	0.0263158	0.468569	
LeafPopulationSizeScaler0	18905	15531	1	0.0263158	2.44408	
RootPopulationSizeScaler1	16222	18243	1	0.0263158	0.463092	
LeafPopulationSizeScaler1	19587	14940	1	0.0263158	2.38206	
RootPopulationSizeScaler2	15975	18423	1	0.0263158	0.472165	
LeafPopulationSizeScaler2	18901	15588	1	0.0263158	1.98769	
RootPopulationSizeScaler3	16113	18360	1	0.0263158	0.463356	
LeafPopulationSizeScaler3	19048	15441	1	0.0263158	2.68705	
RootPopulationSizeScaler4	16356	18175	1	0.0263158	0.462479	
LeafPopulationSizeScaler4	18010	16435	1	0.0263158	1.90313	
RootPopulationSizeScaler5	16247	18255	1	0.0263158	0.462099	
LeafPopulationSizeScaler5	19304	15134	1	0.0263158	2.56294	
