generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	9830	7361	1	0.0263158	2.26818	
RootPopulationSizeScaler3	8421	8733	1	0.0263158	0.443249	
LeafPopulationSizeScaler3	10523	6648	1	0.0263158	1.38823	
RootPopulationSizeScaler4	7991	9190	1	0.0263158	0.472059	
LeafPopulationSizeScaler4	9835	7305	1	0.0263158	2.49661	
RootPopulationSizeScaler5	8353	8819	1	0.0263158	0.457499	
LeafPopulationSizeScaler5	9372	7851	1	0.0263158	1.9095	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15796	0	10	0.263158	none	
ConcentrationScaler	2118	2574	3	0.0789474	2.3235	
TimeSizeRateMixer	12578	15338	6	0.157895	0.353613	
TimeRootSizeMixer	14218	14185	6	0.157895	0.303315	
EventTimeScaler	51970	55412	1	0.0263158	1.42014	
RootPopulationSizeScaler0	9723	10986	1	0.0263158	0.458293	
LeafPopulationSizeScaler0	11395	9253	1	0.0263158	2.22082	
RootPopulationSizeScaler1	9817	10813	1	0.0263158	0.464641	
LeafPopulationSizeScaler1	12644	7979	1	0.0263158	1.72142	
RootPopulationSizeScaler2	9536	11129	1	0.0263158	0.469661	
LeafPopulationSizeScaler2	11665	9073	1	0.0263158	2.30104	
RootPopulationSizeScaler3	10038	10586	1	0.0263158	0.446523	
LeafPopulationSizeScaler3	12494	8191	1	0.0263158	1.41928	
RootPopulationSizeScaler4	9616	11101	1	0.0263158	0.473667	
LeafPopulationSizeScaler4	11729	8924	1	0.0263158	2.54297	
RootPopulationSizeScaler5	10017	10663	1	0.0263158	0.459787	
LeafPopulationSizeScaler5	11140	9576	1	0.0263158	1.93442	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18421	0	10	0.263158	none	
ConcentrationScaler	2505	2997	3	0.0789474	2.32895	
TimeSizeRateMixer	14305	17674	6	0.157895	0.353018	
TimeRootSizeMixer	16087	16330	6	0.157895	0.304273	
EventTimeScaler	59122	64036	1	0.0263158	1.42268	
RootPopulationSizeScaler0	11341	12771	1	0.0263158	0.460361	
LeafPopulationSizeScaler0	13137	10896	1	0.0263158	2.24774	
RootPopulationSizeScaler1	11366	12669	1	0.0263158	0.465892	
LeafPopulationSizeScaler1	14483	9512	1	0.0263158	1.7511	
RootPopulationSizeScaler2	11088	12964	1	0.0263158	0.47083	
LeafPopulationSizeScaler2	13383	10760	1	0.0263158	2.32693	
RootPopulationSizeScaler3	11630	12364	1	0.0263158	0.448637	
LeafPopulationSizeScaler3	14391	9659	1	0.0263158	1.44581	
RootPopulationSizeScaler4	11153	12978	1	0.0263158	0.474422	
LeafPopulationSizeScaler4	13473	10550	1	0.0263158	2.57253	
RootPopulationSizeScaler5	11544	12509	1	0.0263158	0.460892	
LeafPopulationSizeScaler5	12858	11236	1	0.0263158	1.95589	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21063	0	10	0.263158	none	
ConcentrationScaler	2869	3439	3	0.0789474	2.33183	
TimeSizeRateMixer	16235	20016	6	0.157895	0.353298	
TimeRootSizeMixer	18303	18627	6	0.157895	0.306288	
EventTimeScaler	67079	73309	1	0.0263158	1.42732	
RootPopulationSizeScaler0	12874	14532	1	0.0263158	0.462125	
LeafPopulationSizeScaler0	14837	12566	1	0.0263158	2.26609	
RootPopulationSizeScaler1	12942	14444	1	0.0263158	0.46759	
LeafPopulationSizeScaler1	16334	10989	1	0.0263158	1.77793	
RootPopulationSizeScaler2	12577	14793	1	0.0263158	0.471383	
LeafPopulationSizeScaler2	15115	12390	1	0.0263158	2.34859	
RootPopulationSizeScaler3	13209	14118	1	0.0263158	0.450451	
LeafPopulationSizeScaler3	16190	11183	1	0.0263158	1.46617	
RootPopulationSizeScaler4	12670	14813	1	0.0263158	0.474847	
LeafPopulationSizeScaler4	15200	12135	1	0.0263158	2.59782	
RootPopulationSizeScaler5	13127	14239	1	0.0263158	0.462479	
LeafPopulationSizeScaler5	14500	12926	1	0.0263158	1.97037	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23686	0	10	0.263158	none	
ConcentrationScaler	3250	3871	3	0.0789474	2.33751	
TimeSizeRateMixer	18343	22630	6	0.157895	0.353488	
TimeRootSizeMixer	20503	20995	6	0.157895	0.30791	
EventTimeScaler	75333	82832	1	0.0263158	1.43227	
RootPopulationSizeScaler0	14437	16369	1	0.0263158	0.463794	
LeafPopulationSizeScaler0	16566	14259	1	0.0263158	2.28431	
RootPopulationSizeScaler1	14475	16336	1	0.0263158	0.46833	
LeafPopulationSizeScaler1	18187	12547	1	0.0263158	1.80045	
RootPopulationSizeScaler2	14138	16646	1	0.0263158	0.472024	
LeafPopulationSizeScaler2	16908	14017	1	0.0263158	2.37178	
RootPopulationSizeScaler3	14826	15931	1	0.0263158	0.452278	
LeafPopulationSizeScaler3	18072	12699	1	0.0263158	1.4857	
RootPopulationSizeScaler4	14223	16641	1	0.0263158	0.47621	
LeafPopulationSizeScaler4	16975	13789	1	0.0263158	2.62099	
RootPopulationSizeScaler5	14676	16106	1	0.0263158	0.46342	
LeafPopulationSizeScaler5	16242	14593	1	0.0263158	1.98837	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26342	0	10	0.263158	none	
ConcentrationScaler	3584	4337	3	0.0789474	2.33126	
TimeSizeRateMixer	20577	25383	6	0.157895	0.354057	
TimeRootSizeMixer	22788	23507	6	0.157895	0.309278	
EventTimeScaler	84263	92685	1	0.0263158	1.4382	
RootPopulationSizeScaler0	16090	18174	1	0.0263158	0.465466	
LeafPopulationSizeScaler0	18356	15932	1	0.0263158	2.30144	
RootPopulationSizeScaler1	16058	18211	1	0.0263158	0.468958	
LeafPopulationSizeScaler1	20080	14112	1	0.0263158	1.82198	
RootPopulationSizeScaler2	15649	18620	1	0.0263158	0.4719	
LeafPopulationSizeScaler2	18651	15715	1	0.0263158	2.38923	
RootPopulationSizeScaler3	16420	17806	1	0.0263158	0.453474	
LeafPopulationSizeScaler3	19939	14306	1	0.0263158	1.50216	
RootPopulationSizeScaler4	15797	18512	1	0.0263158	0.477035	
LeafPopulationSizeScaler4	18725	15513	1	0.0263158	2.63828	
RootPopulationSizeScaler5	16280	17932	1	0.0263158	0.464528	
LeafPopulationSizeScaler5	17954	16318	1	0.0263158	2.00008	
