generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4232	2636	1	0.0263158	1.9885	
RootPopulationSizeScaler5	3403	3430	1	0.0263158	0.440521	
LeafPopulationSizeScaler5	4482	2337	1	0.0263158	1.32305	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7946	0	10	0.263158	none	
ConcentrationScaler	1171	1148	3	0.0789474	2.27429	
TimeSizeRateMixer	5201	5553	6	0.157895	0.301727	
TimeRootSizeMixer	5553	5286	6	0.157895	0.20248	
EventTimeScaler	21595	19909	1	0.0263158	1.52579	
RootPopulationSizeScaler0	4949	5301	1	0.0263158	0.442796	
LeafPopulationSizeScaler0	6037	4273	1	0.0263158	1.70733	
RootPopulationSizeScaler1	5061	5189	1	0.0263158	0.449203	
LeafPopulationSizeScaler1	6850	3376	1	0.0263158	1.82402	
RootPopulationSizeScaler2	5066	5196	1	0.0263158	0.448684	
LeafPopulationSizeScaler2	6292	3975	1	0.0263158	2.11336	
RootPopulationSizeScaler3	4956	5351	1	0.0263158	0.452242	
LeafPopulationSizeScaler3	5941	4338	1	0.0263158	1.80513	
RootPopulationSizeScaler4	4985	5250	1	0.0263158	0.457208	
LeafPopulationSizeScaler4	6121	4176	1	0.0263158	2.07723	
RootPopulationSizeScaler5	5005	5242	1	0.0263158	0.445643	
LeafPopulationSizeScaler5	6466	3777	1	0.0263158	1.39965	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10601	0	10	0.263158	none	
ConcentrationScaler	1528	1571	3	0.0789474	2.28378	
TimeSizeRateMixer	6886	7532	6	0.157895	0.303297	
TimeRootSizeMixer	7339	7075	6	0.157895	0.206002	
EventTimeScaler	28429	27067	1	0.0263158	1.54847	
RootPopulationSizeScaler0	6498	7123	1	0.0263158	0.446622	
LeafPopulationSizeScaler0	7850	5841	1	0.0263158	1.75367	
RootPopulationSizeScaler1	6620	6996	1	0.0263158	0.453363	
LeafPopulationSizeScaler1	8862	4736	1	0.0263158	1.90627	
RootPopulationSizeScaler2	6721	6931	1	0.0263158	0.454638	
LeafPopulationSizeScaler2	8103	5510	1	0.0263158	2.18198	
RootPopulationSizeScaler3	6539	7136	1	0.0263158	0.45711	
LeafPopulationSizeScaler3	7721	5915	1	0.0263158	1.85253	
RootPopulationSizeScaler4	6550	7045	1	0.0263158	0.461024	
LeafPopulationSizeScaler4	7903	5736	1	0.0263158	2.13901	
RootPopulationSizeScaler5	6609	6999	1	0.0263158	0.449629	
LeafPopulationSizeScaler5	8372	5272	1	0.0263158	1.45008	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13226	0	10	0.263158	none	
ConcentrationScaler	1907	1993	3	0.0789474	2.30038	
TimeSizeRateMixer	8651	9423	6	0.157895	0.305829	
TimeRootSizeMixer	9184	8926	6	0.157895	0.208341	
EventTimeScaler	35259	34399	1	0.0263158	1.56352	
RootPopulationSizeScaler0	8113	8940	1	0.0263158	0.449201	
LeafPopulationSizeScaler0	9673	7469	1	0.0263158	1.7865	
RootPopulationSizeScaler1	8233	8816	1	0.0263158	0.456324	
LeafPopulationSizeScaler1	10876	6154	1	0.0263158	1.97302	
RootPopulationSizeScaler2	8420	8685	1	0.0263158	0.459363	
LeafPopulationSizeScaler2	9983	7052	1	0.0263158	2.23702	
RootPopulationSizeScaler3	8119	8983	1	0.0263158	0.459837	
LeafPopulationSizeScaler3	9511	7550	1	0.0263158	1.88681	
RootPopulationSizeScaler4	8159	8888	1	0.0263158	0.463673	
LeafPopulationSizeScaler4	9742	7329	1	0.0263158	2.1845	
RootPopulationSizeScaler5	8270	8791	1	0.0263158	0.453369	
LeafPopulationSizeScaler5	10279	6821	1	0.0263158	1.48414	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15855	0	10	0.263158	none	
ConcentrationScaler	2304	2407	3	0.0789474	2.31304	
TimeSizeRateMixer	10336	11332	6	0.157895	0.307066	
TimeRootSizeMixer	10962	10781	6	0.157895	0.210196	
EventTimeScaler	42025	41647	1	0.0263158	1.57619	
RootPopulationSizeScaler0	9702	10748	1	0.0263158	0.451238	
LeafPopulationSizeScaler0	11456	9060	1	0.0263158	1.81418	
RootPopulationSizeScaler1	9812	10630	1	0.0263158	0.458605	
LeafPopulationSizeScaler1	12867	7552	1	0.0263158	2.02233	
RootPopulationSizeScaler2	9962	10523	1	0.0263158	0.460932	
LeafPopulationSizeScaler2	11812	8613	1	0.0263158	2.2806	
RootPopulationSizeScaler3	9673	10783	1	0.0263158	0.462151	
LeafPopulationSizeScaler3	11273	9167	1	0.0263158	1.91329	
RootPopulationSizeScaler4	9708	10707	1	0.0263158	0.465623	
LeafPopulationSizeScaler4	11529	8937	1	0.0263158	2.21821	
RootPopulationSizeScaler5	9852	10588	1	0.0263158	0.455619	
LeafPopulationSizeScaler5	12126	8329	1	0.0263158	1.5126	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18422	0	10	0.263158	none	
ConcentrationScaler	2650	2852	3	0.0789474	2.32065	
TimeSizeRateMixer	12025	13385	6	0.157895	0.307715	
TimeRootSizeMixer	12742	12701	6	0.157895	0.211525	
EventTimeScaler	48780	48942	1	0.0263158	1.58591	
RootPopulationSizeScaler0	11339	12576	1	0.0263158	0.453297	
LeafPopulationSizeScaler0	13212	10762	1	0.0263158	1.83387	
RootPopulationSizeScaler1	11376	12514	1	0.0263158	0.459757	
LeafPopulationSizeScaler1	14836	9032	1	0.0263158	2.06706	
RootPopulationSizeScaler2	11506	12404	1	0.0263158	0.461929	
LeafPopulationSizeScaler2	13653	10208	1	0.0263158	2.31518	
RootPopulationSizeScaler3	11243	12667	1	0.0263158	0.463703	
LeafPopulationSizeScaler3	13110	10767	1	0.0263158	1.93881	
RootPopulationSizeScaler4	11299	12563	1	0.0263158	0.466781	
LeafPopulationSizeScaler4	13333	10582	1	0.0263158	2.24582	
RootPopulationSizeScaler5	11426	12417	1	0.0263158	0.45694	
LeafPopulationSizeScaler5	13939	9969	1	0.0263158	1.5347	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21062	0	10	0.263158	none	
ConcentrationScaler	2971	3288	3	0.0789474	2.32179	
TimeSizeRateMixer	13776	15405	6	0.157895	0.308914	
TimeRootSizeMixer	14510	14635	6	0.157895	0.212654	
EventTimeScaler	55570	56354	1	0.0263158	1.59342	
RootPopulationSizeScaler0	12945	14417	1	0.0263158	0.454929	
LeafPopulationSizeScaler0	15008	12426	1	0.0263158	1.85355	
RootPopulationSizeScaler1	12926	14401	1	0.0263158	0.460687	
LeafPopulationSizeScaler1	16778	10529	1	0.0263158	2.10283	
RootPopulationSizeScaler2	13010	14321	1	0.0263158	0.46269	
LeafPopulationSizeScaler2	15470	11809	1	0.0263158	2.34247	
RootPopulationSizeScaler3	12833	14521	1	0.0263158	0.464955	
LeafPopulationSizeScaler3	14837	12469	1	0.0263158	1.95683	
RootPopulationSizeScaler4	12847	14454	1	0.0263158	0.467739	
LeafPopulationSizeScaler4	15094	12278	1	0.0263158	2.26599	
RootPopulationSizeScaler5	13041	14241	1	0.0263158	0.458657	
LeafPopulationSizeScaler5	15769	11573	1	0.0263158	1.55382	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23664	0	10	0.263158	none	
ConcentrationScaler	3320	3686	3	0.0789474	2.32817	
TimeSizeRateMixer	15594	17469	6	0.157895	0.309949	
TimeRootSizeMixer	16476	16626	6	0.157895	0.213892	
EventTimeScaler	62761	64006	1	0.0263158	1.60202	
RootPopulationSizeScaler0	14555	16278	1	0.0263158	0.456201	
LeafPopulationSizeScaler0	16860	14066	1	0.0263158	1.87261	
RootPopulationSizeScaler1	14545	16265	1	0.0263158	0.462184	
LeafPopulationSizeScaler1	18707	12074	1	0.0263158	2.13407	
RootPopulationSizeScaler2	14621	16175	1	0.0263158	0.463729	
LeafPopulationSizeScaler2	17280	13458	1	0.0263158	2.36618	
RootPopulationSizeScaler3	14424	16410	1	0.0263158	0.465817	
LeafPopulationSizeScaler3	16618	14175	1	0.0263158	1.9749	
RootPopulationSizeScaler4	14439	16319	1	0.0263158	0.468726	
LeafPopulationSizeScaler4	16875	13976	1	0.0263158	2.28599	
RootPopulationSizeScaler5	14633	16137	1	0.0263158	0.459663	
LeafPopulationSizeScaler5	17572	13220	1	0.0263158	1.5703	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26318	0	10	0.263158	none	
ConcentrationScaler	3700	4131	3	0.0789474	2.3354	
TimeSizeRateMixer	17366	19597	6	0.157895	0.310647	
TimeRootSizeMixer	18262	18552	6	0.157895	0.214979	
EventTimeScaler	69844	71605	1	0.0263158	1.60934	
RootPopulationSizeScaler0	16077	18159	1	0.0263158	0.456795	
LeafPopulationSizeScaler0	18589	15723	1	0.0263158	1.88564	
RootPopulationSizeScaler1	16105	18094	1	0.0263158	0.463294	
LeafPopulationSizeScaler1	20605	13567	1	0.0263158	2.16056	
RootPopulationSizeScaler2	16159	18018	1	0.0263158	0.464479	
LeafPopulationSizeScaler2	19058	15059	1	0.0263158	2.38748	
RootPopulationSizeScaler3	16003	18238	1	0.0263158	0.466788	
LeafPopulationSizeScaler3	18309	15864	1	0.0263158	1.98765	
RootPopulationSizeScaler4	15986	18151	1	0.0263158	0.469867	
LeafPopulationSizeScaler4	18635	15622	1	0.0263158	2.30532	
RootPopulationSizeScaler5	16198	17976	1	0.0263158	0.460692	
LeafPopulationSizeScaler5	19348	14852	1	0.0263158	1.58439	
