generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	9635	10878	1	0.0263158	0.467505	
LeafPopulationSizeScaler1	11647	8894	1	0.0263158	2.6088	
RootPopulationSizeScaler2	9963	10510	1	0.0263158	0.448999	
LeafPopulationSizeScaler2	11503	9031	1	0.0263158	2.25333	
RootPopulationSizeScaler3	9482	11045	1	0.0263158	0.470175	
LeafPopulationSizeScaler3	11997	8475	1	0.0263158	2.12947	
RootPopulationSizeScaler4	10269	10278	1	0.0263158	0.437877	
LeafPopulationSizeScaler4	12083	8360	1	0.0263158	2.37721	
RootPopulationSizeScaler5	10026	10473	1	0.0263158	0.449548	
LeafPopulationSizeScaler5	11064	9409	1	0.0263158	2.128	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18494	0	10	0.263158	none	
ConcentrationScaler	2436	3115	3	0.0789474	2.20594	
TimeSizeRateMixer	18044	21403	6	0.157895	0.369789	
TimeRootSizeMixer	18910	20699	6	0.157895	0.338863	
EventTimeScaler	74193	77669	1	0.0263158	1.54123	
RootPopulationSizeScaler0	10949	12977	1	0.0263158	0.478354	
LeafPopulationSizeScaler0	13654	10345	1	0.0263158	2.64183	
RootPopulationSizeScaler1	11178	12753	1	0.0263158	0.468783	
LeafPopulationSizeScaler1	13450	10555	1	0.0263158	2.64283	
RootPopulationSizeScaler2	11622	12294	1	0.0263158	0.451847	
LeafPopulationSizeScaler2	13301	10644	1	0.0263158	2.28432	
RootPopulationSizeScaler3	11025	12948	1	0.0263158	0.470793	
LeafPopulationSizeScaler3	13831	10079	1	0.0263158	2.16	
RootPopulationSizeScaler4	11932	12046	1	0.0263158	0.441058	
LeafPopulationSizeScaler4	13949	9910	1	0.0263158	2.41492	
RootPopulationSizeScaler5	11657	12302	1	0.0263158	0.45132	
LeafPopulationSizeScaler5	12858	11044	1	0.0263158	2.15347	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21116	0	10	0.263158	none	
ConcentrationScaler	2802	3579	3	0.0789474	2.20601	
TimeSizeRateMixer	20567	24555	6	0.157895	0.36999	
TimeRootSizeMixer	21496	23757	6	0.157895	0.339816	
EventTimeScaler	84396	89146	1	0.0263158	1.54726	
RootPopulationSizeScaler0	12481	14892	1	0.0263158	0.479121	
LeafPopulationSizeScaler0	15452	11978	1	0.0263158	2.67222	
RootPopulationSizeScaler1	12732	14602	1	0.0263158	0.469693	
LeafPopulationSizeScaler1	15302	12122	1	0.0263158	2.67852	
RootPopulationSizeScaler2	13202	14103	1	0.0263158	0.453466	
LeafPopulationSizeScaler2	15057	12297	1	0.0263158	2.30886	
RootPopulationSizeScaler3	12594	14784	1	0.0263158	0.47229	
LeafPopulationSizeScaler3	15632	11715	1	0.0263158	2.18646	
RootPopulationSizeScaler4	13575	13850	1	0.0263158	0.443635	
LeafPopulationSizeScaler4	15851	11455	1	0.0263158	2.44764	
RootPopulationSizeScaler5	13313	14053	1	0.0263158	0.453579	
LeafPopulationSizeScaler5	14589	12734	1	0.0263158	2.17206	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23724	0	10	0.263158	none	
ConcentrationScaler	3156	4044	3	0.0789474	2.20298	
TimeSizeRateMixer	23222	27750	6	0.157895	0.37053	
TimeRootSizeMixer	24146	26912	6	0.157895	0.340791	
EventTimeScaler	94900	100673	1	0.0263158	1.5535	
RootPopulationSizeScaler0	13992	16840	1	0.0263158	0.479367	
LeafPopulationSizeScaler0	17247	13617	1	0.0263158	2.69819	
RootPopulationSizeScaler1	14333	16439	1	0.0263158	0.47131	
LeafPopulationSizeScaler1	17048	13824	1	0.0263158	2.70156	
RootPopulationSizeScaler2	14806	15931	1	0.0263158	0.454926	
LeafPopulationSizeScaler2	16852	13925	1	0.0263158	2.3307	
RootPopulationSizeScaler3	14155	16675	1	0.0263158	0.472945	
LeafPopulationSizeScaler3	17487	13273	1	0.0263158	2.21163	
RootPopulationSizeScaler4	15252	15629	1	0.0263158	0.445419	
LeafPopulationSizeScaler4	17658	13112	1	0.0263158	2.47246	
RootPopulationSizeScaler5	14912	15890	1	0.0263158	0.454963	
LeafPopulationSizeScaler5	16333	14451	1	0.0263158	2.18991	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26371	0	10	0.263158	none	
ConcentrationScaler	3508	4467	3	0.0789474	2.20418	
TimeSizeRateMixer	25932	30970	6	0.157895	0.371398	
TimeRootSizeMixer	26945	30038	6	0.157895	0.341915	
EventTimeScaler	105817	112511	1	0.0263158	1.55953	
RootPopulationSizeScaler0	15560	18691	1	0.0263158	0.480442	
LeafPopulationSizeScaler0	18974	15299	1	0.0263158	2.71945	
RootPopulationSizeScaler1	15879	18299	1	0.0263158	0.4721	
LeafPopulationSizeScaler1	18851	15442	1	0.0263158	2.7253	
RootPopulationSizeScaler2	16417	17748	1	0.0263158	0.456474	
LeafPopulationSizeScaler2	18643	15530	1	0.0263158	2.3496	
RootPopulationSizeScaler3	15649	18586	1	0.0263158	0.472921	
LeafPopulationSizeScaler3	19267	14940	1	0.0263158	2.23228	
RootPopulationSizeScaler4	16882	17420	1	0.0263158	0.446991	
LeafPopulationSizeScaler4	19481	14691	1	0.0263158	2.49565	
RootPopulationSizeScaler5	16530	17701	1	0.0263158	0.45635	
LeafPopulationSizeScaler5	18006	16187	1	0.0263158	2.20232	
