generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10537	0	10	0.263158	none	
ConcentrationScaler	1556	1588	3	0.0789474	2.62318	
TimeSizeRateMixer	3908	4552	6	0.157895	0.239706	
TimeRootSizeMixer	4079	4416	6	0.157895	0.128131	
EventTimeScaler	16325	16196	1	0.0263158	1.29108	
RootPopulationSizeScaler0	6219	7388	1	0.0263158	0.466863	
LeafPopulationSizeScaler0	7545	6147	1	0.0263158	1.93686	
RootPopulationSizeScaler1	6413	7211	1	0.0263158	0.463369	
LeafPopulationSizeScaler1	7615	6013	1	0.0263158	1.66889	
RootPopulationSizeScaler2	6620	6994	1	0.0263158	0.436265	
LeafPopulationSizeScaler2	8074	5555	1	0.0263158	2.04739	
RootPopulationSizeScaler3	6528	7113	1	0.0263158	0.46005	
LeafPopulationSizeScaler3	8376	5238	1	0.0263158	1.98132	
RootPopulationSizeScaler4	6686	6962	1	0.0263158	0.450859	
LeafPopulationSizeScaler4	7791	5852	1	0.0263158	1.98301	
RootPopulationSizeScaler5	6659	6994	1	0.0263158	0.443781	
LeafPopulationSizeScaler5	8159	5524	1	0.0263158	2.5818	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13167	0	10	0.263158	none	
ConcentrationScaler	1914	1975	3	0.0789474	2.64492	
TimeSizeRateMixer	4900	5706	6	0.157895	0.241282	
TimeRootSizeMixer	5125	5534	6	0.157895	0.129331	
EventTimeScaler	20422	20398	1	0.0263158	1.30586	
RootPopulationSizeScaler0	7761	9241	1	0.0263158	0.468827	
LeafPopulationSizeScaler0	9363	7689	1	0.0263158	1.9746	
RootPopulationSizeScaler1	7997	9022	1	0.0263158	0.466028	
LeafPopulationSizeScaler1	9351	7650	1	0.0263158	1.69807	
RootPopulationSizeScaler2	8269	8756	1	0.0263158	0.44005	
LeafPopulationSizeScaler2	9944	7062	1	0.0263158	2.09739	
RootPopulationSizeScaler3	8055	8990	1	0.0263158	0.461008	
LeafPopulationSizeScaler3	10257	6751	1	0.0263158	2.03494	
RootPopulationSizeScaler4	8260	8755	1	0.0263158	0.453237	
LeafPopulationSizeScaler4	9592	7438	1	0.0263158	2.0237	
RootPopulationSizeScaler5	8266	8770	1	0.0263158	0.446905	
LeafPopulationSizeScaler5	9933	7134	1	0.0263158	2.6345	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15735	0	10	0.263158	none	
ConcentrationScaler	2284	2405	3	0.0789474	2.66637	
TimeSizeRateMixer	5811	6867	6	0.157895	0.241623	
TimeRootSizeMixer	6109	6713	6	0.157895	0.129723	
EventTimeScaler	24194	24635	1	0.0263158	1.31307	
RootPopulationSizeScaler0	9321	11167	1	0.0263158	0.470435	
LeafPopulationSizeScaler0	11130	9422	1	0.0263158	2.00095	
RootPopulationSizeScaler1	9589	10892	1	0.0263158	0.467232	
LeafPopulationSizeScaler1	11168	9328	1	0.0263158	1.72443	
RootPopulationSizeScaler2	9932	10600	1	0.0263158	0.442146	
LeafPopulationSizeScaler2	11787	8704	1	0.0263158	2.13532	
RootPopulationSizeScaler3	9687	10867	1	0.0263158	0.463208	
LeafPopulationSizeScaler3	12170	8337	1	0.0263158	2.07587	
RootPopulationSizeScaler4	9904	10629	1	0.0263158	0.455869	
LeafPopulationSizeScaler4	11416	9139	1	0.0263158	2.05199	
RootPopulationSizeScaler5	9928	10588	1	0.0263158	0.450176	
LeafPopulationSizeScaler5	11830	8723	1	0.0263158	2.68284	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18313	0	10	0.263158	none	
ConcentrationScaler	2682	2803	3	0.0789474	2.68477	
TimeSizeRateMixer	6779	8021	6	0.157895	0.242154	
TimeRootSizeMixer	7014	7838	6	0.157895	0.130017	
EventTimeScaler	27870	28878	1	0.0263158	1.31783	
RootPopulationSizeScaler0	10894	13033	1	0.0263158	0.471448	
LeafPopulationSizeScaler0	12870	11138	1	0.0263158	2.02261	
RootPopulationSizeScaler1	11206	12712	1	0.0263158	0.468833	
LeafPopulationSizeScaler1	12887	11023	1	0.0263158	1.74291	
RootPopulationSizeScaler2	11586	12394	1	0.0263158	0.444502	
LeafPopulationSizeScaler2	13634	10290	1	0.0263158	2.16692	
RootPopulationSizeScaler3	11302	12710	1	0.0263158	0.465183	
LeafPopulationSizeScaler3	14039	9918	1	0.0263158	2.10982	
RootPopulationSizeScaler4	11512	12487	1	0.0263158	0.457419	
LeafPopulationSizeScaler4	13248	10765	1	0.0263158	2.07796	
RootPopulationSizeScaler5	11514	12443	1	0.0263158	0.452007	
LeafPopulationSizeScaler5	13649	10325	1	0.0263158	2.71839	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20893	0	10	0.263158	none	
ConcentrationScaler	3060	3247	3	0.0789474	2.69644	
TimeSizeRateMixer	7795	9255	6	0.157895	0.242682	
TimeRootSizeMixer	8095	9028	6	0.157895	0.130615	
EventTimeScaler	31863	33331	1	0.0263158	1.32356	
RootPopulationSizeScaler0	12494	14937	1	0.0263158	0.472346	
LeafPopulationSizeScaler0	14669	12822	1	0.0263158	2.04388	
RootPopulationSizeScaler1	12767	14651	1	0.0263158	0.469373	
LeafPopulationSizeScaler1	14717	12726	1	0.0263158	1.76039	
RootPopulationSizeScaler2	13237	14242	1	0.0263158	0.446534	
LeafPopulationSizeScaler2	15496	11961	1	0.0263158	2.1925	
RootPopulationSizeScaler3	12965	14552	1	0.0263158	0.467234	
LeafPopulationSizeScaler3	15926	11514	1	0.0263158	2.13854	
RootPopulationSizeScaler4	13176	14309	1	0.0263158	0.45944	
LeafPopulationSizeScaler4	15088	12443	1	0.0263158	2.09936	
RootPopulationSizeScaler5	13170	14282	1	0.0263158	0.454202	
LeafPopulationSizeScaler5	15479	11995	1	0.0263158	2.74937	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23557	0	10	0.263158	none	
ConcentrationScaler	3428	3714	3	0.0789474	2.7018	
TimeSizeRateMixer	8704	10352	6	0.157895	0.242753	
TimeRootSizeMixer	9019	10102	6	0.157895	0.130915	
EventTimeScaler	35445	37581	1	0.0263158	1.3269	
RootPopulationSizeScaler0	13976	16818	1	0.0263158	0.472731	
LeafPopulationSizeScaler0	16304	14530	1	0.0263158	2.05516	
RootPopulationSizeScaler1	14248	16504	1	0.0263158	0.469748	
LeafPopulationSizeScaler1	16395	14415	1	0.0263158	1.77216	
RootPopulationSizeScaler2	14882	15952	1	0.0263158	0.448766	
LeafPopulationSizeScaler2	17278	13524	1	0.0263158	2.21413	
RootPopulationSizeScaler3	14537	16329	1	0.0263158	0.468583	
LeafPopulationSizeScaler3	17722	13067	1	0.0263158	2.16256	
RootPopulationSizeScaler4	14725	16116	1	0.0263158	0.46053	
LeafPopulationSizeScaler4	16735	14132	1	0.0263158	2.11385	
RootPopulationSizeScaler5	14732	16073	1	0.0263158	0.455513	
LeafPopulationSizeScaler5	17232	13576	1	0.0263158	2.77604	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26259	0	10	0.263158	none	
ConcentrationScaler	3779	4120	3	0.0789474	2.70871	
TimeSizeRateMixer	9539	11498	6	0.157895	0.242386	
TimeRootSizeMixer	9969	11265	6	0.157895	0.131025	
EventTimeScaler	38974	41924	1	0.0263158	1.32834	
RootPopulationSizeScaler0	15541	18694	1	0.0263158	0.473598	
LeafPopulationSizeScaler0	17951	16352	1	0.0263158	2.06453	
RootPopulationSizeScaler1	15820	18393	1	0.0263158	0.47036	
LeafPopulationSizeScaler1	18113	16184	1	0.0263158	1.78337	
RootPopulationSizeScaler2	16481	17814	1	0.0263158	0.449856	
LeafPopulationSizeScaler2	19151	15120	1	0.0263158	2.23841	
RootPopulationSizeScaler3	16126	18172	1	0.0263158	0.469902	
LeafPopulationSizeScaler3	19532	14713	1	0.0263158	2.18491	
RootPopulationSizeScaler4	16338	17962	1	0.0263158	0.461685	
LeafPopulationSizeScaler4	18501	15853	1	0.0263158	2.12817	
RootPopulationSizeScaler5	16352	17888	1	0.0263158	0.456839	
LeafPopulationSizeScaler5	19028	15254	1	0.0263158	2.79943	
