generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	4873	5251	1	0.0263158	0.459904	
LeafPopulationSizeScaler5	6940	3169	1	0.0263158	1.82524	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10551	0	10	0.263158	none	
ConcentrationScaler	1516	1649	3	0.0789474	1.97967	
TimeSizeRateMixer	11471	13217	6	0.157895	0.374498	
TimeRootSizeMixer	12735	12289	6	0.157895	0.344255	
EventTimeScaler	47689	48578	1	0.0263158	1.23793	
RootPopulationSizeScaler0	6851	6672	1	0.0263158	0.445106	
LeafPopulationSizeScaler0	7823	5699	1	0.0263158	1.88654	
RootPopulationSizeScaler1	6707	6847	1	0.0263158	0.443181	
LeafPopulationSizeScaler1	9000	4570	1	0.0263158	1.68149	
RootPopulationSizeScaler2	6773	6808	1	0.0263158	0.449176	
LeafPopulationSizeScaler2	7737	5842	1	0.0263158	1.8618	
RootPopulationSizeScaler3	6381	7155	1	0.0263158	0.475497	
LeafPopulationSizeScaler3	8318	5229	1	0.0263158	1.69652	
RootPopulationSizeScaler4	6122	7446	1	0.0263158	0.473256	
LeafPopulationSizeScaler4	7680	5856	1	0.0263158	2.41556	
RootPopulationSizeScaler5	6450	7080	1	0.0263158	0.463217	
LeafPopulationSizeScaler5	9038	4447	1	0.0263158	1.92091	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13232	0	10	0.263158	none	
ConcentrationScaler	1860	2065	3	0.0789474	1.98412	
TimeSizeRateMixer	14300	16568	6	0.157895	0.376014	
TimeRootSizeMixer	15871	15673	6	0.157895	0.347414	
EventTimeScaler	59452	61232	1	0.0263158	1.24944	
RootPopulationSizeScaler0	8457	8477	1	0.0263158	0.448582	
LeafPopulationSizeScaler0	9615	7361	1	0.0263158	1.92115	
RootPopulationSizeScaler1	8359	8641	1	0.0263158	0.446896	
LeafPopulationSizeScaler1	11007	5990	1	0.0263158	1.74069	
RootPopulationSizeScaler2	8389	8638	1	0.0263158	0.452392	
LeafPopulationSizeScaler2	9532	7504	1	0.0263158	1.89875	
RootPopulationSizeScaler3	7976	9001	1	0.0263158	0.478341	
LeafPopulationSizeScaler3	10233	6748	1	0.0263158	1.7415	
RootPopulationSizeScaler4	7678	9368	1	0.0263158	0.474347	
LeafPopulationSizeScaler4	9487	7473	1	0.0263158	2.46459	
RootPopulationSizeScaler5	8040	8936	1	0.0263158	0.465848	
LeafPopulationSizeScaler5	11087	5834	1	0.0263158	1.99294	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15916	0	10	0.263158	none	
ConcentrationScaler	2240	2501	3	0.0789474	1.99205	
TimeSizeRateMixer	17325	19827	6	0.157895	0.37852	
TimeRootSizeMixer	19121	19036	6	0.157895	0.35054	
EventTimeScaler	71391	74356	1	0.0263158	1.25868	
RootPopulationSizeScaler0	10094	10224	1	0.0263158	0.451535	
LeafPopulationSizeScaler0	11423	8933	1	0.0263158	1.95348	
RootPopulationSizeScaler1	9978	10427	1	0.0263158	0.449566	
LeafPopulationSizeScaler1	12984	7380	1	0.0263158	1.78464	
RootPopulationSizeScaler2	9986	10422	1	0.0263158	0.454391	
LeafPopulationSizeScaler2	11280	9156	1	0.0263158	1.92514	
RootPopulationSizeScaler3	9496	10895	1	0.0263158	0.478961	
LeafPopulationSizeScaler3	12072	8331	1	0.0263158	1.77408	
RootPopulationSizeScaler4	9180	11295	1	0.0263158	0.475479	
LeafPopulationSizeScaler4	11199	9182	1	0.0263158	2.49495	
RootPopulationSizeScaler5	9611	10762	1	0.0263158	0.46744	
LeafPopulationSizeScaler5	13109	7198	1	0.0263158	2.05195	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18558	0	10	0.263158	none	
ConcentrationScaler	2598	2929	3	0.0789474	1.99644	
TimeSizeRateMixer	20067	23185	6	0.157895	0.379132	
TimeRootSizeMixer	22145	22390	6	0.157895	0.352402	
EventTimeScaler	82505	87016	1	0.0263158	1.26469	
RootPopulationSizeScaler0	11688	12073	1	0.0263158	0.453348	
LeafPopulationSizeScaler0	13262	10529	1	0.0263158	1.97969	
RootPopulationSizeScaler1	11593	12252	1	0.0263158	0.451993	
LeafPopulationSizeScaler1	14998	8796	1	0.0263158	1.82431	
RootPopulationSizeScaler2	11650	12219	1	0.0263158	0.457419	
LeafPopulationSizeScaler2	13061	10777	1	0.0263158	1.95064	
RootPopulationSizeScaler3	11119	12737	1	0.0263158	0.480634	
LeafPopulationSizeScaler3	13963	9880	1	0.0263158	1.80265	
RootPopulationSizeScaler4	10755	13169	1	0.0263158	0.47675	
LeafPopulationSizeScaler4	12991	10867	1	0.0263158	2.52592	
RootPopulationSizeScaler5	11153	12650	1	0.0263158	0.468197	
LeafPopulationSizeScaler5	15079	8663	1	0.0263158	2.09704	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21195	0	10	0.263158	none	
ConcentrationScaler	2959	3325	3	0.0789474	2.00544	
TimeSizeRateMixer	23047	26736	6	0.157895	0.380117	
TimeRootSizeMixer	25117	25687	6	0.157895	0.354028	
EventTimeScaler	93691	99947	1	0.0263158	1.26914	
RootPopulationSizeScaler0	13322	13957	1	0.0263158	0.454708	
LeafPopulationSizeScaler0	15039	12241	1	0.0263158	1.99964	
RootPopulationSizeScaler1	13233	14119	1	0.0263158	0.453987	
LeafPopulationSizeScaler1	16967	10289	1	0.0263158	1.85568	
RootPopulationSizeScaler2	13245	14110	1	0.0263158	0.45831	
LeafPopulationSizeScaler2	14870	12466	1	0.0263158	1.97258	
RootPopulationSizeScaler3	12636	14704	1	0.0263158	0.480683	
LeafPopulationSizeScaler3	15869	11488	1	0.0263158	1.82779	
RootPopulationSizeScaler4	12322	15107	1	0.0263158	0.477092	
LeafPopulationSizeScaler4	14815	12563	1	0.0263158	2.55174	
RootPopulationSizeScaler5	12770	14529	1	0.0263158	0.469336	
LeafPopulationSizeScaler5	17054	10200	1	0.0263158	2.13522	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23807	0	10	0.263158	none	
ConcentrationScaler	3313	3742	3	0.0789474	2.01133	
TimeSizeRateMixer	25810	30185	6	0.157895	0.380417	
TimeRootSizeMixer	28249	29116	6	0.157895	0.355732	
EventTimeScaler	105217	113007	1	0.0263158	1.27375	
RootPopulationSizeScaler0	14909	15772	1	0.0263158	0.456164	
LeafPopulationSizeScaler0	16828	13900	1	0.0263158	2.01801	
RootPopulationSizeScaler1	14855	15907	1	0.0263158	0.455659	
LeafPopulationSizeScaler1	18916	11759	1	0.0263158	1.88499	
RootPopulationSizeScaler2	14865	15914	1	0.0263158	0.460366	
LeafPopulationSizeScaler2	16661	14091	1	0.0263158	1.99086	
RootPopulationSizeScaler3	14182	16559	1	0.0263158	0.481244	
LeafPopulationSizeScaler3	17748	13048	1	0.0263158	1.84802	
RootPopulationSizeScaler4	13917	16951	1	0.0263158	0.478464	
LeafPopulationSizeScaler4	16536	14282	1	0.0263158	2.57192	
RootPopulationSizeScaler5	14324	16415	1	0.0263158	0.470106	
LeafPopulationSizeScaler5	19024	11638	1	0.0263158	2.16904	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26389	0	10	0.263158	none	
ConcentrationScaler	3676	4206	3	0.0789474	2.00976	
TimeSizeRateMixer	28801	33915	6	0.157895	0.380773	
TimeRootSizeMixer	31440	32555	6	0.157895	0.357328	
EventTimeScaler	116999	126226	1	0.0263158	1.27832	
RootPopulationSizeScaler0	16485	17661	1	0.0263158	0.457044	
LeafPopulationSizeScaler0	18584	15624	1	0.0263158	2.03308	
RootPopulationSizeScaler1	16489	17741	1	0.0263158	0.456913	
LeafPopulationSizeScaler1	20899	13254	1	0.0263158	1.90985	
RootPopulationSizeScaler2	16444	17787	1	0.0263158	0.461205	
LeafPopulationSizeScaler2	18422	15756	1	0.0263158	2.0058	
RootPopulationSizeScaler3	15757	18445	1	0.0263158	0.481805	
LeafPopulationSizeScaler3	19610	14642	1	0.0263158	1.86714	
RootPopulationSizeScaler4	15432	18860	1	0.0263158	0.478873	
LeafPopulationSizeScaler4	18399	15915	1	0.0263158	2.59616	
RootPopulationSizeScaler5	15919	18323	1	0.0263158	0.470955	
LeafPopulationSizeScaler5	21015	13130	1	0.0263158	2.19969	
