generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	8092	8964	1	0.0263158	0.458596	
LeafPopulationSizeScaler4	9760	7324	1	0.0263158	1.78225	
RootPopulationSizeScaler5	8296	8768	1	0.0263158	0.449426	
LeafPopulationSizeScaler5	10076	7005	1	0.0263158	2.83261	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15746	0	10	0.263158	none	
ConcentrationScaler	2379	2477	3	0.0789474	1.88294	
TimeSizeRateMixer	17226	21128	6	0.157895	0.387828	
TimeRootSizeMixer	18240	20757	6	0.157895	0.344489	
EventTimeScaler	70490	77571	1	0.0263158	1.22423	
RootPopulationSizeScaler0	9728	10757	1	0.0263158	0.458354	
LeafPopulationSizeScaler0	11773	8731	1	0.0263158	2.13866	
RootPopulationSizeScaler1	9740	10719	1	0.0263158	0.45644	
LeafPopulationSizeScaler1	12759	7707	1	0.0263158	2.81698	
RootPopulationSizeScaler2	9599	10912	1	0.0263158	0.464356	
LeafPopulationSizeScaler2	11343	9201	1	0.0263158	1.70711	
RootPopulationSizeScaler3	9879	10649	1	0.0263158	0.461994	
LeafPopulationSizeScaler3	12915	7672	1	0.0263158	2.66212	
RootPopulationSizeScaler4	9715	10826	1	0.0263158	0.460595	
LeafPopulationSizeScaler4	11604	8969	1	0.0263158	1.81281	
RootPopulationSizeScaler5	9959	10595	1	0.0263158	0.452593	
LeafPopulationSizeScaler5	11947	8607	1	0.0263158	2.88862	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18403	0	10	0.263158	none	
ConcentrationScaler	2727	2904	3	0.0789474	1.8927	
TimeSizeRateMixer	20086	24607	6	0.157895	0.388188	
TimeRootSizeMixer	21208	24236	6	0.157895	0.345473	
EventTimeScaler	81812	91030	1	0.0263158	1.22731	
RootPopulationSizeScaler0	11318	12515	1	0.0263158	0.460453	
LeafPopulationSizeScaler0	13511	10322	1	0.0263158	2.16758	
RootPopulationSizeScaler1	11303	12529	1	0.0263158	0.458126	
LeafPopulationSizeScaler1	14690	9154	1	0.0263158	2.87325	
RootPopulationSizeScaler2	11145	12716	1	0.0263158	0.465667	
LeafPopulationSizeScaler2	13050	10857	1	0.0263158	1.72504	
RootPopulationSizeScaler3	11418	12464	1	0.0263158	0.463249	
LeafPopulationSizeScaler3	14878	9043	1	0.0263158	2.71964	
RootPopulationSizeScaler4	11252	12658	1	0.0263158	0.462119	
LeafPopulationSizeScaler4	13387	10540	1	0.0263158	1.83548	
RootPopulationSizeScaler5	11487	12420	1	0.0263158	0.453549	
LeafPopulationSizeScaler5	13781	10132	1	0.0263158	2.93589	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21027	0	10	0.263158	none	
ConcentrationScaler	3099	3272	3	0.0789474	1.9088	
TimeSizeRateMixer	23002	28258	6	0.157895	0.388462	
TimeRootSizeMixer	24210	27720	6	0.157895	0.346243	
EventTimeScaler	93361	104475	1	0.0263158	1.2315	
RootPopulationSizeScaler0	12895	14369	1	0.0263158	0.462024	
LeafPopulationSizeScaler0	15296	11970	1	0.0263158	2.19064	
RootPopulationSizeScaler1	12870	14399	1	0.0263158	0.459323	
LeafPopulationSizeScaler1	16562	10741	1	0.0263158	2.9146	
RootPopulationSizeScaler2	12754	14549	1	0.0263158	0.466917	
LeafPopulationSizeScaler2	14799	12551	1	0.0263158	1.7412	
RootPopulationSizeScaler3	12972	14346	1	0.0263158	0.464679	
LeafPopulationSizeScaler3	16775	10569	1	0.0263158	2.76534	
RootPopulationSizeScaler4	12865	14489	1	0.0263158	0.464174	
LeafPopulationSizeScaler4	15192	12174	1	0.0263158	1.85394	
RootPopulationSizeScaler5	13129	14236	1	0.0263158	0.45514	
LeafPopulationSizeScaler5	15604	11774	1	0.0263158	2.97531	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23656	0	10	0.263158	none	
ConcentrationScaler	3450	3676	3	0.0789474	1.91395	
TimeSizeRateMixer	25923	31768	6	0.157895	0.388797	
TimeRootSizeMixer	27227	31317	6	0.157895	0.347064	
EventTimeScaler	104853	117839	1	0.0263158	1.23475	
RootPopulationSizeScaler0	14504	16181	1	0.0263158	0.463732	
LeafPopulationSizeScaler0	17105	13577	1	0.0263158	2.21561	
RootPopulationSizeScaler1	14385	16296	1	0.0263158	0.460075	
LeafPopulationSizeScaler1	18480	12243	1	0.0263158	2.95381	
RootPopulationSizeScaler2	14337	16411	1	0.0263158	0.468045	
LeafPopulationSizeScaler2	16494	14283	1	0.0263158	1.75242	
RootPopulationSizeScaler3	14571	16167	1	0.0263158	0.465956	
LeafPopulationSizeScaler3	18705	12062	1	0.0263158	2.80358	
RootPopulationSizeScaler4	14442	16345	1	0.0263158	0.465095	
LeafPopulationSizeScaler4	16955	13842	1	0.0263158	1.87037	
RootPopulationSizeScaler5	14761	16034	1	0.0263158	0.45696	
LeafPopulationSizeScaler5	17470	13325	1	0.0263158	3.01036	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26263	0	10	0.263158	none	
ConcentrationScaler	3819	4108	3	0.0789474	1.92005	
TimeSizeRateMixer	28984	35580	6	0.157895	0.389077	
TimeRootSizeMixer	30158	34725	6	0.157895	0.347777	
EventTimeScaler	116403	131201	1	0.0263158	1.23762	
RootPopulationSizeScaler0	16055	18093	1	0.0263158	0.464135	
LeafPopulationSizeScaler0	18866	15237	1	0.0263158	2.23441	
RootPopulationSizeScaler1	15956	18185	1	0.0263158	0.460827	
LeafPopulationSizeScaler1	20382	13800	1	0.0263158	2.98808	
RootPopulationSizeScaler2	15926	18273	1	0.0263158	0.469275	
LeafPopulationSizeScaler2	18224	16016	1	0.0263158	1.76245	
RootPopulationSizeScaler3	16116	18060	1	0.0263158	0.466895	
LeafPopulationSizeScaler3	20633	13588	1	0.0263158	2.83844	
RootPopulationSizeScaler4	16080	18122	1	0.0263158	0.466328	
LeafPopulationSizeScaler4	18741	15539	1	0.0263158	1.88568	
RootPopulationSizeScaler5	16372	17870	1	0.0263158	0.457869	
LeafPopulationSizeScaler5	19336	14916	1	0.0263158	3.04018	
