generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	7789	5860	1	0.0263158	2.01142	
RootPopulationSizeScaler5	6103	7577	1	0.0263158	0.481052	
LeafPopulationSizeScaler5	8220	5470	1	0.0263158	2.99751	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13126	0	10	0.263158	none	
ConcentrationScaler	1904	2069	3	0.0789474	2.68407	
TimeSizeRateMixer	6094	6100	6	0.157895	0.237703	
TimeRootSizeMixer	7312	4430	6	0.157895	0.134062	
EventTimeScaler	22953	22824	1	0.0263158	1.4391	
RootPopulationSizeScaler0	8424	8735	1	0.0263158	0.446905	
LeafPopulationSizeScaler0	10424	6703	1	0.0263158	2.38371	
RootPopulationSizeScaler1	8409	8746	1	0.0263158	0.457408	
LeafPopulationSizeScaler1	10446	6677	1	0.0263158	2.07801	
RootPopulationSizeScaler2	8439	8682	1	0.0263158	0.442037	
LeafPopulationSizeScaler2	9702	7429	1	0.0263158	1.75406	
RootPopulationSizeScaler3	8084	9069	1	0.0263158	0.467342	
LeafPopulationSizeScaler3	9652	7493	1	0.0263158	2.0187	
RootPopulationSizeScaler4	8370	8813	1	0.0263158	0.447146	
LeafPopulationSizeScaler4	9614	7498	1	0.0263158	2.05226	
RootPopulationSizeScaler5	7603	9552	1	0.0263158	0.480933	
LeafPopulationSizeScaler5	10105	7029	1	0.0263158	3.07033	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15781	0	10	0.263158	none	
ConcentrationScaler	2284	2459	3	0.0789474	2.71179	
TimeSizeRateMixer	7210	7368	6	0.157895	0.238504	
TimeRootSizeMixer	8754	5449	6	0.157895	0.137853	
EventTimeScaler	27354	27690	1	0.0263158	1.44852	
RootPopulationSizeScaler0	10071	10543	1	0.0263158	0.449665	
LeafPopulationSizeScaler0	12384	8234	1	0.0263158	2.43658	
RootPopulationSizeScaler1	10006	10609	1	0.0263158	0.459918	
LeafPopulationSizeScaler1	12388	8162	1	0.0263158	2.12411	
RootPopulationSizeScaler2	10047	10506	1	0.0263158	0.444955	
LeafPopulationSizeScaler2	11504	9105	1	0.0263158	1.78144	
RootPopulationSizeScaler3	9721	10889	1	0.0263158	0.469868	
LeafPopulationSizeScaler3	11433	9190	1	0.0263158	2.04593	
RootPopulationSizeScaler4	10008	10673	1	0.0263158	0.449737	
LeafPopulationSizeScaler4	11411	9165	1	0.0263158	2.08047	
RootPopulationSizeScaler5	9173	11454	1	0.0263158	0.48217	
LeafPopulationSizeScaler5	11940	8670	1	0.0263158	3.12445	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18560	0	10	0.263158	none	
ConcentrationScaler	2608	2883	3	0.0789474	2.71362	
TimeSizeRateMixer	8259	8545	6	0.157895	0.239805	
TimeRootSizeMixer	10191	6489	6	0.157895	0.14104	
EventTimeScaler	31746	32460	1	0.0263158	1.45671	
RootPopulationSizeScaler0	11683	12363	1	0.0263158	0.452435	
LeafPopulationSizeScaler0	14312	9740	1	0.0263158	2.47937	
RootPopulationSizeScaler1	11613	12423	1	0.0263158	0.462425	
LeafPopulationSizeScaler1	14291	9685	1	0.0263158	2.16037	
RootPopulationSizeScaler2	11658	12309	1	0.0263158	0.447107	
LeafPopulationSizeScaler2	13246	10789	1	0.0263158	1.80118	
RootPopulationSizeScaler3	11203	12812	1	0.0263158	0.470792	
LeafPopulationSizeScaler3	13175	10863	1	0.0263158	2.06755	
RootPopulationSizeScaler4	11674	12455	1	0.0263158	0.452439	
LeafPopulationSizeScaler4	13183	10810	1	0.0263158	2.10513	
RootPopulationSizeScaler5	10669	13363	1	0.0263158	0.482638	
LeafPopulationSizeScaler5	13772	10234	1	0.0263158	3.17262	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21236	0	10	0.263158	none	
ConcentrationScaler	2953	3314	3	0.0789474	2.71821	
TimeSizeRateMixer	9433	9814	6	0.157895	0.241312	
TimeRootSizeMixer	11647	7533	6	0.157895	0.143912	
EventTimeScaler	36246	37395	1	0.0263158	1.46371	
RootPopulationSizeScaler0	13337	14186	1	0.0263158	0.454643	
LeafPopulationSizeScaler0	16167	11356	1	0.0263158	2.51383	
RootPopulationSizeScaler1	13257	14254	1	0.0263158	0.464433	
LeafPopulationSizeScaler1	16214	11206	1	0.0263158	2.1939	
RootPopulationSizeScaler2	13286	14146	1	0.0263158	0.448995	
LeafPopulationSizeScaler2	15036	12445	1	0.0263158	1.82036	
RootPopulationSizeScaler3	12782	14712	1	0.0263158	0.471613	
LeafPopulationSizeScaler3	14967	12534	1	0.0263158	2.08845	
RootPopulationSizeScaler4	13320	14283	1	0.0263158	0.454491	
LeafPopulationSizeScaler4	14944	12522	1	0.0263158	2.12177	
RootPopulationSizeScaler5	12233	15268	1	0.0263158	0.483002	
LeafPopulationSizeScaler5	15642	11861	1	0.0263158	3.21169	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23879	0	10	0.263158	none	
ConcentrationScaler	3306	3742	3	0.0789474	2.71957	
TimeSizeRateMixer	10505	11067	6	0.157895	0.241769	
TimeRootSizeMixer	12826	8572	6	0.157895	0.14536	
EventTimeScaler	40395	42096	1	0.0263158	1.46871	
RootPopulationSizeScaler0	14950	16004	1	0.0263158	0.456007	
LeafPopulationSizeScaler0	17943	12998	1	0.0263158	2.53858	
RootPopulationSizeScaler1	14900	16038	1	0.0263158	0.466115	
LeafPopulationSizeScaler1	18097	12728	1	0.0263158	2.22247	
RootPopulationSizeScaler2	14841	15986	1	0.0263158	0.450168	
LeafPopulationSizeScaler2	16753	14102	1	0.0263158	1.83615	
RootPopulationSizeScaler3	14332	16577	1	0.0263158	0.47259	
LeafPopulationSizeScaler3	16703	14219	1	0.0263158	2.10667	
RootPopulationSizeScaler4	14859	16123	1	0.0263158	0.455404	
LeafPopulationSizeScaler4	16651	14205	1	0.0263158	2.13853	
RootPopulationSizeScaler5	13772	17135	1	0.0263158	0.483309	
LeafPopulationSizeScaler5	17399	13526	1	0.0263158	3.24086	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26490	0	10	0.263158	none	
ConcentrationScaler	3661	4174	3	0.0789474	2.7238	
TimeSizeRateMixer	11621	12392	6	0.157895	0.242485	
TimeRootSizeMixer	14271	9605	6	0.157895	0.14757	
EventTimeScaler	44799	46986	1	0.0263158	1.47362	
RootPopulationSizeScaler0	16618	17787	1	0.0263158	0.45795	
LeafPopulationSizeScaler0	19779	14611	1	0.0263158	2.56318	
RootPopulationSizeScaler1	16480	17910	1	0.0263158	0.467155	
LeafPopulationSizeScaler1	20006	14287	1	0.0263158	2.24771	
RootPopulationSizeScaler2	16457	17811	1	0.0263158	0.451416	
LeafPopulationSizeScaler2	18543	15778	1	0.0263158	1.85142	
RootPopulationSizeScaler3	15878	18483	1	0.0263158	0.472815	
LeafPopulationSizeScaler3	18438	15937	1	0.0263158	2.12042	
RootPopulationSizeScaler4	16488	17925	1	0.0263158	0.456985	
LeafPopulationSizeScaler4	18379	15901	1	0.0263158	2.1532	
RootPopulationSizeScaler5	15314	19036	1	0.0263158	0.483603	
LeafPopulationSizeScaler5	19177	15195	1	0.0263158	3.26951	
