generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	8030	9053	1	0.0263158	0.459355	
LeafPopulationSizeScaler4	9246	7879	1	0.0263158	1.95591	
RootPopulationSizeScaler5	7985	9153	1	0.0263158	0.471576	
LeafPopulationSizeScaler5	9192	7960	1	0.0263158	1.86188	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15756	0	10	0.263158	none	
ConcentrationScaler	2155	2552	3	0.0789474	2.53646	
TimeSizeRateMixer	10240	11268	6	0.157895	0.300202	
TimeRootSizeMixer	10347	11320	6	0.157895	0.271162	
EventTimeScaler	41791	41002	1	0.0263158	0.998204	
RootPopulationSizeScaler0	9675	10843	1	0.0263158	0.46423	
LeafPopulationSizeScaler0	11688	8903	1	0.0263158	1.65202	
RootPopulationSizeScaler1	10150	10400	1	0.0263158	0.443365	
LeafPopulationSizeScaler1	12326	8226	1	0.0263158	2.3158	
RootPopulationSizeScaler2	9560	11044	1	0.0263158	0.471548	
LeafPopulationSizeScaler2	11663	8885	1	0.0263158	1.70628	
RootPopulationSizeScaler3	9522	11117	1	0.0263158	0.477882	
LeafPopulationSizeScaler3	12185	8354	1	0.0263158	1.96554	
RootPopulationSizeScaler4	9647	10912	1	0.0263158	0.461637	
LeafPopulationSizeScaler4	10983	9634	1	0.0263158	1.97953	
RootPopulationSizeScaler5	9542	11060	1	0.0263158	0.473146	
LeafPopulationSizeScaler5	10905	9709	1	0.0263158	1.88278	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18418	0	10	0.263158	none	
ConcentrationScaler	2477	3005	3	0.0789474	2.53373	
TimeSizeRateMixer	11957	13266	6	0.157895	0.301368	
TimeRootSizeMixer	12063	13260	6	0.157895	0.272535	
EventTimeScaler	48766	48217	1	0.0263158	1.00617	
RootPopulationSizeScaler0	11216	12707	1	0.0263158	0.464951	
LeafPopulationSizeScaler0	13480	10472	1	0.0263158	1.67436	
RootPopulationSizeScaler1	11761	12148	1	0.0263158	0.446678	
LeafPopulationSizeScaler1	14123	9794	1	0.0263158	2.35035	
RootPopulationSizeScaler2	11099	12877	1	0.0263158	0.47252	
LeafPopulationSizeScaler2	13508	10434	1	0.0263158	1.73224	
RootPopulationSizeScaler3	11089	12908	1	0.0263158	0.479442	
LeafPopulationSizeScaler3	14046	9873	1	0.0263158	1.99734	
RootPopulationSizeScaler4	11251	12699	1	0.0263158	0.463812	
LeafPopulationSizeScaler4	12698	11289	1	0.0263158	1.9983	
RootPopulationSizeScaler5	11079	12884	1	0.0263158	0.474531	
LeafPopulationSizeScaler5	12555	11428	1	0.0263158	1.89825	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21035	0	10	0.263158	none	
ConcentrationScaler	2822	3448	3	0.0789474	2.53313	
TimeSizeRateMixer	13747	15275	6	0.157895	0.302562	
TimeRootSizeMixer	13785	15184	6	0.157895	0.273565	
EventTimeScaler	55790	55540	1	0.0263158	1.01275	
RootPopulationSizeScaler0	12789	14527	1	0.0263158	0.466062	
LeafPopulationSizeScaler0	15256	12108	1	0.0263158	1.6926	
RootPopulationSizeScaler1	13339	13951	1	0.0263158	0.448075	
LeafPopulationSizeScaler1	15950	11330	1	0.0263158	2.38406	
RootPopulationSizeScaler2	12640	14730	1	0.0263158	0.473391	
LeafPopulationSizeScaler2	15297	12040	1	0.0263158	1.75311	
RootPopulationSizeScaler3	12615	14797	1	0.0263158	0.48037	
LeafPopulationSizeScaler3	15884	11389	1	0.0263158	2.02297	
RootPopulationSizeScaler4	12768	14575	1	0.0263158	0.464767	
LeafPopulationSizeScaler4	14372	12989	1	0.0263158	2.01363	
RootPopulationSizeScaler5	12611	14741	1	0.0263158	0.475259	
LeafPopulationSizeScaler5	14195	13152	1	0.0263158	1.9109	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23670	0	10	0.263158	none	
ConcentrationScaler	3194	3853	3	0.0789474	2.5412	
TimeSizeRateMixer	15175	17091	6	0.157895	0.302646	
TimeRootSizeMixer	15297	17099	6	0.157895	0.273667	
EventTimeScaler	61745	62305	1	0.0263158	1.01556	
RootPopulationSizeScaler0	14348	16383	1	0.0263158	0.467	
LeafPopulationSizeScaler0	17010	13788	1	0.0263158	1.70831	
RootPopulationSizeScaler1	14996	15735	1	0.0263158	0.449965	
LeafPopulationSizeScaler1	17822	12886	1	0.0263158	2.41223	
RootPopulationSizeScaler2	14199	16593	1	0.0263158	0.474207	
LeafPopulationSizeScaler2	17100	13654	1	0.0263158	1.7711	
RootPopulationSizeScaler3	14111	16719	1	0.0263158	0.480086	
LeafPopulationSizeScaler3	17709	12975	1	0.0263158	2.04492	
RootPopulationSizeScaler4	14326	16471	1	0.0263158	0.465547	
LeafPopulationSizeScaler4	16043	14779	1	0.0263158	2.02551	
RootPopulationSizeScaler5	14125	16660	1	0.0263158	0.475677	
LeafPopulationSizeScaler5	15960	14810	1	0.0263158	1.92539	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26341	0	10	0.263158	none	
ConcentrationScaler	3561	4333	3	0.0789474	2.54032	
TimeSizeRateMixer	16931	19125	6	0.157895	0.303531	
TimeRootSizeMixer	16886	18967	6	0.157895	0.274245	
EventTimeScaler	68371	69610	1	0.0263158	1.01958	
RootPopulationSizeScaler0	15924	18194	1	0.0263158	0.468261	
LeafPopulationSizeScaler0	18717	15452	1	0.0263158	1.72048	
RootPopulationSizeScaler1	16613	17531	1	0.0263158	0.451472	
LeafPopulationSizeScaler1	19658	14473	1	0.0263158	2.43844	
RootPopulationSizeScaler2	15727	18470	1	0.0263158	0.474728	
LeafPopulationSizeScaler2	18867	15284	1	0.0263158	1.78518	
RootPopulationSizeScaler3	15607	18582	1	0.0263158	0.480332	
LeafPopulationSizeScaler3	19553	14535	1	0.0263158	2.06517	
RootPopulationSizeScaler4	15884	18329	1	0.0263158	0.466245	
LeafPopulationSizeScaler4	17713	16504	1	0.0263158	2.03697	
RootPopulationSizeScaler5	15691	18521	1	0.0263158	0.476425	
LeafPopulationSizeScaler5	17646	16526	1	0.0263158	1.93608	
