generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	24862	19863	1	0.0263158	2.83923	
RootPopulationSizeScaler0	10915	13029	1	0.0263158	0.464461	
LeafPopulationSizeScaler0	13502	10410	1	0.0263158	2.227	
RootPopulationSizeScaler1	11200	12729	1	0.0263158	0.469656	
LeafPopulationSizeScaler1	13750	10198	1	0.0263158	2.74314	
RootPopulationSizeScaler2	11255	12739	1	0.0263158	0.464421	
LeafPopulationSizeScaler2	13855	10082	1	0.0263158	2.62148	
RootPopulationSizeScaler3	11989	11981	1	0.0263158	0.430861	
LeafPopulationSizeScaler3	12821	11088	1	0.0263158	2.06362	
RootPopulationSizeScaler4	11164	12792	1	0.0263158	0.464747	
LeafPopulationSizeScaler4	13123	10920	1	0.0263158	2.28247	
RootPopulationSizeScaler5	11417	12573	1	0.0263158	0.457865	
LeafPopulationSizeScaler5	13316	10665	1	0.0263158	2.1985	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20976	0	10	0.263158	none	
ConcentrationScaler	3220	3114	3	0.0789474	2.68979	
TimeSizeRateMixer	6239	7077	6	0.157895	0.20082	
TimeRootSizeMixer	5947	7410	6	0.157895	0.0271079	
EventTimeScaler	28130	22957	1	0.0263158	2.86714	
RootPopulationSizeScaler0	12460	14905	1	0.0263158	0.465213	
LeafPopulationSizeScaler0	15273	12050	1	0.0263158	2.2513	
RootPopulationSizeScaler1	12789	14581	1	0.0263158	0.471244	
LeafPopulationSizeScaler1	15520	11851	1	0.0263158	2.77466	
RootPopulationSizeScaler2	12790	14625	1	0.0263158	0.465308	
LeafPopulationSizeScaler2	15648	11699	1	0.0263158	2.65316	
RootPopulationSizeScaler3	13635	13781	1	0.0263158	0.433217	
LeafPopulationSizeScaler3	14498	12830	1	0.0263158	2.07858	
RootPopulationSizeScaler4	12735	14653	1	0.0263158	0.465942	
LeafPopulationSizeScaler4	14887	12573	1	0.0263158	2.30695	
RootPopulationSizeScaler5	12959	14448	1	0.0263158	0.458566	
LeafPopulationSizeScaler5	15103	12306	1	0.0263158	2.22105	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23627	0	10	0.263158	none	
ConcentrationScaler	3618	3474	3	0.0789474	2.7112	
TimeSizeRateMixer	6958	7994	6	0.157895	0.200941	
TimeRootSizeMixer	6686	8319	6	0.157895	0.0271377	
EventTimeScaler	31415	25993	1	0.0263158	2.89293	
RootPopulationSizeScaler0	14018	16778	1	0.0263158	0.46625	
LeafPopulationSizeScaler0	17132	13627	1	0.0263158	2.27844	
RootPopulationSizeScaler1	14378	16418	1	0.0263158	0.472371	
LeafPopulationSizeScaler1	17337	13478	1	0.0263158	2.80525	
RootPopulationSizeScaler2	14349	16480	1	0.0263158	0.466242	
LeafPopulationSizeScaler2	17416	13349	1	0.0263158	2.67833	
RootPopulationSizeScaler3	15306	15540	1	0.0263158	0.435523	
LeafPopulationSizeScaler3	16192	14572	1	0.0263158	2.09264	
RootPopulationSizeScaler4	14294	16508	1	0.0263158	0.466854	
LeafPopulationSizeScaler4	16588	14298	1	0.0263158	2.32251	
RootPopulationSizeScaler5	14529	16302	1	0.0263158	0.459738	
LeafPopulationSizeScaler5	16925	13941	1	0.0263158	2.24349	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26350	0	10	0.263158	none	
ConcentrationScaler	3996	3895	3	0.0789474	2.72421	
TimeSizeRateMixer	7696	8920	6	0.157895	0.20094	
TimeRootSizeMixer	7465	9260	6	0.157895	0.027187	
EventTimeScaler	34698	29285	1	0.0263158	2.91264	
RootPopulationSizeScaler0	15501	18706	1	0.0263158	0.466321	
LeafPopulationSizeScaler0	18928	15271	1	0.0263158	2.29766	
RootPopulationSizeScaler1	15961	18259	1	0.0263158	0.473019	
LeafPopulationSizeScaler1	19090	15149	1	0.0263158	2.8267	
RootPopulationSizeScaler2	15909	18343	1	0.0263158	0.467318	
LeafPopulationSizeScaler2	19222	14981	1	0.0263158	2.7037	
RootPopulationSizeScaler3	16918	17345	1	0.0263158	0.436889	
LeafPopulationSizeScaler3	17912	16322	1	0.0263158	2.10607	
RootPopulationSizeScaler4	15842	18415	1	0.0263158	0.467403	
LeafPopulationSizeScaler4	18322	16011	1	0.0263158	2.33929	
RootPopulationSizeScaler5	16101	18160	1	0.0263158	0.460757	
LeafPopulationSizeScaler5	18688	15584	1	0.0263158	2.26048	
