generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	32567	33459	1	0.0263158	1.27177	
RootPopulationSizeScaler0	10076	10491	1	0.0263158	0.456774	
LeafPopulationSizeScaler0	11878	8541	1	0.0263158	2.4853	
RootPopulationSizeScaler1	9852	10666	1	0.0263158	0.466115	
LeafPopulationSizeScaler1	11508	9019	1	0.0263158	2.35247	
RootPopulationSizeScaler2	9418	11130	1	0.0263158	0.474692	
LeafPopulationSizeScaler2	12808	7716	1	0.0263158	2.26716	
RootPopulationSizeScaler3	9774	10771	1	0.0263158	0.462861	
LeafPopulationSizeScaler3	11201	9283	1	0.0263158	2.23397	
RootPopulationSizeScaler4	9906	10595	1	0.0263158	0.461189	
LeafPopulationSizeScaler4	12027	8510	1	0.0263158	2.14158	
RootPopulationSizeScaler5	9718	10854	1	0.0263158	0.459001	
LeafPopulationSizeScaler5	11179	9221	1	0.0263158	1.98791	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18375	0	10	0.263158	none	
ConcentrationScaler	2586	2926	3	0.0789474	2.56228	
TimeSizeRateMixer	9662	10503	6	0.157895	0.275934	
TimeRootSizeMixer	9675	10245	6	0.157895	0.265212	
EventTimeScaler	37571	39073	1	0.0263158	1.27765	
RootPopulationSizeScaler0	11607	12349	1	0.0263158	0.457712	
LeafPopulationSizeScaler0	13677	10130	1	0.0263158	2.52215	
RootPopulationSizeScaler1	11376	12512	1	0.0263158	0.467308	
LeafPopulationSizeScaler1	13273	10644	1	0.0263158	2.38212	
RootPopulationSizeScaler2	10986	12960	1	0.0263158	0.476427	
LeafPopulationSizeScaler2	14733	9202	1	0.0263158	2.31082	
RootPopulationSizeScaler3	11300	12611	1	0.0263158	0.464467	
LeafPopulationSizeScaler3	12909	10994	1	0.0263158	2.25515	
RootPopulationSizeScaler4	11503	12386	1	0.0263158	0.462752	
LeafPopulationSizeScaler4	13899	10035	1	0.0263158	2.17827	
RootPopulationSizeScaler5	11287	12661	1	0.0263158	0.460623	
LeafPopulationSizeScaler5	12971	10836	1	0.0263158	2.01336	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21062	0	10	0.263158	none	
ConcentrationScaler	2962	3356	3	0.0789474	2.56946	
TimeSizeRateMixer	11121	12117	6	0.157895	0.277498	
TimeRootSizeMixer	11097	11786	6	0.157895	0.26671	
EventTimeScaler	43254	45089	1	0.0263158	1.28594	
RootPopulationSizeScaler0	13240	14114	1	0.0263158	0.459764	
LeafPopulationSizeScaler0	15491	11670	1	0.0263158	2.5547	
RootPopulationSizeScaler1	12878	14362	1	0.0263158	0.46841	
LeafPopulationSizeScaler1	14997	12299	1	0.0263158	2.4049	
RootPopulationSizeScaler2	12473	14827	1	0.0263158	0.476959	
LeafPopulationSizeScaler2	16601	10710	1	0.0263158	2.34603	
RootPopulationSizeScaler3	12840	14456	1	0.0263158	0.465528	
LeafPopulationSizeScaler3	14656	12585	1	0.0263158	2.27759	
RootPopulationSizeScaler4	13047	14161	1	0.0263158	0.463782	
LeafPopulationSizeScaler4	15690	11585	1	0.0263158	2.20626	
RootPopulationSizeScaler5	12888	14421	1	0.0263158	0.462005	
LeafPopulationSizeScaler5	14695	12478	1	0.0263158	2.03162	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23753	0	10	0.263158	none	
ConcentrationScaler	3308	3789	3	0.0789474	2.57373	
TimeSizeRateMixer	12532	13755	6	0.157895	0.278694	
TimeRootSizeMixer	12499	13327	6	0.157895	0.268026	
EventTimeScaler	48816	51116	1	0.0263158	1.29219	
RootPopulationSizeScaler0	14827	15938	1	0.0263158	0.461044	
LeafPopulationSizeScaler0	17295	13301	1	0.0263158	2.57917	
RootPopulationSizeScaler1	14448	16232	1	0.0263158	0.469545	
LeafPopulationSizeScaler1	16729	14012	1	0.0263158	2.42565	
RootPopulationSizeScaler2	13991	16727	1	0.0263158	0.477825	
LeafPopulationSizeScaler2	18505	12217	1	0.0263158	2.37928	
RootPopulationSizeScaler3	14395	16278	1	0.0263158	0.466674	
LeafPopulationSizeScaler3	16356	14296	1	0.0263158	2.29306	
RootPopulationSizeScaler4	14641	15994	1	0.0263158	0.465057	
LeafPopulationSizeScaler4	17559	13126	1	0.0263158	2.23427	
RootPopulationSizeScaler5	14505	16256	1	0.0263158	0.463398	
LeafPopulationSizeScaler5	16385	14181	1	0.0263158	2.04548	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26354	0	10	0.263158	none	
ConcentrationScaler	3659	4207	3	0.0789474	2.57689	
TimeSizeRateMixer	14036	15457	6	0.157895	0.27949	
TimeRootSizeMixer	14083	14976	6	0.157895	0.269591	
EventTimeScaler	54787	57348	1	0.0263158	1.29965	
RootPopulationSizeScaler0	16440	17753	1	0.0263158	0.462319	
LeafPopulationSizeScaler0	19050	14954	1	0.0263158	2.60032	
RootPopulationSizeScaler1	16016	18096	1	0.0263158	0.470582	
LeafPopulationSizeScaler1	18427	15736	1	0.0263158	2.4401	
RootPopulationSizeScaler2	15525	18624	1	0.0263158	0.478175	
LeafPopulationSizeScaler2	20410	13730	1	0.0263158	2.4082	
RootPopulationSizeScaler3	15894	18212	1	0.0263158	0.466709	
LeafPopulationSizeScaler3	18095	15974	1	0.0263158	2.31089	
RootPopulationSizeScaler4	16159	17933	1	0.0263158	0.465475	
LeafPopulationSizeScaler4	19377	14746	1	0.0263158	2.25575	
RootPopulationSizeScaler5	16071	18093	1	0.0263158	0.464752	
LeafPopulationSizeScaler5	18121	15858	1	0.0263158	2.0597	
