generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	9973	10507	1	0.0263158	0.442631	
LeafPopulationSizeScaler4	11333	9116	1	0.0263158	1.91981	
RootPopulationSizeScaler5	9629	10801	1	0.0263158	0.462728	
LeafPopulationSizeScaler5	12272	8118	1	0.0263158	1.90437	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18402	0	10	0.263158	none	
ConcentrationScaler	2411	3152	3	0.0789474	2.94101	
TimeSizeRateMixer	6429	7782	6	0.157895	0.232284	
TimeRootSizeMixer	7042	7023	6	0.157895	0.111605	
EventTimeScaler	27755	26146	1	0.0263158	1.38347	
RootPopulationSizeScaler0	11303	12582	1	0.0263158	0.459946	
LeafPopulationSizeScaler0	12754	11110	1	0.0263158	1.83659	
RootPopulationSizeScaler1	11066	12804	1	0.0263158	0.469074	
LeafPopulationSizeScaler1	13193	10686	1	0.0263158	2.39406	
RootPopulationSizeScaler2	11452	12577	1	0.0263158	0.465599	
LeafPopulationSizeScaler2	13607	10259	1	0.0263158	2.68789	
RootPopulationSizeScaler3	11255	12735	1	0.0263158	0.46909	
LeafPopulationSizeScaler3	13857	10019	1	0.0263158	2.57312	
RootPopulationSizeScaler4	11598	12351	1	0.0263158	0.444416	
LeafPopulationSizeScaler4	13148	10776	1	0.0263158	1.94282	
RootPopulationSizeScaler5	11242	12680	1	0.0263158	0.464606	
LeafPopulationSizeScaler5	14098	9726	1	0.0263158	1.93388	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20949	0	10	0.263158	none	
ConcentrationScaler	2736	3624	3	0.0789474	2.93128	
TimeSizeRateMixer	7381	8895	6	0.157895	0.232931	
TimeRootSizeMixer	8079	8119	6	0.157895	0.112328	
EventTimeScaler	31667	30078	1	0.0263158	1.39382	
RootPopulationSizeScaler0	12924	14456	1	0.0263158	0.46144	
LeafPopulationSizeScaler0	14505	12845	1	0.0263158	1.85359	
RootPopulationSizeScaler1	12705	14664	1	0.0263158	0.471081	
LeafPopulationSizeScaler1	14897	12474	1	0.0263158	2.41321	
RootPopulationSizeScaler2	13084	14453	1	0.0263158	0.467411	
LeafPopulationSizeScaler2	15447	11913	1	0.0263158	2.71891	
RootPopulationSizeScaler3	12835	14615	1	0.0263158	0.470148	
LeafPopulationSizeScaler3	15692	11669	1	0.0263158	2.60501	
RootPopulationSizeScaler4	13258	14189	1	0.0263158	0.446345	
LeafPopulationSizeScaler4	14899	12500	1	0.0263158	1.9604	
RootPopulationSizeScaler5	12850	14559	1	0.0263158	0.466136	
LeafPopulationSizeScaler5	15917	11394	1	0.0263158	1.95894	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23548	0	10	0.263158	none	
ConcentrationScaler	3069	4082	3	0.0789474	2.93255	
TimeSizeRateMixer	8264	9988	6	0.157895	0.233249	
TimeRootSizeMixer	9033	9170	6	0.157895	0.112772	
EventTimeScaler	35303	33993	1	0.0263158	1.4004	
RootPopulationSizeScaler0	14496	16291	1	0.0263158	0.462834	
LeafPopulationSizeScaler0	16201	14571	1	0.0263158	1.86631	
RootPopulationSizeScaler1	14259	16537	1	0.0263158	0.47202	
LeafPopulationSizeScaler1	16546	14214	1	0.0263158	2.42897	
RootPopulationSizeScaler2	14655	16337	1	0.0263158	0.468498	
LeafPopulationSizeScaler2	17231	13556	1	0.0263158	2.74544	
RootPopulationSizeScaler3	14405	16463	1	0.0263158	0.471312	
LeafPopulationSizeScaler3	17481	13294	1	0.0263158	2.63151	
RootPopulationSizeScaler4	14852	16009	1	0.0263158	0.447582	
LeafPopulationSizeScaler4	16580	14246	1	0.0263158	1.97422	
RootPopulationSizeScaler5	14356	16443	1	0.0263158	0.466556	
LeafPopulationSizeScaler5	17766	12953	1	0.0263158	1.98282	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26141	0	10	0.263158	none	
ConcentrationScaler	3409	4526	3	0.0789474	2.93063	
TimeSizeRateMixer	9133	11074	6	0.157895	0.233736	
TimeRootSizeMixer	9988	10266	6	0.157895	0.113205	
EventTimeScaler	38988	37951	1	0.0263158	1.40706	
RootPopulationSizeScaler0	16045	18187	1	0.0263158	0.463294	
LeafPopulationSizeScaler0	17907	16285	1	0.0263158	1.87673	
RootPopulationSizeScaler1	15793	18423	1	0.0263158	0.472394	
LeafPopulationSizeScaler1	18247	15892	1	0.0263158	2.44472	
RootPopulationSizeScaler2	16223	18166	1	0.0263158	0.469228	
LeafPopulationSizeScaler2	19039	15144	1	0.0263158	2.7688	
RootPopulationSizeScaler3	15943	18335	1	0.0263158	0.472049	
LeafPopulationSizeScaler3	19272	14928	1	0.0263158	2.6559	
RootPopulationSizeScaler4	16488	17786	1	0.0263158	0.449262	
LeafPopulationSizeScaler4	18291	15929	1	0.0263158	1.98748	
RootPopulationSizeScaler5	15964	18258	1	0.0263158	0.467611	
LeafPopulationSizeScaler5	19599	14537	1	0.0263158	2.00168	
