generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	10836	9592	1	0.0263158	2.00373	
RootPopulationSizeScaler3	10160	10325	1	0.0263158	0.443129	
LeafPopulationSizeScaler3	11548	8900	1	0.0263158	1.9989	
RootPopulationSizeScaler4	9399	11070	1	0.0263158	0.471754	
LeafPopulationSizeScaler4	11989	8512	1	0.0263158	2.36787	
RootPopulationSizeScaler5	9572	10941	1	0.0263158	0.468356	
LeafPopulationSizeScaler5	11035	9381	1	0.0263158	1.9624	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18582	0	10	0.263158	none	
ConcentrationScaler	2652	3048	3	0.0789474	1.91594	
TimeSizeRateMixer	23344	27283	6	0.157895	0.389249	
TimeRootSizeMixer	25110	25613	6	0.157895	0.392559	
EventTimeScaler	93218	102241	1	0.0263158	1.08611	
RootPopulationSizeScaler0	11418	12414	1	0.0263158	0.455743	
LeafPopulationSizeScaler0	13657	10176	1	0.0263158	1.9518	
RootPopulationSizeScaler1	11183	12663	1	0.0263158	0.467736	
LeafPopulationSizeScaler1	13521	10256	1	0.0263158	2.43499	
RootPopulationSizeScaler2	11347	12459	1	0.0263158	0.45553	
LeafPopulationSizeScaler2	12530	11289	1	0.0263158	2.02264	
RootPopulationSizeScaler3	11785	12067	1	0.0263158	0.445664	
LeafPopulationSizeScaler3	13353	10490	1	0.0263158	2.02633	
RootPopulationSizeScaler4	10931	12921	1	0.0263158	0.472935	
LeafPopulationSizeScaler4	13753	10153	1	0.0263158	2.39879	
RootPopulationSizeScaler5	11128	12769	1	0.0263158	0.469864	
LeafPopulationSizeScaler5	12708	11074	1	0.0263158	1.98127	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21103	0	10	0.263158	none	
ConcentrationScaler	3008	3463	3	0.0789474	1.92074	
TimeSizeRateMixer	26778	31404	6	0.157895	0.390034	
TimeRootSizeMixer	28643	29476	6	0.157895	0.394651	
EventTimeScaler	105986	117249	1	0.0263158	1.08886	
RootPopulationSizeScaler0	13121	14270	1	0.0263158	0.458069	
LeafPopulationSizeScaler0	15594	11784	1	0.0263158	1.98043	
RootPopulationSizeScaler1	12796	14634	1	0.0263158	0.468338	
LeafPopulationSizeScaler1	15381	11922	1	0.0263158	2.46604	
RootPopulationSizeScaler2	12980	14386	1	0.0263158	0.456633	
LeafPopulationSizeScaler2	14251	13116	1	0.0263158	2.03622	
RootPopulationSizeScaler3	13527	13882	1	0.0263158	0.448058	
LeafPopulationSizeScaler3	15208	12167	1	0.0263158	2.04984	
RootPopulationSizeScaler4	12508	14883	1	0.0263158	0.473713	
LeafPopulationSizeScaler4	15689	11787	1	0.0263158	2.43254	
RootPopulationSizeScaler5	12744	14693	1	0.0263158	0.470996	
LeafPopulationSizeScaler5	14488	12871	1	0.0263158	1.99589	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23745	0	10	0.263158	none	
ConcentrationScaler	3366	3902	3	0.0789474	1.92384	
TimeSizeRateMixer	30121	35397	6	0.157895	0.390686	
TimeRootSizeMixer	32073	33237	6	0.157895	0.396401	
EventTimeScaler	118609	132223	1	0.0263158	1.0912	
RootPopulationSizeScaler0	14680	16132	1	0.0263158	0.458788	
LeafPopulationSizeScaler0	17372	13428	1	0.0263158	1.99948	
RootPopulationSizeScaler1	14424	16435	1	0.0263158	0.469865	
LeafPopulationSizeScaler1	17147	13593	1	0.0263158	2.48923	
RootPopulationSizeScaler2	14595	16189	1	0.0263158	0.45854	
LeafPopulationSizeScaler2	15931	14887	1	0.0263158	2.04912	
RootPopulationSizeScaler3	15120	15730	1	0.0263158	0.449493	
LeafPopulationSizeScaler3	17047	13778	1	0.0263158	2.07235	
RootPopulationSizeScaler4	14074	16770	1	0.0263158	0.47444	
LeafPopulationSizeScaler4	17491	13455	1	0.0263158	2.45612	
RootPopulationSizeScaler5	14298	16590	1	0.0263158	0.471415	
LeafPopulationSizeScaler5	16164	14661	1	0.0263158	2.00757	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26341	0	10	0.263158	none	
ConcentrationScaler	3750	4299	3	0.0789474	1.92906	
TimeSizeRateMixer	33364	39273	6	0.157895	0.391452	
TimeRootSizeMixer	35345	37075	6	0.157895	0.397299	
EventTimeScaler	131025	146999	1	0.0263158	1.09319	
RootPopulationSizeScaler0	16259	17989	1	0.0263158	0.45957	
LeafPopulationSizeScaler0	19101	15099	1	0.0263158	2.0151	
RootPopulationSizeScaler1	16012	18275	1	0.0263158	0.471149	
LeafPopulationSizeScaler1	18957	15198	1	0.0263158	2.51467	
RootPopulationSizeScaler2	16227	17985	1	0.0263158	0.459934	
LeafPopulationSizeScaler2	17614	16621	1	0.0263158	2.06096	
RootPopulationSizeScaler3	16708	17549	1	0.0263158	0.450862	
LeafPopulationSizeScaler3	18837	15407	1	0.0263158	2.08926	
RootPopulationSizeScaler4	15608	18634	1	0.0263158	0.475313	
LeafPopulationSizeScaler4	19228	15113	1	0.0263158	2.47639	
RootPopulationSizeScaler5	15859	18469	1	0.0263158	0.472276	
LeafPopulationSizeScaler5	17867	16395	1	0.0263158	2.01836	
